#{"t_start": 1707884985.5442472, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-3.0,98,1107.794187,8
-6.0,96,1107.936186,8
-4.0,97,1108.079185,8
333.0,435,1108.451187,77
-4.0,97,1108.594186,8
-3.0,98,1108.738186,8
-3.0,98,1108.884187,8
-4.0,97,1109.027186,8
-3.0,98,1109.172188,8
-4.0,97,1109.315186,8
-1.0,100,1109.460186,8
61.0,162,1109.648186,16
-4.0,97,1110.748186,8
-3.0,98,1110.903191,8
-4.0,97,1111.050186,8
-3.0,98,1111.195188,8
-3.0,98,1111.340187,8
-3.0,98,1111.484186,8
49.0,151,1111.664186,16
3.0,104,1111.813186,9
-2.0,99,1111.960186,8
-1.0,100,1112.105186,8
-4.0,97,1112.249186,8
-4.0,97,1112.393186,8
-2.0,99,1112.539187,8
1.0,102,1112.686186,8
-9.2,93,1112.828186,8
46.0,147,1113.005186,15
64.0,165,1113.194188,19
-4.0,97,1113.336186,8
-1.0,100,1113.481186,8
-3.0,98,1114.589186,8
-3.0,98,1114.761186,8
-3.0,98,1114.907186,8
-3.0,98,1115.050186,8
-4.0,97,1115.193186,8
-3.0,98,1115.336186,8
-4.0,97,1115.479186,8
-4.0,97,1115.624186,8
-3.0,98,1115.768186,8
-4.0,97,1115.911186,8
-2.0,99,1116.056186,8
-4.0,97,1116.200186,8
-4.0,97,1116.342186,8
2.0,104,1116.490186,9
-4.0,97,1116.633186,8
-3.0,98,1116.778186,8
-3.0,98,1116.924186,8
-4.0,97,1117.067186,8
-1.0,100,1117.213186,8
-4.0,97,1117.356185,8
-3.0,98,1117.500186,8
3.0,104,1118.611186,9
-4.0,97,1118.762186,8
-3.0,98,1118.910186,8
-3.0,98,1119.053186,8
-3.0,98,1119.197186,8
-3.0,98,1119.342186,8
-4.0,97,1119.486186,8
205.0,307,1119.772186,49
-3.0,99,1119.916186,8
-4.0,97,1120.059186,8
-4.0,97,1120.201186,8
-3.0,98,1120.343186,8
3.0,104,1120.491186,9
-3.0,98,1120.634186,8
1.0,102,1120.779186,9
1.0,102,1120.925189,8
1.0,102,1121.070187,8
-4.0,97,1121.212187,8
-4.0,97,1121.353186,8
45.0,146,1122.475185,15
-3.0,98,1122.628186,8
1.0,102,1122.775186,8
-4.0,97,1122.918187,8
-3.0,98,1123.061186,8
-1.0,100,1123.205188,8
-2.0,100,1123.350186,8
-3.0,98,1123.493186,8
-4.0,97,1123.636186,8
-3.0,98,1123.780186,8
46.0,148,1123.958186,15
-2.0,99,1124.103186,8
-4.0,97,1124.246186,8
-3.0,98,1124.391186,8
-3.0,98,1124.536186,8
-4.0,97,1124.680186,8
0.0,101,1124.826186,8
-3.0,98,1124.971186,8
-51.0,51,1125.083186,1
-3.0,98,1125.227186,8
-4.0,97,1126.367186,8
-2.0,99,1126.530186,8
1.0,102,1126.679186,8
1.0,103,1126.826186,9
-4.0,97,1126.971186,8
-3.0,98,1127.115186,8
-4.0,97,1127.259186,8
1.0,102,1127.406188,8
-3.0,98,1127.551186,8
-4.0,97,1127.694187,8
-3.0,98,1127.839186,8
47.0,148,1128.016186,15
-3.0,98,1128.159186,8
-3.0,98,1128.302186,8
-4.0,97,1128.445186,8
-3.0,98,1128.590187,8
-3.0,98,1128.735186,8
1.0,102,1128.882188,8
-4.0,97,1129.025186,8
-4.0,97,1129.168186,8
-3.0,98,1130.290186,8
-4.0,97,1130.451187,8
-4.0,97,1130.598186,8
-4.0,97,1130.742186,8
-4.0,97,1130.886186,8
-2.0,99,1131.032186,8
-4.0,97,1131.176186,8
-1.0,100,1131.322186,8
-4.0,97,1131.466187,8
-2.0,99,1131.611187,8
-2.0,100,1131.757186,8
-3.0,98,1131.900186,8
-3.0,98,1132.045187,8
1.0,102,1132.191186,8
1.0,102,1132.337186,8
-4.0,97,1132.480186,8
-4.0,97,1132.623186,8
-3.0,98,1132.766187,8
5.0,106,1132.914188,9
-1.0,100,1133.059186,8
-4.0,97,1133.202186,8
-4.0,97,1134.309186,8
-3.0,98,1134.469188,8
-3.0,98,1134.615186,8
0.0,101,1134.761186,9
-3.0,98,1134.905188,8
56.0,157,1135.089188,15
-2.0,99,1135.233186,8
-4.0,97,1135.376186,8
-3.0,98,1135.520186,8
-2.0,99,1135.664186,8
-4.0,97,1135.808186,8
-1.0,100,1135.953186,8
-1.0,100,1136.098186,8
-3.0,98,1136.241186,8
-3.0,98,1136.385186,8
-3.0,98,1136.529186,8
-2.0,99,1136.674186,8
-3.0,98,1136.818186,8
-3.0,98,1136.962186,8
-3.0,98,1137.106186,8
1.0,102,1138.230185,8
-4.0,97,1138.397187,8
-4.0,97,1138.545186,8
-2.0,99,1138.689186,8
0.0,101,1138.836186,8
48.0,150,1139.014186,16
-4.0,97,1139.158186,8
2.0,103,1139.305186,8
-3.0,98,1139.450186,8
-3.0,98,1139.594186,8
0.0,101,1139.741186,9
-3.0,98,1139.884186,8
-2.0,99,1140.029186,8
-3.0,98,1140.173186,8
-1.0,100,1140.319186,8
-3.0,98,1140.464186,8
-2.0,99,1140.609186,8
-4.0,97,1140.753189,8
-3.0,98,1140.898186,8
-2.0,99,1141.043186,8
-4.0,97,1142.164186,8
1.0,102,1142.324185,8
0.0,101,1142.475187,8
-1.0,100,1142.621186,8
151.0,253,1142.874186,29
-4.0,97,1143.020186,8
-3.0,98,1143.164186,8
47.0,148,1143.342186,15
-4.0,97,1143.485186,8
-1.0,101,1143.631186,8
-4.0,97,1143.775186,8
-3.0,98,1143.918186,8
-4.0,97,1144.063186,8
1.0,102,1144.209187,8
-3.0,98,1144.353186,8
3.0,104,1144.504186,9
-4.0,97,1144.647186,8
-3.0,98,1144.791186,8
-1.0,100,1144.936186,8
48.0,150,1146.085186,15
-3.0,98,1146.248186,8
-4.0,97,1146.392187,8
-4.0,97,1146.536186,8
0.0,101,1146.683188,9
-3.0,98,1146.829186,8
166.0,267,1147.089186,40
0.0,101,1147.237186,8
-4.0,97,1147.380186,8
-3.0,98,1147.526188,8
-1.0,100,1147.672186,8
-3.0,98,1147.817185,8
-3.0,98,1147.963186,8
0.0,101,1148.110187,8
-4.0,97,1148.254186,8
-4.0,97,1148.398186,8
-1.0,100,1148.545186,8
-2.0,100,1148.691186,8
-3.0,98,1148.834186,8
-3.0,98,1149.950186,8
-4.0,98,1150.108186,8
0.0,101,1150.256187,9
-2.0,99,1150.402186,8
-3.0,98,1150.548186,8
1.0,102,1150.695186,8
-4.0,97,1150.842186,8
-4.0,97,1150.985188,8
4.0,105,1151.134186,9
-3.0,98,1151.276186,8
-4.0,97,1151.418186,8
-3.0,98,1151.563186,8
-2.0,99,1151.707186,8
-1.0,100,1151.855186,8
-4.0,97,1151.999186,8
-1.0,100,1152.147188,8
-1.0,100,1152.293186,8
-1.0,100,1152.438186,8
-3.0,98,1152.582186,8
-4.0,97,1152.725187,8
-2.0,99,1153.839188,8
-3.0,99,1154.009186,8
-3.0,98,1154.157186,8
-4.0,97,1154.301186,8
-3.0,98,1154.446188,8
-3.0,98,1154.592186,8
-4.0,97,1154.736186,8
1.0,102,1154.883186,8
-4.0,97,1155.026186,8
-4.0,97,1155.168186,8
-3.0,98,1155.313186,8
-4.0,97,1155.458186,8
0.0,101,1155.606186,8
-1.0,100,1155.752186,8
-4.0,97,1155.896186,8
-2.0,99,1156.039188,8
-2.0,99,1156.184186,8
-1.0,100,1156.329186,8
-2.0,99,1156.475186,8
4.0,105,1156.626186,9
45.0,146,1156.804186,15
-3.0,98,1157.901186,8
-4.0,97,1158.056186,8
46.0,147,1158.235187,15
-3.0,98,1158.380186,8
1.0,102,1158.527186,8
-4.0,97,1158.671188,8
-4.0,97,1158.815186,8
-2.0,99,1158.960186,8
-4.0,97,1159.105187,8
-2.0,99,1159.250186,8
-4.0,97,1159.395186,8
-4.0,97,1159.538186,8
0.0,102,1159.685186,8
-4.0,97,1159.828186,8
0.0,101,1159.975186,9
-2.0,99,1160.121186,8
-3.0,98,1160.266187,8
-2.0,99,1160.412186,8
1.0,103,1160.561187,9
-3.0,98,1160.706186,8
-3.0,98,1161.841186,8
-4.0,97,1161.999186,8
-1.0,100,1162.147186,8
-4.0,97,1162.290186,8
3.0,104,1162.439186,9
-3.0,98,1162.584186,8
-3.0,98,1162.729186,8
-3.0,98,1162.875185,8
-4.0,97,1163.019186,8
-4.0,97,1163.164186,8
-6.0,95,1163.306186,8
1.0,103,1163.454186,9
-3.0,99,1163.600186,8
-2.0,99,1163.746186,8
-4.0,97,1163.890186,8
-4.0,97,1164.035186,8
-1.0,100,1164.181186,8
-4.0,97,1164.326186,8
-3.0,98,1164.472186,8
1.0,102,1164.619188,8
-4.0,97,1164.763186,8
1.0,102,1165.880186,8
-4.2,98,1166.035186,7
-3.0,98,1166.182186,8
-3.0,98,1166.328186,8
-1.0,100,1166.475186,8
-3.0,98,1166.620186,8
171.8,275,1166.886186,54
120.0,223,1167.118186,25
-3.0,98,1167.263186,8
0.0,101,1167.411186,8
-3.0,98,1167.556186,8
3.0,105,1167.705186,9
-3.0,98,1167.850187,8
3.0,105,1168.000187,9
-3.0,98,1168.145188,8
-1.0,100,1168.290186,8
160.0,261,1169.539186,27
-3.0,98,1169.693187,8
-4.0,97,1169.837188,8
-4.0,97,1169.982187,8
68.8,171,1170.177186,23
-3.0,98,1170.322186,8
-3.0,98,1170.468186,8
-3.0,98,1170.614186,8
-1.0,100,1170.761186,8
-1.0,100,1170.907186,8
5.0,107,1171.058186,9
-4.0,97,1171.203186,8
-2.0,100,1171.348186,8
-4.0,97,1171.492186,8
-4.0,97,1171.635186,8
-3.0,98,1171.780186,8
-4.0,98,1171.926186,8
-3.0,98,1172.071186,8
-3.0,98,1172.218186,8
-4.0,97,1172.362186,8
-4.0,97,1173.473186,8
2.0,104,1173.635187,9
-4.0,97,1173.781186,8
-3.0,98,1173.925186,8
-4.0,97,1174.069186,8
3.0,105,1174.219186,9
-1.0,100,1174.365186,8
-4.0,97,1174.511187,8
1.0,102,1174.659186,8
-4.0,97,1174.804186,8
-4.0,97,1174.949186,8
-4.0,97,1175.093186,8
-1.0,100,1175.239186,8
-3.0,98,1175.383186,8
-4.0,97,1175.529186,8
-4.0,97,1175.674186,8
-4.0,97,1175.820186,8
-3.0,98,1175.966186,8
-1.0,100,1176.114187,8
-3.0,98,1176.258188,8
-3.0,98,1177.381186,8
4.0,105,1177.548186,9
79.0,181,1177.756186,24
2.0,104,1177.906186,9
-4.0,97,1178.051186,8
-2.0,99,1178.197187,8
-3.0,98,1178.343186,8
46.0,147,1178.523186,15
-4.0,97,1178.667186,8
-3.0,98,1178.813186,8
-4.0,97,1178.957186,8
-6.0,95,1179.099186,8
-3.0,98,1179.245188,8
-4.0,97,1179.388186,8
-7.0,95,1179.532186,8
0.0,101,1179.679186,8
2.0,103,1179.828186,8
-4.0,97,1179.973186,8
-3.0,98,1180.118187,8
-4.0,97,1180.262186,8
64.0,166,1181.468186,18
-4.0,97,1181.620186,8
-3.0,98,1181.766186,8
3.0,104,1181.915186,8
-4.0,97,1182.060186,8
-4.0,97,1182.206186,8
-4.0,97,1182.351186,8
-1.0,100,1182.498186,8
-51.0,51,1182.612186,1
-2.0,100,1182.759186,8
46.0,147,1182.936186,15
3.0,105,1183.086186,9
-3.0,98,1183.231186,8
-4.0,97,1183.376186,8
-3.0,98,1183.522188,8
0.0,101,1183.670188,8
-4.0,97,1183.814186,8
-3.0,98,1183.959186,8
6.0,108,1184.110188,8
-3.0,98,1184.256186,8
-3.0,98,1185.356186,8
-3.0,98,1185.519186,8
-3.0,98,1185.665186,8
-4.0,97,1185.810186,8
-3.0,98,1185.956186,8
1.0,102,1186.102186,8
-1.0,100,1186.249187,8
-4.0,97,1186.393186,8
-4.0,97,1186.537186,8
-3.0,98,1186.681186,8
-4.0,97,1186.825186,8
-2.0,99,1186.971186,8
-3.0,100,1187.119186,8
-3.0,98,1187.265186,8
1.0,102,1187.415189,8
-3.0,98,1187.560186,8
-4.0,97,1187.704186,8
-4.0,97,1187.847186,8
46.0,147,1188.026186,15
2.0,104,1188.175186,9
-3.0,98,1189.303187,8
-4.0,97,1189.469186,8
-3.0,98,1189.616186,8
0.0,101,1189.766186,8
-4.0,97,1189.911186,8
1.0,102,1190.059186,8
0.0,101,1190.206186,8
-4.0,97,1190.350186,8
-4.0,97,1190.495186,8
-3.0,98,1190.639186,8
-3.0,98,1190.784186,8
-3.0,98,1190.928186,8
-3.0,98,1191.074186,8
-2.0,99,1191.220186,8
-3.0,98,1191.366186,8
49.0,150,1191.546186,15
-1.0,100,1191.693187,8
-2.0,99,1191.840186,8
0.0,101,1191.987186,9
-3.0,98,1192.134186,8
-3.0,98,1193.226186,8
1.0,102,1193.392186,8
0.0,101,1193.542186,9
2.0,103,1193.691185,8
92.0,194,1193.901186,24
-4.0,97,1194.046186,8
-3.0,98,1194.192189,8
-3.0,98,1194.337189,8
1.0,102,1194.486186,9
49.0,151,1194.667186,16
-4.0,97,1194.812186,8
-3.0,98,1194.956186,8
3.0,105,1195.104187,9
4.0,105,1195.255186,9
-4.0,97,1195.401186,8
-3.0,98,1195.547186,8
-4.0,97,1195.691186,8
-3.0,98,1195.836186,8
-1.0,100,1195.981186,8
-4.0,97,1197.088186,8
-4.0,97,1197.255185,8
-4.0,97,1197.402187,8
-3.0,98,1197.549186,8
-3.0,98,1197.696186,8
-4.0,97,1197.842186,8
-3.0,98,1197.986186,8
0.0,102,1198.134186,9
-1.0,100,1198.280186,8
49.0,150,1198.461186,15
-1.0,100,1198.607186,8
46.0,147,1198.787186,15
-3.0,98,1198.934186,8
-2.0,99,1199.080186,8
-3.0,98,1199.226186,8
-4.0,98,1199.372186,8
-3.0,98,1199.520186,8
1.0,102,1199.668186,8
53.0,154,1199.851186,16
-4.0,97,1199.995186,8
-3.0,98,1201.118186,8
-2.0,99,1201.278186,8
-3.0,98,1201.426188,8
0.0,101,1201.575186,8
-4.0,97,1201.720186,8
-1.0,100,1201.867186,8
1.0,102,1202.015186,8
5.0,106,1202.168186,9
-4.0,97,1202.314187,8
-3.0,99,1202.460186,8
-4.0,97,1202.604186,8
-3.0,98,1202.750186,8
-3.0,98,1202.897186,8
-1.0,100,1203.044186,8
-4.0,97,1203.187186,8
-3.0,98,1203.331186,8
-2.0,100,1203.479188,8
-4.0,97,1203.624186,8
-4.0,97,1203.770186,8
-3.0,98,1203.915186,8
-3.0,98,1205.057189,8
-4.0,97,1205.220186,8
-3.0,99,1205.373186,8
-2.0,99,1205.521186,8
1.0,102,1205.669185,8
-3.0,98,1205.815186,8
3.0,104,1205.965186,9
-3.0,98,1206.110186,8
-3.0,99,1206.255186,8
1.0,102,1206.402189,8
-3.0,98,1206.548186,8
-3.0,98,1206.694188,8
-3.0,98,1206.841187,8
1.0,102,1206.991186,8
-2.0,99,1207.137186,8
1.0,103,1207.284186,9
-2.0,99,1207.430187,8
-4.0,97,1207.574185,8
-4.0,97,1207.717186,8
-2.0,99,1207.864186,8
-4.0,97,1208.009186,8
-1.0,100,1209.145186,8
1.0,102,1209.302186,8
-1.0,100,1209.450186,8
-3.0,98,1209.596186,8
-51.0,51,1209.709186,1
-2.0,99,1209.856187,8
-3.0,98,1210.001187,8
-3.0,99,1210.147186,8
-3.0,98,1210.291186,8
-3.0,98,1210.437186,8
-2.0,99,1210.583186,8
-3.0,98,1210.730186,8
0.0,101,1210.878186,8
-3.0,98,1211.024186,8
-4.0,97,1211.171186,8
-2.0,99,1211.317186,8
2.0,105,1211.469187,9
-3.0,98,1211.614185,8
4.0,105,1211.765186,9
46.0,147,1211.943187,15
2.0,104,1213.054186,9
-4.0,97,1213.216186,8
0.0,101,1213.370186,9
-2.0,99,1213.516186,8
-4.0,97,1213.661186,8
7.0,108,1213.814186,9
0.0,101,1213.963186,8
116.0,218,1214.191186,30
-4.0,97,1214.337186,8
-4.0,97,1214.482186,8
-2.0,99,1214.631186,8
-3.0,98,1214.777186,8
1.0,102,1214.925186,8
-3.0,98,1215.071186,8
-3.0,98,1215.216186,8
-3.0,98,1215.361186,8
-3.0,98,1215.506186,8
5.0,106,1215.658186,9
-4.0,97,1215.803187,8
7.8,110,1215.958186,10
4.0,105,1217.103187,9
1.0,102,1217.264186,8
-4.0,97,1217.409186,8
2.0,103,1217.558186,8
2.0,104,1217.707186,9
185.0,287,1217.982186,38
-2.0,99,1218.131186,8
-3.0,98,1218.277186,8
-4.0,97,1218.423186,8
606.0,712,1218.990186,159
-4.0,97,1219.135186,8
4.0,105,1219.284186,9
-3.0,98,1220.404186,8
0.0,101,1220.568186,8
-2.0,99,1220.718187,8
-2.0,99,1220.864186,8
-3.0,98,1221.011186,8
1.0,102,1221.159186,8
-6.0,95,1221.302186,8
-4.0,97,1221.446186,8
-4.0,97,1221.590186,8
-3.0,98,1221.736186,8
52.8,156,1221.922186,15
1.0,102,1222.072186,8
-51.0,51,1222.186188,1
-3.0,98,1222.333186,8
3.0,104,1222.484186,9
0.0,102,1222.632186,9
-1.0,101,1222.779188,8
-1.0,100,1222.927186,8
4.0,105,1223.078186,9
-4.0,97,1223.224186,8
-4.0,97,1223.369188,8
2.0,104,1224.509188,9
-2.0,99,1224.668186,8
-3.0,98,1224.815186,8
0.0,101,1224.964186,8
-4.0,97,1225.110186,8
62.0,163,1225.302188,19
-3.0,98,1225.450186,8
-3.0,98,1225.595186,8
-4.0,97,1225.741186,8
-1.0,100,1225.890186,8
3.0,107,1226.042186,9
-4.0,97,1226.186186,8
-4.0,97,1226.331186,8
-3.0,98,1226.476186,8
48.0,149,1226.655187,15
-4.0,97,1226.800186,8
-3.0,98,1226.946186,8
-4.0,97,1227.092186,8
115.0,216,1228.290186,26
0.0,101,1228.459186,9
1.0,103,1228.609186,9
-1.0,101,1228.758186,9
-1.0,100,1228.905186,8
0.0,101,1229.054186,8
-51.0,51,1229.167188,1
396.0,498,1229.586186,96
-3.0,98,1229.734186,8
-3.0,98,1229.881186,8
-4.0,97,1230.026186,8
-4.0,97,1230.172186,8
-1.0,100,1230.318186,8
-3.0,98,1230.465186,8
3.0,104,1230.615187,9
-2.0,99,1230.762186,8
-3.0,98,1230.907186,8
0.0,101,1232.023185,9
-3.0,98,1232.192188,8
-1.0,100,1232.341186,8
-2.0,99,1232.491186,8
-4.0,97,1232.636187,8
-4.0,97,1232.782187,8
-4.0,97,1232.927186,8
0.0,101,1233.076186,8
-4.0,97,1233.219186,8
-4.0,97,1233.364186,8
1.0,103,1233.514186,9
-4.0,97,1233.659186,8
48.0,149,1233.841186,15
-4.0,97,1233.985186,8
-3.0,98,1234.129186,8
-3.0,98,1234.275186,8
-1.0,100,1234.422187,8
-4.0,97,1234.567187,8
-4.0,97,1234.712187,8
-6.0,95,1234.857187,8
-3.0,98,1235.979186,8
-3.0,98,1236.14919,8
-4.0,97,1236.298186,8
-3.0,98,1236.445187,8
-4.0,97,1236.591186,8
-3.0,98,1236.736186,8
-3.0,98,1236.882186,8
1.0,103,1237.031186,9
-1.0,100,1237.179186,8
0.0,102,1237.330186,9
3.0,104,1237.481186,9
-3.0,98,1237.628186,8
-3.0,98,1237.774186,8
-2.0,99,1237.919186,8
-4.0,97,1238.064187,8
-4.0,97,1238.209186,8
-3.0,98,1238.354188,8
-4.0,98,1238.500186,8
53.0,156,1238.686186,15
-2.0,100,1238.834186,8
-4.0,97,1238.979186,8
-4.0,97,1240.095186,8
-3.0,98,1240.260186,8
0.0,102,1240.411186,8
-4.0,97,1240.558186,8
-3.2,99,1240.704186,8
-4.0,97,1240.850186,8
0.0,101,1240.997186,9
-3.0,98,1241.144186,8
-3.0,98,1241.289188,8
-4.0,97,1241.434186,8
-4.0,97,1241.579186,8
-2.0,99,1241.726186,8
-4.0,97,1241.872186,8
112.0,214,1242.097186,27
0.0,101,1242.246186,8
-4.0,97,1242.391186,8
-4.0,97,1242.537186,8
-6.0,96,1242.681186,8
-2.0,99,1242.827186,8
-4.0,97,1243.934186,8
-4.0,97,1244.095186,8
-3.0,98,1244.243189,8
-3.0,98,1244.389186,8
-56.0,46,1244.500186,2
-4.0,97,1244.644186,8
-4.0,97,1244.789186,8
-1.0,100,1244.936187,8
-4.0,98,1245.083186,8
46.0,147,1245.263187,15
-1.0,100,1245.411186,8
50.0,151,1245.594186,17
-4.0,97,1245.740186,8
-3.0,98,1245.887186,8
1.0,102,1246.033186,8
5.0,107,1246.184186,10
-3.0,98,1246.329186,8
-3.0,98,1246.476186,8
-3.0,98,1246.622188,8
-4.0,97,1246.767186,8
-4.0,97,1246.913187,8
-52.0,50,1247.997186,1
-4.0,97,1248.171187,8
-4.0,97,1248.318186,8
-3.0,98,1248.465186,8
1.0,102,1248.614186,8
-3.0,99,1248.760186,8
-3.0,98,1248.907186,8
0.0,101,1249.055186,8
-6.0,95,1249.199186,8
-3.0,98,1249.346186,8
-2.0,99,1249.494186,8
-3.0,98,1249.639186,8
46.0,147,1249.818187,15
-2.0,99,1249.963187,8
1.0,102,1250.111186,8
-3.0,98,1250.256186,8
-3.0,98,1250.403186,8
-3.0,98,1250.549186,8
-3.0,98,1250.694186,8
-4.0,97,1250.838186,8
-3.0,98,1251.964185,8
-3.0,98,1252.134186,8
-2.0,99,1252.288187,8
-3.0,98,1252.435188,8
0.0,101,1252.584186,8
-4.0,97,1252.730186,8
-2.0,100,1252.878186,8
3.0,105,1253.028188,9
48.0,149,1253.210186,15
-3.0,98,1253.355186,8
-3.0,98,1253.503186,8
-3.0,98,1253.650186,8
0.0,102,1253.798186,9
148.0,250,1254.049186,28
46.0,147,1254.228187,15
-1.0,100,1254.375186,8
1003.8,1118,1256.210186,185
-3.0,98,1256.355186,8
0.0,101,1256.503187,8
-3.0,98,1256.648186,8
1.0,102,1256.797186,9
-4.0,97,1256.943186,8
-2.0,99,1257.091186,8
47.0,148,1257.273186,15
-3.0,98,1257.418188,8
-3.0,98,1257.566186,8
-3.0,98,1257.711186,8
0.0,101,1257.858186,9
358.0,460,1259.258186,73
-3.0,98,1259.405186,8
-3.0,98,1259.553186,8
46.0,148,1259.734187,15
1.0,102,1259.883187,8
-4.0,97,1260.029186,8
-3.0,98,1260.175186,8
-4.0,97,1260.320186,8
-4.0,97,1260.466186,8
-3.0,98,1260.613186,8
-4.0,97,1260.758186,8
-4.0,97,1260.904186,8
-4.0,97,1261.048188,8
-4.0,97,1261.192187,8
-2.0,99,1261.338186,8
-3.0,98,1261.483186,8
-2.0,99,1261.630186,8
-3.0,98,1262.757186,8
1.0,102,1262.928187,8
-2.0,100,1263.078186,8
-3.0,98,1263.225186,8
-3.0,98,1263.372189,8
59.0,161,1263.563187,17
-3.0,98,1263.709187,8
-3.0,98,1263.855186,8
-3.0,98,1264.001186,8
-3.0,98,1264.146186,8
-4.0,97,1264.291186,8
48.0,149,1264.472186,15
1.0,103,1264.621186,8
-4.0,97,1264.767186,8
2.0,104,1264.917186,9
-3.0,98,1265.061186,8
2.0,103,1265.209186,8
65.0,166,1265.402188,20
-1.0,100,1265.551186,8
-3.0,98,1266.644186,8
-4.0,97,1266.805187,8
-1.0,100,1266.954187,8
289.0,391,1267.300186,66
-3.0,98,1267.445186,8
-2.0,99,1267.591186,8
0.0,101,1267.739186,9
-3.0,98,1267.887186,8
-3.0,98,1268.033186,8
-4.0,97,1268.179186,8
-4.0,97,1268.324186,8
-2.0,99,1268.471186,8
-3.0,98,1268.617187,8
-3.0,98,1268.762186,8
2.0,104,1268.912186,9
4.0,105,1269.064186,9
-51.1,51,1269.177186,1
-4.0,97,1269.321186,8
0.0,102,1270.439186,9
-3.0,98,1270.608186,8
-1.0,100,1270.758186,8
-3.0,98,1270.905186,8
-3.0,98,1271.052187,8
-4.0,97,1271.198186,8
0.0,101,1271.347186,8
-2.0,99,1271.496186,8
-4.0,97,1271.642186,8
-3.0,98,1271.788186,8
1.0,102,1271.937186,8
-4.0,97,1272.083186,8
-4.0,97,1272.229186,8
-4.0,98,1272.376186,8
-3.0,98,1272.524186,8
-2.0,99,1272.671186,8
124.0,226,1272.904186,32
-2.0,99,1273.051186,8
-51.0,51,1273.164189,1
-1.0,100,1273.313186,8
-4.0,97,1274.412186,8
4.0,106,1274.588186,10
-4.0,97,1274.735186,8
-3.0,98,1274.881186,8
-4.0,97,1275.025186,8
-3.0,98,1275.170187,8
-3.0,98,1275.317186,8
-3.0,98,1275.464186,8
-3.0,98,1275.612186,8
-3.0,98,1275.759186,8
-4.0,97,1275.905186,8
2.0,104,1276.056185,9
49.0,150,1276.238186,15
-3.0,98,1276.384187,8
-3.0,99,1276.530186,8
45.0,146,1276.708186,15
-4.0,97,1276.854186,8
-3.0,98,1277.000186,8
-3.0,98,1277.145186,8
1.0,102,1277.296186,8
-4.0,97,1278.406186,8
-3.0,98,1278.564186,8
-3.0,98,1278.711185,8
-3.0,98,1278.857186,8
-3.0,98,1279.002186,8
-1.0,100,1279.149186,8
-3.0,98,1279.294187,8
-4.0,97,1279.442186,8
-2.0,99,1279.589186,8
-3.0,98,1279.736186,8
-4.0,97,1279.882187,8
-3.0,98,1280.029186,8
-3.0,98,1280.174186,8
-3.0,98,1280.319186,8
-3.0,98,1280.465186,8
-2.0,99,1280.613186,8
-4.0,97,1280.759187,8
-4.0,97,1280.905186,8
-3.0,98,1281.052186,8
0.0,101,1281.200186,9
-2.0,99,1281.348186,8
-3.0,98,1282.454186,8
-4.0,97,1282.615186,8
-3.0,98,1282.764186,8
-3.0,99,1282.912186,8
-4.0,97,1283.059186,8
-4.0,97,1283.204186,8
-4.0,97,1283.351187,8
-51.0,51,1283.466186,1
-1.0,101,1283.615186,9
-3.0,98,1283.762187,8
-2.0,99,1283.909186,8
-3.0,98,1284.055186,8
-4.0,97,1284.201186,8
-3.0,98,1284.347186,8
1.0,102,1284.495186,9
-4.0,97,1284.639186,8
-2.0,99,1284.785188,8
0.0,101,1284.934186,8
-3.0,98,1285.079185,8
-4.0,97,1285.224186,8
-1.0,100,1285.371186,8
-3.0,98,1286.515187,8
-3.0,98,1286.685186,8
-3.0,98,1286.834186,8
-4.0,97,1286.980186,8
-1.0,100,1287.128186,8
-3.0,98,1287.275187,8
-3.0,98,1287.424186,8
0.0,101,1287.574188,8
-3.0,98,1287.721185,8
-3.0,98,1287.865186,8
-2.0,99,1288.011186,8
-3.0,98,1288.155186,8
-3.0,98,1288.300186,8
-1.0,100,1288.446188,8
-4.0,97,1288.592186,8
-4.0,97,1288.739186,8
45.0,146,1288.918186,15
-3.0,98,1289.065186,8
-6.0,95,1289.209186,8
-3.0,98,1289.355186,8
-4.0,97,1290.477186,8
-1.0,100,1290.635191,8
-4.0,97,1290.785186,8
-1.0,100,1290.933186,8
-4.0,97,1291.080186,8
1.0,102,1291.230186,8
-4.0,97,1291.376186,8
1.0,102,1291.526186,8
-3.0,98,1291.672186,8
-3.0,98,1291.818186,8
-3.0,98,1291.965186,8
-2.0,100,1292.112186,8
-4.0,97,1292.258186,8
-2.0,99,1292.406186,8
-4.0,97,1292.552186,8
4.0,105,1292.703186,9
-4.0,97,1292.849187,8
-4.0,97,1292.995186,8
-4.0,97,1293.142186,8
-4.0,97,1293.288187,8
-2.0,99,1293.437188,8
-4.0,97,1294.552186,8
-3.0,98,1294.724186,8
-2.0,99,1294.876186,8
-4.0,97,1295.022186,8
-4.0,97,1295.169186,8
113.0,215,1295.395186,25
-3.0,98,1295.541186,8
-3.0,98,1295.689186,8
-4.0,97,1295.835186,8
-4.0,97,1295.979186,8
-3.0,98,1296.125186,8
-4.0,97,1296.270186,8
-3.0,99,1296.416186,8
-4.0,97,1296.562186,8
-4.0,97,1296.709186,8
-4.0,97,1296.855186,8
-4.0,97,1297.000186,8
-4.0,97,1297.146187,8
46.0,147,1297.326188,15
-1.0,101,1298.437186,8
-1.0,100,1298.611186,8
-3.0,98,1298.761187,8
