#{"t_start": 1706118350.543362, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
25.829372,157,1226.715562,17
-95.954707,52,1227.204561,1
27.227433,158,1227.760561,17
118.541295,235,1228.360561,31
-37.118512,102,1228.877561,9
289.891799,365,1229.548561,73
104.27389,224,1230.134562,28
156.795116,262,1231.693561,43
26.947671,158,1232.270561,17
-35.881305,103,1232.800561,9
101.603018,222,1233.395564,27
24.641967,156,1233.951562,16
31.691288,162,1234.509562,17
260.228368,353,1235.182561,55
29.489311,160,1235.736562,17
-32.264265,106,1236.266562,9
-35.892736,103,1236.79547,9
-36.308594,106,1237.32747,9
24.911441,156,1237.883471,17
-35.937334,103,1238.40947,9
25.85329,157,1239.917472,17
1132.340351,1076,1241.00547,204
22.269699,154,1241.556473,16
-35.751639,103,1242.07447,9
-31.094016,107,1242.59447,10
-33.412072,105,1243.11447,9
-28.675714,109,1243.64047,10
27.115262,158,1244.192471,17
679.557488,666,1246.02747,161
383.175556,447,1246.769471,84
-32.284742,106,1247.31347,9
263.322338,349,1247.986471,62
-35.893323,103,1248.51347,9
30.926084,161,1249.07247,18
-39.216716,100,1249.60047,9
-35.945138,103,1250.126471,9
27.077888,158,1251.670471,17
47.451376,175,1252.253471,20
24.843359,156,1252.813473,17
27.090456,158,1253.378471,17
167.434917,271,1254.00647,44
24.913233,156,1254.56047,17
302.225984,377,1255.23947,73
27.039654,158,1255.79347,17
28.520494,159,1256.35147,17
-31.090729,107,1256.89647,10
122.078232,238,1257.509471,32
50.238173,178,1259.074471,20
107.617008,226,1259.685472,29
-73.079453,76,1260.19647,8
-35.866279,103,1260.72947,9
-31.086198,107,1261.26447,10
19.519632,152,1261.820471,15
107.497391,227,1262.421471,28
26.13856,157,1262.98347,17
40.190958,169,1263.556471,19
26.165743,157,1264.11547,17
32.949051,163,1264.68047,18
34.274068,164,1265.24547,18
25.91028,157,1265.804471,17
32.186388,162,1267.343472,18
157.044946,273,1267.986473,32
31.889953,162,1268.54447,18
249.460338,337,1269.203471,60
99.505326,222,1269.801163,25
25.847983,157,1270.362695,17
-34.606822,104,1270.890695,9
101.165383,220,1271.493694,29
24.751363,156,1272.062694,16
-39.219541,100,1272.596695,9
27.18994,158,1273.161695,17
311.901711,389,1274.866697,71
29.612473,160,1275.427694,17
982.035117,970,1276.473696,160
41.799419,170,1277.046695,20
-33.429865,105,1277.576695,9
-95.950966,52,1278.077694,1
24.716105,156,1278.641694,16
64.532148,190,1280.197697,24
-37.909705,101,1280.746694,9
31.671932,162,1281.310695,17
40.07062,169,1281.875695,19
96.493835,219,1282.478695,25
230.585298,328,1283.139697,50
25.83405,157,1283.701697,17
25.929199,157,1284.264695,17
27.272022,158,1284.828695,17
-65.352627,93,1285.351695,8
247.230584,342,1286.014694,53
151.349765,263,1287.587698,36
115.325763,229,1288.200695,34
31.10523,161,1288.757695,18
26.130793,157,1289.310697,17
29.3639,160,1289.862694,17
-34.752811,107,1290.388696,10
36.690988,166,1290.952694,18
27.439922,158,1291.504694,17
-36.940746,102,1292.034697,9
34.358208,164,1292.600694,18
24.816872,156,1293.157695,17
28.376564,159,1293.716694,17
27.284856,158,1294.277695,17
25.852122,157,1295.799694,17
597.857015,628,1296.643694,118
829.091258,792,1297.564697,185
200.26569,308,1298.206694,40
252.656836,347,1299.826695,55
24.645731,156,1300.389694,16
36.961064,166,1300.953694,19
27.151968,158,1301.511694,17
25.85579,157,1302.073695,17
-28.648829,109,1302.605694,10
26.150025,157,1303.166694,17
24.955735,156,1303.725694,17
103.142363,222,1304.315696,29
741.840218,739,1306.145694,151
108.075292,225,1306.753696,31
539.662521,575,1307.553695,112
250.230281,356,1308.222694,46
25.912285,157,1308.779695,17
24.808995,156,1309.336695,16
38.433935,167,1309.898695,19
94.421954,217,1310.486694,25
335.950187,408,1312.163694,76
24.715293,156,1312.714694,16
491.448473,525,1313.481695,118
25.93804,157,1314.038695,17
141.160368,253,1314.654694,36
25.757768,157,1315.211695,16
-37.472057,101,1315.736694,10
103.83566,221,1316.338695,31
432.953176,486,1318.068694,95
204.64797,288,1318.701694,72
328.101705,407,1319.398694,69
25.934033,157,1319.953696,17
127.508561,241,1320.558695,34
-31.100831,107,1321.079697,10
28.363724,159,1321.640694,17
-38.073024,101,1322.167695,9
-34.771771,107,1322.686694,10
-35.911891,103,1323.212694,9
25.832614,157,1324.714694,17
381.693747,445,1325.449695,85
-85.485394,63,1325.950695,4
-96.995529,51,1326.441694,1
39.573005,168,1327.002694,19
188.206285,299,1327.635695,37
88.522678,212,1328.309694,24
162.351002,277,1328.941695,33
-31.07351,107,1329.467695,10
39.552029,168,1330.030694,19
967.705492,883,1331.988694,233
38.652647,167,1332.544694,19
-34.571132,104,1333.070696,9
117.155692,231,1333.673694,34
25.894678,157,1334.230695,17
25.803665,157,1334.779695,16
213.990551,316,1335.426695,46
24.635705,156,1336.932694,16
-95.965245,52,1337.452694,1
39.196997,168,1338.020694,19
102.991195,222,1338.617697,29
99.833675,222,1339.216694,26
-43.318979,99,1339.740694,9
25.931567,157,1340.292694,17
26.079021,157,1340.851695,17
-35.750359,103,1341.380694,9
-28.303417,113,1341.909695,12
-33.407301,105,1342.443694,9
105.716448,229,1343.047694,24
27.128707,158,1343.607694,17
-35.720379,103,1344.134695,9
28.359031,159,1345.643694,17
-87.991564,58,1346.154695,3
240.12394,335,1346.818694,53
26.994937,158,1347.376694,17
27.092439,158,1347.935694,17
40.267891,169,1348.491697,19
25.97652,157,1349.047694,17
-35.728657,103,1349.576694,9
135.48367,253,1350.179694,30
298.872911,385,1350.864694,62
357.040648,434,1352.555695,71
427.319133,480,1353.308695,95
101.937953,222,1353.902694,28
-31.058688,107,1354.424694,10
116.605266,232,1355.026694,32
25.960477,157,1355.585695,17
34.477738,164,1356.139694,18
24.889503,156,1356.690695,17
24.800845,156,1357.241694,17
27.20408,158,1357.795695,17
96.416955,218,1359.351695,26
29.034633,158,1359.916694,19
25.838977,157,1360.474694,17
27.194767,158,1361.033695,17
382.470733,444,1361.754694,86
-26.668971,111,1362.283695,10
25.830112,157,1362.846694,17
38.062643,167,1363.410694,19
27.260176,158,1363.971694,17
145.020791,262,1364.581694,31
99.836948,221,1366.133698,27
25.952169,157,1366.701694,17
26.109516,157,1367.266695,17
29.435346,160,1367.829695,17
24.764793,156,1368.379694,16
28.384238,159,1368.937694,17
673.808992,693,1369.804694,129
97.80408,220,1370.401696,26
27.220926,158,1370.958694,17
138.765817,254,1372.544694,32
115.660426,231,1373.158694,32
116.854576,235,1373.763694,30
85.08261,208,1374.351695,25
-79.590364,73,1374.863696,6
76.475909,201,1375.443694,23
41.423929,170,1376.000694,19
435.635079,485,1376.743694,98
138.071215,250,1377.359694,36
-33.083137,108,1378.833694,11
-33.426395,105,1379.378694,9
302.932512,383,1380.072695,68
28.434833,159,1380.629695,17
156.338357,267,1381.246695,37
238.603061,343,1381.914694,43
101.684484,223,1382.516694,26
25.904905,157,1383.062694,17
136.381607,245,1383.675694,39
40.474933,169,1385.191696,19
27.284952,158,1385.751694,17
27.237801,158,1386.302694,17
35.755395,165,1386.861694,19
23.742657,155,1387.409695,16
36.671274,166,1387.968697,18
188.228827,293,1388.608694,43
473.974695,500,1389.366694,125
27.185971,158,1389.924694,17
74.564669,197,1390.504694,25
-35.734064,103,1391.984694,9
376.207724,445,1392.730694,79
57.606464,183,1393.302694,22
27.11009,158,1393.856694,17
30.743005,161,1394.412695,17
244.704095,326,1395.062694,75
-67.301913,84,1395.576694,9
-72.430854,87,1396.090697,7
-91.252513,57,1396.583696,2
122.270696,238,1397.186694,32
28.266637,159,1397.745695,17
26.176796,157,1399.257695,17
99.437715,219,1399.862694,28
279.754327,357,1400.528694,85
-75.457432,88,1401.045695,5
63.23393,190,1401.613695,21
99.112594,218,1402.205695,29
23.677686,155,1402.760695,16
25.856257,157,1403.308694,17
-35.727113,103,1403.833694,9
25.956632,157,1404.389695,17
281.326772,360,1406.048694,69
26.230578,157,1406.620696,17
222.991607,329,1407.283695,42
220.825186,322,1407.947694,47
27.198292,158,1408.511694,17
-35.847047,103,1409.042696,9
25.967323,157,1409.596696,17
26.110485,157,1410.156694,17
27.078741,158,1410.713695,17
25.889437,157,1411.273695,17
105.686741,226,1411.879695,27
109.704099,229,1413.486694,28
29.549211,160,1414.058696,17
422.622661,468,1414.801695,103
494.382085,529,1415.592695,113
257.793552,344,1416.268695,62
543.244898,566,1418.141694,125
27.279295,158,1418.728695,17
26.953911,158,1419.290696,17
27.170719,158,1419.863697,17
101.280938,223,1420.469694,26
204.505453,306,1421.114694,46
27.257732,158,1421.676694,17
-28.648512,109,1422.203696,10
-95.96797,52,1422.703695,1
29.431633,160,1423.266695,17
26.14619,157,1423.826696,17
25.054267,156,1424.383697,17
27.502626,158,1425.929696,17
29.421864,160,1426.503695,18
35.382014,165,1427.066694,18
106.655171,226,1427.668696,28
96.582829,219,1428.264696,25
26.185204,157,1428.834694,17
-43.310546,99,1429.359698,9
55.596619,183,1429.934694,20
25.008951,156,1430.584694,17
39.100622,168,1431.157695,19
25.923715,157,1431.722695,17
-33.40485,105,1432.256696,9
38.988255,168,1433.804694,19
26.273291,157,1434.383695,17
-34.559204,104,1434.919695,9
27.270195,158,1435.484694,17
36.991623,166,1436.054694,19
25.898437,157,1436.620694,17
-32.223272,106,1437.156696,10
24.466485,156,1437.724694,16
125.096194,240,1438.331695,33
-66.072679,85,1438.853695,9
32.116394,162,1439.412694,18
106.499859,226,1440.010694,28
-35.725877,103,1440.542694,9
27.271758,158,1441.102694,17
108.902529,228,1442.689278,29
-64.183431,94,1443.226278,8
28.57507,159,1443.784279,17
274.2206,357,1444.460278,65
-64.19441,94,1444.986278,8
184.071957,294,1445.629277,38
34.08968,164,1446.195277,18
101.436073,222,1446.792279,27
199.597343,306,1447.442277,41
27.25213,158,1448.002278,17
-83.996132,65,1449.490278,4
-41.408772,108,1450.041278,13
332.699122,419,1450.763278,61
41.552847,170,1451.337278,19
316.075701,391,1452.039278,73
203.989844,304,1452.685278,48
39.228754,168,1453.253278,19
95.336367,217,1453.856279,26
28.264939,159,1454.428278,17
-65.354625,93,1455.940278,8
25.918643,157,1456.534278,17
98.719944,220,1457.128279,26
214.554983,312,1457.781278,50
27.224041,158,1458.34328,17
27.283494,158,1458.911278,17
175.562707,286,1459.555277,37
864.96288,816,1461.492278,197
26.238551,157,1462.077277,17
26.234744,157,1462.63828,17
105.960183,226,1463.249279,28
-32.047654,109,1463.787278,11
30.300097,159,1464.351279,19
192.100771,298,1464.996278,42
24.976956,156,1465.565278,17
27.26092,158,1466.133277,17
28.356903,159,1466.702277,17
106.490761,225,1467.306277,29
25.871831,157,1467.875278,17
142.135081,254,1469.495278,36
25.931982,157,1470.071279,17
104.309629,224,1470.678279,28
127.625568,243,1471.29528,32
123.043776,237,1471.912277,34
30.914988,161,1472.485278,18
-33.415135,105,1473.023278,9
39.150908,168,1473.594278,19
24.724893,156,1474.160277,16
652.723127,653,1476.026277,147
29.7297,160,1476.591279,17
26.222569,157,1477.15928,17
24.833369,156,1477.716277,17
25.942936,157,1478.278277,17
27.085345,158,1478.838279,17
27.22012,158,1479.393278,17
26.033233,157,1479.951277,17
359.049205,432,1480.667277,75
24.767865,156,1481.219277,16
27.041915,158,1482.745278,17
107.96682,226,1483.366277,30
26.147447,157,1483.925278,17
24.748632,156,1484.480278,16
-40.066454,108,1485.019278,14
354.596146,435,1485.74028,67
-33.406748,105,1486.262277,9
25.952014,157,1486.822278,17
25.689697,157,1487.387277,16
-82.516969,67,1487.894278,5
27.329545,158,1488.455278,17
26.126987,157,1489.014278,17
26.024748,157,1490.534278,17
247.007182,341,1491.215277,54
71.193595,197,1491.800278,22
-27.407515,110,1492.335278,10
27.216551,158,1492.898278,17
-92.129796,56,1493.395278,2
38.355545,167,1493.963278,19
28.253989,159,1494.528277,17
36.617294,166,1495.087277,18
26.19145,157,1495.651277,17
26.118414,157,1496.206277,17
30.898901,161,1496.770278,18
113.98717,231,1498.315278,31
32.721291,161,1498.889277,19
173.96877,274,1499.522279,48
30.731318,161,1500.087277,17
-35.714792,103,1500.617277,9
97.313215,219,1501.214278,26
251.27465,338,1501.884277,61
40.243734,169,1502.455278,19
27.390142,158,1503.012277,17
25.967109,157,1503.572279,17
-82.50538,67,1504.078278,5
98.542972,218,1505.671278,28
-27.371721,110,1506.224278,10
32.980462,163,1506.791278,18
113.138102,232,1507.399277,29
-29.848869,108,1507.928277,10
28.344322,159,1508.479277,17
61.668065,186,1509.055278,23
237.733678,335,1509.717278,51
32.042814,162,1510.27228,18
412.07397,493,1511.022277,67
102.193982,215,1512.575282,36
407.732637,471,1513.322278,85
255.865509,346,1513.987277,58
29.103456,158,1514.542278,19
-72.428177,87,1515.056277,7
26.127774,157,1515.609277,17
141.650137,251,1516.223278,38
126.210479,238,1516.825279,36
19.566899,151,1518.340281,16
258.559177,340,1519.02328,67
27.281534,158,1519.581279,17
303.708546,384,1520.265278,68
27.300416,158,1520.824277,17
28.602672,159,1521.383278,17
103.64781,224,1521.988277,27
236.6915,325,1522.645278,60
116.788556,234,1523.245278,31
110.656565,230,1524.80428,28
26.114464,157,1525.378277,17
199.833288,302,1526.024278,46
27.412645,158,1526.585278,17
28.400651,159,1527.149277,17
26.230485,157,1527.710277,17
112.032897,230,1528.313278,30
290.635597,375,1528.992277,63
26.135183,157,1529.549277,17
32.205173,162,1530.102277,18
26.138496,157,1531.632279,17
699.440042,722,1532.534277,125
183.798858,289,1533.260278,43
123.924416,237,1533.865278,35
25.888185,157,1534.423277,17
26.933192,158,1534.984278,17
28.525618,159,1535.541278,17
27.183884,158,1536.104277,17
283.851777,365,1537.779278,67
106.692064,226,1538.374277,28
30.778137,161,1538.941277,18
31.457898,160,1539.501277,19
130.242364,243,1540.101277,35
27.166999,158,1540.651278,17
27.272633,158,1541.209277,17
106.607247,226,1541.800278,28
92.440191,213,1542.393278,27
125.25393,240,1543.953278,33
30.323013,159,1544.526278,19
-27.441604,110,1545.061278,10
25.915245,157,1545.624278,17
25.969916,157,1546.189277,17
-22.187349,118,1546.727278,13
22.537395,154,1547.290278,16
285.247124,374,1547.980277,59
204.401999,304,1548.628277,48
25.884836,157,1549.187278,17
282.021952,362,1550.808128,68
32.133443,162,1551.379908,18
28.336937,159,1551.93891,17
30.723452,161,1552.493908,17
650.571137,650,1553.339908,148
195.428138,297,1553.976908,46
102.077631,224,1554.574908,26
28.372939,159,1555.130909,17
26.011541,157,1555.682908,17
24.864945,156,1557.222912,17
289.241132,373,1557.91791,64
103.909369,225,1558.516908,27
-38.066349,101,1559.036908,9
26.129251,157,1559.589908,17
26.204009,157,1560.14291,17
222.249045,317,1560.793908,53
-91.239104,57,1561.294909,2
258.006315,354,1561.971909,52
38.079576,167,1563.472908,19
249.933663,344,1564.162908,54
248.983141,337,1564.825911,60
-33.417417,105,1565.358908,9
-34.560606,104,1565.888908,9
111.508695,230,1566.490909,29
39.285362,168,1567.05591,19
27.392965,158,1567.614908,17
231.992417,327,1568.275908,53
29.452522,160,1568.834908,17
124.677209,240,1570.380908,32
27.191311,158,1570.954909,17
252.195395,343,1571.622908,57
-67.291368,84,1572.142909,9
40.638217,169,1572.710908,19
742.958022,746,1573.613908,145
457.531752,503,1575.343912,102
257.099568,345,1576.025908,60
109.562855,229,1576.629908,28
27.238142,158,1577.193908,17
24.988643,156,1577.747908,17
27.437329,158,1578.308908,17
1.85764,146,1578.865908,14
26.125514,157,1579.427908,17
-95.954492,52,1579.926908,1
24.977407,156,1580.489908,17
43.011102,170,1581.058908,21
100.406298,222,1581.659908,26
204.953414,307,1583.294909,46
28.250087,159,1583.854909,17
199.324532,306,1584.505909,41
34.421689,164,1585.069908,18
-33.409698,105,1585.603908,9
24.926731,156,1586.149908,17
27.262567,158,1586.707908,17
124.427171,239,1587.319908,33
314.688579,410,1588.028908,52
23.718967,155,1589.552911,16
33.785042,164,1590.139908,18
26.054664,157,1590.694908,17
155.881219,265,1591.318908,39
26.224613,157,1591.878908,17
34.808612,164,1592.447908,19
25.878193,157,1593.008908,17
23.894125,155,1593.567909,17
139.238323,252,1594.184908,35
119.871284,238,1594.794909,30
37.44325,175,1595.364909,14
111.96649,226,1596.926908,34
34.515221,164,1597.501909,18
-35.86339,103,1598.024913,9
80.655806,208,1598.609908,20
31.943038,162,1599.171908,18
63.050057,189,1599.743908,22
28.352475,159,1600.30591,17
-33.410481,105,1600.83891,9
24.685694,156,1601.398908,16
290.520186,372,1602.088908,66
231.29214,325,1603.708908,54
26.916078,158,1604.282908,17
98.849248,221,1604.877908,26
25.791921,157,1605.433908,16
174.510339,279,1606.059908,43
25.877803,157,1606.618908,17
122.985561,235,1607.216908,36
26.035127,157,1607.773909,17
157.370772,266,1608.399908,39
26.140096,157,1608.952909,17
29.364679,160,1609.511908,17
-34.709238,107,1610.975908,10
264.287909,361,1611.674909,51
105.620088,225,1612.269908,28
388.239851,452,1612.998908,84
28.309402,159,1613.553908,17
109.447273,225,1614.146911,32
49.235993,177,1614.712909,29
101.013528,222,1615.307908,27
37.483389,166,1616.824911,19
191.539396,298,1617.483909,41
275.515537,352,1618.154908,71
104.481867,225,1618.747909,27
285.366382,373,1619.435909,60
235.133274,328,1620.096908,55
111.876346,230,1620.697909,30
106.140519,226,1621.292908,28
27.110939,158,1622.799908,17
-33.393913,108,1623.340909,10
25.931915,157,1623.89891,17
34.429996,164,1624.456908,18
26.069961,157,1625.016908,17
235.724747,332,1625.674911,52
116.072978,231,1626.276909,33
25.902352,157,1626.832908,17
165.470007,278,1627.457908,35
27.205434,158,1628.017908,17
-33.416681,105,1628.537908,9
103.844532,223,1630.079908,29
72.514212,197,1630.675908,23
289.831544,383,1631.367908,55
-33.432273,105,1631.891908,9
24.766124,156,1632.448908,16
25.897264,157,1633.009908,17
103.208841,224,1633.601908,27
192.515277,302,1634.246909,38
99.939053,221,1634.845909,27
593.985157,615,1636.661909,127
184.343634,287,1637.39991,45
734.56664,750,1638.321909,132
28.338071,159,1638.889908,17
27.328029,158,1639.455908,17
295.524465,368,1641.159909,75
-35.836499,103,1641.708908,9
421.065647,523,1642.496909,64
-64.861669,86,1643.017908,10
1004.721591,925,1644.036909,228
26.144908,157,1644.608909,17
25.001618,156,1646.166911,17
29.628581,160,1646.755908,17
26.110068,157,1647.31991,17
30.268309,161,1647.889909,17
-56.849414,95,1648.41691,10
26.057866,157,1648.982909,17
25.90231,157,1649.547908,17
113.516936,230,1650.157909,31
25.869366,157,1650.726908,17
34.948897,165,1651.29791,18
28.31691,159,1651.872908,17
26.117034,157,1652.44691,17
27.063804,158,1653.005908,17
-35.732824,103,1654.50891,9
24.709794,156,1655.091908,16
24.981014,156,1655.658908,17
252.777614,342,1656.33091,59
32.195543,162,1656.908908,18
504.812387,533,1657.696909,120
28.307046,159,1658.262909,17
28.299798,159,1658.830909,17
240.347596,348,1659.508911,40
26.214361,157,1661.065909,17
130.854071,245,1661.688908,34
885.337533,809,1662.644908,224
38.090932,167,1663.209908,19
43.50872,171,1663.781909,20
26.114483,157,1664.344909,17
859.424906,820,1666.264909,187
-35.950147,103,1666.787908,9
189.036732,294,1667.422908,43
143.418959,259,1668.039911,32
25.969636,157,1668.596909,17
95.203829,218,1669.189909,25
29.643042,160,1669.74891,17
55.590222,185,1670.325908,18
216.181342,314,1671.932911,50
233.977322,331,1672.610908,51
26.156237,157,1673.171908,17
455.747496,482,1673.924909,122
244.187824,340,1674.590908,52
25.868448,157,1675.14691,17
26.126692,157,1675.707908,17
191.159666,294,1676.345908,45
353.483296,421,1678.027908,80
116.686725,233,1678.636909,31
-31.093037,107,1679.167908,10
28.303569,159,1679.728908,17
34.32896,164,1680.295908,18
27.112961,158,1680.851909,17
26.044961,157,1681.415908,17
38.250703,167,1681.984909,19
145.399785,257,1682.598908,36
114.746039,233,1683.201909,30
29.274877,160,1684.717908,17
373.02101,448,1685.467908,73
-25.493511,112,1686.000908,10
25.948384,157,1686.55991,17
31.938409,162,1687.122908,18
-85.348104,63,1687.622909,4
-26.992999,114,1688.152908,12
-33.180499,108,1688.678908,11
131.995134,244,1689.284909,36
28.433036,159,1689.844909,17
25.947247,157,1690.398908,17
339.093367,416,1692.087908,71
27.278069,158,1692.65391,17
37.904684,167,1693.220908,19
397.147443,444,1693.952908,101
24.287576,156,1694.513911,16
27.064001,158,1695.074909,17
214.94725,313,1695.727908,50
96.825612,219,1696.319908,26
25.864533,157,1696.883909,17
28.428226,159,1698.382908,17
24.742492,156,1698.950908,16
25.916746,157,1699.501908,17
199.361275,307,1700.148908,40
-35.747586,103,1700.679909,9
89.513619,210,1701.270909,27
51.524756,179,1701.849911,20
538.764544,571,1702.651908,115
25.879242,157,1703.211908,17
106.386693,225,1704.77591,29
113.428519,230,1705.387911,31
26.068617,157,1705.942908,17
38.171398,167,1706.496909,19
263.591858,357,1707.171908,54
43.672409,172,1707.740908,19
110.418632,228,1708.340909,30
23.768321,155,1708.897908,16
150.67103,264,1709.516911,34
23.815562,155,1710.075908,17
185.966253,297,1711.686908,37
103.319037,222,1712.289908,29
-26.280872,111,1712.816908,10
-35.725591,103,1713.344908,9
364.729621,430,1714.065908,83
25.760625,157,1714.622908,16
-91.262317,57,1715.122908,2
-85.48931,63,1715.629908,4
-35.744749,103,1716.154909,9
32.630332,163,1716.720911,17
-34.60319,104,1717.252908,9
115.3448,235,1717.867908,28
27.261954,158,1719.390908,17
-35.736763,103,1719.931908,9
-71.394209,81,1720.439908,8
20.781538,153,1720.999908,15
40.184021,169,1721.571909,19
-29.864165,108,1722.105908,10
27.003004,158,1722.670908,17
25.803914,157,1723.231908,16
31.84985,162,1723.808908,18
34.377983,164,1724.377908,18
24.916442,156,1724.939908,17
36.95803,166,1725.507908,19
25.770698,157,1726.07091,16
46.584479,176,1726.644909,29
164.333564,278,1728.221912,34
-27.482644,110,1728.756908,10
116.913303,236,1729.362908,29
135.69548,245,1729.974909,39
26.05267,157,1730.535908,17
-22.3123,117,1731.068908,13
-35.953298,103,1731.597908,9
25.841666,157,1732.158908,17
25.869403,157,1732.715908,17
343.345347,414,1733.426908,77
38.8507,168,1734.952908,19
-31.056581,107,1735.498908,10
195.983232,298,1736.142908,46
27.179543,158,1736.704909,17
127.086415,242,1737.310908,33
107.178353,225,1737.911908,30
25.962108,157,1738.467908,17
-66.52965,92,1738.988908,8
-35.881813,103,1739.514909,9
-35.724946,103,1740.042909,9
27.324543,158,1740.701909,17
350.602796,430,1742.387908,68
105.590961,224,1743.002908,29
27.345428,158,1743.563908,17
29.655181,160,1744.120908,17
-85.343975,63,1744.615908,4
24.974612,156,1745.167909,17
27.324325,158,1745.719908,17
109.768297,229,1746.319909,29
33.254359,163,1746.875908,18
-33.444716,105,1747.398908,9
24.801275,156,1747.961908,16
43.906728,172,1748.529908,20
27.24263,158,1749.093908,17
-32.270411,106,1750.565908,9
34.454178,164,1751.147911,18
24.825625,156,1751.699911,17
234.240656,327,1752.360908,55
30.552797,161,1752.921908,17
368.578088,426,1753.640908,90
175.413898,282,1754.273908,41
26.005226,157,1754.831908,17
25.81139,157,1755.384908,16
37.947596,167,1756.892908,19
161.346535,270,1757.532909,39
-32.249699,106,1758.059908,9
303.180284,397,1758.758908,54
30.665571,161,1759.317908,17
26.163117,157,1759.872908,17
25.84608,157,1760.432909,17
25.848809,157,1761.009908,17
26.053431,157,1761.584908,17
183.282106,292,1762.245908,39
127.907449,241,1763.833908,35
25.785173,157,1764.418908,16
-35.776163,103,1764.949908,9
476.841037,521,1765.723908,104
-35.780903,103,1766.243908,9
310.020422,390,1766.93591,68
168.560122,281,1767.568908,35
24.746988,156,1768.128908,16
28.509277,159,1768.693908,17
371.276975,440,1770.409909,85
31.755272,162,1770.965908,17
-35.948956,103,1771.486909,9
353.780128,430,1772.20791,72
106.703781,225,1772.808908,29
-32.27989,106,1773.342908,9
187.185897,292,1773.983908,43
115.258308,233,1774.585908,30
-35.949403,103,1775.115908,9
336.806267,398,1776.774908,89
-35.754437,103,1777.309908,9
25.874282,157,1777.864908,17
32.195624,162,1778.428908,18
25.938306,157,1778.983909,17
22.610316,154,1779.541908,16
27.002802,158,1780.103908,17
30.801052,161,1780.662909,18
100.378934,221,1781.261909,27
28.378589,159,1781.827909,17
-35.954139,103,1782.345908,9
25.931133,157,1782.908908,17
27.248189,158,1784.411908,17
26.078302,157,1784.975908,17
26.006193,157,1785.54291,17
27.328953,158,1786.105908,17
26.149448,157,1786.668908,17
29.787665,160,1787.234908,18
21.759505,154,1787.792908,15
28.373511,159,1788.350908,17
-91.264584,57,1788.853911,2
297.94532,380,1789.544908,66
30.672735,161,1790.108908,17
290.13968,380,1791.733909,58
494.284683,538,1792.526908,104
33.796429,164,1793.089908,18
23.758648,155,1793.649909,17
-32.254298,106,1794.17591,9
27.191214,158,1794.738909,17
32.841461,163,1795.300908,18
-33.426729,105,1795.826908,9
28.447648,159,1796.392908,17
-24.34416,113,1796.928908,10
29.464066,160,1797.493909,17
298.683021,383,1799.155908,64
40.999408,169,1799.727909,20
331.026865,596,1800.539908,64
190.101728,296,1801.175908,42
27.823373,157,1801.737911,19
344.696568,423,1802.457908,69
68.166596,194,1804.004911,22
25.678069,157,1804.574908,16
23.45127,155,1805.137908,16
128.428836,241,1805.755908,35
74.119366,194,1806.337908,30
-35.889117,103,1806.870908,9
27.228001,158,1807.429908,17
160.020074,271,1808.055908,37
24.752413,156,1808.611908,16
25.910171,157,1809.173908,17
-34.600344,104,1809.706909,9
139.136567,255,1811.26591,32
26.994787,158,1811.845909,17
30.707391,161,1812.412023,17
294.621684,378,1813.103908,64
28.566021,159,1813.66791,17
-84.042122,65,1814.174909,4
27.314081,158,1814.73691,17
-35.761652,103,1815.269908,9
-72.408362,80,1815.774909,8
508.964146,538,1816.562908,119
264.531353,354,1818.216913,58
27.04774,158,1818.784909,17
37.647492,166,1819.348916,19
27.239023,158,1819.909908,17
25.873908,157,1820.467908,17
297.113392,389,1821.158908,56
-91.278233,57,1821.651909,2
26.02939,157,1822.208908,17
76.485158,200,1822.792908,24
26.101715,157,1823.354908,17
28.99001,158,1823.91491,19
24.691362,156,1824.473908,16
174.201226,285,1826.061909,37
30.773946,161,1826.630908,18
-27.48719,110,1827.163908,10
336.569079,408,1827.874909,76
24.796446,156,1828.434909,16
-33.401604,105,1828.965909,9
-33.407322,105,1829.486909,9
-34.560662,104,1830.02391,9
25.891835,157,1830.58391,17
24.828259,156,1831.140908,17
27.261102,158,1831.700908,17
25.858725,157,1832.264909,17
23.762537,155,1833.780908,17
32.235344,162,1834.354909,18
104.883966,226,1834.965908,27
27.255448,158,1835.519908,17
38.05873,167,1836.078908,19
-23.216105,120,1836.617908,19
140.719534,251,1837.233908,38
25.882149,157,1837.798908,17
24.728539,156,1838.365908,16
29.495794,160,1838.931911,17
779.66762,770,1840.844908,157
38.163395,167,1841.414909,19
203.307643,305,1842.05791,46
-32.234103,106,1842.689909,10
28.435737,159,1843.257911,17
-91.247237,57,1843.760908,2
30.249752,159,1844.321909,19
33.458089,163,1844.882909,18
66.053485,191,1845.464909,23
53.462579,183,1846.033908,24
-32.246624,106,1846.558908,9
25.913242,157,1848.091908,17
-35.722859,103,1848.626908,9
26.154827,157,1849.189908,17
128.368988,240,1849.801908,36
722.267648,736,1850.696908,147
-24.520059,116,1851.235908,12
27.387133,158,1851.791909,17
27.195497,158,1852.353908,17
320.06157,408,1854.028813,60
37.637578,166,1854.615964,19
27.197825,158,1855.168981,17
-33.400119,105,1855.701981,9
167.108727,282,1856.354999,33
131.535844,245,1856.971001,34
137.779386,250,1857.577999,36
25.05034,156,1858.138999,17
89.508073,214,1858.733999,23
238.313088,339,1860.34601,47
27.396316,158,1860.941008,17
