#{"t_start": 1706044453.646769, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
86.648106,209,2047.981125,25
24.9062,159,2048.551125,17
25.407682,155,2049.116125,18
391.93868,457,2049.880128,83
28.949076,158,2050.461125,19
23.013372,153,2051.039126,18
117.806517,234,2052.666126,32
25.428038,155,2053.257125,18
-46.053086,97,2053.79317,8
416.206311,462,2054.55617,102
-33.202188,108,2055.096172,11
26.175735,157,2055.66217,17
225.301661,315,2056.32817,58
23.86763,155,2056.90217,17
23.830943,155,2057.47917,17
59.740839,184,2058.07217,24
435.474803,480,2059.877171,103
24.178552,154,2060.47017,18
260.653208,362,2061.183411,47
-49.524182,94,2061.719347,8
509.093297,1409,2064.173365,56
24.234579,154,2064.742365,18
-43.273368,96,2065.267364,9
-25.590897,112,2065.816365,10
117.604427,234,2066.435382,31
164.709835,268,2067.078381,44
-25.657908,112,2067.621381,10
70.507551,193,2068.214381,25
24.205595,154,2068.781381,18
156.934175,264,2069.414382,41
48.029788,175,2070.021381,21
195.331292,296,2071.745382,47
26.11103,157,2072.331383,17
-26.751687,111,2072.897381,10
395.77407,441,2073.659382,103
26.643295,156,2074.254381,18
22.991046,153,2074.853381,18
84.456223,205,2075.475381,27
106.771372,226,2076.113381,29
26.048136,157,2076.716381,17
106.942356,229,2078.410383,29
27.852469,157,2079.026383,19
27.83805,157,2079.608382,19
-56.890841,363,2080.326381,33
22.958187,153,2080.895381,18
-23.276437,114,2081.457383,10
27.865766,157,2082.037381,19
76.775355,198,2082.6594,27
74.595449,197,2083.263398,25
-25.630162,112,2083.818398,10
-25.585794,112,2084.379398,10
-25.580326,112,2084.953398,10
80.513316,203,2086.613399,25
365.562768,432,2087.415399,81
24.216171,154,2087.993398,18
-22.11637,115,2088.541398,11
27.835064,157,2089.115397,19
181.785899,280,2089.769398,50
59.469309,184,2090.362398,23
225.747589,317,2091.032398,57
25.266388,155,2091.628398,18
-43.259047,96,2092.172399,9
424.376779,485,2094.035405,87
403.662242,459,2094.823399,92
-25.578602,112,2095.374398,10
-46.044183,97,2095.922398,8
74.118324,198,2096.524399,24
27.301548,158,2097.090399,17
814.704537,798,2099.121398,165
27.260508,158,2099.707407,17
101.7543,218,2100.329408,33
344.056934,417,2101.073407,75
79.955185,202,2101.672406,26
24.104013,154,2102.236408,18
24.936531,156,2102.818407,17
16.276657,152,2103.381407,15
26.599064,156,2103.943409,18
483.844719,527,2105.767407,105
116.482629,233,2106.404408,35
-20.998022,116,2106.950406,11
806.475091,775,2107.929406,179
23.045506,153,2108.499406,18
29.053572,158,2109.081407,19
113.626149,227,2109.724407,35
193.47327,289,2111.444408,52
25.41161,155,2112.053406,18
33.449495,163,2112.645408,18
26.078485,157,2113.235406,17
90.130281,209,2113.857407,29
115.774627,226,2114.487406,39
521.831534,546,2115.304407,124
338.073122,414,2116.053406,72
40.145294,169,2117.712328,19
157.379639,275,2118.378326,30
18.713649,154,2118.957326,16
175.506421,275,2119.617326,48
31.717417,162,2120.195326,17
94.920957,214,2120.806328,30
27.361048,158,2121.384558,17
370.675523,425,2122.138111,94
186.752205,288,2123.816111,46
26.007259,157,2124.423113,17
84.017101,206,2125.028111,26
26.607326,156,2125.617113,18
19.726629,155,2126.193111,16
-24.566557,113,2126.741111,10
26.041188,157,2127.305111,17
27.213692,158,2127.872111,17
28.645183,159,2128.444111,17
25.410263,155,2129.014111,18
433.868536,478,2129.791121,104
26.080353,157,2131.349121,17
212.791391,311,2132.03312,50
24.918278,156,2132.601129,17
180.513006,278,2133.260888,50
26.068268,157,2133.838888,17
208.647546,312,2134.513888,44
137.464482,248,2135.137888,37
139.036211,250,2135.770889,37
27.753408,157,2136.350888,19
449.332856,493,2138.19489,104
-31.342597,110,2138.733888,10
443.970413,478,2139.513889,115
27.262801,158,2140.080888,17
27.67418,157,2140.643888,18
24.90002,156,2141.207888,17
443.590093,515,2142.041888,76
74.347948,197,2143.657889,25
-49.52136,94,2144.21489,8
25.453009,155,2144.790888,18
26.044775,157,2145.378888,17
205.935909,314,2146.06189,40
244.086212,339,2146.757888,53
380.581886,438,2147.515888,90
387.177521,444,2148.271907,91
86.750925,208,2149.985887,26
-49.514047,94,2150.561888,8
-24.403978,113,2151.108891,10
488.738675,528,2151.96889,109
209.414958,299,2152.669891,58
223.59087,313,2153.39197,58
92.016047,217,2154.012891,26
190.921209,293,2154.684906,46
69.71799,193,2156.371111,25
30.233959,159,2156.976899,19
223.736281,309,2157.6509,63
-26.726111,111,2158.2009,10
27.176357,158,2158.784899,17
24.177061,154,2159.3649,18
-49.512228,94,2159.8999,8
23.947299,154,2160.478899,18
28.974782,158,2161.0589,19
-46.047263,97,2161.6169,8
103.24725,217,2162.251902,34
28.43642,159,2162.825899,17
27.825083,157,2164.478901,19
34.015469,164,2165.086902,18
19.922424,155,2165.681803,16
105.308759,224,2166.335198,30
-25.573556,112,2166.885199,10
171.033348,276,2167.558196,43
25.821428,154,2168.152196,21
-25.569314,112,2168.708196,10
107.322167,231,2169.324196,24
25.399487,155,2169.901196,18
80.577218,205,2170.506196,24
25.480024,155,2171.094196,18
28.499414,159,2172.737195,17
155.746656,261,2173.501207,42
25.01645,156,2174.069205,17
67.152876,191,2174.672205,24
24.177319,154,2175.253204,18
264.030738,347,2175.948205,66
127.316169,233,2176.576279,43
25.47493,155,2177.155205,18
302.091531,374,2177.889205,76
54.691055,461,2179.862205,49
26.095688,157,2180.459209,17
85.19715,209,2181.073205,24
26.060669,157,2181.653205,17
365.597614,414,2182.390205,100
301.875933,387,2183.114204,63
24.926428,156,2183.693205,17
598.605443,607,2185.621978,140
30.217826,159,2186.200978,19
23.892387,154,2186.774978,18
-25.573127,112,2187.324977,10
-38.742205,104,2187.861978,9
24.928766,156,2188.434978,17
27.31955,158,2189.023813,17
27.304868,158,2189.619813,17
29.019047,158,2190.19381,19
-24.423844,113,2190.748811,10
116.188009,231,2191.370811,33
93.483435,216,2193.063812,25
89.344257,210,2193.683812,27
56.162767,181,2194.71481,23
26.118291,157,2195.301811,17
95.18434,220,2195.918811,23
24.957728,156,2196.496811,17
109.38245,226,2197.127811,31
428.936527,496,2197.929811,82
27.321961,158,2198.521673,17
93.250955,215,2200.146972,26
482.590634,533,2200.992913,97
25.412951,155,2201.572913,18
99.705987,222,2202.182912,25
32.616856,161,2202.766613,19
62.986379,188,2203.368081,23
177.49231,278,2204.030882,47
313.034745,383,2204.760798,78
-49.505365,94,2206.312794,8
394.296476,448,2207.102796,94
383.554079,470,2207.884796,65
23.087874,158,2208.460798,16
24.911579,156,2209.037796,17
80.610178,202,2209.633908,26
23.747375,155,2210.206739,16
322.160635,404,2210.946901,66
26.058111,157,2212.592502,17
-49.527186,94,2213.142581,8
27.074868,158,2213.72058,17
208.532142,320,2214.398583,37
26.599411,156,2214.977581,18
27.752525,157,2215.557581,19
-43.265566,96,2216.086581,9
443.629826,506,2216.893872,86
360.218266,426,2218.651685,82
31.424294,160,2219.252684,19
26.063165,157,2219.824684,17
26.482493,156,2220.404684,18
24.986451,156,2220.977696,17
24.052048,154,2221.560715,18
800.1427,766,2222.535716,182
24.931465,156,2223.126714,17
468.812355,512,2225.018714,108
26.551947,156,2225.613715,18
-49.511002,94,2226.159715,8
62.437692,188,2226.775758,22
27.86188,157,2227.365026,19
522.709116,534,2228.226023,137
25.361614,155,2228.806022,18
25.39139,155,2229.403022,18
23.929341,154,2229.992022,18
255.479129,340,2231.762024,63
26.077276,157,2232.364728,17
24.941858,156,2232.944728,17
27.351815,158,2233.525727,17
94.762677,214,2234.142728,29
212.610794,319,2234.830728,41
73.916664,198,2235.441728,24
32.034355,162,2236.019727,18
28.404442,159,2236.598728,17
22.871943,153,2237.170727,18
24.866587,156,2237.745727,17
26.559911,156,2239.40773,18
603.342074,608,2240.318727,143
27.818006,157,2240.902728,19
26.111262,157,2241.474728,17
43.327487,172,2242.063727,19
512.039579,569,2242.913728,91
23.805557,154,2243.484728,17
26.076071,157,2244.081728,17
26.107361,157,2245.793728,17
118.52386,241,2246.447728,25
31.360829,160,2247.031733,19
203.026172,302,2247.712728,49
675.873864,673,2248.613728,151
24.931739,156,2249.187727,17
111.06569,228,2249.81273,31
157.030085,266,2251.496727,39
24.951292,156,2252.098727,17
109.398275,229,2252.722728,28
26.046258,157,2253.299728,17
26.129637,157,2253.867728,17
29.602447,160,2254.480728,17
17.473514,153,2255.064729,16
25.385496,155,2255.638727,18
28.959121,158,2256.229739,19
24.925909,156,2256.812741,17
23.781364,155,2257.403739,16
92.183529,214,2258.02374,26
145.844915,257,2259.749738,37
225.173128,319,2260.465739,54
281.34548,353,2261.177739,76
25.995784,157,2261.761739,17
188.260519,293,2262.422739,43
24.908692,156,2262.994739,17
184.506589,285,2263.665738,47
350.738182,412,2265.458739,87
115.646047,233,2266.128739,30
27.195073,158,2266.703739,17
567.288897,611,2267.584739,104
26.055898,157,2268.152739,17
309.686184,377,2268.892739,81
27.789161,157,2269.497739,19
26.142336,157,2270.076739,17
24.020082,154,2271.740755,18
182.46765,288,2272.437754,42
104.47073,221,2273.050754,31
21.737646,152,2273.627754,18
346.553503,420,2274.362756,74
28.313106,159,2274.936754,17
257.649359,351,2275.652754,54
26.609183,156,2276.237754,18
25.994222,157,2276.821754,17
288.450038,368,2278.609754,68
276.075825,360,2279.324754,64
22.675581,153,2279.895754,17
95.164485,221,2280.529754,25
24.103703,154,2281.114756,18
629.235695,623,2282.011755,154
24.134972,154,2282.593755,18
26.097848,157,2284.223754,17
-43.247666,96,2284.789753,9
21.791259,152,2285.380754,18
25.43477,155,2285.969754,18
21.790359,152,2286.53994,18
288.559108,385,2287.274937,51
161.204316,271,2287.929938,38
25.447142,155,2288.515938,18
205.808535,302,2289.204859,52
24.067929,154,2289.769859,18
31.464325,160,2290.350858,19
-25.578635,112,2291.985859,10
-24.421175,113,2292.586859,10
334.796754,412,2293.338859,71
-23.282409,114,2293.884859,10
27.162525,158,2294.468858,17
26.616171,156,2295.05586,18
190.758992,287,2295.713859,52
-24.419165,113,2296.266859,10
27.80263,157,2296.833862,19
539.675776,607,2298.822858,80
25.99791,157,2299.414861,17
893.139705,842,2300.447861,199
25.149859,155,2301.022877,18
993.204839,908,2303.12788,233
-23.319988,114,2303.691877,10
59.676184,185,2304.291878,23
341.888266,404,2305.020878,86
680.93356,664,2305.93188,165
23.81442,155,2306.53088,17
24.212336,154,2307.124877,18
37.708409,169,2307.716878,16
28.492588,159,2309.317877,17
25.472927,155,2309.918879,18
25.068124,155,2310.495879,18
26.577072,156,2311.072966,18
98.873142,214,2311.686974,34
169.586883,275,2312.340296,42
28.970339,158,2312.939306,19
1068.704123,963,2315.065358,257
22.754336,153,2315.648357,17
259.198246,349,2316.354356,58
541.780617,584,2317.210356,106
112.623715,230,2317.828357,30
234.233213,322,2318.525356,60
-25.594343,112,2319.074356,10
29.385747,160,2319.662358,17
30.207123,159,2321.309357,19
-22.910145,118,2321.905356,10
278.67452,358,2322.616358,69
26.032626,157,2323.193358,17
27.75356,157,2323.778356,19
-25.594399,112,2324.335356,10
80.87538,210,2324.952358,19
28.612596,158,2325.551357,18
346.529685,422,2326.308357,72
23.688509,155,2326.880356,16
210.280792,309,2328.617373,49
25.992577,160,2329.215358,17
25.382327,155,2329.805357,18
85.995487,208,2330.433358,26
94.925517,217,2331.060357,26
-43.225162,96,2331.604356,9
138.410893,252,2332.245366,34
77.485087,200,2332.852365,25
156.962463,260,2333.483366,45
27.833016,157,2334.061366,19
372.924596,436,2335.885367,85
25.452823,155,2336.456366,18
465.950356,505,2337.271368,110
26.053601,157,2337.840366,17
168.386792,273,2338.499366,43
26.638584,156,2339.078366,18
273.891449,351,2339.781366,71
-43.275606,96,2340.320366,9
-40.903531,101,2341.860945,9
24.182274,154,2342.445946,18
89.085137,209,2343.049945,28
26.03424,157,2343.626945,17
222.395611,314,2344.298945,56
27.845503,157,2344.871945,19
117.46346,232,2345.494947,33
315.017335,408,2346.246945,55
423.765045,463,2348.031945,109
26.020324,157,2348.622944,17
321.468674,385,2349.338945,84
82.68386,204,2349.947947,27
315.587325,411,2350.682944,53
157.055105,267,2351.333944,38
26.048975,157,2351.907944,17
173.98473,277,2352.555944,46
28.481152,159,2354.131945,17
27.801106,157,2354.719944,19
291.121494,373,2355.426947,66
81.864561,204,2356.037944,26
25.342739,155,2356.609946,18
-25.553818,112,2357.620944,10
335.049493,396,2358.355947,87
28.99614,158,2358.924944,19
29.040133,158,2359.506945,19
26.650634,156,2360.076945,18
24.939989,156,2361.71409,17
25.406253,155,2362.297091,18
102.208288,221,2362.913091,29
325.511797,400,2363.641091,73
188.193552,297,2364.304091,42
24.219133,154,2364.882091,18
24.202841,154,2365.474091,18
59.956817,185,2366.091091,23
440.909155,476,2368.075091,113
269.115624,365,2368.81109,52
87.501657,209,2369.436094,26
637.642869,653,2370.340092,132
29.041431,158,2370.917091,19
-25.582862,112,2371.462092,10
467.317631,500,2373.246091,115
170.286229,271,2373.919091,47
-25.567942,112,2374.463091,10
21.823181,152,2375.027091,18
27.861154,157,2375.610159,19
26.600941,156,2376.186159,18
-24.414025,113,2376.735161,10
71.637637,195,2377.340159,24
24.064789,154,2377.914159,18
-25.59631,112,2378.466692,10
84.441948,205,2379.093695,27
-23.462067,114,2379.667258,10
-46.050287,97,2380.21126,8
27.818676,157,2380.792268,19
654.00263,640,2382.746266,162
26.639118,156,2383.324266,18
26.520144,156,2383.896266,18
-49.521942,94,2384.435268,8
26.083793,157,2385.008266,17
26.679574,156,2385.574268,18
168.440391,272,2386.225266,44
84.493299,207,2386.840266,25
24.287208,154,2387.421269,18
-23.34072,114,2389.045265,10
24.252107,154,2389.657269,18
26.082546,157,2390.250266,17
215.699933,306,2390.927266,58
25.430287,155,2391.502266,18
28.979107,158,2392.074266,19
144.70723,260,2392.725266,32
-26.713937,111,2393.292266,10
24.177037,154,2393.866266,18
150.63762,259,2394.521296,39
-23.299848,114,2395.075295,10
26.01354,157,2395.648295,17
26.543238,156,2397.322522,18
292.831044,369,2398.066737,72
-25.56707,112,2398.647531,10
133.396878,253,2399.301837,28
29.504838,160,2399.888971,17
27.077024,158,2400.495969,17
-46.036629,97,2401.071981,8
1148.157965,1066,2403.344984,230
95.22087,218,2403.99398,25
118.647649,236,2404.63298,30
381.567776,436,2405.393981,93
25.452816,155,2405.983982,18
27.820236,157,2406.57498,19
188.925539,285,2407.244981,52
-25.563293,112,2407.809981,10
376.72355,434,2409.711981,91
293.509881,363,2410.427981,78
247.376565,345,2411.152981,50
-42.073495,97,2411.698981,9
-24.402224,113,2412.249982,10
82.037924,205,2412.863983,25
26.680213,156,2413.439981,18
514.322798,543,2415.289983,119
27.263828,158,2415.885982,17
122.809967,234,2416.51998,37
101.772892,221,2417.144981,29
-33.274657,108,2417.698982,11
17.493493,153,2418.283982,16
-46.050019,97,2418.832982,8
29.089757,158,2419.428981,19
30.273962,159,2420.032508,19
26.653445,156,2420.613506,18
25.423456,155,2421.185505,18
-26.751096,111,2421.755506,10
26.280399,157,2422.332505,17
27.865731,157,2423.965506,19
22.781917,153,2424.578505,17
27.249075,158,2425.161506,17
84.127244,206,2425.773505,26
127.523984,241,2426.410505,35
22.919585,153,2426.985505,18
-46.042409,97,2427.526506,8
30.467115,161,2428.107507,17
174.536672,280,2428.765505,46
203.494886,300,2429.434505,51
171.465585,280,2431.124506,39
24.945405,156,2431.756505,17
120.04711,233,2432.385506,35
-46.046298,97,2432.926506,8
254.565796,336,2433.615505,66
77.870734,200,2434.221505,26
117.657524,235,2434.882506,30
27.424592,158,2435.482508,17
462.961096,495,2436.283916,116
123.735137,243,2438.063056,28
-46.048847,97,2438.625919,8
117.149004,243,2439.271917,25
180.414575,278,2439.940916,50
475.0042,539,2440.787916,85
31.913624,162,2441.374916,18
24.885237,156,2441.961917,17
94.975765,215,2442.594916,28
31.499307,160,2443.206918,19
-49.510318,94,2444.752917,8
26.531071,156,2445.382917,18
216.07192,316,2446.059917,48
93.148479,212,2446.668916,29
483.277517,507,2447.465937,124
28.986104,158,2448.030937,19
85.304146,206,2448.635937,27
89.649803,213,2449.248938,24
135.134424,248,2449.893937,35
29.096298,158,2451.510937,19
24.281054,154,2452.11094,18
32.704648,161,2452.689937,19
75.307513,198,2453.290938,25
27.879873,157,2453.876938,19
29.077303,158,2454.44694,19
-25.562161,112,2454.988937,10
103.464228,221,2455.611937,31
148.093815,256,2456.254757,40
241.711647,343,2456.939756,46
26.646967,156,2458.473758,18
318.871863,402,2459.220758,65
400.042667,471,2460.003756,77
-46.057747,97,2460.535757,8
-24.403564,113,2461.078756,10
195.909896,294,2461.739756,50
26.149979,157,2462.316758,17
102.560327,228,2462.939757,22
108.317174,227,2463.550756,30
17.579604,153,2465.125757,16
111.278255,226,2465.748756,33
-20.985142,116,2466.292757,11
25.475893,155,2466.869756,18
-49.508859,94,2467.406758,8
26.197117,157,2467.985757,17
25.44756,155,2468.565757,18
167.40765,268,2469.205756,47
81.255066,201,2469.808756,28
-25.602417,112,2470.357759,10
181.500719,292,2471.017756,37
90.089652,212,2472.631756,26
26.606205,156,2473.227757,18
26.670866,156,2473.792756,18
32.642128,161,2474.372757,19
174.230353,288,2475.054756,35
-46.054739,97,2475.617757,8
-25.56916,112,2476.154756,10
128.042624,241,2476.785757,35
25.443595,155,2477.368756,18
24.191281,154,2477.947757,18
24.119342,154,2478.524757,18
287.938532,366,2480.203756,70
157.001202,262,2480.908756,43
-25.595026,112,2481.466756,10
95.114425,214,2482.085757,29
390.276145,461,2482.867756,77
25.421273,155,2483.450757,18
255.928461,351,2484.172756,53
117.660298,237,2484.800756,32
24.949789,156,2485.378756,17
730.551749,708,2487.342757,170
60.561132,186,2487.952756,22
38.402841,170,2488.541758,20
29.002067,158,2489.120759,19
377.444247,431,2489.879757,94
27.847202,157,2490.457756,19
27.72753,157,2491.033756,18
26.552825,156,2492.64262,18
-24.413934,113,2493.212603,10
23.01146,153,2493.780603,18
725.995979,717,2494.731604,160
105.491378,224,2495.364603,29
124.793205,240,2495.995604,33
-25.560409,112,2496.540603,10
-46.039892,97,2497.078603,8
-25.586665,112,2497.625603,10
-49.511197,94,2498.158606,8
1037.089261,958,2500.266603,227
-25.577555,112,2500.804605,10
439.936001,483,2501.589603,105
23.923988,154,2502.158622,18
24.194468,154,2502.733603,18
26.691507,156,2503.299603,18
-24.47245,113,2503.844603,10
-25.564905,112,2505.375605,10
384.458814,437,2506.151605,96
252.294521,351,2506.855603,49
308.488732,387,2507.601604,69
-26.755902,111,2508.163604,10
777.604902,726,2509.130605,200
-25.567918,112,2510.807603,10
82.322237,204,2511.446604,26
34.252674,165,2512.035604,18
75.693071,199,2512.640604,24
102.762602,221,2513.284603,30
22.852159,153,2513.861603,18
47.106521,176,2514.451604,19
658.931232,654,2515.343606,153
25.241915,155,2515.909603,18
26.01803,157,2517.493606,17
-49.514955,94,2518.035603,8
-43.303794,96,2519.005606,9
206.453888,309,2519.683604,45
-49.524184,94,2520.217613,8
161.876051,266,2520.866662,44
504.633339,531,2521.685661,122
202.217589,294,2522.357662,56
564.897142,596,2524.220662,117
22.983365,153,2524.791663,18
21.655191,152,2525.359662,17
540.991149,560,2526.194661,129
26.144139,157,2526.776663,17
26.660072,156,2527.353662,18
-43.283409,96,2527.890662,9
-25.581803,112,2528.430662,10
530.857914,568,2530.287662,111
24.097038,154,2530.852661,18
171.474785,276,2531.498662,43
29.030855,158,2532.077661,19
24.05087,154,2532.660661,18
25.474122,155,2533.243661,18
30.271101,159,2533.828661,19
85.681973,208,2534.445662,25
502.834652,548,2536.274662,104
-46.043355,97,2536.831662,8
-46.048561,97,2537.392661,8
25.280651,155,2537.972661,18
24.021271,154,2538.544661,18
27.902913,157,2539.115662,19
26.004938,157,2539.696661,17
107.333199,226,2540.312037,29
-32.173606,109,2540.853034,11
-25.671105,112,2541.406048,10
24.17754,154,2541.980362,18
26.663685,156,2542.564361,18
-26.727494,111,2543.10937,10
26.654669,156,2543.68037,18
-25.567282,112,2544.22937,10
135.542171,252,2545.878371,31
25.400416,155,2546.462369,18
27.900149,157,2547.036371,19
463.424255,510,2547.84737,101
35.828561,165,2548.42037,19
21.919955,158,2548.99637,15
308.584374,386,2549.725369,70
-25.569951,112,2550.266369,10
-26.752703,111,2550.804369,10
25.382133,155,2552.360371,18
304.599963,388,2553.100369,64
174.103053,287,2553.762369,35
276.980964,361,2554.474369,64
166.354829,268,2555.12737,46
170.689102,280,2555.79037,38
26.711443,156,2556.36937,18
26.761379,156,2556.94337,19
95.844543,219,2558.56337,24
26.073284,157,2559.14737,17
24.225161,154,2559.732369,18
282.390042,354,2560.445372,76
25.36121,155,2561.017369,18
26.610036,156,2561.598369,18
26.666288,156,2562.164369,18
167.134018,281,2562.828372,34
116.001363,231,2563.47137,33
26.081224,157,2564.04537,17
26.070568,157,2565.614371,17
-25.594292,112,2566.185369,10
31.395853,160,2566.75837,19
31.418525,160,2567.33637,19
27.300755,158,2567.904369,17
-46.05055,97,2568.446371,8
84.145046,206,2569.04637,26
27.776311,157,2569.623369,19
150.446935,267,2570.27437,32
162.0627,278,2570.933374,32
24.115595,154,2571.52037,18
71.470674,195,2572.13537,24
81.059404,204,2573.855372,25
-43.26883,96,2574.40037,9
131.239068,246,2575.03537,33
825.636996,763,2576.034369,210
85.985454,209,2576.650369,26
25.445672,155,2577.225369,18
28.964077,158,2577.794369,19
29.587489,160,2578.37137,17
-24.417734,113,2578.917449,10
20.579013,151,2580.481369,17
250.976624,348,2581.20437,54
26.672121,156,2581.767369,18
27.404695,158,2582.34339,17
21.676944,152,2582.920388,17
27.960823,163,2583.495387,16
29.000495,158,2584.09139,19
73.760743,196,2584.713388,26
290.364041,364,2585.425388,74
27.199831,158,2586.001388,17
23.900686,154,2587.640389,18
24.924925,156,2588.246387,17
553.172334,591,2589.150388,110
451.068806,494,2589.967389,105
22.948237,153,2590.548388,18
-46.044655,97,2591.096388,8
21.566875,154,2591.685388,16
31.732859,162,2592.273387,17
-28.539899,109,2592.83239,10
-41.00898,101,2594.437389,9
39.458112,168,2595.062389,19
127.388977,241,2595.701388,34
559.879464,576,2596.548388,132
25.457579,155,2597.124388,18
301.492496,385,2597.848387,64
28.937921,158,2598.420388,19
27.027336,158,2598.999388,17
356.535932,427,2600.782387,77
537.591248,569,2601.63439,116
27.877773,162,2602.217387,17
24.962649,156,2602.792387,17
-25.190714,116,2603.335387,10
24.952125,156,2603.907388,17
26.123136,157,2604.478387,17
24.165132,154,2605.039388,18
26.090582,157,2605.61239,17
52.580613,182,2607.171387,18
18.607285,154,2607.762388,16
26.087791,157,2608.342387,17
27.19297,158,2608.916388,17
26.038077,157,2609.490388,17
27.056434,158,2610.068388,17
146.599671,252,2610.698387,42
94.43581,214,2611.324387,28
155.801956,264,2611.977387,40
31.410987,160,2612.546388,19
24.906918,156,2613.137388,17
146.834646,249,2614.826388,47
30.191261,159,2615.464388,19
26.047464,157,2616.06339,17
272.29622,366,2616.819388,55
26.035204,157,2617.406387,17
28.943042,158,2617.991388,19
17.201686,153,2618.581388,15
204.01485,310,2619.263387,43
96.885677,221,2619.884387,27
-26.739485,111,2620.449387,10
26.662364,156,2621.035388,18
26.062998,157,2622.695389,17
-26.731656,111,2623.275387,10
103.048706,225,2623.915421,26
24.796848,156,2624.495702,16
56.324097,184,2625.091702,20
25.924064,157,2625.696702,17
84.774484,206,2626.311702,27
147.93996,259,2626.962704,37
110.864193,228,2627.604702,31
76.132713,199,2628.212703,25
353.981949,425,2630.030701,77
150.198456,259,2630.678701,39
24.240796,154,2631.260702,18
125.800271,237,2631.888701,36
231.780187,318,2632.563704,62
28.333114,159,2633.147701,17
26.081037,157,2633.726702,17
414.34943,456,2634.499259,106
152.477898,258,2636.153259,42
25.981361,157,2636.732259,17
-46.048347,97,2637.270261,8
27.21115,158,2637.853259,17
113.820701,232,2638.48526,30
100.54841,224,2639.100259,28
28.644936,159,2639.683259,17
27.89307,157,2640.256259,19
23.997103,154,2640.825259,18
167.491524,268,2641.471261,47
466.990303,520,2643.29326,96
310.42527,399,2644.037259,60
726.642738,706,2644.962259,168
24.967983,156,2645.540259,17
55.003041,181,2646.141259,22
24.911225,156,2646.717261,17
26.573961,156,2647.295259,18
27.717998,157,2648.844261,18
26.109581,157,2649.442259,17
23.892829,154,2650.016259,18
25.081656,155,2650.594259,18
103.870268,224,2651.207259,28
25.018873,156,2651.777259,17
101.110459,222,2652.398259,27
25.257217,155,2652.973259,18
27.202778,158,2653.552259,17
63.117241,188,2654.16026,23
-25.577942,112,2654.724259,10
27.831585,157,2655.306262,19
150.251513,256,2657.03526,42
292.338257,381,2657.775259,59
27.708368,157,2658.359433,18
264.770409,341,2659.069435,72
-32.179058,109,2659.636433,11
25.017687,156,2660.227434,17
-23.247554,114,2660.792557,10
-43.273965,96,2661.326555,9
25.003931,156,2661.923709,17
144.404032,257,2662.573892,35
31.43976,160,2664.178893,19
100.939589,221,2664.856893,29
26.065953,157,2665.458895,17
24.977243,156,2666.038893,17
297.428375,380,2666.777893,65
99.266345,220,2667.400893,27
22.983469,153,2667.963893,18
26.071794,157,2668.561894,17
25.346562,155,2669.158726,18
26.070225,157,2669.741758,17
24.947247,156,2670.327775,17
21.735181,152,2672.008736,18
27.060214,158,2672.627507,17
26.102905,157,2673.687498,17
25.318409,155,2674.263939,18
32.602423,161,2674.842939,19
1057.702515,959,2675.947939,247
26.060613,157,2676.52694,17
266.805121,361,2678.25094,54
669.399334,677,2679.16894,140
23.742287,155,2679.738939,16
31.443081,160,2680.312939,19
17.359279,153,2680.881939,16
306.783541,387,2681.604939,69
25.000982,156,2682.193939,17
26.051463,157,2682.775939,17
97.066242,220,2684.434939,25
79.997933,202,2685.061939,26
711.527213,707,2686.017939,153
26.079856,157,2686.597939,17
323.382173,401,2687.338939,70
24.878156,156,2687.925939,17
26.173097,157,2688.50194,17
52.275756,179,2690.094939,21
-46.041571,97,2690.675939,8
58.477083,184,2691.272939,22
25.889441,157,2691.845939,17
24.744327,156,2692.420939,16
26.012923,157,2692.999941,17
126.302428,243,2693.635941,31
26.066801,157,2694.203941,17
256.711759,349,2694.916939,55
170.932023,281,2695.583939,38
28.430897,159,2696.158939,17
36.078437,165,2697.737947,19
26.153546,157,2698.33494,17
420.018539,469,2699.117939,102
24.817935,156,2699.691939,17
101.540257,222,2700.314939,27
298.228033,369,2701.026939,77
24.903247,156,2701.596939,17
39.526421,171,2702.177939,16
153.745988,269,2703.818941,36
108.492805,226,2704.483939,30
26.068103,157,2705.072941,17
27.346411,158,2705.653939,17
41.772977,170,2706.232939,20
26.001959,157,2706.818939,17
26.063694,157,2707.397938,17
25.981179,157,2707.971939,17
130.057606,243,2708.619774,35
26.03303,157,2709.206812,17
27.190068,158,2709.802811,17
27.741844,157,2710.380684,19
37.043321,166,2711.976731,19
287.750722,370,2712.696756,66
27.180406,158,2713.273756,17
46.402314,174,2713.850071,20
27.178401,158,2714.431799,17
24.900698,156,2715.005098,17
98.64305,220,2715.613395,26
22.691617,153,2716.18214,17
27.016152,158,2716.75615,17
199.152755,302,2717.417149,48
26.476551,156,2717.995332,18
241.856618,343,2719.693992,47
24.269942,159,2720.278991,17
39.554808,168,2720.865991,19
51.481123,174,2721.44799,26
214.473075,313,2722.127998,49
23.793821,155,2722.705998,17
102.436939,225,2723.327008,29
39.73341,169,2723.904296,18
94.70276,215,2724.507296,27
30.07794,159,2726.093332,19
46.592077,175,2726.70833,20
21.865043,157,2727.280358,16
26.058529,157,2727.851359,17
22.556703,154,2728.430386,16
206.999722,304,2729.104902,51
-43.433948,100,2729.642901,8
27.138663,158,2730.209911,17
25.967389,157,2730.77791,17
26.08329,157,2731.36491,17
26.092425,157,2731.943911,17
