#{"t_start": 1706031849.527583, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
54.098115,167,1303.450933,16
-93.524211,66,1303.945933,2
-30.157316,109,1304.460933,10
-93.147773,57,1304.941932,1
358.147465,459,1306.597934,51
-95.872521,57,1307.100933,3
-109.679966,51,1307.669933,0
-42.83867,127,1308.198932,9
-49.040199,93,1308.711935,9
-79.231904,75,1309.215933,4
361.268321,434,1309.927934,30
-35.327989,145,1310.470934,11
-84.031746,68,1310.973933,3
-94.523427,58,1311.460934,2
65.213378,192,1312.029933,17
30.369129,162,1312.580934,22
-95.249283,57,1313.073933,1
-88.739974,63,1313.569933,2
-94.120206,58,1314.061933,2
1606.951822,1655,1316.458933,27
-87.151084,70,1316.950933,2
-90.998291,61,1317.442933,3
-92.941697,55,1317.935933,2
-95.568496,57,1318.430933,2
-96.093739,54,1318.916934,2
659.783491,746,1320.786933,106
-86.927047,65,1321.281933,2
246.139786,340,1321.936932,55
69.717631,497,1322.678932,6
951.442164,949,1324.672932,134
881.332257,1037,1325.744932,9
2013.24154,1883,1328.259933,275
635.985921,776,1329.163933,41
-95.937473,56,1329.659936,2
812.365685,1160,1331.765933,52
531.655697,657,1332.613933,24
-96.458162,57,1333.107933,2
-87.802948,65,1333.604933,3
731.118229,819,1335.524935,112
-644.135816,740,1339.472933,37
1068.529992,1099,1341.540933,133
-79.725437,65,1342.031932,3
728.880895,796,1342.952933,110
-75.392154,82,1343.457933,4
-57.694763,107,1343.979933,6
103.126542,359,1344.643932,10
-85.325173,61,1345.135933,3
-90.402568,62,1345.626933,3
-90.160058,63,1346.114933,3
-82.319525,74,1346.612932,3
1025.310236,1264,1348.787932,23
-98.125348,54,1349.273933,2
-57.48717,356,1349.936932,11
516.50762,1017,1351.967933,12
-119.133908,94,1352.485933,0
997.93275,1037,1353.548933,18
-113.981757,69,1354.042932,0
1515.585568,1463,1356.334933,197
159.20995,892,1358.259933,10
-88.257364,64,1358.801932,3
-85.743033,67,1359.307933,3
492.935833,1005,1360.356933,10
558.851892,694,1361.230933,24
-98.023794,52,1361.722933,2
1543.191083,1746,1364.182933,27
-98.271104,54,1364.671932,1
998.927695,1266,1366.842932,20
803.478803,1001,1367.874933,14
-70.252083,75,1368.378933,0
341.748811,485,1370.083932,23
327.877754,932,1371.083932,9
-86.483735,67,1371.575933,2
-93.263904,60,1372.061933,2
-91.79119,61,1372.556934,3
282.732874,859,1374.479933,14
-115.563457,696,1375.343934,15
-163.117964,593,1376.137933,10
173.709209,321,1376.793933,12
-84.802504,66,1377.295933,3
-88.756643,65,1378.746933,2
103.319484,230,1379.376932,21
-90.249827,61,1379.875933,2
2186.385493,2160,1382.544933,220
1713.04003,1687,1384.926933,171
-92.080364,61,1385.440933,3
1422.46271,1834,1386.970933,182
692.071405,896,1388.913933,13
-83.11076,73,1389.422933,4
487.48156,789,1390.336932,15
784.364389,923,1392.316932,26
437.06357,840,1393.264933,9
1855.342481,1840,1395.778933,170
-83.753207,67,1396.281932,2
60.685143,549,1397.058933,18
-92.400745,67,1397.557933,2
-73.367361,77,1398.069933,5
4859.244342,4739,1404.252933,367
-76.506668,77,1404.757933,2
588.158876,946,1405.763933,17
850.539936,1001,1407.795933,11
232.418915,349,1408.460933,33
4777.207688,4884,1413.787933,363
169.940761,541,1415.512933,11
6.386122,155,1416.090933,11
1078.630363,1148,1417.217935,24
659.605249,842,1419.120932,19
1524.320059,1843,1421.622933,165
1203.506585,1424,1423.107933,22
510.790298,864,1425.065933,14
1369.816638,1443,1426.374933,26
-91.391239,61,1426.866933,2
314.194579,717,1428.708933,9
55.283773,339,1429.370933,14
-69.284327,85,1429.881933,6
-166.414901,450,1430.603933,10
-87.273133,66,1431.099933,2
1162.857161,1320,1433.295933,20
858.767879,1021,1434.357935,22
1047.320354,1121,1436.431932,15
2752.629627,2629,1439.413933,281
-91.229368,62,1439.916933,3
483.3638,551,1440.696933,67
-93.034563,61,1441.189933,2
-92.268588,62,1442.631934,3
897.502489,1054,1443.742933,11
-95.586344,60,1444.236933,2
-90.049928,65,1444.723935,3
-93.128539,62,1445.222933,2
-75.88873,76,1445.725933,6
158.881585,288,1446.349934,25
-88.739661,69,1446.849933,4
1894.207476,1954,1449.427933,25
303.886903,443,1450.133933,16
475.149919,607,1451.918933,74
-92.77232,61,1452.413933,2
-91.847502,62,1452.913933,2
-91.445539,62,1453.404933,2
-85.188241,71,1453.905933,4
830.408715,871,1454.865933,111
1606.325878,1552,1457.184932,208
960.677971,1158,1459.281933,15
-93.973941,60,1459.779933,2
-43.021973,107,1460.312935,7
59.113242,188,1460.895933,13
-92.561376,64,1461.403933,3
-95.220188,58,1461.902933,3
886.271232,1021,1462.960933,20
443.508285,673,1464.783932,19
-82.99006,70,1465.284933,4
-87.467412,65,1465.781933,3
73.699021,471,1466.509934,9
11.559413,399,1467.196933,12
376.82098,814,1469.100933,49
362.946519,460,1469.831933,64
-35.551501,381,1470.519933,10
798.551779,1154,1472.634933,107
672.55252,739,1473.537933,65
840.337124,862,1474.494932,107
800.509917,1020,1476.544933,21
-63.529489,92,1477.054933,6
13.658431,161,1477.601933,14
759.67742,1001,1478.641933,38
-88.11998,65,1480.085933,3
3242.667152,3254,1483.445933,306
622.511074,745,1484.340932,32
-85.475545,69,1484.838933,3
541.024949,733,1486.834932,41
14.212903,175,1487.392933,13
1035.723258,1046,1488.460932,130
-85.007198,69,1488.962932,3
-89.033773,65,1490.411935,3
156.03024,507,1491.191932,34
-88.973761,65,1491.690933,3
2622.86592,3186,1496.705933,375
1090.61873,1144,1498.804933,10
1176.869658,1158,1499.934933,165
916.709216,908,1501.905933,141
747.739737,791,1502.827933,110
137.97459,265,1503.435933,20
601.875614,746,1505.326932,12
-95.705072,57,1505.820933,3
-94.34539,64,1506.319933,3
-84.882569,71,1506.825933,4
-24.227417,273,1507.729933,22
-92.313378,59,1508.222934,2
-95.468695,54,1508.714933,2
-33.461163,96,1509.223933,5
-90.950064,62,1509.722933,3
-83.365103,67,1510.214933,3
-91.242177,61,1510.707933,2
179.37291,299,1511.340933,14
-82.038563,75,1511.844933,5
-87.621948,66,1512.337933,4
-91.448816,63,1512.839933,3
-15.34068,233,1514.405932,9
-92.220497,64,1514.920933,4
-93.948032,61,1515.416933,3
786.274572,1015,1516.463933,9
297.201098,438,1517.178933,14
-53.502185,101,1517.685933,5
-92.851295,56,1518.165933,3
-84.296931,68,1518.663932,3
484.105374,550,1520.430932,72
-48.217271,102,1520.950933,5
-62.373755,98,1521.464933,5
-89.625594,62,1521.961933,2
-80.904806,71,1522.462933,4
-76.225564,79,1522.967933,5
-91.678066,63,1523.456933,3
-89.647666,67,1523.953933,3
-127.072139,134,1524.716935,5
651.298952,818,1525.654933,15
5.087088,151,1527.171932,10
-90.691826,61,1527.689933,2
298.907411,378,1528.373933,44
142.214918,429,1529.082933,17
-85.407914,69,1529.578933,3
-85.061945,73,1530.078933,4
194.927099,320,1530.723933,20
-39.621737,117,1531.252933,7
823.815334,1001,1533.248936,36
-77.50779,75,1533.747933,5
-87.519945,66,1534.247933,2
-86.801798,68,1534.744932,4
-88.958195,64,1535.234933,3
326.004208,446,1535.953933,51
-88.725877,65,1536.441933,3
-90.028631,64,1536.938933,4
-75.354403,82,1537.443933,4
-91.727637,61,1537.941933,3
-53.257009,108,1538.459933,6
314.329016,404,1539.149933,45
339.796042,451,1540.818933,20
150.198578,292,1541.451932,16
-83.094732,73,1541.952932,3
127.202088,275,1542.566933,14
-86.914934,66,1543.063932,3
-89.887637,62,1543.558933,3
191.464039,309,1544.192934,38
-91.793378,63,1544.684934,3
465.802722,632,1546.436899,16
-85.086496,67,1546.957483,4
-81.231553,75,1547.462482,5
-87.911523,63,1547.964482,3
740.289255,1210,1549.131482,22
289.382725,423,1549.838482,28
-96.226089,57,1550.332482,3
379.325952,684,1552.177482,16
1687.178764,2114,1554.834482,214
190.187639,694,1556.079482,54
-48.291657,95,1556.594482,4
-15.62815,99,1557.112482,6
-129.245563,103,1557.627482,3
-93.316322,61,1558.125482,3
890.166821,1020,1560.173482,9
472.20701,532,1560.944484,73
-59.593841,94,1561.452484,4
-143.925624,89,1561.962482,1
-87.134385,65,1562.462481,4
451.709161,585,1564.178481,28
-75.370264,80,1564.707482,6
292.210556,437,1565.422483,15
-331.117002,171,1566.371482,0
778.793977,926,1567.367482,13
1489.917305,1463,1569.645483,161
721.955095,787,1570.560483,68
-86.473521,68,1571.051482,3
408.580016,570,1572.805483,20
-89.54267,64,1573.288482,2
-91.237737,64,1573.785482,2
1062.546267,1082,1574.874482,20
74.976304,216,1575.452482,20
-94.55575,59,1575.950483,2
-87.76996,66,1576.445482,3
57.465658,184,1577.983481,13
325.565058,626,1578.818482,26
-54.353045,98,1579.335482,8
307.228548,442,1580.233482,19
-92.337397,62,1580.725482,3
422.96178,516,1581.476482,52
-63.091421,202,1583.022482,6
-89.798566,65,1583.542481,3
408.2424,717,1584.460483,56
410.407435,541,1585.237483,21
386.532205,673,1586.083922,35
-96.132255,55,1587.542487,3
3045.719938,3638,1591.170489,313
1579.420883,1575,1593.537489,168
114.861684,245,1594.139488,19
-82.573585,68,1594.639488,3
130.118341,402,1595.331488,25
1783.159514,1742,1597.794489,168
-61.331016,81,1598.303488,5
869.58149,1001,1600.37749,11
2618.575241,2938,1603.620489,238
857.594914,947,1605.635488,67
2127.871365,2171,1608.335488,194
-90.615857,65,1608.83149,3
252.669525,398,1609.521489,14
38.467761,178,1610.089489,11
1008.712772,1029,1612.097489,110
2147.281715,2234,1614.88749,162
-60.081359,100,1615.410488,4
1519.38721,1545,1616.791489,113
7235.902498,7682,1625.627488,441
5257.627394,5444,1632.168488,324
-86.065832,70,1632.665488,4
498.362976,851,1633.630488,15
-54.073605,101,1634.148489,7
1704.165925,1777,1636.615489,124
-76.326623,81,1637.130488,5
2380.637378,2388,1639.995488,152
496.735666,851,1641.933488,28
67.666278,366,1642.626488,15
1911.573236,1939,1645.211488,139
337.152371,716,1646.100488,10
1137.972373,1187,1648.246488,23
6482.728208,6415,1655.468488,476
-93.35741,57,1655.970488,2
4659.451637,4470,1661.039488,361
1694.185365,3360,1671.653488,216
-41.255134,203,1672.320488,16
1527.625202,1483,1674.640488,149
362.742326,797,1675.562488,23
654.544047,860,1677.460487,18
179.29135,323,1678.131488,13
-85.412314,69,1678.638489,3
-80.851181,75,1679.148488,4
3308.038439,3210,1682.489489,252
826.216552,1138,1684.584488,36
1521.358617,1569,1686.93649,117
6423.698823,6325,1694.115489,358
434.199087,582,1694.923488,17
94.008469,241,1695.537489,13
-80.14397,76,1696.050488,4
2876.632521,2815,1700.091489,283
-0.955027,148,1700.668488,13
-91.521865,61,1701.173489,3
1589.412827,1729,1702.659489,150
-95.657314,46,1704.093488,0
-72.802468,79,1704.614489,4
-95.699263,52,1705.111488,0
-83.581657,72,1705.608488,4
-88.657395,82,1706.116488,0
164.988423,309,1706.757488,16
6387.299321,6741,1714.102488,470
488.788555,1001,1716.109489,21
451.74142,1016,1717.17449,13
-90.10692,76,1717.688488,0
1462.237191,1527,1720.012488,94
225.656999,607,1720.824488,14
1695.138213,1998,1723.684488,154
496.242078,1016,1725.721489,68
132.238796,279,1726.361488,12
496.342867,993,1727.403488,14
-72.139853,85,1727.909488,5
-52.71096,101,1728.426489,8
677.995459,772,1730.306489,65
4807.733985,4634,1735.434489,355
48.594912,196,1736.004488,12
6577.960556,7662,1744.915488,481
-84.030829,72,1745.423489,4
3631.266913,3494,1749.908488,295
-136.17606,84,1750.438488,0
4016.475415,4080,1755.257488,303
6646.260623,6621,1762.625489,465
4963.404187,4812,1767.909612,438
602.924486,1006,1769.952612,20
3028.630682,2932,1773.161625,250
-74.752965,81,1773.679625,4
-52.744092,103,1774.200625,6
5548.13024,5482,1780.813625,390
5261.743353,5070,1786.198625,381
2263.275839,2184,1788.920625,235
-89.768352,64,1789.430624,2
1872.353005,1814,1791.944626,218
-23.480371,128,1792.487625,8
-40.223548,112,1793.015625,8
2151.294024,2070,1795.682625,241
462.910502,567,1797.454625,56
118.154138,1001,1798.503625,10
5202.388339,4907,1804.795624,457
-73.521794,79,1805.323625,3
-92.038571,65,1805.826625,3
37.604551,174,1806.388625,23
-61.445697,95,1806.908625,5
37.646791,301,1807.540625,10
-88.031486,65,1808.040625,3
-92.054854,61,1808.534625,3
-86.491497,70,1809.037625,3
-86.238705,70,1809.546624,4
-84.998437,68,1810.051625,3
1164.009124,1232,1812.215625,23
-84.860044,68,1812.714625,3
111.676714,259,1813.324625,12
-80.257596,71,1813.832625,2
-88.416666,68,1814.330625,3
-67.976102,87,1814.840625,5
-78.793975,77,1815.348626,4
-83.578349,71,1815.844625,3
-89.206053,69,1816.352625,4
-88.513008,64,1816.858625,3
-78.90869,77,1817.365625,4
-80.887577,75,1817.867625,4
-86.534901,70,1818.378625,3
-80.303325,76,1818.886625,3
-89.930147,65,1819.389625,3
-94.379478,57,1819.884625,2
-93.799487,59,1820.382625,3
918.959446,1060,1822.432625,20
-77.6441,78,1822.936625,4
-91.704934,62,1823.441625,2
-86.458177,70,1823.948625,3
-88.820429,64,1824.455625,3
-88.596099,68,1824.952625,3
-80.542813,70,1825.462625,3
286.705547,393,1826.160625,53
115.979541,724,1828.004625,19
-83.53829,73,1828.521625,3
-85.591917,69,1829.033625,3
651.721522,1011,1830.088625,15
-94.800705,56,1830.586625,2
-90.357103,68,1831.091625,3
458.657393,885,1833.050625,23
-79.923752,76,1833.550625,4
-25.288931,294,1834.183625,10
-80.303143,72,1834.684625,3
-88.325147,68,1835.181625,3
-88.763676,68,1835.679625,3
-95.168647,60,1836.180625,3
-75.126385,80,1836.689624,5
-88.221974,72,1837.199625,4
-56.506253,97,1837.720625,6
-71.931536,85,1838.229625,5
70.179211,366,1838.906625,14
-78.092137,83,1839.414625,5
1060.992947,1105,1841.481625,27
-93.397414,60,1841.977625,2
-86.225914,69,1842.480625,4
-143.56876,871,1843.449624,29
-61.713934,94,1843.962625,6
-86.466314,70,1844.464627,3
225.581342,339,1846.076625,46
128.931356,484,1846.827625,18
-86.601308,66,1847.324625,3
-81.774875,74,1847.824625,4
-89.592888,67,1848.316626,3
253.981929,392,1849.012625,22
666.019303,704,1850.848626,118
-88.313177,65,1851.367625,2
222.763696,589,1852.364625,16
370.287429,1001,1853.409625,13
411.482651,917,1855.381625,14
-87.495631,69,1855.878625,3
-82.055597,76,1856.388625,4
-89.878655,67,1856.891625,3
-84.176349,70,1857.396625,4
-88.437743,70,1857.899625,3
-65.759871,89,1858.415625,5
-81.679844,72,1858.919625,4
-89.580255,67,1859.421625,3
-88.69644,68,1859.923625,3
-89.148315,69,1860.428625,4
-80.941691,70,1860.931625,5
-86.785982,69,1861.428626,4
541.83368,1016,1863.466625,27
41.635865,170,1864.014625,24
-93.369059,60,1864.507625,2
1260.022198,1237,1865.702625,185
-88.346227,68,1866.203625,3
-80.456527,75,1866.711625,4
-55.738022,111,1868.162625,7
-90.653643,63,1868.672627,2
870.37476,1016,1869.731625,20
-87.683774,65,1870.226626,3
-85.06186,71,1870.729625,4
-93.460726,58,1871.227625,2
-71.043986,82,1871.735625,5
-81.888229,74,1872.232625,4
-87.105771,64,1872.737625,3
422.462517,514,1874.455625,66
-77.0629,80,1874.986625,5
705.559708,766,1875.899625,97
63.785162,199,1876.471625,21
-86.21461,70,1876.979625,4
-63.638767,87,1877.500625,5
-88.432879,68,1878.007625,3
-63.697958,92,1878.520625,6
-90.357688,62,1879.020625,3
-57.013714,96,1879.535625,7
-84.735816,72,1880.040625,3
653.36758,1001,1882.078625,12
-90.547106,66,1882.575625,3
-68.98984,91,1883.096625,6
64.960684,305,1883.746625,11
-79.05056,77,1884.250625,4
-95.282201,60,1884.746625,2
-94.922271,58,1885.239625,3
503.012831,952,1887.250624,15
-77.417467,78,1887.781625,4
-74.295843,83,1888.295625,4
121.641725,432,1889.005625,9
-66.146179,88,1889.520625,5
-77.520192,78,1890.028625,4
-83.066319,73,1890.526625,4
74.542981,451,1891.250625,11
-79.632344,78,1891.763625,4
-82.774141,70,1892.264625,3
-86.954809,71,1892.763625,4
-80.790269,75,1893.266625,4
-87.233672,69,1893.771625,4
-95.291654,58,1894.269627,2
-73.324806,82,1894.775625,4
-94.935692,60,1895.270626,3
-87.095186,69,1895.774625,4
-68.134774,87,1897.250627,5
-82.413004,74,1897.767625,3
-88.624625,68,1898.272625,3
-88.061351,72,1898.770625,3
-74.580639,81,1899.279627,4
1971.070236,1866,1901.778625,250
-91.53715,63,1902.288627,3
-82.374611,74,1902.791625,3
-86.135034,72,1903.293625,4
715.732108,1007,1904.351625,9
19.450142,163,1904.916625,18
-77.714585,80,1905.428625,4
-50.639311,104,1905.952625,7
-64.052507,90,1906.471625,6
18.004372,162,1907.023625,18
40.063631,184,1908.561626,18
-78.604713,77,1909.081625,4
-86.16039,70,1909.584625,4
-61.048025,93,1910.096625,6
-48.009825,100,1910.615624,7
1026.395966,1103,1911.727625,27
-65.719193,90,1912.235626,6
-72.103615,85,1912.742625,5
-69.023693,84,1913.247625,5
-80.094273,76,1913.753625,4
1126.968333,1148,1915.872625,132
1194.088541,1371,1918.115625,28
1573.715948,1556,1919.491625,176
-37.177267,326,1921.098625,10
957.409223,1194,1922.271625,114
908.070127,955,1924.267625,104
2337.320138,2270,1927.037626,229
71.591465,213,1927.619625,18
-77.139689,77,1928.124625,4
-71.624441,83,1928.630625,5
1493.026197,1502,1930.922625,153
6254.695567,6290,1937.995625,502
196.203045,342,1938.653625,14
121.306333,271,1939.273625,10
174.39349,489,1940.025625,16
-93.080489,60,1940.522625,3
530.128813,680,1942.362625,11
-89.443499,67,1942.868625,3
1064.095186,1236,1944.047625,21
-78.201848,76,1944.550625,4
-94.558179,57,1945.043625,2
1678.693455,2181,1947.754626,188
-90.645723,61,1948.245624,2
86.214398,571,1950.009625,14
146.927799,295,1950.642628,14
-81.337037,70,1951.138628,2
695.743178,1104,1952.355626,129
-83.538537,74,1952.857625,4
-84.080222,72,1953.357625,4
-78.667843,77,1954.817624,4
611.58509,752,1955.733625,21
1189.540505,1683,1958.151625,137
-84.052994,67,1958.653625,3
137.545537,395,1959.349626,14
-85.094402,71,1959.851625,4
46.668408,355,1960.518625,11
-90.156287,63,1961.017625,3
-92.05538,61,1961.509625,3
-92.03357,63,1962.002626,3
-78.076557,75,1962.501625,3
-95.970976,58,1962.991625,2
-76.384604,79,1963.495625,4
74.526951,220,1964.079625,14
-95.708998,60,1964.576625,2
84.891761,338,1966.220625,15
-90.287778,63,1966.719625,2
1798.654257,1765,1969.193627,190
149.586628,446,1969.943625,14
1087.974309,1130,1971.065625,22
-74.896826,78,1971.575625,3
-87.620184,64,1972.075625,2
-90.792003,64,1972.572625,3
440.269086,749,1974.422626,16
-39.307767,489,1975.168625,12
530.742228,692,1976.039625,11
-59.613531,95,1976.553625,5
-75.573965,77,1977.057626,3
493.566716,979,1979.058625,10
-64.733818,90,1979.572625,5
-78.720587,77,1980.081625,4
-80.858276,72,1980.587625,3
2587.403238,2514,1983.494625,233
124.123012,265,1984.113625,17
-83.775281,75,1984.615624,3
-86.258208,67,1985.125625,2
-73.587495,82,1986.594625,4
-91.793246,62,1987.124625,2
879.255812,1001,1988.189625,14
278.608951,422,1988.894625,14
-83.337352,71,1989.396628,3
114.794064,403,1990.090625,14
3131.51315,3010,1994.256625,279
1322.715282,1355,1996.476625,129
323.620138,459,1997.214625,26
2696.29082,2940,2000.462625,308
93.338365,441,2001.189625,14
958.259112,1134,2003.293625,16
886.932808,1001,2005.287626,12
-65.658672,87,2005.812627,3
949.921844,1001,2006.867625,19
-2077.233409,1001,2010.156627,7
-71.963232,81,2010.661625,3
788.600947,1010,2011.721625,10
238.048645,604,2012.737625,22
606.010375,762,2014.630625,12
103.163517,425,2015.344625,10
317.343522,871,2016.319625,9
808.042036,1001,2018.349625,12
-87.869558,65,2018.849625,3
-61.206175,223,2019.437625,10
-90.984965,62,2019.932625,3
2160.187179,2090,2022.591625,232
-94.062094,56,2023.087625,2
-95.457551,58,2023.585625,2
1903.3038,1847,2026.120625,216
-90.985557,59,2026.612625,2
-96.302039,56,2027.109625,1
-77.34628,75,2027.615625,3
1001.426748,1001,2029.611625,150
-56.290282,95,2030.131625,4
995.121886,1151,2031.265625,16
337.812222,580,2032.076625,13
-203.218022,213,2033.599627,4
859.248892,1005,2034.672625,9
1173.335299,1245,2036.835625,15
272.804351,1131,2037.960625,29
-90.116677,63,2038.465625,3
2183.488195,2078,2041.135625,246
-95.730879,52,2041.628625,0
815.465575,1001,2043.631625,11
-82.679649,67,2044.138625,2
-96.987858,55,2044.625625,2
-87.937445,65,2045.119625,3
374.402091,655,2045.969625,15
423.763663,572,2046.769625,11
-86.655657,71,2048.195624,2
1041.424498,1210,2049.392625,22
-89.674718,60,2049.890625,2
629.693237,818,2051.841624,11
1106.63395,1199,2053.024625,12
365.21785,841,2054.915625,9
-79.00892,74,2055.425625,3
91.480682,543,2056.208625,9
-87.847763,62,2056.703625,2
420.147718,885,2057.686625,9
394.921421,1191,2059.847625,66
-69.317859,83,2060.360625,3
356.361843,909,2061.358625,10
980.128945,1035,2063.386625,10
415.804206,665,2064.240625,11
792.079021,1214,2066.409625,82
771.853313,1095,2067.522626,94
297.153286,839,2069.456625,15
894.5967,1005,2070.516625,9
-91.014781,59,2071.013625,2
958.633075,1115,2073.110626,12
-91.188357,61,2073.604625,1
1137.847947,1325,2074.854625,10
-83.650428,66,2075.356624,2
71.092276,206,2076.894625,17
820.025437,1016,2077.962625,7
-94.11725,56,2078.453625,1
760.898792,1001,2080.477624,9
813.911089,987,2081.538625,12
738.325482,1027,2083.559625,9
-82.298967,68,2084.073625,2
-93.890255,58,2084.563625,2
-98.169103,54,2085.057625,1
335.178053,416,2085.764626,67
-89.765153,62,2086.264625,2
1011.843207,1129,2087.385625,9
-90.959548,59,2087.886625,2
-89.62781,60,2089.347625,2
262.110701,593,2090.177625,24
-87.321502,68,2090.677625,2
787.535654,1106,2091.799625,41
688.219103,1001,2093.832625,9
-92.591852,61,2094.328625,2
572.875809,638,2095.173625,90
434.701921,931,2097.160625,9
1502.407233,1562,2098.555626,20
898.643718,1059,2100.621625,13
206.82868,773,2101.544625,10
1084.855637,1130,2103.645625,20
110.473065,578,2104.445625,10
572.318448,779,2106.285626,12
790.239944,1001,2107.358625,9
1290.646888,1331,2109.562625,19
834.011452,1001,2110.617625,9
663.692771,1001,2112.640625,9
925.883295,926,2113.648626,154
-94.181812,58,2114.142626,2
-89.124942,64,2114.637625,3
-91.777858,61,2115.128625,3
-94.270774,57,2115.621625,3
702.713737,1001,2117.631625,9
-94.846163,53,2118.126627,2
746.03595,1001,2119.177625,9
-87.920096,63,2119.672625,3
-93.419372,58,2120.168624,2
1102.820255,1155,2122.292626,11
727.162757,991,2123.346625,16
-93.900491,56,2123.839625,2
-90.165341,63,2124.336624,3
-89.287482,66,2124.841625,3
692.358455,841,2126.792625,16
516.359499,766,2127.711626,95
689.099645,836,2129.619625,12
-91.953955,58,2130.118625,2
-92.752308,60,2130.615625,3
-89.850674,60,2131.108625,2
-81.111993,69,2131.611625,4
-88.007531,65,2132.111625,3
928.60664,1008,2133.167625,9
-91.033598,62,2133.661625,3
-94.817393,58,2134.156625,3
-93.878404,58,2134.650625,2
-87.725585,65,2135.152627,2
-97.931264,58,2135.644625,2
-93.561034,60,2136.143625,2
-90.036084,63,2136.640625,3
827.528288,969,2138.635625,12
-90.886186,62,2139.139625,3
1377.224496,1405,2141.427625,28
-89.576002,61,2141.925625,3
-98.040453,52,2142.410625,2
1904.205942,1960,2144.987626,29
-93.122317,57,2145.482625,2
-92.108165,61,2145.981625,3
-91.910288,62,2146.472625,2
-94.965547,53,2146.959625,2
215.131684,336,2147.610625,33
322.326931,627,2148.445625,31
-97.666324,60,2148.944625,2
951.512803,1105,2151.025625,12
-89.286355,64,2151.523625,2
-94.055593,58,2152.016626,2
-95.491657,58,2152.511625,2
-96.006929,52,2153.006625,2
-96.449312,55,2153.500625,2
1362.724218,1433,2155.774625,16
-87.571109,66,2156.274625,2
-84.779891,66,2156.771625,4
-92.795241,57,2157.260625,2
768.014909,793,2158.184625,131
-88.952231,64,2158.683625,3
-94.813009,61,2159.177625,2
-92.648026,59,2159.670624,2
-89.617033,60,2160.164625,2
-32.42038,99,2160.679625,8
-31.19878,934,2162.676625,20
-95.473155,58,2163.170624,2
-89.538842,62,2163.663625,2
-92.437872,58,2164.160625,1
-86.885684,65,2164.654625,4
-90.529445,62,2165.152625,3
924.349372,914,2166.149625,164
684.518647,908,2168.117625,9
-94.082213,54,2168.612625,2
763.88022,1220,2169.796626,99
-94.910061,58,2170.282625,3
-94.131084,58,2170.779625,2
-95.701042,58,2172.212626,2
-92.113282,58,2172.734625,2
-85.896064,67,2173.232625,3
1131.381074,1200,2174.419625,12
1002.693171,1169,2176.562625,11
-97.810155,58,2177.059625,2
-95.810031,54,2177.549625,2
-90.287767,63,2178.046625,3
-97.035415,53,2178.540625,2
-92.801602,59,2179.033625,2
813.904534,964,2180.066625,13
-94.063596,56,2180.553626,2
-15.46539,113,2181.081625,10
-91.445579,60,2181.573626,2
1033.439387,1062,2183.847625,170
-90.996671,61,2184.344625,2
31.379398,121,2184.878625,11
-93.233525,58,2185.374625,2
643.829917,1001,2187.384625,9
-88.569578,64,2187.895626,3
-89.479313,64,2188.395625,2
-91.603683,62,2188.894625,2
-93.795758,59,2189.392625,2
529.042154,816,2190.342627,11
-91.663797,57,2190.839625,3
-86.742399,62,2191.336625,2
851.627495,1054,2193.382625,9
-93.847186,58,2193.880625,2
-89.364342,62,2194.379625,2
-94.462309,59,2194.880625,2
-94.207675,56,2195.372625,1
-95.887468,58,2195.868625,2
-92.630186,65,2196.373626,2
-91.779001,62,2196.871625,2
-96.498904,57,2197.364625,2
-91.920874,65,2197.865626,2
-84.352109,67,2198.364625,2
1080.055808,1285,2200.558625,18
-98.006155,54,2201.062625,2
-83.184599,70,2201.573625,3
1530.649749,1582,2202.984626,21
900.700517,1022,2205.024625,9
-87.652203,64,2205.528625,2
-96.611237,55,2206.019624,2
824.740259,1001,2207.069625,14
-92.354699,61,2208.575624,2
-90.408025,63,2209.094625,2
888.135682,1003,2210.165625,12
934.893044,1127,2212.264625,13
660.018755,813,2213.218627,14
961.444612,1014,2214.295625,11
3111.259486,2862,2218.391625,378
1558.807322,1806,2220.891625,36
1444.546945,1594,2223.237627,19
83.157242,663,2224.106625,10
553.740956,868,2225.085625,17
-73.544033,81,2225.595625,3
524.538109,867,2227.535625,15
635.688701,1001,2228.592625,14
-90.439967,63,2229.091625,2
708.49732,1012,2231.126625,10
1654.812498,1684,2233.554628,35
-3.862046,142,2234.116625,8
1728.298998,1949,2236.710624,222
1047.971921,1152,2237.873625,19
-88.24626,67,2238.377625,3
963.450166,1294,2240.573625,17
939.367051,1027,2241.643625,12
-95.163371,57,2242.140625,2
613.872652,759,2244.017625,15
1450.738242,1494,2245.370625,17
-90.452578,63,2245.871625,2
923.17121,1001,2247.931625,11
1917.839676,1955,2250.534625,26
1080.548186,1213,2252.670626,24
197.612057,603,2253.518625,11
3831.698006,3862,2258.224626,319
305.247447,781,2259.150625,12
950.512475,1003,2261.181625,20
603.273868,1001,2262.251625,12
1627.718371,1664,2264.650625,26
660.575338,1001,2265.705625,18
1343.985721,1386,2267.945626,19
4446.196052,4215,2272.868625,386
-84.030013,72,2273.375625,4
892.44406,1001,2275.397628,12
230.753477,369,2276.083625,21
93.546108,508,2276.844625,15
-83.587818,69,2277.344625,3
-96.16125,56,2277.841625,2
67.820407,214,2278.441625,14
1177.297132,1227,2280.619625,15
-91.189547,62,2281.116626,3
1005.350669,1133,2282.253627,30
