#{"t_start": 1707515147.7149868, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-4.0,97,1689.061758,8
-4.0,97,1689.236758,8
-3.0,98,1689.397758,8
-2.0,99,1689.588758,8
-4.0,97,1689.773758,8
-1.0,100,1689.939758,8
-3.0,98,1690.115762,8
0.0,101,1690.301758,8
0.0,101,1690.472762,8
-3.0,98,1690.634758,8
0.0,101,1690.824758,8
-1.0,100,1691.015758,8
-2.0,99,1691.188759,8
-2.0,99,1691.366758,8
-4.0,97,1691.536813,8
-3.0,98,1691.715813,8
-3.0,98,1691.911813,8
-2.0,99,1693.409813,8
-3.0,98,1693.600813,8
-4.0,97,1693.770814,8
4.0,105,1693.954813,9
5.0,106,1694.125813,9
-3.0,98,1694.314813,8
-3.0,98,1694.481875,8
-3.0,98,1694.664876,8
-4.0,97,1694.831876,8
-3.0,98,1695.022875,8
-4.0,97,1695.195875,8
-4.0,97,1695.361875,8
-4.0,97,1695.552875,8
-1.0,100,1695.741875,8
-3.0,98,1695.918878,8
46.0,147,1696.153875,15
-3.0,98,1696.343875,8
-4.0,97,1696.529932,8
-4.0,97,1696.713933,8
-3.0,98,1696.907933,8
-3.0,98,1698.372932,8
-4.0,97,1698.559932,8
-3.0,98,1699.155933,8
-3.0,98,1699.343935,8
-2.0,99,1699.538996,8
48.0,149,1699.759996,15
-1.0,100,1699.941996,8
0.0,101,1700.128995,8
-3.0,98,1700.309994,8
-1.0,100,1700.475996,8
-1.0,100,1700.668996,8
-4.0,97,1700.858996,8
0.0,101,1701.052996,8
-3.0,98,1701.229996,8
-4.0,97,1701.402997,8
-3.0,98,1701.593054,8
-3.0,98,1701.769054,8
-4.0,97,1701.958055,8
-4.0,97,1702.150056,8
-3.0,98,1702.333055,8
-3.0,98,1703.778098,8
1.0,102,1703.968102,8
-4.0,97,1704.1491,8
1.0,102,1704.338099,8
-3.0,98,1704.524099,8
-3.0,98,1704.717099,8
-4.0,97,1704.881099,8
-3.0,98,1705.068104,8
1.0,102,1705.243101,8
-2.0,99,1705.426099,8
-4.0,97,1705.5991,8
45.0,146,1705.808099,15
-3.0,98,1706.007099,8
-4.0,97,1706.194099,8
-3.0,98,1706.382099,8
-3.0,98,1706.578099,8
-4.0,97,1706.745103,8
-3.0,98,1706.924099,8
-4.0,97,1707.097099,8
-3.0,98,1707.261099,8
-4.0,97,1707.4431,8
5.0,106,1709.000098,9
-4.0,97,1709.190099,8
-3.0,98,1709.3811,8
-4.0,97,1709.565099,8
-4.0,97,1709.737099,8
-2.0,99,1709.920099,8
-3.0,98,1710.087099,8
-4.0,97,1710.267099,8
-3.0,98,1710.4461,8
-4.0,97,1710.637099,8
-2.0,99,1710.822099,8
-3.0,98,1711.009099,8
1.0,102,1711.185099,8
-3.0,98,1711.3721,8
-3.0,98,1711.551099,8
-1.0,100,1711.740099,8
-3.0,98,1711.928099,8
-4.0,97,1712.1001,8
-3.0,98,1712.284099,8
1.0,102,1712.480099,8
-4.0,97,1713.894099,8
-4.0,97,1714.095098,8
-1.0,100,1714.2621,8
1.0,102,1714.4641,8
-3.0,98,1714.6591,8
-4.0,97,1714.850099,8
0.0,101,1715.027099,8
-1.0,100,1715.198098,8
-1.0,100,1715.366101,8
-1.0,100,1715.5471,8
-4.0,97,1715.729099,8
-4.0,97,1715.8971,8
-4.0,97,1716.0811,8
-4.0,97,1716.269099,8
74.0,175,1716.504098,18
-2.0,99,1716.682099,8
-2.0,99,1716.861099,8
4.0,105,1717.0431,9
-4.0,97,1717.215099,8
-4.0,97,1717.395099,8
0.0,101,1718.862098,8
-4.0,97,1719.058099,8
1.0,102,1719.245101,8
-3.0,98,1719.43329,8
-2.0,99,1719.606288,8
-4.0,97,1719.778288,8
47.0,148,1720.006288,15
-4.0,97,1720.199291,8
-3.0,98,1720.382288,8
-4.0,97,1720.557288,8
-1.0,100,1720.735288,8
1.0,102,1720.930288,8
-4.0,97,1721.116287,8
163.0,264,1721.419292,42
49.0,150,1721.626287,15
4.0,105,1721.802288,9
-2.0,99,1721.977289,8
-1.0,100,1722.152288,8
1.0,102,1723.875287,8
-4.0,97,1724.074287,8
-3.0,98,1724.261289,8
-2.0,99,1724.44735,8
2.0,103,1724.653351,8
-4.0,97,1724.837354,8
-1.0,100,1725.024351,8
-2.0,99,1725.203351,8
-2.0,99,1725.400352,8
-4.0,97,1725.60035,8
-4.0,97,1725.79835,8
0.0,101,1725.980353,8
-2.0,99,1726.173355,8
0.0,101,1726.358354,8
-4.0,97,1726.541351,8
-3.0,98,1726.733352,8
-4.0,97,1726.913353,8
-3.0,98,1727.07635,8
48.0,149,1727.307351,15
-3.0,98,1727.491351,8
46.0,147,1728.987349,15
4.0,105,1729.18535,9
111.0,212,1729.46835,20
-4.0,97,1729.65735,8
-3.0,98,1729.851349,8
-4.0,97,1730.02535,8
-3.0,98,1730.22335,8
-3.0,98,1730.41035,8
-4.0,97,1730.59835,8
-3.0,98,1730.769351,8
-2.0,99,1730.950354,8
-3.0,98,1731.130351,8
49.0,150,1731.346351,15
-1.0,100,1731.54335,8
1.0,102,1731.73035,8
-4.0,97,1731.91135,8
-2.0,99,1732.106351,8
-2.0,99,1732.28335,8
-4.0,97,1732.45135,8
-3.0,98,1733.885352,8
-4.0,97,1734.08335,8
1.0,102,1734.27035,8
-3.0,98,1734.43735,8
0.0,101,1734.61235,8
-4.0,97,1734.797352,8
57.0,158,1735.029351,15
-3.0,98,1735.204351,8
-1.0,100,1735.37135,8
46.0,147,1735.57135,15
-3.0,98,1735.74535,8
-2.0,99,1735.929351,8
-4.0,97,1736.11335,8
0.0,101,1736.29035,8
46.0,147,1736.513419,15
-4.0,97,1736.675419,8
3.0,104,1736.848423,9
-3.0,98,1737.019419,8
1.0,102,1737.206419,8
-4.0,97,1738.659418,8
-4.0,97,1738.849421,8
-4.0,97,1739.027419,8
-3.0,98,1739.213419,8
-4.0,97,1739.402419,8
-3.0,98,1739.578418,8
-4.0,97,1739.764419,8
-3.0,98,1739.936419,8
-3.0,98,1740.111419,8
-3.0,98,1740.302419,8
1.0,102,1740.489419,8
-4.0,97,1740.660419,8
-4.0,97,1740.835418,8
-1.0,100,1741.011419,8
-4.0,97,1741.21242,8
0.0,101,1741.387419,8
-3.0,98,1741.565419,8
0.0,101,1741.755419,8
-3.0,98,1741.951419,8
-3.0,98,1742.136419,8
0.0,101,1742.320419,8
-3.0,98,1743.814418,8
-3.0,98,1744.015418,8
-4.0,97,1744.19442,8
-4.0,97,1744.37242,8
-3.0,98,1744.543419,8
-4.0,97,1744.718419,8
1.0,102,1744.89742,8
-3.0,98,1745.089419,8
-3.0,98,1745.277419,8
1.0,102,1745.457419,8
-4.0,97,1745.62242,8
-4.0,97,1745.807419,8
-2.0,99,1745.978419,8
-4.0,97,1746.150419,8
-2.0,99,1746.34642,8
-3.0,98,1746.519421,8
2.0,103,1746.721419,8
-1.0,100,1746.894419,8
-4.0,97,1747.077419,8
-2.0,99,1747.262423,8
-3.0,98,1747.458419,8
-4.0,97,1748.965418,8
1.0,102,1749.164419,8
-4.0,97,1749.33942,8
-4.0,97,1749.528421,8
-4.0,97,1749.723419,8
-2.0,99,1749.909418,8
-4.0,97,1750.103419,8
-4.0,97,1750.283419,8
-4.0,97,1750.454418,8
-4.0,97,1750.643419,8
-2.0,99,1750.84142,8
-4.0,97,1751.030419,8
-3.0,98,1751.230419,8
-3.0,98,1751.39842,8
-3.0,98,1751.599419,8
-4.0,97,1751.781419,8
-2.0,99,1751.961419,8
-1.0,100,1752.154419,8
-4.0,97,1752.345423,8
-3.0,98,1752.535421,8
-4.0,97,1752.721419,8
-4.0,97,1754.226418,8
-3.0,98,1754.417419,8
-4.0,97,1754.587419,8
-2.0,99,1754.764419,8
-3.0,98,1754.946419,8
-4.0,97,1755.126419,8
1.0,102,1755.307419,8
-3.0,98,1755.490419,8
-4.0,97,1755.661423,8
-3.0,98,1755.833419,8
-4.0,97,1756.023419,8
-3.0,98,1756.214419,8
-3.0,98,1756.392418,8
-3.0,98,1756.581419,8
-4.0,97,1756.764419,8
-3.0,98,1756.937422,8
-4.0,97,1757.105419,8
-4.0,97,1757.282419,8
-2.0,99,1757.474423,8
-4.0,97,1757.652419,8
-4.0,97,1757.831419,8
-4.0,97,1759.426418,8
304.0,405,1759.876419,65
-4.0,97,1760.041419,8
4.0,105,1760.23742,9
160.0,261,1760.567421,26
-4.0,97,1760.734419,8
-3.0,98,1760.911419,8
-4.0,97,1761.091419,8
46.0,147,1761.315419,15
-3.0,98,1761.497484,8
-3.0,98,1761.682484,8
-3.0,98,1761.873484,8
-3.0,98,1762.065484,8
-2.0,99,1762.248485,8
-3.0,98,1762.441484,8
-4.0,97,1763.915483,8
-3.0,98,1764.124484,8
-4.0,97,1764.303485,8
1.0,102,1764.509486,8
46.0,147,1764.741484,15
-1.0,100,1764.932484,8
-4.0,97,1765.111484,8
-4.0,97,1765.294484,8
-3.0,98,1765.473484,8
3.0,104,1765.656489,9
-3.0,98,1765.822484,8
-3.0,98,1765.992485,8
-3.0,98,1766.183484,8
-3.0,98,1766.352483,8
-3.0,98,1766.527548,8
1.0,102,1766.732548,8
-3.0,98,1766.912548,8
0.0,101,1767.088548,8
-4.0,97,1767.257547,8
-4.0,97,1767.437616,8
-2.0,99,1768.929615,8
-4.0,97,1769.133616,8
-1.0,100,1769.303616,8
1.0,102,1769.483615,8
-3.0,98,1769.656616,8
-4.0,97,1769.829617,8
-4.0,97,1770.008616,8
-3.0,98,1770.183616,8
-4.0,97,1770.378616,8
-4.0,97,1770.563616,8
-3.0,98,1770.750615,8
-4.0,97,1770.924616,8
52.0,153,1771.164617,16
3.0,104,1771.361617,9
-4.0,97,1771.530616,8
-4.0,97,1771.717616,8
4.0,105,1771.901616,9
-3.0,98,1772.094616,8
-2.0,99,1772.288616,8
-3.0,98,1772.462615,8
-4.0,97,1772.647616,8
-4.0,97,1774.119615,8
-4.0,97,1774.317617,8
-1.0,100,1774.502616,8
-4.0,97,1774.663616,8
-3.0,98,1774.838616,8
-4.0,97,1775.008615,8
-4.0,97,1775.176616,8
-3.0,98,1775.348616,8
-4.0,97,1775.531616,8
-3.0,98,1775.706616,8
-3.0,98,1775.876616,8
-4.0,97,1776.066616,8
-3.0,98,1776.248616,8
-3.0,98,1776.427615,8
-4.0,97,1776.594616,8
-4.0,97,1776.781616,8
-1.0,100,1776.960617,8
45.0,146,1777.184616,15
159.0,260,1777.499682,23
-2.0,99,1778.972681,8
2.0,103,1779.170682,8
-4.0,97,1779.352683,8
1.0,102,1779.529683,8
400.0,501,1780.065682,89
-3.0,98,1780.243682,8
-3.0,98,1780.432682,8
-3.0,98,1780.601682,8
-4.0,97,1780.776682,8
0.0,101,1780.956682,8
-4.0,97,1781.126682,8
2.0,103,1781.311682,8
-1.0,100,1781.486682,8
-3.0,98,1781.654682,8
-3.0,98,1781.820682,8
-4.0,97,1782.004682,8
-4.0,97,1783.328682,8
-3.0,98,1783.535682,8
-3.0,98,1783.726682,8
-3.0,98,1783.913687,8
-3.0,98,1784.092682,8
3.0,104,1784.270682,9
-3.0,98,1784.446682,8
-3.0,98,1784.627682,8
-4.0,97,1784.801688,8
-4.0,97,1784.988682,8
-6.0,95,1785.164682,8
4.0,105,1785.351682,9
-3.0,98,1785.518687,8
-4.0,97,1785.680683,8
-4.0,97,1785.851682,8
-4.0,97,1786.032682,8
-4.0,97,1786.209682,8
-3.0,98,1786.375682,8
-3.0,98,1786.556744,8
-4.0,97,1786.737744,8
-4.0,97,1786.915746,8
-4.0,97,1788.244743,8
1.0,102,1788.455802,8
-3.0,98,1788.650802,8
-3.0,98,1788.847802,8
-2.0,99,1789.046802,8
-4.0,97,1789.225802,8
-4.0,97,1789.398802,8
-4.0,97,1789.577882,8
-3.0,98,1789.75588,8
-1.0,100,1789.949881,8
-4.0,97,1790.112881,8
-4.0,97,1790.276881,8
-3.0,98,1790.455881,8
-3.0,98,1790.648881,8
1.0,102,1790.842885,8
-2.0,99,1791.018881,8
-4.0,97,1791.206881,8
-3.0,98,1791.401881,8
-4.0,97,1791.570881,8
252.0,355,1793.13588,52
-3.0,98,1793.318881,8
-3.0,98,1793.507881,8
-3.0,98,1793.701881,8
-2.0,99,1793.901881,8
-4.0,97,1794.07988,8
-3.0,98,1794.249881,8
-3.0,98,1794.436964,8
-2.0,99,1794.617964,8
-4.0,97,1794.788964,8
-4.0,97,1794.954964,8
57.0,158,1795.182967,15
-3.0,98,1795.356964,8
-4.0,97,1795.537964,8
-3.0,98,1795.715964,8
-2.0,99,1795.889964,8
-3.0,98,1796.051964,8
-3.0,98,1796.224964,8
-3.0,98,1796.406964,8
-4.0,97,1796.586025,8
0.0,101,1797.934024,8
-2.0,99,1798.127025,8
-4.0,97,1798.307025,8
-4.0,97,1798.484025,8
-2.0,99,1798.684025,8
-4.0,97,1798.874025,8
-2.0,99,1799.069026,8
-1.0,100,1799.261025,8
188.0,289,1799.615025,49
1.0,102,1799.787025,8
-3.0,98,1799.971025,8
-2.0,99,1800.150025,8
-4.0,97,1800.318025,8
-3.0,98,1800.497087,8
-2.0,99,1800.688087,8
0.0,101,1800.882087,8
-4.0,97,1801.066087,8
-4.0,97,1801.245086,8
-3.0,98,1802.586086,8
-3.0,98,1802.780086,8
-3.0,98,1802.968086,8
-3.0,98,1803.165085,8
-3.0,98,1803.365086,8
-4.0,97,1803.564145,8
-2.0,99,1803.762145,8
-3.0,98,1803.936145,8
-3.0,98,1804.127148,8
-1.0,100,1804.310145,8
-3.0,98,1804.486221,8
290.0,391,1804.929219,66
5.0,106,1805.12922,9
1.0,102,1805.32922,8
0.0,101,1805.525285,8
46.0,147,1805.738285,15
-3.0,98,1805.918285,8
-3.0,98,1806.094285,8
-4.0,97,1807.412284,8
2.0,103,1807.609329,8
-4.0,97,1807.786328,8
-3.0,98,1807.980329,8
-3.0,98,1808.172329,8
-3.0,98,1808.368329,8
-2.0,99,1808.546384,8
-4.0,97,1808.737384,8
-3.0,98,1808.917384,8
-3.0,98,1809.103385,8
-4.0,97,1809.283383,8
-2.0,99,1809.462384,8
-3.0,98,1809.635384,8
-4.0,97,1809.815383,8
-4.0,97,1809.998384,8
-3.0,98,1810.163386,8
-4.0,97,1810.333384,8
-4.0,97,1810.515471,8
-2.0,99,1810.70347,8
48.0,149,1810.923471,15
-3.0,98,1812.343473,8
2.0,103,1812.552471,8
-4.0,97,1812.72647,8
-4.0,97,1812.909472,8
-3.0,98,1813.093471,8
0.0,101,1813.273471,8
-4.0,97,1813.445471,8
0.0,101,1813.62047,8
1.0,102,1813.798472,8
47.0,148,1814.030471,15
-3.0,98,1814.230471,8
-3.0,98,1814.40447,8
-3.0,98,1814.60147,8
-3.0,98,1814.79547,8
-4.0,97,1814.995471,8
-3.0,98,1815.189472,8
-4.0,97,1815.375471,8
46.0,147,1815.594535,15
-3.0,98,1815.774531,8
-4.0,97,1815.95753,8
-3.0,98,1817.339529,8
-3.0,98,1817.53753,8
-4.0,97,1817.71153,8
-4.0,97,1817.89053,8
-4.0,97,1818.06153,8
-3.0,98,1818.23753,8
-3.0,98,1818.409531,8
-3.0,98,1818.57753,8
-3.0,98,1818.76953,8
-3.0,98,1818.97453,8
46.0,147,1819.213531,15
-4.0,97,1819.40153,8
-3.0,98,1819.58753,8
-3.0,98,1819.76653,8
-3.0,98,1819.95053,8
-3.0,98,1820.123531,8
1.0,102,1820.304531,8
-4.0,97,1820.48953,8
0.0,101,1820.665535,9
-1.0,100,1820.846529,8
-2.0,99,1822.212533,8
-3.0,98,1822.41253,8
-3.0,98,1822.595531,8
-3.0,98,1822.786531,8
-3.0,98,1822.97453,8
-3.0,98,1823.17253,8
-4.0,97,1823.353531,8
4.0,105,1823.538593,9
-4.5,98,1823.722594,8
48.0,149,1823.934593,15
-2.0,99,1824.125593,8
-3.0,98,1824.327593,8
-1.0,100,1824.518657,8
-4.0,97,1824.700658,8
-4.0,97,1824.882658,8
-3.0,98,1825.063659,8
-3.0,98,1825.246659,8
-3.0,98,1825.418659,8
-3.0,98,1825.59075,8
-3.0,98,1825.767748,8
-4.0,97,1827.073748,8
-1.0,100,1827.280749,8
-1.0,100,1827.46175,8
-2.0,99,1827.64575,8
-3.0,98,1827.81775,8
-1.0,100,1828.00075,8
-4.5,98,1828.18875,8
-1.0,100,1828.387749,8
-3.0,98,1828.588836,8
-3.0,98,1828.778836,8
-2.0,99,1828.967836,8
-1.0,100,1829.167837,8
-3.0,98,1829.369838,8
-4.0,97,1829.566841,8
-1.0,100,1829.76784,8
47.0,148,1829.985836,15
1.0,102,1830.166836,8
-3.0,98,1830.340836,8
-3.0,98,1830.538836,8
-3.0,98,1830.714836,8
-3.0,98,1830.903836,8
-3.0,98,1832.278907,8
-1.0,100,1832.470908,8
-4.0,97,1832.662908,8
0.0,101,1832.862908,8
-3.0,98,1833.036908,8
-4.0,97,1833.221907,8
1.0,102,1833.419908,8
-3.0,98,1833.608912,8
-2.0,99,1833.782907,8
-4.0,97,1833.976908,8
-3.0,98,1834.181909,8
-3.0,98,1834.368907,8
-3.0,98,1834.572908,8
-3.0,98,1834.764908,8
-4.0,97,1834.970908,8
-2.0,99,1835.167911,8
-4.0,97,1835.364908,8
-3.0,98,1835.556908,8
45.0,146,1835.782908,15
0.0,101,1835.967908,8
48.0,149,1837.349907,15
0.0,101,1837.555907,8
1.0,102,1837.741908,8
1.0,102,1837.927908,8
-4.0,97,1838.095908,8
-2.0,99,1838.274908,8
0.0,101,1838.449908,8
0.0,101,1838.630908,8
-4.0,97,1838.797908,8
-1.0,100,1838.985907,8
-4.0,97,1839.159908,8
-4.0,97,1839.341908,8
-1.0,100,1839.539908,8
-4.0,97,1839.709907,8
-1.0,100,1839.896909,8
-4.0,97,1840.081908,8
611.0,712,1841.970908,123
-4.0,97,1842.166909,8
-3.0,98,1842.344908,8
-4.0,97,1842.528908,8
-4.0,97,1842.701907,8
-4.0,97,1842.886908,8
-2.0,99,1843.079908,8
-4.0,97,1843.250908,8
-2.0,99,1843.432909,8
-2.0,99,1843.617908,8
1.0,102,1843.791908,8
-4.0,97,1843.959908,8
-3.0,98,1844.145908,8
-3.0,98,1844.324908,8
1.0,102,1844.525908,8
-3.0,98,1844.716908,8
0.0,101,1844.913908,8
-4.0,97,1845.111908,8
-4.0,97,1845.30791,8
-3.0,98,1846.616907,8
-4.0,97,1846.801907,8
2.0,103,1846.992908,8
-4.0,97,1847.184908,8
46.0,147,1847.403908,15
-1.0,100,1847.585908,8
-6.0,95,1847.771907,8
-4.0,97,1847.952908,8
-4.0,97,1848.134909,8
-2.0,99,1848.305907,8
46.0,147,1848.527908,15
-3.0,98,1848.721908,8
-3.0,98,1848.906908,8
-3.0,98,1849.082908,8
5.0,106,1849.260912,9
-4.0,97,1849.442911,8
-4.0,97,1849.639908,8
-4.0,97,1849.809911,8
-3.0,98,1849.988908,8
-4.0,97,1850.168908,8
-3.0,98,1851.471907,8
-4.0,97,1851.663907,8
-3.0,98,1851.845908,8
-4.0,97,1852.019908,8
-4.0,97,1852.200908,8
-4.0,97,1852.375908,8
-4.0,97,1852.551908,8
-4.0,97,1852.719907,8
-1.0,100,1852.902908,8
-3.0,98,1853.090908,8
-3.0,98,1853.276908,8
-3.0,98,1853.458908,8
-4.0,97,1853.647908,8
1.0,102,1853.845908,8
-4.0,97,1854.015908,8
-4.0,97,1854.202908,8
46.0,147,1854.432912,15
-4.0,97,1854.624908,8
-2.0,99,1854.807908,8
-3.0,98,1854.987908,8
-3.0,98,1856.32891,8
1.0,102,1856.532911,8
-4.0,97,1856.710908,8
-2.0,99,1856.90891,8
0.0,101,1857.085908,8
-3.0,98,1857.271909,8
-4.0,97,1857.453907,8
-4.0,97,1857.625908,8
-3.0,98,1857.806908,8
-3.0,98,1857.990908,8
-4.0,97,1858.168912,8
-4.0,97,1858.343908,8
-4.0,97,1858.523908,8
-4.0,97,1858.696907,8
-3.0,98,1858.874908,8
-4.0,97,1859.065908,8
-1.0,100,1859.242908,8
-4.0,97,1859.427908,8
-4.0,97,1859.625908,8
-3.0,98,1859.817908,8
-3.0,98,1859.992908,8
-6.0,95,1861.353907,8
-3.0,98,1861.547907,8
-2.0,99,1861.745908,8
1.0,102,1861.923908,8
-3.0,98,1862.087908,8
-4.0,97,1862.263908,8
-2.0,99,1862.449908,8
-3.0,98,1862.628913,8
-4.0,97,1862.79791,8
-3.0,98,1862.976908,8
-3.0,98,1863.149908,8
-2.0,99,1863.325912,8
-4.0,97,1863.504908,8
-2.0,99,1863.694908,8
4.0,105,1863.884908,9
47.0,148,1864.116908,15
-2.0,99,1864.295908,8
-4.0,97,1864.482908,8
-4.0,97,1864.667908,8
-4.0,97,1864.836908,8
-2.0,99,1866.148907,8
4.0,105,1866.351907,9
-4.0,97,1866.520908,8
-3.0,98,1866.716908,8
-4.0,97,1866.909908,8
-3.0,98,1867.097908,8
-3.0,98,1867.269908,8
-4.0,97,1867.455912,8
-3.0,98,1867.61991,8
-4.0,97,1867.793908,8
-3.0,98,1867.985908,8
-1.0,100,1868.188908,8
-4.0,97,1868.361908,8
-1.0,100,1868.544005,8
-4.0,97,1868.729005,8
54.0,155,1868.984004,17
-4.0,97,1869.176003,8
358.0,459,1870.846006,74
-1.0,100,1871.052005,8
-3.0,98,1871.218003,8
0.0,101,1871.402004,8
-4.0,97,1871.585009,8
-3.0,98,1871.758004,8
-3.0,98,1871.933004,8
-3.0,98,1872.111005,8
-1.0,100,1872.296004,8
-3.0,98,1872.486004,8
-1.0,100,1872.654004,8
-3.0,98,1872.851004,8
1.0,102,1873.035004,8
-3.0,98,1873.222005,8
1.0,102,1873.400003,8
-4.0,97,1873.586006,8
-3.0,98,1873.784006,8
0.0,101,1873.967004,8
-4.0,97,1874.156004,8
-3.0,98,1874.340005,8
-1.0,100,1874.530005,8
-3.0,98,1875.944003,8
0.0,101,1876.143008,8
-3.0,98,1876.327004,8
-4.0,97,1876.513005,8
45.0,146,1876.750005,15
-4.0,97,1876.951005,8
-3.0,98,1877.129004,8
-1.0,100,1877.311005,8
-2.0,99,1877.492007,8
-1.0,100,1877.692004,8
-3.0,98,1877.873008,8
-4.0,97,1878.065005,8
-4.0,97,1878.237004,8
51.0,152,1878.456003,16
-1.0,100,1878.650004,8
-2.0,99,1878.851003,8
-2.0,99,1879.026004,8
-3.0,98,1879.200004,8
-2.0,99,1879.389004,8
-1.0,100,1880.940003,8
-4.0,97,1881.144004,8
-4.0,97,1881.331005,8
-2.0,99,1881.502004,8
-2.0,99,1881.690004,8
-4.0,97,1881.872004,8
0.0,101,1882.069004,8
-4.0,97,1882.256004,8
-1.0,100,1882.422008,8
-3.0,98,1882.593004,8
-4.0,97,1882.771005,8
5.0,106,1882.955004,9
46.0,147,1883.198004,15
-3.0,98,1883.374004,8
-4.0,97,1883.546004,8
-4.0,97,1883.726004,8
116.0,217,1884.022004,28
-4.0,97,1884.191005,8
-4.0,97,1884.358009,8
-4.0,97,1885.872071,8
-3.0,98,1886.083072,8
-4.0,97,1886.263073,8
-4.0,97,1886.460073,8
-3.0,98,1886.646072,8
-4.0,97,1886.827072,8
-3.0,98,1887.001073,8
-1.0,100,1887.171074,8
-4.0,97,1887.343073,8
-3.0,98,1887.515071,8
-4.0,97,1887.702073,8
-4.0,97,1887.882072,8
-3.0,98,1888.072071,8
-3.0,98,1888.259072,8
-4.0,97,1888.444072,8
-4.0,97,1888.632073,8
-4.0,97,1888.817072,8
-3.0,98,1889.011073,8
-4.0,97,1889.201073,8
-4.0,97,1889.379073,8
-3.0,98,1889.546075,8
-3.0,98,1890.935071,8
-3.0,98,1891.140072,8
-2.0,99,1891.318072,8
-3.0,98,1891.503073,8
-1.0,100,1891.682076,8
-4.0,97,1891.850072,8
-4.0,97,1892.022073,8
-4.0,97,1892.207072,8
-3.0,98,1892.385075,8
-3.0,98,1892.566072,8
-3.0,98,1892.747072,8
-3.0,98,1892.943073,8
-4.0,97,1893.130073,8
0.0,101,1893.330072,8
-2.0,99,1893.508072,8
-3.0,98,1893.692071,8
-2.0,99,1893.865072,8
-3.0,98,1894.055073,8
-4.0,97,1894.253073,8
-3.0,98,1894.429072,8
-3.0,98,1894.627073,8
-4.0,97,1896.025071,8
-3.0,98,1896.228075,8
47.0,148,1896.453073,15
-2.0,99,1896.640077,8
-3.0,98,1896.806072,8
-3.0,98,1896.974073,8
-4.0,97,1897.150072,8
-3.0,98,1897.337076,8
-1.0,100,1897.510072,8
-2.0,99,1897.685072,8
-4.0,97,1897.860072,8
-3.0,98,1898.024073,8
-4.0,97,1898.213073,8
-3.0,98,1898.392073,8
47.0,148,1898.605072,15
-4.0,97,1898.773072,8
-2.0,99,1898.948073,8
-1.0,100,1899.123074,8
-3.0,98,1899.314076,8
-3.0,98,1899.485077,8
-4.0,97,1900.953071,8
-2.0,99,1901.152076,8
47.0,148,1901.376073,15
-3.0,98,1901.552072,8
-4.0,97,1901.724073,8
-3.0,98,1901.913072,8
-4.0,97,1902.102072,8
64.0,165,1902.363072,17
-4.0,97,1902.544073,8
-4.0,97,1902.720073,8
-3.0,98,1902.901073,8
-3.0,98,1903.081073,8
-3.0,98,1903.253076,8
-4.0,97,1903.424075,8
-4.0,97,1903.619072,8
-3.0,98,1903.806072,8
-4.0,97,1903.993073,8
0.0,101,1904.171072,8
2.0,103,1904.358072,8
-4.0,97,1904.546072,8
-3.0,98,1906.107071,8
-2.0,99,1906.304072,8
-4.0,97,1906.491072,8
-4.0,97,1906.666073,8
-4.0,97,1906.850072,8
-3.0,98,1907.032072,8
-4.0,97,1907.204073,8
-3.0,98,1907.403072,8
-4.0,97,1907.597072,8
-4.0,97,1907.781072,8
-4.0,97,1907.968071,8
-2.0,99,1908.163072,8
-3.0,98,1908.346072,8
-3.0,98,1908.531072,8
-3.0,98,1908.717072,8
-3.0,98,1908.910072,8
1.0,102,1909.086073,8
-4.0,97,1909.285072,8
-4.0,97,1909.481071,8
-4.0,97,1909.666073,8
-4.0,97,1909.846072,8
-3.0,98,1911.292071,8
-4.0,97,1911.480072,8
-3.0,98,1911.674073,8
-3.0,98,1911.851073,8
1.0,102,1912.019072,8
-4.0,97,1912.194072,8
-3.0,98,1912.390072,8
-3.0,98,1912.568072,8
-3.0,98,1912.750076,8
0.0,101,1912.916071,8
-3.0,98,1913.108072,8
3.0,104,1913.310072,9
-4.0,97,1913.483072,8
-1.0,100,1913.668072,8
-4.0,97,1913.844073,8
-3.0,98,1914.043072,8
-3.0,98,1914.212077,8
-3.0,98,1914.399073,8
-3.0,98,1914.592072,8
-4.0,97,1914.783072,8
4.0,105,1914.990073,9
-2.0,99,1916.390071,8
-1.0,100,1916.59016,8
-4.0,97,1916.786161,8
-3.0,98,1916.976161,8
-4.0,97,1917.175161,8
-1.0,100,1917.378161,8
47.0,148,1917.612161,15
47.0,148,1917.830163,15
5.0,106,1918.036161,9
1.0,102,1918.226161,8
-4.0,97,1918.394161,8
-3.0,98,1918.568161,8
-3.0,98,1918.746161,8
-3.0,98,1918.933161,8
-1.0,100,1919.105164,8
-4.0,97,1919.294161,8
-1.0,100,1919.494161,8
-4.0,97,1919.673161,8
-3.0,98,1919.850161,8
49.0,150,1921.30816,16
-3.0,98,1921.505161,8
-1.0,100,1921.706161,8
-3.0,98,1921.908161,8
-4.0,97,1922.09816,8
-4.0,97,1922.301161,8
-3.0,98,1922.502161,8
-2.0,99,1922.684161,8
-3.0,98,1922.854161,8
-3.0,98,1923.044161,8
-2.0,99,1923.225161,8
1.0,102,1923.404161,8
-4.0,97,1923.603162,8
-2.0,99,1923.796161,8
-4.0,97,1923.969162,8
-2.0,99,1924.147161,8
-4.0,97,1924.342161,8
-3.0,98,1924.519162,8
-4.0,97,1924.690162,8
