#{"t_start": 1705526925.0648634, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-76.126285,77,2096.534548,5
146.191766,269,2097.173549,28
274.340838,373,2097.871548,51
-110.74267,57,2098.431548,0
191.565193,300,2099.085548,41
455.728301,505,2099.867548,101
273.66858,365,2101.483547,67
486.099332,528,2102.294551,116
158.338292,271,2102.931548,39
506.414317,554,2103.881548,106
202.13107,300,2104.53655,52
95.959963,225,2105.149548,23
287.523244,373,2106.828547,68
215.28863,336,2107.512548,37
479.72537,515,2108.310551,113
336.028054,414,2109.043548,70
480.842849,516,2109.840548,119
311.504516,388,2111.446548,82
426.852596,477,2112.215549,100
185.60481,297,2112.874548,36
-131.699023,182,2113.464548,5
-53.695755,87,2113.995548,7
-73.701507,165,2114.575549,5
-22.427526,119,2115.128548,8
83.377633,210,2115.725549,21
71.034491,204,2117.25355,15
266.758718,359,2117.969548,62
533.104155,594,2118.830552,127
317.863866,405,2119.58155,63
434.231744,502,2120.373552,82
360.756754,418,2122.106549,91
194.531444,302,2122.765218,42
39.628501,174,2123.358097,15
244.145746,338,2124.0571,54
516.445876,577,2124.9001,109
354.59762,439,2126.583096,72
398.573165,480,2127.377098,82
263.525102,372,2128.089098,41
-46.880461,97,2128.630101,6
413.768016,477,2129.406098,85
408.545834,508,2130.233098,89
-85.351985,60,2130.765098,2
297.54242,386,2132.675097,63
385.142692,447,2133.453097,86
-36.974902,109,2134.020098,6
243.792298,353,2134.736097,55
440.483294,488,2135.529097,102
273.008006,350,2137.234098,71
371.726916,433,2137.9941,89
226.495852,334,2138.674097,40
124.693726,250,2139.308097,24
233.032046,349,2140.002097,42
340.736874,418,2140.742097,73
422.692767,488,2142.482098,85
-11.193604,247,2143.110098,29
132.296092,252,2143.752097,30
302.100505,380,2144.465097,70
231.935229,326,2145.147098,56
-89.648743,56,2145.666097,2
397.970235,470,2146.428097,78
501.31173,541,2148.165099,110
635.00615,639,2149.037097,146
217.017472,323,2149.713097,42
843.25492,824,2151.643097,167
41.763242,178,2152.241099,14
57.465353,206,2152.893097,22
56.083129,182,2153.4921,22
97.292248,232,2154.130097,17
4.674429,144,2154.696097,12
308.866249,396,2155.421097,65
366.881436,447,2156.1991,70
109.71487,241,2157.791098,27
131.916548,248,2158.426097,32
309.961727,391,2159.146099,69
195.351695,301,2159.824098,44
228.361214,332,2160.507097,48
120.546316,250,2161.139097,39
137.893498,257,2161.7761,33
223.214111,324,2163.498098,53
173.193217,288,2164.156097,37
466.148945,506,2164.957097,112
411.989116,481,2165.728098,79
-74.00734,75,2166.253097,3
89.896808,221,2166.868098,19
201.686742,302,2168.472098,51
210.68035,315,2169.161098,47
385.658145,464,2169.923097,84
237.846149,329,2170.599098,59
202.946494,301,2171.259097,54
99.806526,244,2171.887098,27
188.137765,301,2173.457097,39
395.23848,464,2174.233098,89
57.344604,199,2174.834098,7
323.111538,416,2175.574097,75
158.219113,283,2176.2281,42
211.183759,313,2176.900113,46
262.040953,427,2178.565096,63
191.728042,303,2179.258099,40
225.36894,346,2179.948097,50
531.914261,572,2180.771097,110
25.010062,161,2181.347097,14
233.615235,327,2182.025097,56
244.32055,333,2183.664097,63
190.528764,298,2184.338097,44
202.996271,315,2185.009097,36
244.73127,336,2185.694099,61
253.576892,333,2186.374098,73
133.742189,260,2187.011097,23
286.694496,364,2187.707098,73
204.170984,324,2189.335098,36
461.221865,517,2190.126097,94
231.033663,340,2190.81798,43
-93.174517,68,2191.347978,3
148.01526,270,2192.011982,30
275.241191,401,2192.743978,78
385.051618,473,2194.494977,81
273.741249,370,2195.206981,54
350.793081,433,2195.949978,68
159.057422,303,2196.614978,37
288.408792,370,2197.315978,68
214.080453,319,2198.969977,55
206.214043,304,2199.652978,52
194.264087,311,2200.320978,37
150.405507,278,2200.967979,28
154.129251,265,2201.603978,37
-97.446239,61,2202.116978,2
-90.704484,55,2202.631979,2
438.52626,524,2203.442978,74
16.503456,165,2204.025982,18
122.234464,247,2205.583977,27
383.224337,443,2206.342978,98
199.933289,306,2207.006978,44
231.779071,333,2207.687978,51
304.268899,397,2208.411981,61
150.858427,264,2209.050978,37
327.160498,400,2210.708977,85
107.433196,242,2211.343977,23
208.363784,333,2212.03298,58
197.256462,339,2212.75498,44
199.979073,306,2213.417978,44
42.625713,184,2214.010979,12
221.99298,326,2214.684978,46
462.183539,549,2216.447978,79
202.027263,316,2217.123979,38
172.412667,284,2217.776978,36
146.855612,297,2218.429979,46
411.238253,472,2219.201977,89
291.105798,368,2220.862978,73
259.443859,359,2221.581978,52
-45.062091,95,2222.11798,8
337.663013,421,2222.872981,70
115.821394,248,2223.523978,19
258.051163,357,2224.24598,53
324.205364,411,2225.964978,64
371.000558,452,2226.768981,70
737.229025,737,2227.799978,150
363.820966,430,2228.567979,84
523.572331,564,2230.450981,107
327.207305,409,2231.193978,70
35.967471,168,2231.774978,16
-62.138225,87,2232.305978,5
331.293382,412,2233.028978,69
221.725284,330,2233.704978,46
342.955949,424,2234.438977,79
212.143357,312,2236.114978,48
405.370596,462,2236.883977,91
-93.66713,127,2237.438977,3
56.602173,202,2238.04898,12
-29.752829,112,2238.594978,8
-67.040704,75,2239.120979,6
198.237128,297,2239.778978,51
443.785573,483,2240.540978,109
253.005243,362,2242.172979,53
22.79244,163,2242.922978,9
633.991423,656,2243.809978,128
-809.148705,278,2245.607978,2
428.23383,494,2246.397978,97
-72.805532,71,2246.923982,4
-59.65559,170,2248.529978,5
7.499137,143,2249.113978,14
256.020516,356,2249.813978,52
-100.266571,54,2250.322978,2
397.911579,465,2251.081978,81
-28.850905,112,2251.629981,7
368.965698,434,2252.370978,85
18.340792,300,2253.028978,35
-31.462718,114,2254.543978,8
-76.233607,69,2255.077982,4
73.900515,203,2255.681979,19
186.286129,324,2256.361981,40
366.718636,441,2257.108978,80
47.923328,179,2257.698978,19
298.057072,389,2258.41898,59
316.458134,448,2260.203979,80
109.241696,325,2260.90398,51
210.891422,318,2261.585978,45
-69.367464,73,2262.111978,5
-16.366095,123,2262.681979,10
406.572525,463,2263.472979,93
-179.225951,116,2264.055978,2
473.472205,530,2264.89098,93
140.708244,261,2266.575977,29
443.33011,515,2267.373978,108
121.828509,242,2268.003003,30
313.73733,382,2268.708005,80
231.228047,328,2269.386003,55
238.100291,337,2270.069003,51
174.577404,286,2271.698002,40
483.070925,523,2272.510003,110
276.540554,366,2273.216004,60
458.604084,504,2274.004003,117
407.276803,470,2275.724003,89
652.130527,676,2276.640004,136
206.853332,310,2277.311003,45
242.887801,341,2278.001004,52
134.403665,253,2278.634003,29
295.454011,379,2279.342005,66
351.297784,423,2281.023003,78
226.37897,346,2281.715003,52
382.768878,446,2282.465003,85
105.187789,230,2283.088004,33
401.898466,457,2283.847003,93
174.112147,280,2285.446003,46
343.15221,419,2286.191003,72
170.495287,285,2286.848003,37
470.314176,532,2287.654004,94
444.827661,483,2288.429003,112
621.076791,645,2290.236004,134
399.066093,500,2291.026003,100
505.782233,543,2291.858004,113
83.037667,209,2292.459003,24
327.316828,419,2294.173002,71
160.764155,282,2294.836003,26
273.80969,369,2295.547003,53
428.46629,491,2296.330003,85
433.506046,495,2297.117003,88
299.99903,391,2298.870002,59
247.001025,352,2299.583003,43
103.10227,243,2300.224003,32
-71.736364,71,2300.748004,5
-5.875303,133,2301.303003,9
167.724681,280,2301.956003,35
18.277708,154,2302.520686,12
-357.378388,185,2303.114687,2
-87.766519,60,2303.628687,2
-20.497931,121,2304.184687,6
27.843452,164,2304.764688,13
297.604998,387,2306.444688,60
35.056831,241,2307.078687,18
680.980271,680,2307.97275,151
-67.044655,75,2308.50075,6
618.287136,636,2309.363751,130
-67.051939,75,2309.88975,6
457.404369,516,2311.65775,93
414.331096,477,2312.431751,85
-14.494784,130,2312.99075,7
259.900925,362,2313.684752,46
-7.58535,129,2314.242752,11
521.766488,549,2315.06575,127
623.129998,647,2316.920751,124
24.799345,157,2317.549749,16
-66.122275,76,2318.08775,6
244.00682,345,2318.776751,49
559.675572,585,2319.63875,122
369.456538,431,2321.402751,86
287.571606,371,2322.140751,66
-66.046474,76,2322.679751,6
-66.061883,76,2323.21175,6
-67.03923,75,2323.73575,6
372.49175,437,2324.484751,83
-68.240698,74,2324.999754,5
118.823476,259,2325.637751,42
-68.178441,74,2326.156751,6
623.231979,650,2328.107752,123
-72.262327,73,2328.642754,4
16.771752,152,2329.214751,12
471.113947,505,2330.004751,114
183.655014,291,2330.657751,40
244.876437,339,2331.336753,60
251.377251,349,2332.030751,56
376.75149,445,2333.73775,79
92.647683,218,2334.350751,22
-67.048009,75,2334.881751,6
-87.496382,58,2335.39975,2
-62.541956,79,2335.92775,6
246.262194,342,2336.618751,56
305.740218,451,2337.37175,94
360.027966,437,2338.118751,71
400.559061,461,2339.797751,97
164.076258,278,2340.448751,34
899.224971,835,2341.43375,212
252.118879,343,2342.12675,57
238.43899,347,2343.74575,45
-49.341256,149,2344.33675,5
375.809101,434,2345.081751,90
359.296193,422,2345.825751,85
186.493157,288,2346.47475,46
70.991284,202,2347.078751,17
543.237594,581,2348.86075,114
145.14363,262,2349.49975,31
240.147819,325,2350.171329,64
-16.587269,152,2350.743328,7
-67.186312,75,2351.262329,5
52.408048,185,2351.846328,17
329.862745,412,2352.578444,68
351.189656,413,2353.309445,86
227.57759,321,2354.949833,54
395.935524,476,2355.719832,98
183.080843,293,2356.376832,38
46.959773,175,2356.961656,20
100.481884,228,2357.585656,22
296.902966,367,2358.279656,78
290.584102,395,2359.948655,70
323.79836,408,2360.691655,71
202.225497,305,2361.358655,45
-66.122663,76,2361.879656,6
274.801848,372,2362.588657,50
236.109573,338,2363.291657,46
941.80634,885,2365.362659,207
104.003868,231,2365.987656,25
462.338785,509,2366.788657,103
-66.22031,76,2367.318656,5
270.028788,358,2368.020658,60
218.774376,320,2368.70666,53
845.643472,809,2370.638655,188
-67.677947,139,2371.209656,6
-68.220605,74,2371.732656,5
300.163868,394,2372.451658,55
32.562633,192,2373.051656,11
-5.36734,163,2373.629656,9
211.891192,311,2374.303656,49
367.649029,436,2376.026655,81
49.337971,181,2376.610655,20
357.166734,426,2377.350656,81
-186.657134,134,2378.070656,2
241.918368,338,2378.761656,54
63.836191,198,2379.362657,24
52.639665,190,2379.960656,12
354.589221,430,2381.691655,72
-74.231869,73,2382.226655,5
125.098852,245,2382.868657,30
-65.907836,76,2383.403656,6
147.64776,271,2384.053656,26
307.99797,410,2384.791273,88
178.760415,329,2385.468273,46
309.880012,408,2386.198273,70
94.457743,229,2387.851272,21
136.390718,262,2388.514274,26
-143.537258,202,2389.123273,6
671.94785,695,2390.026273,153
-69.758522,75,2390.55314,5
204.05051,315,2391.21614,46
-248.115337,150,2391.800144,2
-69.886344,77,2392.33514,5
-20.694587,120,2393.867139,9
-4.538289,133,2394.44114,10
-4.38859,133,2395.00514,12
289.704836,376,2395.716142,62
463.352928,504,2396.510142,114
138.975529,258,2397.150139,31
-262.368813,158,2397.829142,2
246.548333,347,2398.526144,49
431.846237,482,2400.27014,100
396.805118,472,2401.04114,75
7.931859,187,2401.63614,9
185.038949,296,2402.29914,37
-3.681554,139,2402.86214,11
-75.236347,70,2403.37414,4
-78.617689,69,2403.89314,4
704.296208,720,2405.728138,134
-44.743279,107,2406.27914,6
356.380635,435,2407.018139,69
-66.123993,76,2407.54314,6
113.261855,241,2408.172141,20
413.503803,473,2408.941139,88
269.463419,377,2409.64214,60
342.372646,418,2411.29914,74
-6.969885,132,2411.85514,11
431.041815,476,2412.61614,103
275.594287,361,2413.31014,64
345.741672,418,2414.044141,76
303.636762,385,2415.676142,70
146.347375,258,2416.331143,38
240.916899,332,2417.01214,57
198.174026,307,2417.689142,43
312.94244,395,2418.421139,73
271.743627,355,2419.123142,67
427.524564,485,2420.839139,105
447.534558,511,2421.64414,90
321.594474,399,2422.377141,83
335.453654,418,2423.15114,80
96.553211,222,2423.780141,24
268.880187,361,2425.417139,58
-66.111964,76,2425.97414,6
50.884706,196,2426.58614,18
331.349341,396,2427.329143,83
89.241912,217,2427.97014,20
483.134289,524,2428.77714,107
583.500916,595,2429.627141,143
-104.559749,132,2431.210141,6
197.161398,299,2431.89714,46
271.330189,368,2432.60714,61
401.365878,456,2433.366142,93
131.116864,249,2434.000142,30
-68.398997,252,2434.63814,12
-68.195267,74,2435.16714,5
-67.162878,75,2435.689139,6
495.351862,524,2437.497143,119
55.19301,190,2438.10414,13
82.843915,214,2438.71714,17
421.826304,478,2439.49114,94
435.882414,474,2440.263803,112
393.860433,457,2441.938803,85
156.566434,278,2442.605803,26
-68.195329,74,2443.140803,5
-66.057662,76,2443.675803,6
-69.765376,75,2444.196804,5
-68.219992,74,2444.740804,5
-64.971589,77,2445.263801,6
-68.216556,74,2445.787802,5
-67.140675,75,2446.313802,6
-68.232582,74,2446.839801,5
-66.070587,76,2447.370805,6
-11.010959,129,2447.932801,10
-74.373914,172,2448.519804,12
151.401089,272,2449.162802,27
-67.143844,75,2449.684801,6
34.697932,231,2450.296802,20
-67.190629,75,2451.758801,5
41.879906,177,2452.359801,15
-68.177629,74,2452.882801,6
166.682393,277,2453.527801,37
-64.967682,77,2454.055801,6
257.962723,347,2454.768801,63
-68.220738,74,2455.296801,5
210.536525,313,2455.971804,45
435.617192,501,2456.756802,105
-10.086919,129,2457.321811,11
235.12604,338,2458.970804,49
-64.996661,77,2459.522802,6
444.236908,485,2460.310802,107
153.316913,268,2460.959801,33
55.494956,207,2461.572802,15
300.811732,378,2462.288802,71
81.399475,208,2462.894802,21
-66.034893,76,2463.423803,6
-63.900466,78,2463.959801,6
-68.812305,78,2465.391803,5
-31.72286,111,2465.956804,7
392.911791,447,2466.700802,94
-61.427005,80,2467.231802,6
-68.233226,74,2467.758801,5
390.966265,448,2468.512802,91
114.21062,257,2469.151801,31
337.337777,419,2469.884801,66
625.038869,614,2471.670801,159
-75.356531,72,2472.191801,4
214.481462,365,2472.896801,80
-64.993904,77,2473.412802,6
-66.041512,76,2473.937801,6
-68.24175,74,2474.451801,5
529.345523,562,2475.274802,117
-68.240192,74,2475.797804,5
639.929082,657,2477.628802,131
339.029149,423,2478.374805,68
8.06036,145,2478.954802,15
319.778312,486,2479.749802,86
-76.249408,69,2480.269802,4
230.628559,337,2480.979803,43
-68.231647,74,2481.515802,5
287.185961,381,2483.252803,56
393.586666,458,2484.071805,92
-67.144842,75,2484.618801,6
-299.505309,163,2485.290803,2
15.50224,229,2485.946801,27
224.224046,325,2486.637801,47
278.217551,362,2487.339801,64
10.761475,146,2487.913801,12
501.952739,552,2489.705801,98
521.856555,558,2490.527801,112
-92.841757,53,2491.034801,2
660.985072,679,2491.934804,132
-14.799202,125,2492.495803,10
219.586478,318,2494.121802,49
470.260081,611,2494.984803,110
-69.357394,73,2495.504802,5
155.085458,271,2496.149801,32
242.513777,335,2496.835801,55
-68.239316,74,2497.352801,5
481.624484,530,2499.134801,99
-72.872472,71,2499.681803,4
517.405008,557,2500.503803,108
-68.168972,74,2501.031801,6
-68.172154,74,2501.550802,6
247.725352,342,2502.245802,55
248.62256,424,2503.138802,85
-67.102869,75,2503.655802,6
-68.235922,74,2504.175801,5
-67.042519,75,2504.701439,6
-68.209048,74,2505.22444,5
-67.140992,75,2505.75444,6
39.624146,173,2507.392198,14
-66.096007,76,2507.927196,6
112.195457,273,2508.571195,42
-68.168008,74,2509.096195,6
-68.211337,74,2509.616195,5
-67.130502,75,2510.133198,6
-67.146358,75,2510.652195,6
-77.670789,68,2511.169195,4
-20.751855,118,2511.717195,9
-67.020875,75,2512.238195,6
-52.011234,96,2512.769197,7
-58.080304,83,2513.293195,7
-66.04554,76,2513.814195,6
-76.221412,69,2514.328195,4
-68.662254,75,2514.843196,4
-80.391034,64,2515.361195,3
-68.178828,74,2515.883197,6
-78.690531,68,2516.400198,3
467.359498,531,2518.101197,128
-223.995533,124,2518.667195,2
145.025884,268,2519.305196,25
570.331355,585,2520.142195,133
-67.149884,75,2520.667195,6
250.564689,350,2521.358195,48
121.923745,245,2521.980195,27
413.77314,474,2523.755198,88
-75.506169,71,2524.297195,3
-37.548906,106,2524.844879,6
636.979268,650,2525.725878,141
-66.103451,76,2526.255878,6
-68.166363,74,2526.781878,6
-62.538957,79,2527.309878,6
-68.180156,74,2527.833878,6
-64.777072,77,2528.351878,6
91.276233,215,2528.964878,24
-79.285493,65,2529.479878,3
-68.282301,74,2530.003037,5
-66.034067,76,2530.521037,6
521.421345,552,2532.278038,120
-80.867848,67,2532.803036,4
296.591034,383,2533.518038,63
183.616297,300,2534.182039,37
-66.110902,76,2534.71604,6
-16.479931,123,2535.278036,10
294.505036,381,2535.991036,63
-68.24349,74,2536.515036,5
348.546985,410,2538.150035,86
-68.253699,74,2538.680037,5
520.978972,548,2539.491036,123
283.51633,384,2540.203036,47
-126.881334,135,2540.770039,5
215.718062,316,2541.445039,47
-65.250105,77,2541.971036,5
193.884899,299,2542.631036,45
79.901459,211,2544.17704,20
817.838099,795,2545.156037,175
505.948283,551,2545.969037,103
317.984696,412,2546.693036,75
-66.066447,76,2547.219037,6
408.133718,469,2548.916036,87
-128.177165,126,2549.467036,4
275.315741,374,2550.167036,49
-68.173798,74,2550.685036,6
-82.709632,64,2551.200036,3
-62.55352,79,2551.719037,6
25.133899,231,2552.333036,24
134.013102,258,2552.971036,31
350.940142,431,2553.713036,68
7.956074,143,2555.217037,13
331.866137,417,2555.987039,65
-96.887223,128,2556.547036,4
385.460788,456,2557.312036,77
86.388356,222,2557.928037,15
-58.079566,83,2558.45904,7
74.827924,213,2559.063036,21
-30.672212,109,2559.616039,8
185.330996,295,2560.288038,38
-67.027202,75,2560.809036,6
-68.185586,74,2562.28904,5
223.581831,417,2563.048038,89
277.668334,378,2563.762037,47
-68.193006,74,2564.288037,5
201.279328,320,2564.967036,35
-66.065953,76,2565.499037,6
92.730031,223,2566.126036,17
-73.988173,70,2566.65104,4
121.736107,253,2567.289037,18
89.701479,224,2568.850037,13
-62.541219,79,2569.386037,6
-141.60806,124,2569.939036,3
56.366156,250,2570.570036,17
-64.779818,77,2571.100046,6
238.732737,339,2571.795036,47
-76.192115,69,2572.316036,5
-70.853944,74,2572.842037,5
-68.174377,74,2573.368036,6
-31.008036,109,2573.921038,8
19.789499,154,2574.498038,16
390.174952,446,2575.253037,92
265.536213,459,2576.976039,61
-172.044563,115,2577.531036,2
331.405819,416,2578.271038,65
-176.849152,113,2578.822036,2
-15.781799,126,2579.385036,8
-67.123945,75,2579.914039,6
-51.435888,89,2580.452036,7
18.674776,225,2581.073037,19
-64.031832,86,2581.604036,5
-76.219254,68,2582.124036,3
-68.226385,74,2582.655036,5
124.96421,257,2583.298037,16
0.02447,137,2583.859039,11
-67.150946,75,2585.35804,6
-67.043846,75,2585.897039,6
-78.493305,69,2586.421039,4
265.835239,362,2587.135036,51
-68.166576,74,2587.661036,6
-68.196824,74,2588.192036,5
-68.171662,74,2588.716038,6
-66.113256,78,2589.248039,6
-68.219379,74,2589.783037,5
19.248189,155,2590.37304,12
-62.868925,81,2590.906037,6
269.007957,370,2591.611036,60
-64.783064,77,2592.144036,6
-64.778535,77,2592.675036,6
-64.970476,77,2593.202036,6
579.121521,661,2595.002037,140
686.932416,677,2595.900037,160
256.723666,347,2596.586036,58
-200.863974,110,2597.129037,1
-68.184759,74,2597.653036,5
-65.902523,76,2598.178037,6
-69.778284,75,2598.699039,5
40.110403,180,2599.286036,13
127.519362,248,2600.899037,27
-68.184443,74,2601.432036,5
224.352035,327,2602.113036,45
-64.775823,77,2602.641036,6
12.932367,149,2603.205036,12
-291.611669,166,2603.792038,2
165.308185,282,2604.452036,33
386.650376,457,2605.232036,77
360.397091,439,2607.041037,69
281.522374,376,2607.777038,53
208.111403,311,2608.452036,45
-53.642864,87,2608.990036,7
737.181895,747,2609.932036,140
225.044093,319,2610.611037,54
249.291707,417,2612.298037,80
355.549609,435,2613.044036,68
232.354906,333,2613.731036,49
-65.904591,76,2614.255038,6
299.574107,386,2614.973696,61
459.821549,505,2615.767713,103
-66.032084,76,2617.445712,6
355.33715,427,2618.215712,76
-68.578259,151,2618.786712,5
401.566203,456,2619.569712,93
54.608266,190,2620.179735,14
182.185633,295,2620.860712,39
-67.17276,75,2621.398715,6
336.626811,408,2622.148714,76
111.714869,270,2623.970713,36
-26.06392,149,2624.554714,5
664.708499,663,2625.478713,150
183.938729,291,2626.149713,41
232.101205,327,2626.838716,55
-63.903093,78,2627.373714,6
-61.941174,83,2627.929713,5
239.178221,344,2629.807712,45
-92.817623,53,2630.352715,2
340.637579,424,2631.131328,64
-21.533197,117,2631.720315,11
412.40729,476,2632.522318,84
-62.55158,79,2633.069314,6
211.832232,313,2633.760315,47
94.620058,231,2634.398315,15
108.574591,241,2636.080315,21
-65.896861,76,2636.639315,6
-68.172628,74,2637.165315,6
-67.145394,75,2637.699317,6
42.474607,175,2638.293316,15
31.084333,163,2638.880315,18
-68.234757,74,2639.408315,5
484.738393,522,2640.215316,113
319.360181,408,2640.948315,67
246.765537,347,2641.646315,47
325.595634,416,2643.360314,76
-77.621919,70,2643.884318,4
-57.269758,87,2644.425314,5
423.470065,471,2645.199316,100
363.69128,433,2645.951315,78
95.20169,221,2646.568314,22
-67.18799,75,2647.095316,5
311.559904,388,2648.760313,73
192.280381,297,2649.458318,45
-67.142583,75,2649.983175,6
435.502345,480,2650.765992,103
343.138682,420,2651.510994,73
-43.369147,99,2652.056991,7
-67.055015,75,2652.579122,6
548.298647,562,2653.403991,134
-67.131722,75,2654.914991,6
-167.592447,129,2655.506995,3
-109.984661,143,2656.069991,5
252.729926,355,2656.778991,45
268.867972,358,2657.486994,62
215.892181,327,2658.182993,39
187.02644,300,2658.856992,43
285.939388,372,2659.576991,62
210.7165,313,2661.189991,47
44.302568,182,2661.779992,12
296.536805,377,2662.497992,71
378.778225,446,2663.259992,81
101.231215,231,2663.877991,19
413.860834,469,2664.650992,95
-212.632799,141,2666.205992,2
56.817922,191,2666.852992,15
273.34344,364,2667.564994,63
270.942232,354,2668.255992,67
326.346384,389,2668.980991,85
208.138039,319,2669.656991,41
563.94838,575,2671.463992,145
377.377899,450,2672.235992,88
82.001902,208,2672.848991,24
387.840489,449,2673.608991,89
131.906709,253,2674.246991,33
318.467588,393,2674.966993,75
186.139862,296,2676.678992,38
309.967067,381,2677.416991,77
230.783084,324,2678.113993,57
104.785797,233,2678.743992,22
83.267392,213,2679.358991,20
44.135306,183,2679.953992,11
136.853942,251,2680.590992,36
177.786935,297,2682.218993,39
146.628889,260,2682.904991,36
336.684738,409,2683.645992,78
149.061749,261,2684.288991,36
200.152585,305,2684.963993,47
281.301777,369,2685.680995,64
159.413432,271,2686.342993,38
-67.432904,75,2686.877991,5
89.66752,333,2688.575995,37
-66.048577,76,2689.104991,6
124.379137,248,2689.756992,32
583.957377,610,2690.633993,124
462.074637,523,2691.440991,94
188.97768,296,2693.074992,43
826.822066,792,2694.06788,187
180.709425,289,2694.737879,42
327.817168,403,2695.49588,75
30.443857,176,2696.117878,10
-13.333098,126,2696.694879,10
-171.589024,108,2697.255878,2
356.295062,424,2699.276865,82
-1.320886,133,2699.887251,13
-68.204622,74,2700.488093,5
297.64389,386,2701.277094,61
494.224968,535,2702.115094,109
248.986444,335,2702.825106,62
584.102021,626,2704.698092,108
310.968955,469,2705.479093,96
233.274109,347,2706.178092,50
67.0994,288,2706.843092,19
-24.025088,118,2707.410092,8
197.392083,309,2708.087092,44
-74.569476,193,2708.686093,7
435.085934,479,2710.444093,106
352.872302,413,2711.174092,88
-67.966456,79,2711.704092,5
205.473668,316,2712.381096,39
-67.613252,77,2712.915094,5
-69.33577,73,2713.442095,5
227.39634,325,2714.124093,52
162.918425,277,2714.767094,38
-67.030009,75,2716.201091,6
504.771635,541,2717.018092,114
-63.703934,78,2717.555094,6
351.914759,415,2718.304092,85
110.052236,237,2718.964092,25
102.566777,229,2719.598092,21
252.858924,349,2720.304095,54
16.019581,151,2721.876094,15
257.745474,347,2722.609092,60
109.765753,239,2723.254092,18
309.805354,386,2724.005093,72
-64.983046,77,2724.582097,6
-68.233861,74,2725.182097,5
-67.137559,75,2725.745096,6
165.832754,281,2726.444095,33
308.921892,390,2727.2151,69
-229.652245,149,2727.814092,2
2.835895,141,2729.426092,12
-68.690708,76,2729.968095,5
221.938208,326,2730.654093,46
353.538661,423,2731.398112,85
-68.189123,74,2731.91811,5
91.271399,224,2732.54011,21
-64.990242,77,2733.073113,6
216.449031,354,2733.777111,57
51.549367,183,2734.37211,16
-49.041149,181,2734.96311,7
70.957142,198,2736.564921,21
54.246916,191,2737.172923,13
-66.367394,76,2737.69792,5
408.847547,466,2738.471922,91
430.353403,484,2739.249922,96
-67.015602,83,2739.778921,6
415.884523,474,2740.548922,92
205.348541,313,2742.179923,42
251.934864,356,2742.89292,50
217.134345,314,2743.58192,55
-68.276275,74,2744.110923,5
-337.869778,175,2744.849923,2
421.524291,479,2745.789921,94
-33.939143,151,2746.35892,5
254.915743,343,2748.02392,60
132.037408,258,2748.674924,26
324.969721,410,2749.402922,63
352.154929,412,2750.14092,90
80.274644,212,2750.749923,16
272.441531,357,2751.450923,65
661.556733,656,2753.311921,153
-68.157517,74,2753.84292,6
350.188086,432,2754.58192,67
67.683338,205,2755.186919,12
282.562299,370,2755.953924,62
112.13802,236,2756.597921,24
-84.732335,70,2757.143922,3
436.582802,479,2758.971921,105
-67.182882,75,2759.50992,5
68.880369,198,2760.12792,21
185.34829,296,2760.806921,39
160.594059,291,2761.478946,35
-0.106218,141,2762.065931,9
455.955904,500,2762.865929,104
-66.366634,76,2763.393929,5
262.36372,359,2765.008928,55
541.205355,597,2765.873929,105
-63.661906,78,2766.399929,6
-158.885423,124,2766.954929,3
-68.170383,74,2767.474932,6
-71.93364,73,2767.994929,5
-66.05553,76,2768.524933,6
-8.514057,128,2769.088929,11
-16.91195,120,2769.64593,11
-23.198006,116,2770.192929,9
101.396939,230,2770.810932,19
84.326289,217,2771.43093,15
46.125026,182,2772.945929,12
-63.908527,78,2773.480931,6
37.272935,173,2774.065929,14
380.616043,436,2774.807929,95
288.560841,446,2775.57193,79
-69.378376,73,2776.100929,5
-68.249056,74,2776.635931,5
265.827929,354,2777.341931,62
-68.21219,74,2777.863929,5
439.759751,495,2779.614931,93
302.072526,388,2780.341929,62
253.246757,361,2781.054929,42
377.746147,434,2781.808929,94
-179.933685,110,2782.355929,2
-58.462586,87,2782.892932,6
328.276435,417,2783.636932,65
274.701296,376,2785.312687,48
-68.23798,74,2785.840688,5
611.412234,623,2786.713687,136
814.917867,768,2787.670687,197
28.980968,159,2788.251688,18
309.076347,399,2789.977687,60
397.657476,470,2790.768687,75
677.500221,662,2791.66469,165
118.889203,240,2792.294688,27
222.613434,323,2792.978687,49
145.356304,266,2794.635686,29
289.647076,377,2795.36669,62
143.47808,258,2796.005688,33
238.205157,332,2796.688687,56
521.79686,570,2797.519687,102
195.216397,301,2798.184687,42
388.584218,454,2799.891687,88
-76.2688,69,2800.417686,4
-68.196974,74,2800.935689,5
442.607253,505,2801.730689,107
93.049065,223,2802.352687,18
-258.124447,146,2802.92869,2
-69.349157,73,2803.457687,5
526.280902,558,2805.209686,116
169.846843,343,2805.911687,67
-28.352366,113,2806.465688,8
-76.374178,71,2806.991687,4
-70.856463,74,2807.521692,5
-35.757465,107,2808.061687,7
572.525111,586,2808.90769,134
-12.489878,128,2809.457687,9
379.523179,453,2810.221687,76
313.3368,388,2811.865686,84
374.615581,440,2812.617687,85
-67.136406,75,2813.136687,6
659.201645,652,2814.014688,157
-28.930895,110,2814.559369,9
-2.789232,136,2815.117377,11
-114.664793,168,2815.694377,4
270.902851,368,2817.331378,53
27.915452,159,2817.924377,17
134.728454,340,2818.610377,54
