#{"t_start": 1706040099.3892062, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-76.488202,76,2253.373868,5
-14.669122,141,2253.943867,4
-56.586277,129,2254.50087,7
668.518783,713,2256.417876,117
-77.008472,68,2256.946876,5
-46.234553,99,2257.479876,8
1328.020956,1306,2258.757876,182
-635.720252,2234,2262.693876,201
46.286518,191,2263.291876,24
438.137003,713,2264.201877,61
-1814.475656,627,2265.495878,7
862.226935,1040,2267.630876,91
894.683376,966,2268.710876,86
-92.133284,61,2269.251876,3
491.124936,569,2271.087878,74
1913.992465,1876,2273.752877,194
-746.23742,426,2274.528876,8
58.207482,181,2275.119877,25
-22.412582,115,2275.662876,12
2849.100176,2670,2278.809876,327
-99.772365,52,2279.334877,2
-97.485477,51,2279.862876,1
-7.190976,132,2280.413876,13
-740.269618,374,2281.127876,9
-99.778885,52,2281.639876,2
-27.060747,111,2283.173876,12
-98.766132,47,2283.686876,2
490.707071,725,2284.658876,57
-93.947874,56,2285.169876,2
525.747572,1047,2286.307876,103
4.630641,137,2287.968876,15
-96.478631,52,2288.505876,1
-96.501765,52,2289.037879,1
-96.509956,52,2289.555876,1
226.164565,345,2290.260876,29
144.705656,270,2290.911876,22
-17.854787,120,2291.45888,12
1119.287707,1110,2293.679879,161
-13.555513,127,2294.298877,13
-96.483078,52,2294.812875,1
37.438075,171,2295.394876,16
-91.155524,58,2295.924221,3
-94.916797,55,2296.43922,2
-45.964977,100,2296.98122,8
-96.472582,52,2297.496221,1
-96.475228,52,2298.00222,1
-21.652884,112,2298.557223,12
-505.077542,1042,2299.703293,84
-95.495956,53,2300.232823,1
-91.522547,57,2300.751822,3
1352.625816,1343,2303.132822,163
-28.395311,110,2303.668822,11
791.495388,840,2305.726823,101
-96.48547,52,2306.245823,1
-85.678616,65,2306.763823,3
3006.92483,2898,2310.220655,297
105.417978,233,2310.839655,22
-90.806743,61,2311.358654,2
1556.748054,1518,2313.90482,190
-90.087505,60,2314.41982,2
55.744117,190,2315.015821,18
-29.003152,113,2315.56382,10
1439.522655,1414,2317.98282,179
1391.952331,1496,2320.48182,155
-95.513831,60,2321.02082,2
-99.193468,59,2321.54582,2
180.271623,303,2322.21982,31
-41.362722,102,2322.76582,8
816.450661,844,2323.784324,122
-94.456696,54,2324.298324,1
2820.248663,2670,2328.524327,296
-8.471329,1107,2329.733324,111
1118.377794,1305,2332.041374,124
192.670376,307,2332.701374,42
422.879212,536,2333.500374,46
39.691725,218,2334.109375,13
997.164169,1054,2336.254374,95
-25.759782,112,2336.791374,12
-116.071708,366,2337.484374,25
518.866413,588,2338.316374,81
12.996252,150,2338.872375,17
3461.037286,3559,2343.825374,373
-97.968977,54,2344.347374,2
-77.85272,68,2344.865374,4
2820.542964,2683,2348.125374,289
1548.760358,1518,2350.677374,182
752.437065,893,2352.773386,98
-3900.691941,1001,2360.891384,2
-56.365455,94,2361.428384,7
502.103531,1442,2363.947384,162
-77.347343,77,2364.472384,5
-14.446715,122,2365.023384,13
548.223675,620,2365.908384,82
-95.470029,53,2366.414383,1
1200.421074,1176,2368.691386,180
11.463472,146,2369.253384,17
-45.646349,290,2369.910384,15
16.394602,153,2370.480386,15
-21.654476,120,2371.022384,12
350.009393,444,2371.766384,60
1030.230877,1022,2373.942384,158
-25.912596,112,2374.486384,12
-87.844243,58,2375.000384,3
2424.059513,2299,2378.02048,330
-223.463127,195,2378.629259,7
-36.923726,104,2379.166217,11
-76.733835,76,2379.691217,5
-95.124957,55,2380.191217,1
-16.120529,121,2380.740477,13
-15.029313,122,2381.291476,13
-90.306332,61,2381.805817,2
-91.933782,61,2383.325828,3
-85.244277,65,2383.858828,4
43.925807,294,2384.517829,35
-263.930557,210,2385.119835,2
121.006154,247,2385.747829,19
-87.934769,62,2386.247828,4
-73.545267,73,2386.768827,5
-86.873924,66,2387.287827,3
584.123269,655,2388.167375,83
-84.072955,60,2388.680386,3
345.733132,446,2390.436239,53
-93.977125,56,2390.952133,2
-62.682051,91,2391.475239,8
-94.455107,57,2391.981239,2
-91.067507,60,2392.488158,3
-196.43928,189,2393.071158,3
-80.657114,67,2393.58116,3
335.089541,426,2394.308158,63
93.926733,547,2395.130158,41
-53.354902,91,2395.658157,8
-1624.28423,459,2401.587781,2
23.847051,156,2402.18434,17
-69.106787,93,2402.729336,6
-81.539801,68,2403.249336,3
-81.984614,65,2403.759337,3
-74.879837,81,2404.292337,6
-16.059274,121,2404.869336,13
-75.18572,74,2405.411337,5
-497.67169,379,2406.128336,12
-74.924623,77,2406.656337,6
-84.384281,65,2407.173945,4
-88.240537,60,2407.698866,4
-92.065508,58,2408.211866,2
407.204764,503,2409.022866,78
783.986317,808,2411.157866,132
890.748139,1289,2412.441867,131
129.85855,266,2414.112867,25
17.984632,197,2414.724869,10
-72.978234,182,2415.322866,10
867.923959,913,2416.387866,107
146.57594,278,2417.038867,32
-58.274332,88,2417.574868,8
313.038951,401,2419.430932,65
267.923357,363,2420.170672,70
-65.717865,85,2420.711675,7
179.287916,295,2421.387204,36
-58.097826,91,2421.931204,11
277.95655,672,2422.843205,88
-65.250076,82,2423.383494,6
-60.724119,88,2423.923187,6
-75.76546,74,2424.446188,4
34.682598,188,2426.063189,15
-57.931928,93,2426.62019,8
-25.342246,119,2427.175188,11
1530.46919,1453,2428.562196,227
-27.857453,110,2429.108196,12
-85.645804,61,2429.610196,3
-90.149024,57,2430.149064,2
68.68283,188,2431.848249,26
-90.904479,59,2432.389252,2
594.679128,1019,2433.594249,89
-91.681028,58,2434.11525,2
-94.918187,57,2434.638248,2
-25.386814,112,2435.191249,12
-94.458049,54,2435.706249,1
-91.41255,73,2436.261248,3
-14.092609,122,2436.822249,14
-14.179223,121,2437.388248,13
664.761235,716,2439.39825,103
85.451734,216,2440.020248,19
-95.276487,55,2440.538249,1
-85.265697,62,2441.060248,2
8.932076,150,2441.631248,13
-97.546683,48,2442.14425,2
41.261784,173,2442.742249,20
1250.222168,1208,2445.058249,194
6.438924,143,2445.635248,15
860.033219,870,2446.669249,144
11.360302,145,2447.23425,18
-9.132316,127,2447.791249,14
-88.859601,58,2448.296248,2
-43.129008,101,2448.83225,10
71.035375,204,2449.429248,21
-98.68406,53,2449.938249,2
-97.514411,51,2451.458771,1
879.695696,899,2452.53277,128
-83.227093,62,2453.039771,4
-89.991168,60,2453.549771,2
-14.625725,123,2454.098771,12
-97.965574,50,2454.60477,2
-23.447755,120,2455.15077,12
380.231547,454,2455.904773,76
2506.724713,2332,2459.830771,322
-85.892058,68,2460.37077,4
-225.844972,142,2460.931771,2
-91.446585,66,2461.44277,2
115.638053,249,2462.060771,20
34.359513,173,2462.657773,12
102.718311,226,2463.276771,26
47.589072,186,2463.865771,17
-88.068484,62,2464.376771,4
91.454653,232,2465.030771,14
-45.722977,408,2465.769772,21
-89.116504,62,2466.283771,3
2.75094,146,2467.918772,15
-2.00294,140,2468.508771,14
72.548629,297,2469.18777,15
-68.494614,78,2469.717771,5
49.53081,186,2470.324771,21
-571.984178,356,2471.037771,4
-1209.4969,606,2472.046771,9
-19.874527,124,2472.60377,10
57.672635,219,2473.211771,8
-1013.727667,475,2474.989771,9
-0.811165,137,2475.547772,16
-74.681494,74,2476.070771,5
-339.164968,402,2476.933779,10
37.682068,254,2477.562779,11
84.707507,218,2478.172781,18
-21.333997,224,2478.79478,10
-15.199507,150,2479.38178,7
-140.279405,234,2481.08179,12
-89.187056,62,2481.616374,3
-98.25526,55,2482.131945,2
-52.253821,167,2482.709945,4
48.728536,186,2483.299651,18
-71.425565,87,2483.824651,8
201.353221,447,2484.587244,22
-72.593662,76,2485.103806,3
-80.862486,61,2485.623621,4
119.758501,254,2486.264621,21
83.731778,214,2486.906949,19
2.083092,137,2487.530948,15
156.281531,285,2489.335948,21
-73.648997,76,2489.894721,4
-77.745337,73,2490.417729,5
-1837.954915,712,2491.360748,19
-81.600301,64,2491.883144,4
-86.596334,65,2492.399988,2
-5111.82325,737,2493.365711,17
-73.275363,80,2493.893711,6
-82.514286,171,2495.52371,6
-36.681105,180,2496.134711,4
-5417.145949,853,2497.900712,15
-71.19356,73,2498.422711,5
124.899517,253,2499.048711,26
107.377555,246,2499.700052,12
-61.225938,91,2500.257052,9
-965.356587,648,2502.332052,29
-61.227476,91,2502.857157,7
62.158027,198,2503.455791,17
-141.238799,137,2504.017788,4
82.888563,219,2504.619789,17
-595.325135,345,2505.361789,3
-79.942865,71,2505.892788,5
-72.31292,75,2506.42479,4
-19.943742,124,2506.973788,14
-97.014087,59,2507.483788,2
95.602848,236,2508.113788,13
76.491405,201,2509.796836,27
-98.909942,49,2510.336836,2
-7714.276652,1001,2518.99354,10
-80.343989,69,2519.508541,4
-26.283421,113,2520.04154,8
42.792669,175,2520.61454,26
-2277.308723,451,2521.70054,9
-4098.906788,609,2523.604629,13
23.992571,172,2524.182629,4
-19.978911,124,2524.735629,10
30.06252,178,2525.33463,12
-265.462505,207,2525.975629,4
-87.657258,196,2526.59363,5
-11.776108,134,2527.160629,7
1.350579,146,2527.731629,7
-34.468794,119,2528.29563,5
-92.821195,110,2529.226633,3
-1606.78838,546,2531.477629,5
157.497458,316,2532.162629,13
-246.015141,412,2532.906629,21
-7151.918025,1001,2535.007629,15
5.596709,155,2536.604631,4
-6.371584,141,2537.187388,5
-133.464295,118,2537.768388,3
-138.950856,236,2538.649388,7
-10.093878,130,2539.208389,13
-1248.700224,696,2540.130391,6
-27.09122,110,2540.670389,12
-2595.76313,717,2543.309389,6
-1395.711935,607,2545.538402,5
131.219161,270,2546.195403,20
-206.911655,207,2546.815402,5
-998.974272,644,2547.857402,6
7.364791,169,2549.427403,3
-23.00144,131,2549.998402,10
45.193669,273,2550.779401,15
-371.358083,487,2551.568402,3
58.796439,167,2552.155402,8
-85.203539,177,2552.854402,5
-1583.691164,548,2554.015453,4
-82.69009,93,2554.539402,1
-475.776543,336,2556.597402,3
-2154.180977,1001,2557.705402,4
-2217.836481,1015,2561.348402,3
-169.10878,125,2561.895402,2
-34.69612,129,2562.469404,5
-636.722778,538,2563.575402,5
-1172.679045,756,2565.679402,2
-330.683942,279,2567.785402,5
-154.975844,183,2568.737402,1
-493.52186,687,2570.202402,3
-228.535165,158,2571.253402,0
-239.229326,127,2572.388403,0
-333.289158,140,2573.564403,0
-137.162983,137,2574.128402,2
-344.932394,190,2575.142402,0
-840.581112,728,2577.903402,2
-389.698068,202,2579.811402,0
194.841282,729,2581.064813,5
-137.722319,176,2581.997812,2
-390.088722,170,2583.250812,0
-190.323432,164,2584.1844,1
-199.654411,516,2586.659506,2
-616.402391,300,2588.093507,0
-124.276827,56,2588.661504,0
-67.992968,897,2590.259505,5
-288.727527,716,2592.617505,3
-403.929882,272,2593.794504,1
-131.656162,66,2594.428504,0
-117.887914,62,2594.948504,0
-829.453524,697,2596.203504,2
-214.095371,179,2597.086505,1
-159.345774,86,2597.971505,0
-296.027374,160,2598.661504,0
-623.312802,513,2600.510713,2
-116.029025,64,2601.043714,0
-123.203235,64,2601.625716,0
-110.858383,53,2602.158716,0
-344.884508,204,2602.897714,0
-221.187884,116,2604.012722,0
-107.865016,50,2604.622723,0
-102.804408,49,2605.217723,0
-203.292943,247,2606.256722,1
-116.671196,55,2606.800723,0
-155.167457,77,2607.631723,0
-128.050161,64,2608.309688,0
-142.734826,70,2609.034687,0
-125.03344,62,2609.733263,0
-145.88799,64,2610.300264,0
-186.540951,102,2611.022263,0
-249.43786,234,2613.291264,1
-213.956896,91,2613.984263,0
-284.789473,193,2614.875264,0
-138.207666,82,2616.471264,0
-112.165519,51,2617.046264,0
-100.407579,47,2617.583264,0
-100.90208,47,2618.114263,0
-106.535612,50,2618.654265,0
-96.533245,46,2619.172263,0
-147.622122,77,2619.784263,0
-113.199279,53,2620.444263,0
-98.933137,54,2620.955264,0
-102.582077,48,2621.555264,0
-136.469716,68,2622.112263,0
-124.401206,59,2622.680264,0
-98.292222,47,2623.189263,0
-227.111987,152,2623.985263,1
-245.223332,90,2624.829263,0
-98.739915,48,2625.347275,0
-112.043805,59,2625.864125,0
-138.177898,68,2626.586125,0
-143.761174,78,2627.110125,0
-175.296995,95,2627.807125,0
-121.66764,68,2628.321127,0
-123.525459,65,2628.909125,0
-102.532494,49,2629.495125,0
-106.248071,49,2630.016127,0
-108.770606,52,2630.564125,0
-137.853588,79,2631.160126,0
-98.594786,47,2631.672126,0
-106.042833,49,2632.262125,0
-99.480776,46,2632.772125,0
-101.387287,48,2633.390126,0
-105.429173,49,2633.969125,0
-102.061553,49,2634.556125,0
-95.764995,51,2635.053125,0
-106.149586,50,2635.576126,0
-340.689646,133,2637.650125,0
-94.92097,46,2638.224125,0
-122.173414,61,2638.883127,0
-145.703407,94,2639.440125,0
-123.895313,59,2639.995125,0
-104.154102,53,2640.51902,0
-123.869409,67,2641.049022,0
-103.015441,47,2641.671019,0
-102.469238,48,2642.199019,0
-270.781201,101,2643.37402,0
-145.446404,80,2643.90802,0
-125.649278,64,2644.546019,0
-99.874293,48,2645.14802,0
-114.917295,64,2645.668019,0
-118.321705,64,2646.190019,0
-92.774656,45,2646.70702,0
-100.453089,48,2647.233019,0
-100.201499,55,2647.74602,0
-96.505378,47,2648.315869,0
-105.542678,49,2648.942868,0
-100.862944,47,2649.544869,0
-108.550249,57,2650.066871,0
-105.900791,50,2650.603869,0
-124.857114,57,2651.178574,0
-131.289662,66,2651.912575,0
-108.449976,50,2652.464576,0
-121.482634,65,2652.988575,0
-99.066638,46,2653.518574,0
-96.416948,47,2654.070578,0
-112.805702,67,2654.583576,0
-113.628102,56,2655.351574,0
-94.901069,46,2655.943575,0
-101.548964,50,2656.473575,0
-104.016156,57,2656.996575,0
-124.747984,54,2658.694576,0
-94.945925,46,2659.305574,0
-123.232415,67,2659.823588,0
-96.535957,46,2660.367589,0
-104.053706,53,2660.882587,0
-113.53659,68,2661.396588,0
-102.028878,47,2661.926588,0
-97.012346,47,2662.543587,0
-106.590168,52,2663.200588,0
-102.880785,49,2663.742588,0
-18.263686,115,2664.286588,2
-104.445518,49,2664.914588,0
-97.12346,47,2665.454588,0
-101.32131,50,2665.993587,0
-113.280986,53,2666.642588,0
-108.599274,57,2667.158587,0
-105.624204,49,2667.702588,0
-96.57785,46,2668.233588,0
-96.111044,46,2668.747587,0
-105.260436,58,2669.277589,0
-97.05429,47,2669.808588,0
-99.093831,48,2670.345587,0
-102.018033,49,2670.969588,0
-94.558041,46,2671.494588,0
-142.648517,75,2672.036588,0
-117.1567,59,2672.779592,0
-100.030929,47,2673.392588,0
-103.532009,57,2673.908588,0
-96.424842,46,2674.484588,0
-111.328156,59,2675.008588,0
-100.795163,48,2675.661587,0
-100.043032,47,2676.192587,0
-134.056864,77,2676.749589,0
-97.980819,52,2677.284588,0
-97.346874,53,2677.793588,0
-105.290293,54,2678.317589,0
-111.640906,62,2678.83159,0
-101.990071,49,2679.466588,0
-131.30617,69,2681.087589,0
-104.003813,51,2681.655137,0
-103.245499,51,2682.296135,0
-113.918331,66,2682.816135,0
-99.86295,51,2683.340135,0
-101.706234,48,2683.882135,0
-100.212449,55,2684.401135,0
-120.941884,63,2685.030135,0
-98.219736,47,2685.643135,0
-127.410447,73,2686.159135,0
-97.110166,53,2686.676137,0
-95.103898,46,2687.213135,0
-169.485537,89,2687.760134,0
-119.985586,66,2688.300135,0
-137.31447,84,2688.828136,0
-108.69456,51,2689.369135,0
-98.602896,47,2690.280135,0
-97.350846,53,2690.794135,0
-101.692398,47,2691.319135,0
-106.310053,49,2691.985136,0
-95.707309,51,2692.482136,0
-105.898436,49,2693.109135,0
-132.977419,70,2693.636134,0
-100.901487,50,2694.172135,0
-111.222978,62,2694.685135,0
-97.363844,49,2695.222554,0
-101.915846,56,2695.731561,0
-94.607635,46,2696.254564,0
-96.576887,46,2696.833561,0
-105.190788,54,2697.347562,0
-99.809962,47,2697.866561,0
-99.623357,48,2698.455075,0
-110.828369,67,2698.956075,0
-101.563318,52,2699.468075,0
-95.701106,52,2699.970074,0
-100.493497,49,2700.597406,0
-97.93735,47,2701.113999,0
-100.363697,49,2702.711909,0
-96.560506,46,2703.246907,0
-114.348279,59,2703.762906,0
-116.624907,64,2704.281906,0
-112.622493,70,2704.796312,0
-120.566559,58,2705.605511,0
-97.105737,46,2706.12596,0
-95.803034,47,2706.705248,0
-100.912051,47,2707.310247,0
-98.349668,47,2707.902248,0
-111.220717,61,2708.421247,0
-99.691366,51,2708.934248,0
-97.222371,48,2709.477729,0
-113.869244,69,2709.998729,0
-27.524816,100,2710.540549,1
-96.518038,46,2711.11455,0
-112.110655,60,2711.645551,0
-100.36023,51,2712.16233,0
-97.453388,48,2712.698844,0
-95.13815,46,2713.226844,0
-96.276093,46,2713.810844,0
-105.170629,56,2714.333844,0
-95.489175,52,2714.846843,0
-110.445526,56,2715.383843,0
-107.125068,56,2715.898843,0
-125.762411,63,2716.547844,0
-94.91086,46,2717.137844,0
-101.666476,48,2717.674845,0
-101.679146,48,2718.204843,0
-98.334566,54,2718.719431,0
-97.188832,47,2719.250479,0
-95.624802,47,2719.832153,0
-97.205618,47,2720.373163,0
-97.225,53,2720.896861,0
-96.279737,46,2721.484805,0
-105.027124,56,2722.022038,0
-111.300785,59,2722.54904,0
-97.337482,48,2723.10504,0
-95.009397,46,2724.735439,0
-102.119625,52,2725.266432,0
-109.520173,62,2725.778432,0
-94.626583,46,2726.291427,0
-94.900789,46,2726.884015,0
-96.920166,47,2727.503015,0
-95.659431,52,2728.011014,0
-112.997938,55,2728.739882,0
-98.068044,46,2729.273882,0
-114.865885,72,2729.794935,0
-29.703795,84,2730.330936,0
-116.805201,64,2730.860936,0
-97.120471,53,2731.371936,0
-107.122681,53,2731.892935,0
-109.208123,58,2732.423796,0
-95.63098,52,2732.939077,0
-102.113549,56,2733.451077,0
-104.100245,56,2733.961078,0
-101.697555,56,2734.471078,0
-105.639531,50,2735.028077,0
-122.903488,59,2735.899078,0
-101.421032,47,2736.538077,0
-104.458519,55,2737.043077,0
-96.378902,46,2737.630112,0
-104.11034,56,2738.143113,0
-95.679548,52,2738.653111,0
-101.807808,56,2739.164982,0
-97.222838,53,2739.686128,0
-27.574076,86,2740.216128,0
-97.430923,48,2740.761401,0
-97.865503,48,2741.328402,0
-97.355595,53,2741.843402,0
-95.021621,46,2742.371402,0
-95.703497,52,2742.874401,0
-98.610364,47,2743.49785,0
-112.992635,60,2744.026849,0
-94.578675,46,2744.536849,0
-95.634607,52,2745.039849,0
-103.700607,49,2746.680667,0
-105.975636,49,2747.314512,0
-95.665148,46,2747.845202,0
-103.958115,55,2748.374243,0
-123.604728,76,2748.915026,0
-97.123395,53,2749.428025,0
-103.347449,55,2749.947736,0
-100.703581,55,2750.465736,0
-116.54466,62,2750.984736,0
-98.528659,54,2751.500736,0
-100.204808,55,2752.015736,0
-97.910764,51,2752.532735,0
-103.816237,57,2753.048735,0
-113.601467,51,2753.615737,0
-99.709637,47,2754.150735,0
-108.865197,63,2754.684813,0
-95.663032,52,2755.212813,0
-109.009908,58,2755.74583,0
-95.636879,52,2756.266846,0
-96.524895,46,2756.804846,0
-102.018243,56,2757.328846,0
-94.686682,46,2757.864848,0
-96.220303,46,2758.416319,0
-97.236672,53,2758.983477,0
-104.503436,55,2759.521554,0
-92.345522,75,2760.059344,0
-95.673871,52,2760.583342,0
-103.505615,57,2761.112352,0
-100.206261,55,2761.627359,0
-100.153269,55,2762.145359,0
-115.051851,70,2762.676877,0
-95.00724,46,2763.211865,0
-94.99826,46,2763.751865,0
-92.756471,45,2764.291865,0
-95.566949,52,2764.816084,0
-97.277936,53,2765.362065,0
-95.654987,52,2765.878066,0
-96.13495,46,2766.397066,0
-98.835731,54,2767.951064,0
-95.573794,52,2768.487064,0
-98.600397,54,2769.006064,0
-99.007366,46,2769.536064,0
-93.954732,46,2770.072065,0
-99.9934,47,2770.612065,0
-97.207939,53,2771.127064,0
-97.101556,53,2771.651064,0
-108.653179,68,2772.170065,0
-98.537438,54,2772.682065,0
-97.026831,50,2773.195064,0
-92.838377,45,2773.720065,0
-97.254387,53,2774.237065,0
-100.259113,55,2774.754065,0
-102.557037,49,2775.397618,0
-109.656295,50,2776.109618,0
-106.133625,58,2776.625617,0
-97.5245,48,2777.151618,0
-93.946072,46,2777.678626,0
-109.807927,67,2778.205626,0
-125.246766,67,2778.790238,0
-104.731901,56,2779.301238,0
-102.114045,49,2779.835238,0
-97.293695,53,2780.348824,0
-100.602698,50,2780.874823,0
-109.608503,62,2781.398733,0
-102.806144,49,2782.017743,0
-112.186219,64,2782.536744,0
-98.521576,54,2783.064342,0
-100.279688,55,2783.582342,0
-121.159808,65,2784.107332,0
-97.379948,53,2784.621116,0
-96.125788,46,2785.153822,0
-97.022775,47,2785.684822,0
-95.787204,52,2786.214823,0
-97.658171,48,2786.836823,0
-94.584842,46,2787.357825,0
-94.342166,46,2787.891822,0
-96.010795,46,2789.491821,0
-95.679061,52,2790.010822,0
-98.534274,54,2790.516822,0
-97.166577,53,2791.029822,0
-95.940891,46,2791.618043,0
-95.570307,52,2792.123043,0
-110.414506,59,2792.636966,0
-102.346449,55,2793.144965,0
-92.836222,45,2793.678181,0
-98.615186,54,2794.197156,0
-98.551563,54,2794.712155,0
-103.900913,55,2795.228155,0
-98.818405,54,2795.741155,0
-97.244135,53,2796.260155,0
-101.686975,56,2796.776155,0
-94.909945,46,2797.368144,0
-108.522443,71,2797.899146,0
-98.387095,54,2798.42176,0
-101.841624,56,2798.941235,0
-94.591085,46,2799.468235,0
-97.581203,48,2800.090235,0
-103.180322,55,2800.609402,0
-96.159124,46,2801.130723,0
-96.537559,46,2801.661725,0
-95.777854,52,2802.176739,0
-102.348566,55,2802.694119,0
-93.015388,45,2803.215013,0
-110.926991,55,2803.756013,0
-95.572185,52,2804.270384,0
-100.923366,47,2804.801387,0
-110.05574,65,2805.3195,0
-104.698184,55,2805.8325,0
-96.091356,46,2806.729501,0
-92.860759,45,2807.257508,0
-92.872595,45,2807.79751,0
-134.123406,68,2808.327508,0
-95.679511,46,2808.847508,0
-111.482211,67,2809.36451,0
-96.565317,46,2809.887508,0
-98.094555,46,2810.410508,0
-97.421301,48,2812.064508,0
-97.183513,53,2812.57851,0
-97.941305,48,2813.095508,0
-102.355321,55,2813.601508,0
-108.491093,49,2814.232508,0
-95.579421,52,2814.735508,0
-111.431443,66,2815.247508,0
-104.488502,55,2815.752508,0
-103.524806,55,2816.262509,0
-106.094714,56,2816.778508,0
-101.972369,47,2817.296509,0
-103.140863,55,2817.802508,0
-96.159529,46,2818.312509,0
-97.135094,53,2818.81051,0
-95.643759,46,2819.320508,0
-99.649358,46,2819.827509,0
-95.631575,52,2820.323509,0
-109.208187,58,2820.829508,0
-95.570014,52,2821.328509,0
-95.632957,52,2821.832509,0
-95.93184,46,2822.402508,0
-95.69885,52,2822.908508,0
-94.630618,46,2823.421508,0
-99.501191,47,2823.93951,0
-98.994796,46,2824.456508,0
-97.110744,53,2824.954508,0
-104.02494,56,2825.460508,0
-103.748479,57,2825.963508,0
-98.355669,54,2826.469509,0
-97.242219,53,2826.973508,0
-98.891092,54,2827.478508,0
-98.433603,54,2827.98451,0
-95.559278,52,2828.485509,0
-96.192308,46,2829.001511,0
-95.57171,52,2829.507508,0
-97.11817,53,2830.005508,0
-98.489369,54,2830.513509,0
-95.678299,46,2831.041508,0
-105.047805,48,2831.558508,0
-105.205183,56,2833.04851,0
-101.564685,52,2833.587509,0
-97.924433,47,2834.112509,0
-95.693768,52,2834.631508,0
-107.607644,49,2835.169508,0
-95.564529,52,2835.679508,0
-91.151717,44,2836.189508,0
-102.124057,56,2836.702508,0
-95.646912,52,2837.212509,0
-95.57423,52,2837.721508,0
-95.742734,52,2838.234508,0
-107.517725,63,2838.750509,0
-99.505158,47,2839.285508,0
-127.838936,65,2840.016508,0
-111.010708,67,2840.539508,0
-106.050496,57,2841.058509,0
-98.569692,54,2841.573512,0
-95.571983,52,2842.108509,0
-98.430174,54,2842.633508,0
-95.644873,46,2843.163509,0
-97.383815,53,2843.68051,0
-98.890585,54,2844.195508,0
-104.054886,56,2844.718508,0
-102.493204,55,2845.241508,0
-94.594637,46,2845.777508,0
-100.220746,55,2846.29951,0
-112.976344,67,2846.829509,0
-109.305998,53,2847.355508,0
-95.671422,52,2847.87051,0
-96.103334,46,2848.394508,0
-95.67046,52,2848.911509,0
-105.898079,49,2849.553508,0
-95.670987,46,2850.07251,0
-99.04707,46,2850.594509,0
-108.091647,57,2851.116509,0
-102.235646,56,2851.639527,0
-97.305576,53,2852.153526,0
-94.601424,46,2852.683553,0
-95.666894,52,2853.201554,0
-96.855261,53,2854.815465,0
-96.392092,47,2855.38848,0
-97.224859,53,2855.907483,0
-109.216797,58,2856.45048,0
-96.369049,46,2857.064481,0
-118.871456,61,2857.601481,0
-95.701284,52,2858.13037,0
-99.140378,54,2858.65737,0
-97.117995,53,2859.180676,0
-104.129014,57,2859.703687,0
-109.585086,62,2860.228688,0
-95.63204,52,2860.752719,0
-95.909064,46,2861.349548,0
-95.579084,52,2861.864882,0
-101.415135,47,2862.392919,0
-95.55897,52,2862.905919,0
-98.431121,54,2863.424919,0
-95.701421,52,2863.929919,0
-97.33958,53,2864.437918,0
-103.135893,55,2864.952919,0
-95.678188,52,2865.473602,0
-96.115935,46,2866.000313,0
-97.093669,53,2866.514313,0
-105.610227,56,2867.043314,0
-110.079777,68,2867.574314,0
-92.751399,45,2868.098313,0
-95.579528,52,2868.612313,0
-98.370321,54,2869.140972,0
-92.842617,45,2869.662294,0
-97.192222,53,2870.194223,0
-100.041735,55,2870.710223,0
-95.752957,52,2871.227264,0
-102.463419,55,2871.741132,0
-101.25268,48,2872.274132,0
-95.695162,46,2872.796133,0
-103.430623,55,2873.318134,0
-95.66743,52,2873.836133,0
-97.990444,47,2874.370461,0
-96.525512,46,2874.900568,0
-101.288585,48,2876.453593,0
-20.172974,99,2877.040615,1
-107.208574,63,2877.579231,0
-97.271873,53,2878.104242,0
-102.027421,56,2878.645361,0
-95.561633,52,2879.183361,0
-98.652447,54,2879.70336,0
-94.954839,46,2880.244363,0
-94.596293,46,2880.77836,0
-95.57854,52,2881.294361,0
-100.17627,55,2881.811361,0
-106.334163,58,2882.334361,0
-103.446024,57,2882.85636,0
-102.379052,55,2883.38736,0
-118.797104,64,2883.91736,0
-97.303053,53,2884.43936,0
-100.358484,55,2884.95936,0
-95.572988,52,2885.474361,0
-97.105395,53,2885.99036,0
-92.940515,45,2886.512361,0
-102.406305,51,2887.047152,0
-95.946825,46,2887.65115,0
-95.926179,46,2888.242589,0
-102.350801,55,2888.777589,0
-100.216926,55,2889.296867,0
-95.906977,47,2889.823867,0
-98.309539,54,2890.339868,0
-35.242926,82,2890.878867,0
-95.931347,46,2891.467867,0
-95.566521,52,2891.980866,0
-95.603873,52,2892.493868,0
-101.211225,49,2893.112867,0
-94.634081,46,2893.640753,0
-102.589095,55,2894.16708,0
-96.990524,53,2894.686545,0
-107.765624,60,2895.226544,0
-95.665584,52,2895.751544,0
-98.420111,54,2896.270556,0
