#{"t_start": 1705589203.3960834, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
35.476272,165,654.379683,18
68.823353,195,654.814972,21
-101.050113,51,655.229248,2
-31.756599,107,655.665961,9
389.033218,443,656.300743,97
-36.953559,102,656.740296,9
-33.315572,105,657.174568,9
-102.579461,52,657.646706,1
-51.279028,93,658.113828,7
126.500982,243,658.679689,31
302.247564,377,659.295593,77
-97.094961,49,659.69242,2
-20.356725,118,660.183536,9
221.698976,318,662.160381,52
47.660073,176,662.648263,19
-12.596367,124,663.069923,13
-96.470886,52,663.553308,1
-35.000052,104,664.004881,9
-29.995944,108,664.456687,10
25.569784,156,664.914035,17
28.710183,160,665.38165,16
104.911572,222,665.950564,33
-39.402238,100,666.413394,8
20.839879,152,666.890232,17
-99.1333,49,667.327665,2
56.297888,183,667.876999,21
-32.726438,106,668.350704,9
-96.016852,52,670.256187,1
56.453891,183,670.772301,21
36.989673,164,671.256778,21
509.91779,547,672.022844,111
56.058737,178,672.506462,24
-97.478078,51,672.987116,1
76.493818,200,673.49855,24
25.301705,156,674.031137,17
167.541151,278,674.610088,37
-50.207713,94,675.039022,7
-96.498355,52,675.405139,1
-97.470946,51,675.807721,1
28.661341,159,677.572092,17
-36.184233,103,678.046172,9
-41.72789,98,678.456984,8
169.018263,277,679.049073,40
42.535098,171,679.499868,19
28.929038,160,679.960521,17
27.695742,159,680.399863,16
19.876215,151,680.890301,17
-20.579043,117,681.330437,10
-39.354493,100,681.789617,8
30.739148,159,682.289928,20
-34.994804,104,682.773028,9
34.637556,164,683.264728,18
-33.109666,106,683.689124,9
-39.399507,100,684.051775,8
-97.4983,51,686.086033,1
-33.865912,105,686.525097,9
56.24048,186,687.058758,26
21.202659,152,687.56239,17
-96.984824,51,688.027473,1
-97.467666,51,688.496104,1
-34.077956,105,688.945417,9
-39.882448,97,689.377659,9
-15.747361,122,689.917963,10
29.746299,158,690.407751,20
-30.384445,108,690.85986,9
32.326996,161,691.381365,21
42.987184,168,691.870491,23
-34.973344,106,692.333872,9
-22.333614,115,692.771749,10
-22.597923,115,693.206631,10
-102.322315,52,693.736007,1
-97.472336,51,694.14263,1
-95.971194,52,694.508837,1
25.371337,157,696.638039,16
32.864952,162,697.17818,19
-21.993531,116,697.72286,10
216.96151,305,698.37581,62
-31.165998,107,698.850671,10
-22.491389,115,699.29099,10
-23.882393,114,699.812006,10
27.432116,158,700.327513,17
23.320517,154,700.810231,17
-4.494666,219,701.344798,12
92.187387,213,701.883209,27
-33.365089,105,702.343891,9
22.842512,154,702.781473,17
242.553164,322,704.861854,68
35.827875,167,705.366122,16
29.28899,160,705.801421,17
109.300429,234,706.313452,27
-43.634296,96,706.79441,8
-25.349889,113,707.251272,9
121.508803,240,707.84817,29
34.019799,163,708.363728,19
46.408777,174,708.887887,20
487.118063,546,711.263858,89
-96.520229,52,711.680881,1
-31.682101,107,712.127336,9
133.66875,245,712.659362,36
-25.677884,112,713.126505,10
-97.516627,51,713.546001,1
-11.292751,126,714.055051,10
-40.513087,100,714.521402,9
125.738919,238,715.117311,35
658.533834,650,716.05739,158
29.287484,158,716.638449,19
635.894233,667,719.184562,119
140.736876,257,719.754396,31
315.765323,408,720.422251,55
37.611537,166,720.914124,19
-9.225547,128,721.377556,10
-96.976325,51,721.73675,1
-95.447398,53,722.151808,1
176.03612,285,722.759794,39
-39.409496,99,724.84657,10
146.951735,269,725.427318,26
113.293469,231,726.027077,30
39.187401,169,726.606775,18
433.942744,477,727.402555,105
48.077337,175,727.957533,21
43.828868,172,728.438735,20
24.661097,155,728.94205,17
346.103929,413,731.338731,81
29.1041,160,731.866278,17
30.138295,159,732.401847,19
81.502482,213,733.000246,16
150.889842,256,733.539227,43
121.566516,240,734.165873,29
-97.514035,51,734.564291,1
-96.980192,51,735.081408,1
28.155841,157,735.584192,19
103.313796,222,736.16841,29
-21.659793,116,736.639221,10
263.444306,367,737.285088,44
27.826702,159,739.307072,16
-97.520711,51,739.758304,1
44.107022,172,740.341611,20
35.728437,165,740.867049,19
208.966156,315,741.609654,42
-96.973228,51,742.030503,1
28.8517,158,742.543952,19
281.664921,354,743.246745,76
423.829446,465,744.025378,109
208.570494,311,745.873059,45
232.05537,331,746.595997,49
37.605172,165,747.115742,20
-35.832906,103,747.599213,9
336.39442,409,748.415118,75
41.324386,169,748.983838,20
65.313575,188,749.540746,25
202.973383,312,750.15084,39
-39.448259,100,750.625834,8
-99.110216,49,751.037475,2
-97.506364,51,751.512774,1
125.629427,239,753.572336,34
-96.492283,52,754.052161,1
223.249694,317,754.782252,54
-5.063178,131,755.335057,12
83.71025,202,755.88701,30
-96.522196,52,756.29641,1
-51.2965,93,756.82123,7
198.908378,298,757.474841,47
76.868936,198,758.034651,27
-98.082585,48,758.468328,2
55.457129,182,759.035187,21
28.457543,157,759.624789,19
95.660883,218,761.587142,25
169.723992,280,762.229445,37
-97.509269,51,762.625813,1
230.657714,334,763.289108,44
-97.514598,51,763.766051,1
-28.080402,110,764.283458,10
-96.972409,51,764.768078,1
18.412039,150,765.270088,16
109.183888,226,765.769565,31
-39.472776,100,766.213004,8
32.705035,162,766.726691,18
61.817456,191,767.197248,18
-22.374815,116,767.596029,9
190.425998,301,769.754278,37
95.996325,218,770.232651,26
-29.67196,109,770.644141,9
25.670525,155,771.04002,18
-26.378125,113,771.460291,8
-96.515481,52,771.821003,1
-26.40113,112,772.268907,9
-42.874568,97,772.727164,8
115.308408,234,773.405885,29
22.315545,153,773.977102,17
37.644776,167,774.512191,18
218.858783,320,775.149801,47
-25.871841,113,775.550631,9
71.92688,198,777.569367,22
29.227948,158,778.080467,19
-35.064171,104,778.679485,9
-34.634983,104,779.201629,9
28.045568,159,779.746635,17
-39.47532,100,780.193165,8
-42.695898,97,780.63452,8
-41.855983,98,781.081397,8
31.321365,162,781.561031,17
18.404319,150,781.99307,16
-30.645252,108,782.430662,9
28.649084,159,782.900374,17
-34.614047,104,783.436385,9
-31.215371,107,783.923729,10
454.422932,499,786.132164,103
-37.150619,102,786.577928,9
-39.378014,100,787.060098,8
53.974179,183,787.650777,19
22.318623,153,788.118796,17
-32.707546,106,788.591843,9
-37.120049,102,789.052938,9
385.358005,452,789.739404,81
20.67933,152,790.258433,16
52.783861,181,790.864662,20
22.158106,153,791.353711,17
170.227776,273,793.272773,45
133.415437,245,793.843667,36
-14.377902,123,794.407039,12
27.721267,157,794.947913,18
-97.509789,51,795.409912,1
-29.863204,109,795.871479,9
22.020312,153,796.476207,17
-22.647918,115,796.964355,10
383.026482,452,797.627008,79
-34.608901,104,798.16519,9
28.90757,161,798.715621,16
-39.470282,100,799.254355,8
26.052779,157,801.342959,17
33.739171,163,801.902129,19
150.655939,261,802.552221,37
-97.527446,51,802.959471,1
15.027136,282,803.601405,19
-22.502929,115,804.142677,10
-26.408452,112,804.593181,9
-97.466664,51,805.032507,1
22.077616,153,805.450897,17
23.003747,154,805.909701,17
-97.469386,51,806.317016,1
-22.502987,115,806.779376,10
-34.645015,104,807.233198,9
29.659828,158,807.736125,19
-29.990849,108,808.20586,10
-34.611011,104,808.640095,9
19.955163,151,810.404259,17
-28.562309,110,810.85502,9
20.990468,152,811.399545,17
-31.940225,110,811.885173,10
328.275063,428,812.633312,49
-20.743034,117,813.127128,10
-16.375268,123,813.603726,13
-24.135339,115,814.160479,8
241.430691,341,814.926165,48
-17.366107,120,815.458217,10
26.934653,158,815.964746,17
361.972747,424,818.088658,90
30.673617,161,818.600127,17
119.263902,236,819.186585,31
-33.461553,105,819.631555,9
-30.533527,108,820.024621,9
27.035035,156,820.418667,19
18.301953,150,820.958632,16
22.508565,153,821.464012,17
20.795643,152,821.95353,16
-23.906662,114,822.435968,10
21.002417,152,822.887134,17
23.155091,154,823.343988,17
-20.329796,117,823.894164,10
-29.033002,109,825.686997,10
-97.468458,51,826.083459,1
193.414402,301,826.712663,38
49.155861,175,827.187397,22
-34.530292,104,827.636297,9
-40.505041,99,828.08513,8
24.709784,156,828.567384,16
-33.837716,105,829.034279,9
712.241657,702,829.983582,158
84.479609,208,830.511363,24
-23.611906,114,832.308679,10
-42.869916,97,832.792673,8
319.01285,413,833.554834,54
121.660922,237,834.133584,32
29.771923,159,834.663438,19
-36.902151,102,835.183848,9
26.951849,158,835.737206,17
22.044772,153,836.255882,17
32.92099,161,836.777765,20
-22.852655,116,837.288831,9
217.299895,315,837.900717,50
576.695505,600,840.390182,125
354.479151,435,841.103552,67
69.757119,194,841.704526,24
28.372277,159,842.268113,17
229.702519,336,842.994405,41
256.032149,355,843.762755,49
-33.501461,105,845.596762,9
-39.474802,100,846.061158,8
20.93715,152,846.524065,17
-48.995917,95,846.959796,8
-28.491715,110,847.45517,9
-39.334332,100,847.89805,8
105.916469,225,848.420439,29
628.974043,654,849.175234,123
24.983278,155,849.665367,18
-51.441212,93,850.05625,7
-35.046005,104,850.425456,9
575.293853,601,852.564932,122
37.849202,167,853.069017,19
-23.44188,115,853.491464,9
-97.500626,51,853.933458,1
19.83622,151,854.417433,17
123.504596,240,854.899046,31
113.659289,233,855.432558,28
174.669631,283,855.98615,39
-96.489048,52,856.368704,1
24.798633,155,856.836062,18
154.251275,269,858.988821,33
102.158557,224,859.554383,26
-28.867441,110,860.002662,9
-21.34873,116,860.430797,10
-21.148655,117,860.826789,10
27.08985,158,861.319297,17
1.98397,139,861.821288,13
-97.506421,51,862.221998,1
113.649244,234,862.779576,31
22.358069,153,863.322747,17
-29.35953,109,863.81074,9
19.869444,151,864.25475,17
-32.418222,106,864.721388,9
111.484025,230,865.330208,29
-96.487356,52,865.741688,1
303.418956,373,867.998186,76
20.987174,152,868.510747,17
126.716235,238,869.165059,36
20.028292,151,869.721861,17
131.578534,255,870.342683,24
-35.799512,103,870.795673,9
154.274424,272,871.318687,30
-30.503313,108,871.801202,9
5.748992,140,872.363164,14
29.287902,159,872.877227,18
-37.143616,102,873.339094,9
226.021218,327,875.496253,47
-26.892791,112,875.97457,9
27.009224,158,876.509719,17
98.330254,218,877.027149,28
-41.881789,98,877.512355,8
19.615416,151,877.956281,16
-97.467684,51,878.345857,1
-38.173189,101,878.747603,9
27.508558,158,879.287243,17
-51.405522,93,879.751628,7
-35.058414,104,880.17474,9
-30.017104,108,880.537331,10
-33.229364,105,881.030313,10
19.74375,151,881.516504,16
-96.971345,51,881.933975,1
38.573627,262,883.974132,19
-34.541241,104,884.45832,9
-50.28947,94,884.840193,7
-37.157951,102,885.295024,9
-39.451926,100,885.742977,8
147.86312,258,886.344672,38
87.947951,207,886.887018,29
-30.616768,108,887.328481,9
19.95997,151,887.77,17
18.3914,150,888.268069,16
-28.847183,109,888.740492,10
-97.518922,51,889.136488,1
25.944499,155,889.597531,19
-39.630405,100,890.018899,8
38.052025,168,890.576665,18
199.182101,304,892.680672,43
-25.607547,113,893.122884,9
54.497068,182,893.699378,20
-30.056108,108,894.114221,10
-35.003683,104,894.519678,9
-97.496233,51,894.888197,1
22.028302,153,895.363577,17
-97.515776,51,895.803535,1
419.673806,479,896.534955,89
290.912908,389,897.185989,50
-36.196594,103,897.663004,9
21.894,153,899.879202,17
98.671209,220,900.406598,26
-97.466581,51,900.794201,1
203.017406,306,901.433065,45
210.295866,311,902.059611,47
19.586241,151,902.549128,16
25.690756,155,903.04239,18
-97.491939,51,903.39731,1
-31.582368,107,904.020571,9
-18.778719,120,904.492855,9
98.196838,217,905.023674,29
-100.951432,45,905.366649,2
-51.416392,93,905.749474,7
24.566295,156,907.748643,16
-40.547008,99,908.207659,8
289.325465,372,908.837544,65
29.681885,158,909.339339,19
697.809235,709,910.339809,136
18.440232,150,910.880627,16
-34.675511,104,911.386616,9
20.9254,151,911.862124,18
-40.55969,99,912.337109,8
18.41486,150,912.863909,16
232.393834,319,915.082193,61
-22.371728,116,915.591392,9
22.388125,153,916.153132,17
24.632599,155,916.62942,17
-97.501983,51,917.103818,1
22.110219,153,917.636706,17
19.5654,151,918.183154,16
200.196727,298,918.865076,50
34.589497,164,919.365463,18
21.003312,152,919.877512,17
22.318067,153,920.36922,17
-33.522578,105,920.821897,9
20.147877,151,922.897414,17
41.129382,168,923.351373,23
372.308039,450,923.987131,70
305.016787,387,924.732709,66
21.191706,152,925.256892,17
-20.545723,117,925.721853,10
136.554393,249,926.413428,35
-25.714406,112,926.860146,10
117.98915,244,927.495681,22
29.374776,158,929.47963,19
-7.188052,128,929.96326,13
-26.354108,112,930.474987,9
34.658598,164,930.939275,18
68.271197,192,931.484592,24
-96.493467,52,931.872497,1
-38.370275,101,932.294241,8
-32.92931,106,932.728771,9
-97.470875,51,933.133876,1
-29.993539,108,933.531792,10
786.082858,741,934.511735,193
28.030365,159,934.989542,17
-50.343098,94,935.451538,7
-42.862861,97,937.294152,8
-37.014758,102,937.765161,9
-41.703444,98,938.218313,8
-35.847108,103,938.713476,9
20.820286,152,939.199466,17
32.004361,160,939.65642,20
311.69794,385,940.367959,76
313.978468,409,940.99149,53
328.626078,400,941.695077,77
-96.491214,52,942.07141,1
-97.513218,51,942.534793,1
-28.924952,109,944.246232,10
194.62423,302,944.855682,40
-10.64012,125,945.469521,12
-33.461061,105,945.935483,9
27.355641,158,946.465048,17
-33.867893,105,946.970758,9
4.262654,138,947.519179,14
195.028705,307,948.096283,36
119.782416,233,948.639076,35
20.748242,152,949.163322,16
30.823031,159,949.723876,20
93.726734,217,951.41142,24
-96.489059,52,951.828693,1
19.796811,151,952.37638,16
185.077382,293,952.983318,40
-97.498223,51,953.417185,1
32.437192,162,953.937732,18
-35.090425,104,954.496447,9
-32.646278,106,954.947282,9
160.61265,270,955.494954,38
29.296294,158,955.998056,19
-38.056386,101,956.515549,9
-39.491975,100,956.994959,8
-100.951654,45,957.494173,2
-96.474001,52,957.882159,1
-37.334371,102,958.367131,8
-36.196747,103,958.878426,9
26.342916,157,959.431893,17
171.884177,283,961.27492,37
345.127875,412,962.022287,81
131.723371,244,962.66951,35
-26.423739,111,963.095114,10
20.402584,151,963.677332,17
178.191327,292,964.296547,34
26.525321,158,964.823783,16
103.10254,222,965.414339,29
124.964045,239,967.465005,34
-36.994191,102,967.880866,9
-32.279014,106,968.374738,9
-36.180772,103,968.868444,9
26.13568,157,969.339805,17
312.505967,376,970.038611,84
-97.4988,51,970.54785,1
18.261475,150,971.10385,16
-97.497659,51,971.547126,1
205.167803,310,972.210351,43
-40.548847,99,972.648456,8
120.20188,238,973.228872,30
-35.838941,103,973.608222,9
4.751559,138,974.035065,15
-38.328219,101,976.146044,8
116.82236,234,976.735224,31
19.864661,151,977.348322,17
431.971395,479,978.072713,101
-34.732799,104,978.518411,9
19.644645,151,978.975145,16
-40.535613,99,979.387411,8
-39.453553,100,979.763111,8
340.804987,414,980.417488,75
-33.451289,105,980.826345,9
246.496957,343,983.020124,51
31.526214,162,983.541061,17
-10.48725,125,984.020592,12
184.652346,290,984.671865,42
103.175703,224,985.254879,27
-96.474053,52,985.679373,1
-38.090862,101,986.133839,9
-23.40751,115,986.594191,9
106.808683,223,987.117638,32
-3.747508,132,987.602364,14
-96.979376,51,987.986106,1
-31.943904,107,988.459431,9
-35.993319,103,988.852311,9
-34.653111,104,989.24237,9
142.663962,255,991.407095,35
151.367464,270,992.017637,29
-26.881041,112,992.473658,9
-30.0216,108,992.925347,10
28.27888,157,993.456084,19
27.44136,158,993.973118,17
-31.528122,107,994.433555,9
112.096716,229,995.046666,31
29.133243,159,995.544253,18
360.071431,433,996.261098,75
-96.975027,51,996.654498,1
-25.671535,113,998.631925,9
182.347899,284,999.277632,46
-32.27737,106,999.712647,9
-39.377146,100,1000.136517,8
20.774346,152,1000.559925,16
-97.495029,51,1001.014299,1
184.10897,289,1001.649978,43
109.789562,226,1002.217127,36
61.522729,188,1002.727855,21
-22.771395,115,1003.138046,10
-39.449479,100,1003.594923,8
-97.502211,51,1004.02865,1
-35.820339,103,1004.494399,9
-33.863503,105,1004.949294,9
24.845364,159,1007.001214,18
26.223105,158,1007.473311,16
27.496799,158,1007.918099,17
-40.624967,99,1008.355788,8
-41.092752,102,1008.840646,8
-32.71696,106,1009.478533,9
17.268961,149,1009.969578,16
-27.467836,111,1010.451754,9
-38.300447,101,1010.942742,8
26.960731,158,1011.488816,17
-14.449837,123,1011.974715,12
-35.051777,104,1012.444694,9
-96.539983,52,1012.851444,1
122.832051,236,1013.374958,35
-95.963293,52,1013.802664,1
24.600285,156,1014.327062,16
23.478383,154,1016.033353,17
37.010898,165,1016.584392,22
-96.978834,51,1016.959799,1
-30.330803,108,1017.473358,9
-24.725835,113,1017.938718,10
-38.301964,101,1018.421664,8
181.822661,283,1019.021778,47
429.606282,481,1019.667629,96
309.688891,388,1020.31064,70
-37.00426,102,1020.715222,9
-22.296879,116,1021.186087,9
26.426302,157,1023.210998,17
-25.312382,113,1023.636733,9
256.493467,348,1024.266592,56
-39.471098,100,1024.714147,8
-50.299225,94,1025.18125,7
-13.621618,123,1025.654633,11
294.171239,366,1026.294418,76
-28.764144,109,1026.766272,10
-96.984097,51,1027.192007,1
21.697325,154,1027.834854,15
37.631373,166,1028.323414,19
-97.506627,51,1028.708607,1
104.733808,218,1029.228824,35
-100.167456,48,1029.716949,2
94.816803,215,1031.544903,28
-30.493572,108,1032.085469,9
19.665127,151,1032.577413,16
-39.454392,100,1033.016414,8
30.526694,159,1033.555086,19
-21.3414,118,1034.059713,8
59.27193,188,1034.649311,19
-43.477051,97,1035.15813,9
413.773182,495,1036.008806,66
-29.51624,109,1036.520547,9
29.532465,158,1036.995868,19
23.132406,154,1037.521201,17
3.898662,151,1039.52383,11
-96.491686,52,1040.003673,1
-96.479396,52,1040.444232,1
-21.738375,117,1040.958145,9
178.107753,283,1041.593327,43
522.811808,575,1042.425957,96
39.834704,170,1042.939013,18
28.735301,159,1043.454626,17
30.584682,161,1044.006744,17
-97.503657,51,1044.440419,1
695.660626,707,1046.617458,137
27.275456,158,1047.088135,17
195.967405,294,1047.71534,50
158.658419,267,1048.307292,39
39.528339,167,1048.802353,22
38.721274,167,1049.396365,19
-96.489015,52,1049.859861,1
-31.72197,107,1050.326811,9
-28.091697,110,1050.792272,10
172.207058,290,1051.423996,30
122.79643,235,1053.208094,38
23.14095,154,1053.738506,17
-96.983473,51,1054.150921,1
27.186857,158,1054.682534,17
29.31194,160,1055.172059,17
273.758568,360,1055.816753,62
0.562714,139,1056.386431,13
25.969874,157,1056.950096,17
24.235599,155,1057.44329,17
-24.671503,113,1057.947597,10
23.902454,157,1058.435605,15
13.942391,146,1058.847979,16
87.9095,210,1060.999807,26
-97.552596,51,1061.426998,1
-39.450277,100,1061.864203,8
36.450539,164,1062.397257,20
-99.116963,57,1062.864114,1
29.654287,158,1063.41366,19
-97.507509,51,1063.845489,1
19.898542,151,1064.326463,17
152.740378,263,1064.92399,38
314.920309,402,1065.681711,61
106.100378,228,1066.243664,26
-21.820036,117,1066.806186,9
-48.993666,95,1067.296269,8
-23.576249,114,1067.759722,10
22.231782,154,1069.602727,16
20.921693,152,1070.087399,17
25.75317,157,1070.658718,16
47.820027,175,1071.238662,21
195.7851,295,1071.905167,51
-27.59126,111,1072.39049,9
-97.479887,51,1072.909275,1
-51.396706,93,1073.409486,7
23.492531,154,1073.9121,17
110.492292,228,1074.487607,30
-28.468455,110,1074.968939,9
-30.513765,108,1075.421619,9
-22.864689,116,1075.930025,9
-96.974763,51,1076.401251,1
27.070976,156,1078.316041,19
-38.230144,101,1078.87403,9
-96.55315,52,1079.346833,1
-23.83569,114,1079.8556,10
-34.881854,104,1080.398604,9
-29.91912,108,1080.885243,10
-19.063222,118,1081.415782,11
-28.498174,110,1081.958184,9
-37.078914,102,1082.514342,9
28.32622,157,1083.039329,19
-20.783188,118,1083.47353,9
26.888382,156,1084.069726,19
31.608014,160,1084.573286,19
30.55233,159,1085.152609,19
282.503491,356,1085.877298,74
-16.538312,121,1087.781987,10
354.996516,426,1088.497586,77
45.782019,173,1089.009689,21
-15.941888,121,1089.490196,11
-20.921011,118,1089.992558,9
-22.871232,116,1090.402011,9
33.250979,170,1090.870529,11
-96.491501,52,1091.291968,1
-96.977348,51,1091.772419,1
270.603197,369,1092.412567,49
-97.530746,51,1092.821035,1
-43.873885,96,1093.348096,8
38.41653,168,1093.826324,20
21.114773,152,1095.814972,17
191.217007,303,1096.396211,36
418.275759,481,1097.097738,85
21.096171,152,1097.566131,17
-97.555434,51,1098.037468,1
39.994238,169,1098.537476,19
-97.47071,51,1098.944639,1
301.784029,384,1099.596819,66
-97.517392,51,1100.002009,1
32.952029,163,1100.547054,18
-21.726709,116,1101.01352,10
19.760109,151,1103.081516,16
22.022504,153,1103.607265,17
642.07143,649,1104.401877,141
108.829651,225,1104.94408,32
178.012585,296,1105.491606,30
111.818338,235,1106.067626,25
81.023776,203,1106.565823,26
83.222436,205,1107.081897,26
-31.855865,107,1109.1239,9
581.662509,590,1109.96722,140
23.178462,154,1110.482232,17
321.130651,389,1111.171754,80
45.568254,174,1111.705867,19
-26.127891,113,1112.168938,9
-28.553504,110,1112.6399,9
36.255408,165,1113.170067,19
-37.125747,102,1113.780156,9
-100.716897,49,1114.252999,1
216.602695,314,1116.630651,50
32.617534,162,1117.128067,18
33.443818,164,1117.723736,17
295.125035,377,1118.356667,66
-21.834394,117,1118.781032,9
83.919442,206,1119.326798,26
114.595993,234,1119.852395,28
21.969357,153,1120.350883,17
-10.482542,125,1120.830366,12
-31.591289,107,1121.295414,9
-96.463242,52,1121.681672,1
670.086963,684,1124.257976,134
-25.065797,112,1124.699562,11
223.944037,325,1125.214426,47
180.066336,289,1125.748664,39
-97.499284,51,1126.132587,1
-98.528907,50,1126.504722,1
61.170274,189,1126.989853,20
44.260928,171,1127.48849,21
-21.764724,116,1127.951358,10
144.740747,256,1130.088615,37
28.900138,158,1130.623517,19
-93.242193,53,1131.035973,1
330.494202,403,1131.667052,75
-97.097492,49,1132.060143,2
79.960627,205,1132.571013,23
-95.961801,52,1132.973348,1
-96.976231,51,1133.356241,1
-23.123761,114,1133.799141,11
-21.843008,116,1134.203077,10
40.567055,169,1134.699792,19
-96.977083,51,1135.121483,1
179.696402,288,1135.649168,39
-51.316703,93,1136.090884,7
55.397878,187,1136.59903,16
141.578388,254,1138.824633,35
-97.509783,51,1139.192101,1
144.539741,259,1139.755574,33
-36.024388,103,1140.22964,9
297.664416,374,1140.90246,71
431.387326,498,1141.578304,81
-16.19028,121,1142.001301,11
-22.308523,116,1142.41953,9
230.829877,325,1144.508788,54
63.332204,187,1145.017814,24
-97.494095,51,1145.445993,1
-10.40666,126,1145.898623,11
-95.466209,53,1146.343269,1
-19.612939,118,1146.774959,10
-24.665154,114,1147.217271,9
106.038493,224,1147.746053,30
-96.97413,51,1148.14618,1
143.355241,251,1148.756723,40
87.293477,208,1149.314221,27
59.072312,183,1149.809941,26
-97.471624,51,1150.24707,1
-27.44829,111,1150.730791,9
31.459316,160,1151.22688,19
418.684834,477,1153.408931,89
-27.702422,110,1153.925795,10
-27.388606,111,1154.397009,9
256.349699,350,1155.010331,54
-11.280861,125,1155.533119,11
517.284932,550,1156.304159,115
100.085492,221,1156.965534,27
211.250603,319,1159.236691,40
-34.696934,104,1159.734282,9
-97.490198,51,1160.119961,1
29.372749,160,1160.602357,17
24.554251,156,1161.09429,16
114.220606,234,1161.573472,28
38.577183,165,1162.05186,21
36.179486,166,1162.675497,18
-2.880684,133,1163.185959,12
-96.541992,52,1163.612233,1
-97.47248,51,1164.034568,1
30.80653,159,1164.545522,20
41.610917,169,1165.037325,20
-26.599559,111,1165.483579,10
-27.293877,111,1165.942785,9
68.487385,194,1168.062302,22
43.212768,169,1168.503393,22
90.158653,214,1168.971445,24
-16.198809,121,1169.432204,10
-26.348566,112,1169.922107,9
-97.516807,51,1170.385187,1
76.183031,209,1170.962669,17
158.087931,266,1171.568119,40
-0.003371,140,1172.094299,11
-97.512443,51,1172.524574,1
25.529051,155,1173.059469,18
392.531228,459,1173.782326,81
-16.732905,121,1175.743874,10
321.602231,388,1176.482034,82
1.332877,135,1177.043362,14
234.641485,327,1177.629186,55
-17.066376,120,1178.144878,11
37.485139,167,1178.590152,18
191.915538,295,1179.141834,45
148.168444,264,1179.753843,32
53.594683,178,1180.225055,23
-18.348722,119,1182.277836,10
796.954611,749,1183.18913,196
88.687438,209,1183.697871,27
250.248362,348,1184.385413,50
-97.494545,51,1184.758506,1
-96.979009,51,1185.154935,1
-44.481974,99,1185.556383,8
-19.221612,118,1185.964673,10
-21.311534,116,1186.345164,10
-99.811231,46,1186.704335,2
-19.883187,118,1187.150462,10
118.39893,236,1189.249549,30
-25.119547,113,1189.687973,10
216.987331,320,1190.221783,45
-28.491126,110,1190.747014,9
-28.594657,110,1191.188966,9
68.311931,189,1191.655822,27
23.336072,154,1192.328858,17
-100.129582,50,1192.864367,2
-97.484154,51,1193.283252,1
-35.989199,103,1193.905191,9
-19.753116,118,1194.439162,10
428.274765,485,1195.252774,91
-1.20788,135,1197.367113,14
118.387847,239,1197.976212,27
-45.564033,98,1198.439761,8
-38.853447,380,1199.096639,15
-24.105663,114,1199.638219,10
-97.517135,51,1200.12878,1
-2.576749,262,1200.807888,15
40.102528,167,1201.346358,21
-27.484052,111,1201.828722,9
36.927854,166,1202.364275,19
599.90964,626,1204.954588,122
58.38545,186,1205.506293,20
-27.612611,111,1205.997007,9
-33.807705,105,1206.518437,9
-48.003072,96,1207.057368,8
170.729624,276,1207.713993,43
-14.720874,122,1208.211414,11
-22.867197,115,1208.741946,10
46.831168,174,1209.284615,21
40.519419,170,1209.881779,18
47.96953,174,1210.365781,22
43.547906,171,1210.822,20
-31.676401,107,1211.24295,9
28.155876,158,1213.251642,18
-32.366033,106,1213.71097,9
-13.867408,124,1214.243912,12
-30.660989,108,1214.72581,9
-11.230722,126,1215.244537,10
-12.582317,124,1215.820893,11
24.693532,156,1216.291703,16
891.389391,830,1217.398389,209
-23.518086,114,1217.882803,10
-96.4886,52,1218.360134,1
117.846868,241,1220.412001,25
33.82866,161,1220.997086,21
-97.509555,51,1221.38905,1
-97.49561,51,1221.842742,1
-11.065522,125,1222.362512,12
406.315856,458,1223.296692,96
-21.438528,116,1223.838106,10
-11.720808,125,1224.349882,11
184.970557,290,1225.012779,43
68.729733,196,1225.469532,24
368.596812,441,1226.213691,75
-32.183582,106,1228.41276,10
-18.475849,121,1228.970604,10
-95.467847,53,1229.448589,1
-96.506943,52,1229.915645,1
174.580588,286,1230.493395,36
378.174163,441,1231.253215,85
-97.500262,51,1231.639665,1
-22.017824,116,1232.210173,10
39.819658,166,1232.774733,22
-97.519694,51,1233.259677,1
-24.736456,112,1233.791645,11
39.129422,168,1234.333516,19
426.125525,489,1236.672786,87
27.839385,157,1237.170803,19
-27.62943,110,1237.738892,10
-24.675571,112,1238.231617,11
-14.881661,122,1238.761725,11
22.539882,153,1239.358584,17
-24.692208,113,1239.843657,10
28.470086,159,1240.39803,17
-32.198682,106,1240.840363,10
-30.781146,108,1241.312504,9
145.892905,259,1241.912268,35
35.467915,164,1242.440633,19
99.884306,224,1243.055997,24
-97.532794,51,1243.468404,1
-96.482539,52,1243.927502,1
43.318963,174,1245.952354,17
226.761143,327,1246.543532,48
27.885613,159,1247.130692,17
26.393027,158,1247.68625,16
-50.347636,94,1248.142788,7
192.187205,309,1248.749083,31
-14.499668,123,1249.237489,12
70.013587,195,1249.791876,23
-25.436465,112,1250.270274,10
-26.79782,111,1250.732447,10
-27.773179,110,1251.158483,10
20.797441,152,1251.604536,16
171.162437,277,1253.554597,42
23.670851,154,1254.08556,17
22.078694,153,1254.649158,17
29.192509,160,1255.147818,17
24.51333,156,1255.641993,16
-24.284983,114,1256.076272,9
-97.487969,51,1256.544475,1
-95.459665,53,1257.034005,1
125.30412,253,1257.610384,20
