#{"t_start": 1712783865.188682, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
1.1,108,1806.57998,9
-2.2,100,1807.114017,8
-51.2,51,1807.615019,1
-15.6,89,1808.142017,8
-4.2,98,1808.673016,8
48.1,155,1809.250025,16
41.9,150,1809.821026,16
41.7,151,1810.388546,17
-0.6,104,1810.927547,9
50.5,155,1811.494545,16
139.4,251,1813.149546,34
-0.2,102,1813.701548,9
0.6,104,1814.250547,9
-0.2,102,1814.793545,8
-0.2,102,1815.334548,8
5.4,110,1815.885546,10
-12.8,93,1816.419548,9
45.1,152,1816.991547,17
44.2,150,1817.564548,16
-0.2,102,1818.10156,9
-1.2,101,1818.64456,9
-1.2,101,1819.18656,9
-3.2,99,1819.72956,8
-5.1,97,1820.268194,8
1390.3,1520,1822.72003,76
-3.3,100,1823.25803,8
-4.4,99,1823.794028,8
-3.3,101,1824.332028,9
-1.3,102,1824.87803,9
-4.6,100,1825.41403,8
5.6,109,1825.959033,10
-51.2,51,1826.469028,1
-3.4,100,1827.006028,8
-12.4,91,1827.539029,7
-51.2,51,1828.048031,1
-13.3,90,1829.561582,7
30.5,135,1830.152694,15
-11.5,93,1830.695693,7
117.8,226,1831.322726,32
-4.0,97,1831.868723,8
117.1,224,1832.484725,29
-52.4,51,1832.987737,1
-4.6,100,1833.530737,8
48.3,154,1834.101251,15
-53.5,51,1834.764249,1
40.4,151,1835.329772,17
-51.2,51,1835.84177,1
0.4,105,1836.389772,9
39.2,152,1836.957772,16
-4.0,97,1837.49477,8
-0.5,104,1838.034771,9
234.5,346,1839.73077,57
124.1,231,1840.372774,30
-2.2,100,1840.908782,8
-5.1,97,1841.445781,8
44.1,151,1842.016781,17
193.3,299,1842.679781,51
-4.0,97,1843.218398,8
-4.0,97,1843.754409,8
-5.8,100,1844.29842,8
-3.0,98,1844.830431,8
-3.1,99,1845.372433,8
-0.2,102,1845.912405,8
-1.2,101,1846.455405,8
-3.2,99,1846.993922,8
0.8,103,1847.530923,9
107.2,213,1849.131444,28
0.6,104,1849.694446,9
0.6,104,1850.234444,9
-4.0,97,1850.771443,8
45.2,151,1851.342443,16
-2.2,100,1851.871444,8
-3.5,101,1852.404445,8
86.3,192,1852.990444,27
1.6,105,1853.533444,9
-4.4,99,1854.066445,8
-3.3,100,1854.609447,8
-4.0,97,1855.151445,8
-4.0,97,1855.688445,8
294.0,408,1856.419453,69
6.4,111,1856.967494,8
-51.2,51,1857.472497,1
-4.0,97,1858.981547,8
124.8,239,1859.623576,36
-48.4,55,1860.127585,2
-6.2,97,1860.653623,8
-4.2,98,1861.177627,8
-4.0,97,1861.713661,8
-52.5,52,1862.218174,1
1.6,105,1862.749931,9
-4.6,100,1863.291939,8
57.3,163,1863.876942,17
1.6,105,1864.418455,9
-0.5,104,1864.961456,9
-4.0,97,1865.501456,8
56.3,169,1866.087455,19
3.8,106,1866.629457,9
-51.2,51,1867.134457,1
20.7,124,1867.687455,13
-2.3,101,1868.224455,8
-51.2,51,1868.730455,1
1.6,105,1869.265455,9
43.0,150,1870.847481,16
44.1,151,1871.422482,17
43.2,149,1871.972497,16
-12.7,93,1872.512496,8
-0.2,102,1873.053508,9
117.0,224,1873.671522,30
103.3,209,1874.270533,28
99.6,209,1874.881545,28
-3.2,99,1875.417572,8
-4.0,97,1875.949737,8
-4.4,99,1876.484736,8
2.6,106,1877.028735,10
216.5,327,1877.710736,55
0.6,104,1879.239747,9
185.4,297,1879.926744,40
146.0,253,1880.550745,39
-4.0,97,1881.090745,8
374.8,489,1881.872747,92
-5.7,100,1882.404744,8
195.2,307,1883.066745,49
-5.4,98,1883.604748,8
1.6,105,1884.144758,9
-57.2,45,1884.633759,2
-2.3,101,1885.169759,8
119.0,227,1886.78577,29
-52.4,51,1887.303771,1
-52.3,51,1887.804768,1
251.7,361,1888.506403,60
85.0,192,1889.100981,23
-4.0,97,1889.63098,8
-4.0,97,1890.16199,8
-10.0,91,1890.68799,7
4.8,107,1891.22251,9
-11.5,93,1891.746511,7
-3.2,99,1892.278024,8
44.4,149,1892.841026,16
-13.2,89,1893.368026,7
-4.0,97,1893.902024,8
262.8,377,1895.595024,70
43.0,151,1896.182024,17
-4.0,97,1896.722024,8
580.8,713,1897.653026,194
-48.2,54,1898.151035,1
-51.2,51,1898.665037,1
7.4,112,1899.214037,8
-4.6,100,1899.744035,8
-5.5,99,1900.278045,8
44.0,151,1900.854046,17
5.7,115,1901.403086,9
41.8,150,1901.969088,16
43.0,151,1902.544087,16
40.3,152,1904.084715,16
-51.1,51,1904.609714,1
-12.4,91,1905.14427,8
46.5,151,1905.706282,15
-51.2,51,1906.21129,1
123.9,239,1906.830293,33
40.3,152,1907.402292,17
43.9,158,1907.977276,17
107.5,224,1908.582279,28
40.0,153,1909.157278,17
-0.5,104,1909.69829,9
-4.2,98,1910.238293,8
107.3,219,1910.838292,26
-51.2,51,1911.346292,1
-4.2,98,1911.87929,8
41.6,151,1913.410291,16
44.0,151,1913.996856,16
147.2,253,1914.636865,35
-1.5,103,1915.175877,9
-4.4,99,1915.716658,8
-7.6,103,1916.248664,9
44.0,151,1916.819674,17
118.8,227,1917.440683,28
-2.2,100,1917.971828,8
43.1,150,1918.542828,16
-2.2,100,1919.079839,8
-0.5,104,1919.618839,9
-4.5,100,1920.156839,8
175.6,286,1920.814839,47
-4.2,98,1922.319362,8
56.2,162,1922.926373,18
-12.8,93,1923.463889,8
45.2,157,1924.031419,16
-51.2,51,1924.535423,1
-4.2,98,1925.070421,8
41.5,152,1925.629419,17
-0.6,104,1926.16942,9
-0.8,105,1926.711419,9
82.4,187,1927.30642,24
-50.4,53,1927.804421,1
42.7,152,1928.36942,17
-14.0,93,1928.90042,7
168.1,282,1929.56142,44
-6.8,99,1930.095428,9
-12.4,91,1930.63243,8
-7.9,99,1931.168428,9
-5.1,97,1932.68599,8
-5.7,100,1933.24256,8
-4.2,98,1933.776565,8
-15.7,90,1934.307192,7
0.4,105,1934.845192,9
-4.0,97,1935.385201,8
-5.7,100,1935.928201,8
-3.3,100,1936.465278,8
-2.3,101,1937.006303,9
2.8,105,1937.550302,9
-3.0,98,1938.077302,8
40.6,151,1938.649304,16
257.6,368,1939.365313,72
-0.2,102,1939.902313,9
0.8,103,1940.434313,9
-52.3,51,1940.927313,1
-51.2,51,1941.593311,1
-51.2,51,1942.098311,1
59.5,164,1943.629311,18
-6.2,97,1944.181311,8
-51.2,51,1944.682312,1
-4.0,97,1945.216323,8
-52.5,52,1945.722325,1
-4.6,100,1946.263325,8
-5.3,98,1946.798324,8
366.1,479,1947.573891,103
-57.2,45,1948.075509,2
-51.2,51,1948.577509,1
-4.6,100,1949.103523,8
-51.2,51,1949.60552,1
196.0,303,1950.274553,59
44.0,151,1950.845552,17
-0.5,104,1951.386552,9
43.4,154,1951.957553,16
-4.0,97,1953.475079,8
43.8,153,1954.073614,17
84.5,195,1954.669613,21
2.2,108,1955.211134,9
-51.2,51,1955.717132,1
301.3,420,1956.44848,74
-3.5,101,1956.98748,8
-4.6,100,1957.527483,8
43.1,150,1958.091479,16
3.2,109,1958.639481,9
-3.2,99,1959.177481,8
43.0,150,1959.746481,16
45.0,152,1960.316481,17
1733.5,1881,1963.004481,623
-5.1,97,1963.54948,8
188.3,294,1964.224516,41
-0.4,103,1965.779103,9
44.0,151,1966.370102,17
227.1,340,1967.059145,71
-51.2,51,1967.565145,1
119.7,235,1968.180147,28
42.1,155,1968.756158,18
44.3,156,1969.325072,19
38.1,151,1969.899085,16
-2.2,100,1970.441093,8
-51.2,51,1970.948106,1
53.2,159,1971.510628,22
-4.4,99,1972.048691,8
-4.2,98,1972.576685,8
-6.7,99,1973.104809,8
-53.7,52,1973.606811,1
-50.0,51,1974.112354,1
116.4,227,1975.714709,31
42.9,151,1976.289709,16
-3.2,99,1976.828735,8
-51.1,51,1977.327736,1
75.6,185,1977.916735,21
-4.4,99,1978.455746,8
330.0,449,1979.214263,92
44.0,157,1979.793263,16
141.9,250,1980.424782,34
193.2,306,1981.09378,46
42.1,155,1982.634779,16
-4.6,100,1983.17978,8
121.4,233,1983.802779,33
52.1,159,1984.360778,17
-52.0,49,1984.865779,1
62.5,167,1985.438781,20
-4.4,99,1985.97678,8
-3.2,99,1986.51579,8
87.8,196,1987.112799,30
-51.2,51,1987.6168,1
-1.2,101,1988.1508,8
-3.6,101,1988.685798,8
-52.3,51,1989.180347,1
-2.2,100,1989.717349,8
-51.2,51,1990.216937,1
93.1,206,1990.812935,27
-0.4,103,1991.350946,9
123.6,239,1992.986999,32
-2.3,101,1993.539001,9
-4.0,97,1994.068035,8
1.6,105,1994.613036,9
206.2,312,1995.274563,48
54.8,163,1995.859573,18
44.0,151,1996.430573,17
52.8,161,1996.992176,17
-11.5,93,1997.511177,7
46.5,157,1998.074799,16
-51.4,52,1998.582798,1
0.3,106,1999.120835,9
-51.2,51,1999.620835,1
41.4,152,2000.187845,17
0.2,106,2000.727874,9
-54.4,49,2001.222886,1
40.5,151,2002.781979,17
-0.6,104,2003.327975,9
25.3,131,2003.880978,14
-15.6,95,2004.412977,8
41.4,152,2004.982978,17
71.4,183,2005.572975,25
-52.4,51,2006.080977,1
-5.1,97,2006.616976,8
-53.5,51,2007.124976,1
-5.6,99,2007.659987,8
-0.6,104,2008.196988,9
41.7,151,2008.764995,16
0.8,103,2009.297997,9
49.6,159,2009.871006,17
-15.1,93,2010.396015,7
46.3,152,2010.969023,17
-4.4,99,2011.509023,8
-12.8,93,2012.037035,7
42.9,151,2013.619022,16
45.4,150,2014.20905,16
-51.2,51,2014.716585,1
225.8,340,2015.404585,63
-14.7,91,2015.935587,7
-51.2,51,2016.43663,1
47.8,156,2017.010628,16
45.2,157,2017.576631,16
45.1,152,2018.148459,15
201.7,317,2018.821459,47
519.0,633,2020.683472,154
46.0,159,2021.264471,20
137.8,246,2021.902484,37
106.1,213,2022.507483,31
303.6,420,2023.240494,72
-4.3,99,2023.764817,8
-0.8,105,2024.303819,9
400.4,519,2025.090821,117
-0.4,103,2025.62182,9
-51.2,51,2027.075833,1
52.4,163,2027.671832,21
54.7,164,2028.241844,18
-4.6,100,2028.774844,8
-5.1,97,2029.310882,8
-51.2,51,2029.809881,1
-16.8,95,2030.33688,8
792.4,916,2031.39344,266
44.1,151,2031.951441,16
-3.2,99,2032.490441,8
-57.2,45,2032.997445,2
41.8,151,2033.576871,15
26.4,131,2035.197917,13
-4.4,99,2035.754916,8
40.7,150,2036.322432,16
-5.7,100,2036.858432,8
0.4,105,2037.406432,9
137.3,249,2038.032431,33
-3.0,98,2038.565432,8
42.7,153,2039.136434,17
-11.6,93,2039.664432,7
-16.2,92,2040.190431,7
40.4,152,2040.746433,17
-4.2,98,2041.281434,8
59.5,170,2041.866432,20
54.8,164,2042.447444,19
194.4,306,2044.059455,54
0.6,104,2044.598454,9
50.0,157,2045.168456,17
-13.9,93,2045.695454,7
44.0,151,2046.266334,16
1.8,104,2046.800333,9
42.6,152,2047.368332,17
109.0,216,2047.978334,26
-0.6,104,2048.512335,9
188.9,303,2049.173333,51
44.2,150,2049.744333,16
114.9,223,2050.360333,32
-3.0,98,2050.898333,8
-0.2,102,2052.414335,8
-4.0,97,2053.130347,8
1.6,105,2053.671346,9
-0.7,105,2054.208345,9
-2.2,100,2054.748356,8
-4.4,99,2055.284355,8
43.8,152,2055.846367,16
44.0,151,2056.425381,16
-5.8,100,2056.96438,8
45.1,152,2057.529415,17
-8.6,96,2058.060421,9
-14.0,93,2058.591421,7
-4.0,97,2059.12043,8
45.8,154,2059.69344,16
-51.2,51,2060.203957,1
120.2,232,2060.825972,30
-1.8,104,2061.37298,9
43.0,156,2062.948555,18
-6.8,100,2063.516081,8
44.0,157,2064.087598,17
-2.2,100,2064.628609,8
484.6,613,2065.496132,139
57.4,168,2066.073647,21
-0.8,106,2066.60365,9
-0.2,102,2067.136158,9
-54.3,49,2067.641173,1
-4.4,99,2068.167691,8
5.2,117,2068.704703,10
43.2,149,2069.268711,16
165.9,280,2070.867229,45
0.7,104,2071.431242,9
-6.2,97,2071.971243,8
-2.4,101,2072.511753,8
130.9,245,2073.138752,43
-51.2,51,2073.641753,1
-4.6,100,2074.181754,8
-51.2,51,2074.689755,1
42.8,151,2075.255754,17
-4.6,100,2075.789757,8
22.6,126,2076.347755,11
43.0,150,2076.918753,16
-1.3,102,2077.458755,8
1.4,106,2078.002753,9
48.2,160,2078.585765,22
-12.2,90,2079.118799,7
43.3,155,2079.692763,16
82.7,192,2081.274047,21
-4.2,98,2081.832044,8
57.0,164,2082.407707,18
42.9,151,2082.972707,16
207.9,328,2083.650715,46
111.6,221,2084.262747,28
233.1,346,2084.956749,67
-15.4,88,2085.48775,8
61.9,176,2086.05576,20
-51.2,51,2086.56476,1
-4.4,99,2087.105278,8
229.2,347,2088.766806,65
-1.2,101,2089.320805,9
-0.6,104,2089.855803,9
-5.8,101,2090.388804,8
90.6,200,2090.983805,25
121.1,228,2091.605803,32
-53.5,57,2092.100804,2
120.0,227,2092.719806,30
52.2,164,2093.297806,18
227.4,344,2093.998803,58
-51.6,53,2094.496805,1
-51.2,51,2095.002805,1
215.5,332,2095.688804,55
274.6,402,2097.49537,88
-51.2,51,2098.005012,1
44.2,150,2098.57901,16
-5.5,99,2099.119677,8
251.8,366,2099.819679,68
45.0,152,2100.388684,17
-0.3,103,2100.925684,8
119.4,230,2101.541721,32
41.4,152,2102.10072,17
-51.2,51,2102.61072,1
-6.7,99,2103.144732,8
-3.2,99,2103.674731,8
48.2,160,2105.238676,19
111.8,221,2105.87369,29
-54.0,47,2106.375692,2
259.5,376,2107.085705,75
43.7,159,2107.653703,17
-1.8,104,2108.195703,9
41.8,151,2108.778031,16
142.2,255,2109.420032,40
-4.6,100,2109.961043,8
-5.6,99,2110.498043,8
43.4,154,2111.075325,20
-13.2,95,2111.603326,11
-48.6,56,2112.108327,3
-51.2,51,2112.620327,1
-52.0,49,2113.129326,1
-4.6,100,2114.651327,8
77.8,186,2115.259336,26
-1.4,103,2115.795338,9
-0.8,105,2116.339372,9
44.1,151,2116.900369,16
236.5,359,2117.59737,52
44.9,159,2118.173378,20
-2.8,103,2118.708378,9
49.0,162,2119.283895,18
-4.4,99,2119.820898,8
42.8,151,2120.388896,16
53.4,164,2120.963895,18
66.4,177,2121.554895,20
-51.4,52,2122.065893,1
-5.8,100,2123.588897,10
-1.6,103,2124.146893,9
44.8,153,2124.716897,17
41.7,151,2125.289905,16
-14.8,91,2125.819907,7
-4.6,100,2126.361905,8
138.2,251,2126.992905,35
41.6,151,2127.568917,16
1167.8,1321,2129.937004,400
169.2,281,2130.589004,50
-4.6,100,2131.129015,8
219.0,326,2131.806015,59
-14.2,94,2132.335529,8
-0.7,105,2132.877529,9
-13.6,91,2133.412043,7
-3.8,102,2133.957046,9
209.5,320,2134.639558,48
47.2,159,2135.213076,17
119.0,232,2136.8016,33
-53.2,49,2137.330121,2
41.6,151,2137.901135,17
56.0,163,2138.481401,18
246.1,359,2139.186411,55
112.0,219,2139.801419,27
50.7,166,2140.381421,23
5.2,111,2140.92506,10
40.1,159,2141.50106,19
-7.9,100,2142.042059,9
39.1,152,2142.616059,17
18.2,131,2143.172062,11
-2.7,103,2143.718059,9
37.9,152,2145.244063,16
415.4,532,2146.089071,120
265.1,390,2146.810094,78
-4.5,100,2147.341109,8
66.9,181,2147.925116,22
31.8,140,2148.490117,16
44.1,157,2149.066736,16
45.4,156,2149.643739,19
-52.0,49,2150.148303,1
-51.2,51,2150.655305,1
-4.6,100,2151.193847,8
-11.0,96,2151.727862,8
10.1,117,2153.271892,10
-0.6,104,2153.820906,9
44.7,160,2154.392861,17
48.1,161,2154.965873,18
68.1,181,2155.55087,21
-3.6,101,2156.093873,8
-0.7,111,2156.640882,11
-0.5,104,2157.183395,9
-5.8,100,2157.723395,8
48.8,158,2158.29791,17
193.7,310,2158.976911,60
41.4,159,2159.55243,17
-12.5,92,2160.089428,7
40.7,156,2160.661941,17
3.4,114,2162.226185,9
38.9,153,2162.820184,17
205.9,320,2163.501215,72
219.5,336,2164.177215,51
40.4,151,2164.741491,16
42.6,158,2165.32149,17
42.4,153,2166.061411,17
120.9,235,2166.687421,30
-4.2,98,2167.229931,8
8.2,121,2167.781943,10
5.8,114,2168.333512,9
64.6,174,2168.92451,19
-4.9,102,2170.457064,9
46.3,158,2171.049078,16
42.7,158,2171.624143,19
346.4,476,2172.396153,121
-3.4,100,2172.933153,8
42.7,152,2173.50167,17
56.0,176,2174.083672,24
-4.6,100,2174.62124,8
270.1,377,2175.33224,73
41.7,157,2175.90925,19
46.2,158,2177.466297,17
49.6,159,2178.051295,17
1.6,105,2178.596297,9
47.2,171,2179.183294,21
-4.8,101,2179.722295,8
42.5,159,2180.301295,20
-48.8,57,2180.811297,2
157.9,272,2181.454295,44
-8.2,100,2181.993295,10
49.5,160,2182.574296,17
108.6,225,2183.188297,38
39.9,154,2183.756296,18
202.4,319,2184.438298,43
45.9,160,2186.006313,20
43.9,152,2186.586312,17
74.1,187,2187.176323,23
-52.4,51,2187.684325,1
-51.4,52,2188.197841,1
41.3,153,2188.763841,17
-52.4,51,2189.276356,2
45.2,158,2189.851356,17
-14.8,91,2190.389869,8
126.8,248,2191.027875,35
1430.3,1605,2193.544872,540
-51.2,51,2194.05587,1
41.8,150,2194.616871,16
44.7,160,2195.203869,17
45.4,150,2195.77887,16
46.8,162,2196.349882,17
15.5,138,2196.904878,13
46.2,158,2197.473879,19
43.3,156,2198.041878,16
63.2,183,2199.621938,20
39.9,160,2200.215469,17
-51.2,51,2200.711472,1
38.4,161,2201.280484,19
36.6,158,2201.846482,19
42.6,158,2202.427479,17
50.6,178,2203.009484,22
-52.3,51,2203.506489,1
189.3,320,2204.18049,55
-13.8,98,2204.70649,9
255.2,380,2205.414489,73
34.3,159,2205.98049,19
117.4,234,2207.590489,29
-19.0,95,2208.12649,7
47.6,164,2208.70249,19
-52.6,52,2209.214618,1
38.8,153,2209.787617,17
110.2,229,2210.407627,38
48.2,160,2210.985626,18
45.7,167,2211.561628,19
61.0,187,2212.153638,25
39.3,152,2212.728635,17
-51.4,52,2213.240666,1
568.9,713,2215.15668,190
107.0,226,2215.77968,29
-5.6,99,2216.31168,8
36.6,153,2216.893494,17
144.4,267,2217.538495,43
53.0,172,2218.126496,20
-2.0,105,2218.669494,9
45.0,159,2219.244494,19
-57.2,45,2219.750498,2
6.9,115,2220.297496,9
-14.2,94,2220.835494,7
215.3,333,2221.517494,61
52.3,170,2223.08223,20
97.8,219,2223.724245,26
122.2,246,2224.355243,37
54.6,176,2224.951244,21
131.9,246,2225.576254,37
41.0,154,2226.154254,17
-52.0,49,2226.665297,1
44.8,153,2227.231298,19
282.3,406,2227.963299,78
-51.2,51,2228.47501,1
92.2,222,2229.105051,32
-51.2,51,2230.662603,1
53.6,170,2231.275614,23
39.6,161,2231.85562,20
-52.0,49,2232.366133,1
109.1,234,2232.986134,28
38.4,151,2233.552655,17
147.3,259,2234.196653,33
168.1,299,2234.868655,44
5.1,118,2235.416654,11
44.7,160,2235.996653,17
86.9,201,2236.593654,28
41.6,157,2237.164655,16
198.7,320,2238.822652,61
-15.0,92,2239.352077,8
159.5,283,2240.007079,46
-51.4,52,2240.509085,1
39.0,152,2241.087099,17
41.6,151,2241.666111,16
37.2,156,2242.235111,18
108.8,231,2242.856112,31
42.6,165,2243.436689,19
2.5,120,2243.992845,13
119.7,235,2244.615847,33
45.2,164,2246.164855,19
-52.4,51,2246.698854,2
-51.2,51,2247.205869,1
-16.5,94,2247.742871,7
-17.6,94,2248.275387,7
65.8,186,2248.868389,19
39.9,166,2249.447904,22
6.0,119,2250.003906,11
35.7,157,2250.574425,19
44.2,157,2251.137423,19
47.3,165,2251.719949,19
37.7,153,2252.294948,17
-51.2,51,2252.79695,1
2.2,114,2253.346952,10
-53.2,49,2253.848949,1
38.1,157,2254.428949,19
-18.4,91,2254.958951,8
4.8,113,2255.505948,10
-18.6,92,2257.03495,8
-17.4,98,2257.581948,8
41.0,160,2258.161951,20
1109.6,1275,2259.48857,346
48.8,169,2260.074573,20
229.0,373,2261.789673,73
42.3,172,2262.382686,21
53.8,188,2262.983685,25
38.7,167,2263.560719,23
-51.4,52,2264.070719,1
36.0,161,2264.636719,20
4.6,120,2265.180719,11
254.0,386,2265.896794,87
79.6,202,2266.496792,26
52.9,179,2267.077798,21
50.8,172,2267.662508,20
127.4,263,2269.285151,39
36.9,165,2269.883161,21
178.8,317,2270.554169,65
246.5,393,2271.282697,79
122.1,259,2271.915697,39
46.8,186,2272.514209,26
-53.6,51,2273.014212,1
45.0,170,2273.596734,21
70.7,193,2274.193729,24
3.1,122,2274.73566,13
51.0,177,2276.307672,25
47.4,177,2276.898686,24
71.6,199,2277.502685,30
49.8,170,2278.085701,20
32.4,156,2278.658715,17
709.3,865,2279.696135,261
55.3,179,2280.287136,23
149.0,275,2281.931134,59
-51.2,51,2282.464134,1
-52.4,51,2282.976113,2
46.2,164,2283.560122,19
38.6,167,2284.140128,23
39.6,161,2284.893152,20
429.9,575,2285.738153,140
37.5,166,2286.319164,22
107.3,225,2286.943162,30
-0.4,103,2287.481681,9
378.9,511,2289.269731,98
48.0,161,2289.869728,18
-51.8,54,2290.373729,2
67.2,185,2290.967728,24
202.4,331,2291.645728,59
30.5,166,2292.215728,21
44.7,160,2292.781727,18
37.0,151,2293.34273,16
39.3,169,2293.930729,23
123.0,249,2294.563728,35
26.7,148,2295.13973,17
161.3,285,2296.786728,36
175.5,304,2297.463415,46
40.0,159,2298.034415,19
6.3,118,2298.5771,11
-53.6,51,2299.083098,1
46.1,171,2299.661107,24
78.7,188,2300.261134,20
71.0,190,2300.855134,24
0.7,116,2301.401135,11
47.8,169,2301.976136,20
51.4,163,2302.556142,18
186.0,313,2304.22166,58
170.2,295,2304.90519,51
43.1,162,2305.48119,17
44.4,167,2306.061198,23
1.2,107,2306.606719,9
39.4,162,2307.18572,17
139.4,263,2307.829719,32
37.5,154,2308.409721,17
147.6,294,2309.075727,48
-51.2,51,2309.582731,1
-16.3,93,2310.121254,7
38.4,162,2310.704251,20
40.2,158,2312.260305,19
7.7,117,2312.823304,9
59.8,180,2313.407303,24
40.6,150,2313.971347,16
44.9,159,2314.556347,17
11.7,121,2315.105345,9
48.3,160,2315.683355,17
80.1,199,2316.284356,26
13.2,119,2316.830357,13
191.1,310,2317.50937,53
7.4,118,2318.058369,11
-50.8,55,2318.574402,2
64.9,179,2319.164433,21
2.6,118,2320.695519,10
-52.3,51,2321.239143,1
40.1,153,2321.807143,17
93.0,212,2322.414153,24
-4.6,100,2322.953151,8
-3.6,101,2323.493186,8
0.2,106,2324.038185,9
-4.8,102,2324.575186,9
41.5,159,2325.145185,19
49.0,162,2325.719745,17
-8.6,96,2326.250743,8
48.5,165,2326.846745,20
40.4,157,2327.421263,19
84.4,195,2328.014262,25
228.5,363,2329.72278,73
113.0,227,2330.36578,29
110.9,225,2330.984778,33
43.1,162,2331.564778,20
43.0,169,2332.142779,24
1043.9,1202,2334.41878,86
-51.2,51,2334.935779,1
49.1,174,2335.511778,23
41.7,175,2336.099777,25
-52.6,52,2336.615337,1
132.6,260,2337.258977,41
39.0,158,2337.847977,19
267.1,442,2338.616983,74
297.0,441,2339.387029,84
-51.2,51,2339.893026,1
41.4,158,2340.477074,19
-12.3,103,2342.040074,10
53.2,190,2342.660084,27
63.0,182,2343.253604,23
-53.7,52,2343.7556,1
29.3,153,2344.334125,10
206.9,352,2345.038125,68
-54.6,50,2345.544643,2
31.1,157,2346.119642,19
-18.8,105,2346.668156,10
103.9,236,2347.299152,30
42.4,171,2347.880154,22
54.6,183,2348.462154,25
53.4,184,2350.038152,28
232.9,392,2350.795153,67
-16.4,94,2351.329152,7
-18.7,93,2351.866157,8
-54.0,53,2352.374169,2
157.1,282,2353.029169,33
42.9,163,2353.605167,21
113.9,252,2354.251172,43
-15.4,94,2354.796229,9
125.3,256,2355.448278,35
168.0,288,2356.118275,50
451.7,605,2357.996888,153
122.5,251,2358.629897,37
42.9,169,2359.210896,23
11.8,132,2359.771941,12
566.7,713,2360.72194,206
41.4,158,2361.299953,19
116.0,242,2362.945858,41
74.8,195,2363.563096,25
39.1,158,2364.134098,19
-14.5,96,2364.673097,10
61.8,182,2365.2691,19
63.4,187,2365.866098,22
332.6,480,2366.655096,91
42.2,172,2367.247097,21
42.2,161,2367.830096,17
-2.1,106,2368.374097,9
33.3,151,2369.952095,15
-52.4,51,2370.467095,1
734.0,873,2371.52065,97
62.6,178,2372.104661,21
292.2,422,2372.853748,90
45.8,168,2373.440753,20
41.0,155,2374.023931,16
41.3,153,2374.597932,17
0.6,104,2376.117961,9
-3.8,102,2376.667497,9
-10.9,102,2377.206496,9
239.4,364,2377.910543,64
0.4,105,2378.454576,9
-3.2,99,2378.990574,8
377.3,507,2379.786575,99
78.8,199,2380.391262,23
44.6,160,2380.960262,17
17.7,127,2381.510273,15
-52.8,53,2382.011271,1
34.9,155,2382.583787,17
-51.2,51,2384.081815,1
167.5,296,2384.764451,43
39.4,156,2385.335457,17
61.7,177,2385.921458,21
37.8,159,2386.491971,19
35.5,158,2387.073971,19
7.9,116,2387.623973,12
41.2,153,2388.204971,17
-4.5,100,2388.745972,8
105.6,222,2389.371972,31
-0.6,104,2389.915972,9
-52.4,51,2390.423974,1
-57.4,46,2390.929971,2
37.7,153,2391.50197,17
61.1,174,2393.070988,20
94.0,208,2393.688998,25
491.3,639,2394.581997,72
42.1,155,2395.149998,18
-5.8,100,2395.682008,8
-51.2,51,2396.181005,1
40.2,153,2396.748042,17
-5.8,101,2397.288043,8
44.3,156,2397.866043,16
169.9,290,2398.522585,59
-1.2,101,2399.058585,8
39.5,156,2400.630599,19
-51.4,52,2401.151599,1
44.8,165,2401.731598,19
44.2,156,2402.304597,16
151.3,275,2402.960598,44
111.3,235,2403.583597,37
44.9,159,2404.168598,17
45.8,172,2404.919597,22
-53.6,51,2405.431597,1
49.6,171,2406.016598,19
114.4,244,2406.640597,38
38.7,161,2407.216597,22
-52.2,50,2407.716608,1
-9.8,96,2409.238645,9
-52.6,52,2409.756645,1
-3.4,107,2410.301309,10
169.1,300,2410.968311,54
-16.3,93,2411.501318,7
129.1,248,2412.134321,33
4.9,113,2412.681355,10
1766.7,1945,2415.494635,653
-52.4,51,2415.999661,1
-53.2,49,2416.495661,1
41.5,152,2417.072754,17
42.8,157,2417.651784,16
49.0,162,2418.228781,19
50.0,169,2418.807808,20
-4.3,100,2419.356325,8
95.2,207,2419.953335,30
-53.6,51,2420.468338,3
-38.9,68,2420.996017,3
46.1,165,2422.585047,19
44.1,163,2423.178046,21
-59.0,48,2423.677046,2
161.9,301,2424.340047,55
-6.6,99,2424.876047,8
65.9,192,2425.465046,27
160.3,284,2426.123048,39
32.8,147,2426.698045,17
264.8,403,2427.419047,69
56.4,174,2428.008195,23
-0.7,105,2429.55621,9
40.6,162,2430.147623,21
48.9,169,2430.721625,21
-53.4,50,2431.232623,1
23.7,139,2431.799631,13
43.0,156,2432.369633,19
43.8,158,2432.943634,19
38.7,154,2433.518896,17
43.7,171,2434.107897,21
41.3,159,2434.677896,18
-51.2,51,2435.187897,1
-52.0,49,2435.686907,1
43.8,165,2436.260907,19
0.6,104,2436.794907,9
158.0,284,2437.446907,53
108.1,240,2439.059906,31
46.8,167,2439.652909,20
42.5,159,2440.23691,17
386.1,524,2441.052907,114
38.5,162,2441.641917,20
105.7,222,2442.261916,28
551.0,677,2444.156928,50
-19.5,103,2444.728454,9
124.8,258,2445.366477,37
194.1,337,2446.056479,62
68.3,204,2446.661479,31
642.8,802,2447.646485,236
121.5,262,2448.292486,39
32.6,160,2449.859006,19
189.2,333,2450.553003,43
