#{"t_start": 1706221750.3388586, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-3.0,98,3681.576562,8
-4.0,97,3682.15756,8
-4.0,97,3682.72856,8
-4.0,97,3684.385231,8
-4.0,97,3684.985231,8
-4.0,97,3685.548233,8
-4.0,97,3686.118235,8
-3.0,98,3686.686233,8
-4.0,97,3687.265431,8
-4.0,97,3687.83043,8
-3.0,98,3688.396429,8
-4.0,97,3688.957429,8
-4.0,97,3689.522435,8
-4.0,97,3690.074429,8
-3.0,98,3690.63443,8
-3.0,98,3691.189435,8
-4.0,97,3691.76043,8
-4.0,97,3692.327479,8
-4.0,97,3692.890479,8
-4.0,97,3693.472478,8
-4.0,97,3694.03148,8
-4.0,97,3694.593478,8
-4.0,97,3695.158479,8
-3.0,98,3695.727481,8
-4.0,97,3697.318394,8
-4.0,97,3698.067394,8
-3.0,98,3698.639395,8
-4.0,97,3699.203395,8
-4.0,97,3699.787883,8
-4.0,97,3700.361155,8
-4.0,97,3700.945153,8
-3.0,98,3701.499152,8
-4.0,97,3702.071155,8
-2.0,99,3702.665156,8
-4.0,97,3703.248155,8
-4.0,97,3703.826032,8
-3.0,98,3704.403164,8
-4.0,97,3704.999164,8
-4.0,97,3705.570163,8
-4.0,97,3706.150164,8
-3.0,98,3706.720164,8
-4.0,97,3707.288163,8
-3.0,98,3707.853162,8
-4.0,97,3708.416163,8
-4.0,97,3708.974164,8
-3.0,98,3710.566329,8
-3.0,98,3711.176328,8
-4.0,97,3711.729328,8
-3.0,98,3712.274328,8
-4.0,97,3712.830335,8
-4.0,97,3713.394336,8
-4.0,97,3713.966336,8
-3.0,98,3714.536348,8
-4.0,97,3715.13519,8
-4.0,97,3715.723976,8
-4.0,97,3716.316397,8
-4.0,97,3716.897398,8
-1.0,100,3717.473398,8
-4.0,97,3718.036398,8
-4.0,97,3718.598406,8
-4.0,97,3719.18093,8
-3.0,98,3719.747934,8
-4.0,97,3720.324934,8
-4.0,97,3720.891934,8
-3.0,98,3721.472934,8
-4.0,97,3722.03768,8
-3.0,98,3723.595116,8
-4.0,97,3724.182116,8
-4.0,97,3724.745114,8
-4.0,97,3725.309997,8
-4.0,97,3725.876011,8
-3.0,98,3726.447012,8
-3.0,98,3727.011012,8
-4.0,97,3727.575013,8
-4.0,97,3728.139055,8
-4.0,97,3728.704066,8
-4.0,97,3729.258087,8
-4.0,97,3729.830093,8
-4.0,97,3730.414131,8
-4.0,97,3730.972131,8
-3.0,98,3731.531129,8
-3.0,98,3732.096128,8
-4.0,97,3732.649131,8
-4.0,97,3733.19213,8
-3.0,98,3733.751129,8
-4.0,97,3734.30513,8
-4.0,97,3734.860141,8
-4.0,97,3736.445141,8
-3.0,98,3737.021156,8
-4.0,97,3737.57916,8
-3.0,98,3738.148156,8
-4.0,97,3738.698158,8
-3.0,98,3739.246159,8
-4.0,97,3739.789158,8
-4.0,97,3740.337158,8
-4.0,97,3740.898157,8
-4.0,97,3741.447159,8
-4.0,97,3742.006157,8
-2.0,99,3742.549158,8
-4.0,97,3743.099157,8
-4.0,97,3743.654168,8
-4.0,97,3744.205168,8
-4.0,97,3744.759176,8
-4.0,97,3745.310177,8
-4.0,97,3745.854188,8
-4.0,97,3746.405188,8
-4.0,97,3746.984186,8
-3.0,98,3747.541189,8
-4.0,97,3749.138188,8
-4.0,97,3749.718189,8
-4.0,97,3750.282188,8
-3.0,98,3750.837188,8
-3.0,98,3751.399189,8
-3.0,98,3751.955188,8
-4.0,97,3752.511188,8
-3.0,98,3753.073187,8
-4.0,97,3753.646188,8
-4.0,97,3754.214295,8
-4.0,97,3754.785862,8
-4.0,97,3755.347922,8
-4.0,97,3755.900922,8
-3.0,98,3756.459921,8
-4.0,97,3757.012923,8
-3.0,98,3757.567921,8
-4.0,97,3758.111924,8
-4.0,97,3758.658921,8
-4.0,97,3759.235922,8
-4.0,97,3759.789924,8
-4.0,97,3760.350923,8
-4.0,97,3761.917923,8
0.0,101,3762.486922,8
-4.0,97,3763.061923,8
-4.0,97,3763.650923,8
-4.0,97,3764.22206,8
-4.0,97,3764.794062,8
-4.0,97,3765.370061,8
-4.0,97,3765.956749,8
-4.0,97,3766.520911,8
-4.0,97,3767.085441,8
-3.0,98,3767.661437,8
-3.0,98,3768.243437,8
-4.0,97,3768.822456,8
-4.0,97,3769.380455,8
-4.0,97,3769.933456,8
-4.0,97,3770.497455,8
-4.0,97,3771.065454,8
-4.0,97,3771.638455,8
-4.0,97,3772.197456,8
-3.0,98,3772.763455,8
-4.0,97,3773.325454,8
-4.0,97,3774.977455,8
-4.0,97,3775.566455,8
-4.0,97,3776.134456,8
-4.0,97,3776.695456,8
2.0,103,3777.253455,8
-4.0,97,3777.832815,8
-4.0,97,3778.386814,8
-4.0,97,3778.936813,8
-3.0,98,3779.500815,8
-4.0,97,3780.061813,8
-3.0,98,3780.616814,8
-4.0,97,3781.171814,8
-4.0,97,3781.718816,8
-4.0,97,3782.282814,8
-3.0,98,3782.833815,8
-4.0,97,3783.391823,8
-4.0,97,3783.967824,8
-4.0,97,3784.537824,8
-3.0,98,3785.092825,8
-4.0,97,3785.646823,8
-4.0,97,3786.210823,8
-4.0,97,3787.804826,8
-3.0,98,3788.393824,8
-4.0,97,3788.951824,8
-4.0,97,3789.505825,8
-4.0,97,3790.062825,8
-2.0,99,3790.624825,8
-4.0,97,3791.176825,8
-4.0,97,3791.730825,8
-3.0,98,3792.289824,8
-3.0,98,3792.843824,8
-4.0,97,3793.399824,8
-4.0,97,3793.946825,8
-3.0,98,3794.492824,8
-4.0,97,3795.046824,8
-4.0,97,3795.594824,8
-4.0,97,3796.329824,8
-4.0,97,3796.894824,8
-4.0,97,3797.468824,8
-3.0,98,3798.028823,8
-4.0,97,3798.592028,8
-4.0,97,3799.152028,8
-4.0,97,3800.730366,8
-1.0,100,3801.312368,8
-3.0,98,3801.866366,8
-3.0,98,3802.435366,8
-4.0,97,3802.999368,8
-4.0,97,3803.588367,8
-4.0,97,3804.172369,8
-4.0,97,3804.748383,8
-3.0,98,3805.328381,8
-3.0,98,3805.887382,8
-4.0,97,3806.456381,8
-4.0,97,3807.044381,8
0.0,101,3807.626383,9
-4.0,97,3808.198934,8
-3.0,98,3808.795934,8
-3.0,98,3809.370464,8
-4.0,97,3809.935695,8
4.0,105,3810.517698,9
-4.0,97,3811.097698,8
-3.0,98,3811.740696,8
-4.0,97,3812.352609,8
-4.0,97,3814.049607,8
-4.0,97,3814.632609,8
-3.0,98,3815.192607,8
-4.0,97,3815.77334,8
-3.0,98,3816.332371,8
-4.0,97,3816.915738,8
-3.0,98,3817.489737,8
-4.0,97,3818.074735,8
-3.0,98,3818.631735,8
-4.0,97,3819.199735,8
-4.0,97,3819.740733,8
-4.0,97,3820.308434,8
-4.0,97,3820.870434,8
-4.0,97,3821.436435,8
-4.0,97,3822.013433,8
-3.0,98,3822.581435,8
-4.0,97,3823.170434,8
-3.0,98,3823.753433,8
-4.0,97,3824.326434,8
-3.0,98,3824.897434,8
-4.0,97,3825.459434,8
-4.0,97,3827.152685,8
-3.0,98,3827.74069,8
-3.0,98,3828.309686,8
-4.0,97,3828.869685,8
-3.0,98,3829.437687,8
-3.0,98,3830.028686,8
-3.0,98,3830.61873,8
-2.0,99,3831.187732,8
-4.0,97,3831.748742,8
-4.0,97,3832.325744,8
-3.0,98,3832.956744,8
-4.0,97,3833.539742,8
-4.0,97,3834.122742,8
-4.0,97,3834.690742,8
-4.0,97,3835.273741,8
-3.0,98,3835.841746,8
-4.0,97,3836.404742,8
-4.0,97,3836.978741,8
-3.0,98,3837.548141,8
-2.0,99,3838.127655,8
-4.0,97,3838.685654,8
-3.0,98,3840.313653,8
-4.0,97,3840.898653,8
-4.0,97,3841.469653,8
-4.0,97,3842.063652,8
-4.0,97,3842.622605,8
-4.0,97,3843.176604,8
-3.0,98,3843.741605,8
-4.0,97,3844.324605,8
-3.0,98,3844.889605,8
-3.0,98,3845.458603,8
3.0,104,3846.019605,9
-4.0,97,3846.609603,8
-4.0,97,3847.177572,8
-3.0,98,3847.752571,8
-4.0,97,3848.349572,8
-4.0,97,3848.93041,8
-4.0,97,3849.49541,8
-3.0,98,3850.09041,8
-4.0,97,3850.667411,8
-3.0,98,3851.252409,8
-4.0,97,3851.824411,8
-3.0,98,3853.456411,8
-4.0,97,3854.081411,8
-4.0,97,3854.646413,8
-3.0,98,3855.19941,8
-4.0,97,3855.761165,8
-4.0,97,3856.319381,8
-4.0,97,3856.871868,8
-4.0,97,3857.440866,8
-3.0,98,3858.007866,8
-4.0,97,3858.556868,8
-4.0,97,3859.098866,8
-4.0,97,3859.642869,8
-3.0,98,3860.193865,8
-4.0,97,3860.748868,8
-4.0,97,3861.298867,8
-4.0,97,3861.857868,8
-4.0,97,3862.415867,8
-4.0,97,3862.978866,8
-4.0,97,3863.550867,8
-4.0,97,3864.118865,8
-4.0,97,3864.692868,8
-4.0,97,3866.3379,8
-4.0,97,3866.939371,8
-4.0,97,3867.49937,8
-2.0,99,3868.042371,8
-4.0,97,3868.593369,8
-3.0,98,3869.185369,8
-4.0,97,3869.738369,8
-4.0,97,3870.27937,8
-4.0,97,3870.868372,8
-4.0,97,3871.448942,8
-4.0,97,3872.019943,8
-3.0,98,3872.633845,8
-4.0,97,3873.221526,8
-4.0,97,3873.802912,8
-4.0,97,3874.370914,8
-4.0,97,3874.971913,8
-4.0,97,3875.539912,8
-4.0,97,3876.113911,8
-3.0,98,3876.672912,8
-4.0,97,3877.261616,8
-4.0,97,3877.82807,8
-4.0,97,3879.501379,8
0.0,101,3880.13138,8
-4.0,97,3880.70938,8
-4.0,97,3881.28338,8
-3.0,98,3881.85038,8
-4.0,97,3882.427381,8
-4.0,97,3882.988757,8
-4.0,97,3883.579755,8
-3.0,98,3884.153755,8
-4.0,97,3884.720756,8
-3.0,98,3885.275756,8
-3.0,98,3885.851756,8
-3.0,98,3886.424755,8
-4.0,97,3886.981818,8
-3.0,98,3887.544817,8
-3.0,98,3888.118817,8
-4.0,97,3888.677817,8
-4.0,97,3889.239816,8
-4.0,97,3889.807819,8
-4.0,97,3890.354818,8
-4.0,97,3890.929816,8
-4.0,97,3892.533819,8
4.0,105,3893.133818,9
-4.0,97,3893.694819,8
-3.0,98,3894.248818,8
-4.0,97,3894.791819,8
-3.0,98,3895.352819,8
-2.0,99,3895.909818,8
-4.0,97,3896.466816,8
-4.0,97,3897.193819,8
-4.0,97,3897.761822,8
-3.0,98,3898.318818,8
-3.0,98,3898.874817,8
-4.0,97,3899.428818,8
-4.0,97,3899.973819,8
-4.0,97,3900.517817,8
-3.0,98,3901.066818,8
-4.0,97,3901.614818,8
-3.0,98,3902.184817,8
-4.0,97,3902.742818,8
-4.0,97,3903.312819,8
-4.0,97,3903.875818,8
-4.0,97,3905.437818,8
-3.0,98,3906.007816,8
-4.0,97,3906.554819,8
-3.0,98,3907.108818,8
-4.0,97,3907.659819,8
-4.0,97,3908.212817,8
-4.0,97,3908.767818,8
-4.0,97,3909.323817,8
-4.0,97,3909.884816,8
-3.0,98,3910.442818,8
-4.0,97,3911.004819,8
-3.0,98,3911.557818,8
-3.0,98,3912.114817,8
-4.0,97,3912.656816,8
-3.0,98,3913.206819,8
-3.0,98,3913.753818,8
-4.0,97,3914.304818,8
-4.0,97,3914.881818,8
-3.0,98,3915.449818,8
-4.0,97,3916.008819,8
-4.0,97,3916.563817,8
-3.0,98,3918.183817,8
-2.0,99,3918.774817,8
-4.0,97,3919.326816,8
-4.0,97,3919.886817,8
-4.0,97,3920.44282,8
-3.0,98,3920.996817,8
-4.0,97,3921.54182,8
-4.0,97,3922.113818,8
-3.0,98,3922.680817,8
-3.0,98,3923.254819,8
-4.0,97,3923.828819,8
-4.0,97,3924.40782,8
-4.0,97,3924.976818,8
-4.0,97,3925.547821,8
-4.0,97,3926.115819,8
-4.0,97,3926.679818,8
-3.0,98,3927.223817,8
-4.0,97,3927.767818,8
-4.0,97,3928.33482,8
-4.0,97,3928.907816,8
-3.0,98,3929.502335,8
-3.0,98,3931.124614,8
-4.0,97,3931.688617,8
-4.0,97,3932.239617,8
-3.0,98,3932.786614,8
-4.0,97,3933.333617,8
-3.0,98,3933.882614,8
-4.0,97,3934.440615,8
-4.0,97,3934.994615,8
-4.0,97,3935.560125,8
-4.0,97,3936.117125,8
-3.0,98,3936.675125,8
-4.0,97,3937.231123,8
0.0,101,3937.787127,8
-3.0,98,3938.332125,8
-4.0,97,3938.874126,8
-3.0,98,3939.418126,8
-4.0,97,3939.963124,8
-4.0,97,3940.512125,8
-3.0,98,3941.067883,8
-4.0,97,3941.61488,8
-3.0,98,3942.158875,8
-4.0,97,3943.769207,8
-4.0,97,3944.355209,8
-3.0,98,3944.913207,8
-4.0,97,3945.486207,8
-4.0,97,3946.054525,8
-3.0,98,3946.612526,8
-4.0,97,3947.152524,8
-4.0,97,3947.702526,8
-4.0,97,3948.248525,8
-4.0,97,3948.800526,8
-4.0,97,3949.352524,8
-3.0,98,3949.909525,8
-4.0,97,3950.458527,8
-3.0,98,3951.011526,8
-4.0,97,3951.559526,8
-3.0,98,3952.121527,8
-4.0,97,3952.693525,8
-3.0,98,3953.238526,8
-4.0,97,3953.788524,8
-4.0,97,3954.346526,8
-4.0,97,3954.894526,8
-4.0,97,3955.459524,8
-4.0,97,3957.038526,8
-4.0,97,3957.618526,8
-3.0,98,3958.181526,8
-4.0,97,3958.729524,8
-5.0,98,3959.293526,8
-4.0,97,3959.861598,8
-4.0,97,3960.438595,8
-3.0,98,3961.020624,8
-4.0,97,3961.589305,8
-4.0,97,3962.167332,8
-4.0,97,3962.724331,8
-3.0,98,3963.297377,8
-4.0,97,3963.87138,8
-4.0,97,3964.460378,8
-4.0,97,3965.048378,8
-3.0,98,3965.612377,8
-4.0,97,3966.172377,8
-4.0,97,3966.745378,8
-4.0,97,3967.316378,8
-4.0,97,3967.877378,8
-4.0,97,3968.461377,8
-4.0,97,3970.090391,8
-3.0,98,3970.664391,8
-4.0,97,3971.209392,8
-4.0,97,3971.777392,8
-4.0,97,3972.341393,8
-2.0,99,3972.911393,8
-3.0,98,3973.482392,8
-3.0,98,3974.040391,8
-4.0,97,3974.600391,8
-4.0,97,3975.159392,8
-4.0,97,3975.718394,8
-4.0,97,3976.295391,8
-4.0,97,3976.867392,8
-4.0,97,3977.451392,8
-3.0,98,3978.038391,8
-4.0,97,3978.607391,8
-4.0,97,3979.181391,8
-4.0,97,3979.754393,8
-4.0,97,3980.328391,8
-4.0,97,3980.891393,8
-3.0,98,3981.441832,8
-3.0,98,3983.06383,8
-3.0,98,3983.623829,8
-4.0,97,3984.170831,8
-4.0,97,3984.71583,8
-3.0,98,3985.260829,8
-4.0,97,3985.802833,8
-4.0,97,3986.33883,8
-4.0,97,3986.877829,8
-4.0,97,3987.422831,8
-3.0,98,3987.978831,8
-4.0,97,3988.52783,8
-4.0,97,3989.079832,8
-2.0,99,3989.627831,8
-3.0,98,3990.17283,8
-4.0,97,3990.71983,8
-4.0,97,3991.27183,8
-3.0,98,3991.81283,8
-4.0,97,3992.356831,8
-4.0,97,3992.89783,8
-3.0,98,3993.460832,8
-4.0,97,3994.01483,8
-4.0,97,3995.72383,8
-4.0,97,3996.276829,8
-4.0,97,3996.826829,8
-4.0,97,3997.38083,8
-4.0,97,3997.92983,8
-4.0,97,3998.477831,8
-4.0,97,3999.023832,8
-4.0,97,3999.573831,8
-4.0,97,4000.12683,8
-4.0,97,4000.677831,8
-3.0,98,4001.229829,8
-4.0,97,4001.787844,8
-4.0,97,4002.338842,8
-4.0,97,4002.886843,8
-4.0,97,4003.446842,8
-3.0,98,4004.021842,8
-4.0,97,4004.577844,8
-4.0,97,4005.126842,8
-3.0,98,4005.688842,8
-4.0,97,4006.237842,8
-3.0,98,4006.786843,8
-3.0,98,4008.356993,8
-4.0,97,4008.920996,8
-4.0,97,4009.483996,8
-4.0,97,4010.028994,8
-4.0,97,4010.584993,8
-4.0,97,4011.132993,8
-3.0,98,4011.688993,8
-3.0,98,4012.250995,8
-4.0,97,4012.818995,8
-3.0,98,4013.365993,8
-3.0,98,4013.925995,8
-3.0,98,4014.486994,8
-2.0,99,4015.039993,8
-3.0,98,4015.590993,8
-4.0,97,4016.149993,8
-3.0,98,4016.711993,8
-4.0,97,4017.257995,8
-4.0,97,4017.809994,8
-4.0,97,4018.367994,8
-4.0,97,4018.934001,8
-3.0,98,4019.485995,8
-4.0,97,4021.025029,8
-3.0,98,4021.59203,8
-3.0,98,4022.150032,8
-4.0,97,4022.708029,8
-3.0,98,4023.24703,8
-2.0,99,4023.792031,8
-3.0,98,4024.340037,8
-3.0,98,4024.884031,8
-4.0,97,4025.445033,8
-4.0,97,4026.008031,8
0.0,101,4026.569032,8
-4.0,97,4027.126033,8
-4.0,97,4027.674031,8
0.0,101,4028.230033,8
-3.0,98,4028.780878,8
-4.0,97,4029.335893,8
-4.0,97,4029.899892,8
-4.0,97,4030.458893,8
-4.0,97,4031.024891,8
-4.0,97,4031.596894,8
-4.0,97,4032.172893,8
-4.0,97,4033.705893,8
-4.0,97,4034.265893,8
-4.0,97,4034.806891,8
-4.0,97,4035.365894,8
1.0,102,4035.922894,8
-4.0,97,4036.486895,8
-4.0,97,4037.049891,8
-3.0,98,4037.626951,8
-4.0,97,4038.191951,8
-4.0,97,4038.747949,8
-4.0,97,4039.317951,8
-3.0,98,4039.866951,8
-2.0,99,4040.427952,8
-4.0,97,4040.986948,8
-3.0,98,4041.53395,8
-4.0,97,4042.071949,8
-4.0,97,4042.63795,8
-2.0,99,4043.193951,8
-4.0,97,4043.734948,8
-3.0,98,4044.278948,8
-2.0,99,4044.85295,8
-3.0,98,4046.432949,8
-4.0,97,4047.002951,8
-4.0,97,4047.56495,8
-4.0,97,4048.11295,8
-4.0,97,4048.662951,8
-4.0,97,4049.211951,8
-3.0,98,4049.759948,8
-4.0,97,4050.322949,8
-4.0,97,4050.886949,8
-4.0,97,4051.46195,8
-4.0,97,4052.048953,8
-4.0,97,4052.609951,8
-3.0,98,4053.190951,8
-4.0,97,4053.773949,8
-4.0,97,4054.344951,8
-4.0,97,4054.918949,8
-4.0,97,4055.48995,8
-3.0,98,4056.05995,8
-4.0,97,4056.62595,8
-4.0,97,4057.189949,8
-4.0,97,4057.750951,8
-4.0,97,4059.313949,8
-3.0,98,4059.894948,8
-4.0,97,4060.461949,8
-4.0,97,4061.021949,8
-3.0,98,4061.578948,8
-3.0,98,4062.13595,8
-4.0,97,4062.683949,8
-4.0,97,4063.240951,8
-3.0,98,4063.799949,8
-3.0,98,4064.361951,8
3.0,104,4064.92495,9
-4.0,97,4065.474948,8
-4.0,97,4066.03495,8
-3.0,98,4066.589951,8
-4.0,97,4067.15195,8
-3.0,98,4067.707948,8
-3.0,98,4068.260952,8
-4.0,97,4068.81095,8
-4.0,97,4069.379948,8
-4.0,97,4069.93795,8
-4.0,97,4070.49895,8
-3.0,98,4072.110951,8
-4.0,97,4072.695949,8
-4.0,97,4073.240951,8
-3.0,98,4073.789949,8
-4.0,97,4074.34395,8
-4.0,97,4074.90695,8
-3.0,98,4075.460949,8
-4.0,97,4076.019949,8
-3.0,98,4076.572949,8
-3.0,98,4077.145949,8
-3.0,98,4077.710951,8
-4.0,97,4078.264949,8
-4.0,97,4078.813951,8
-4.0,97,4079.365949,8
-4.0,97,4079.929949,8
-4.0,97,4080.47595,8
-3.0,98,4081.033951,8
-3.0,98,4081.58995,8
-2.0,99,4082.14795,8
-4.0,97,4082.69895,8
-4.0,97,4083.265951,8
-4.0,97,4084.840952,8
-3.0,98,4085.401949,8
-3.0,98,4085.969948,8
-3.0,98,4086.536949,8
-4.0,97,4087.11195,8
-4.0,97,4087.670949,8
-3.0,98,4088.224951,8
-1.0,100,4088.792951,8
-4.0,97,4089.35395,8
-4.0,97,4089.903951,8
-4.0,97,4090.470951,8
-4.0,97,4091.037949,8
-4.0,97,4091.60195,8
-4.0,97,4092.162948,8
-4.0,97,4092.71395,8
-4.0,97,4093.27195,8
-3.0,98,4094.008948,8
-4.0,97,4094.57795,8
-4.0,97,4095.144949,8
-3.0,98,4095.699948,8
-4.0,97,4096.25895,8
-3.0,98,4097.815796,8
-3.0,98,4098.408796,8
-4.0,97,4098.966794,8
-4.0,97,4099.517794,8
-4.0,97,4100.084795,8
-4.0,97,4100.647795,8
-4.0,97,4101.224796,8
-4.0,97,4101.796797,8
-4.0,97,4102.369797,8
-3.0,98,4102.931796,8
-4.0,97,4103.489794,8
-4.0,97,4104.062794,8
-3.0,98,4104.609795,8
-3.0,98,4105.153795,8
-4.0,97,4105.699795,8
-3.0,98,4106.250796,8
-4.0,97,4106.817795,8
-4.0,97,4107.377795,8
-4.0,97,4107.950799,8
-4.0,97,4108.528795,8
-4.0,97,4109.084798,8
-3.0,98,4110.624794,8
-3.0,98,4111.192795,8
-4.0,97,4111.736794,8
-3.0,98,4112.278797,8
-4.0,97,4112.820795,8
-4.0,97,4113.368794,8
-4.0,97,4113.916796,8
-4.0,97,4114.460798,8
-4.0,97,4115.004795,8
-4.0,97,4115.551796,8
-3.0,98,4116.095795,8
-3.0,98,4116.641795,8
-3.0,98,4117.187796,8
-4.0,97,4117.730797,8
-4.0,97,4118.282797,8
-3.0,98,4118.825796,8
-4.0,97,4119.370797,8
-3.0,98,4119.920797,8
-4.0,97,4120.469795,8
-4.0,97,4121.012794,8
-4.0,97,4121.548795,8
-4.0,97,4123.118797,8
-4.0,97,4123.668795,8
-4.0,97,4124.214795,8
-4.0,97,4124.753795,8
-4.0,97,4125.297794,8
-3.0,98,4125.842797,8
-3.0,98,4126.394796,8
-4.0,97,4126.940798,8
-4.0,97,4127.495794,8
-4.0,97,4128.049794,8
-4.0,97,4128.598795,8
-4.0,97,4129.150797,8
-4.0,97,4129.702795,8
-4.0,97,4130.258795,8
-4.0,97,4130.810797,8
-4.0,97,4131.357795,8
-4.0,97,4131.895794,8
-4.0,97,4132.458796,8
-4.0,97,4133.008795,8
-4.0,97,4133.543797,8
-4.0,97,4134.086796,8
-3.0,98,4135.647797,8
-4.0,97,4136.201797,8
-4.0,97,4136.736796,8
-4.0,97,4137.282795,8
-3.0,98,4137.831797,8
-4.0,97,4138.381796,8
-3.0,98,4138.932796,8
-3.0,98,4139.484797,8
-3.0,98,4140.033796,8
-4.0,97,4140.576796,8
-4.0,97,4141.120795,8
-4.0,97,4141.675794,8
-3.0,98,4142.229796,8
-4.0,97,4142.783795,8
-4.0,97,4143.332797,8
-3.0,98,4143.877796,8
-4.0,97,4144.431796,8
-4.0,97,4144.997603,8
-4.0,97,4145.573775,8
-3.0,98,4146.151776,8
-4.0,97,4146.711775,8
-3.0,98,4148.312775,8
-1.0,100,4148.885776,8
-4.0,97,4149.448778,8
-4.0,97,4150.010774,8
-4.0,97,4150.605927,8
-4.0,97,4151.193497,8
-4.0,97,4151.761499,8
-3.0,98,4152.347498,8
-3.0,98,4152.912497,8
-4.0,97,4153.480496,8
-4.0,97,4154.0625,8
-3.0,98,4154.636498,8
-4.0,97,4155.268498,8
-3.0,98,4155.843497,8
-4.0,97,4156.425498,8
-4.0,97,4156.997498,8
-4.0,97,4157.580497,8
-4.0,97,4158.1545,8
-4.0,97,4158.730496,8
-4.0,97,4159.342497,8
-4.0,97,4159.943496,8
-4.0,97,4161.711497,8
-3.0,98,4162.313071,8
-4.0,97,4162.88541,8
-3.0,98,4163.45741,8
-4.0,97,4164.037588,8
-2.0,99,4164.630587,8
-4.0,97,4165.224589,8
-4.0,97,4165.799586,8
-4.0,97,4166.357588,8
-3.0,98,4166.931586,8
-4.0,97,4167.507586,8
-3.0,98,4168.065613,8
-4.0,97,4168.641613,8
-4.0,97,4169.198611,8
-4.0,97,4169.785612,8
-3.0,98,4170.355612,8
-4.0,97,4170.946616,8
-4.0,97,4171.508612,8
-4.0,97,4172.067612,8
-4.0,97,4172.635615,8
-4.0,97,4173.210614,8
-4.0,97,4174.864629,8
-3.0,98,4175.446585,8
-4.0,97,4176.024587,8
-4.0,97,4176.591624,8
-4.0,97,4177.162627,8
-3.0,98,4177.718628,8
-3.0,98,4178.292659,8
-4.0,97,4178.88578,8
-4.0,97,4179.462779,8
-4.0,97,4180.061781,8
-4.0,97,4180.620713,8
-4.0,97,4181.175711,8
-4.0,97,4181.745713,8
-4.0,97,4182.347711,8
-3.0,98,4182.926712,8
-4.0,97,4183.508713,8
-4.0,97,4184.075712,8
-3.0,98,4184.648713,8
-4.0,97,4185.255711,8
-4.0,97,4185.845711,8
-4.0,97,4186.424712,8
-3.0,98,4188.039568,8
-4.0,97,4188.643569,8
-4.0,97,4189.212568,8
-3.0,98,4189.778569,8
-3.0,98,4190.371566,8
-3.0,98,4190.93157,8
-4.0,97,4191.491604,8
-3.0,98,4192.073358,8
-4.0,97,4192.641358,8
-3.0,98,4193.264357,8
-4.0,97,4193.834356,8
-4.0,97,4194.604358,8
-3.0,98,4195.183358,8
-3.0,98,4195.744356,8
-1.0,100,4196.31536,8
-4.0,97,4196.878359,8
-4.0,97,4197.458358,8
-4.0,97,4198.029358,8
-4.0,97,4198.604994,8
-4.0,97,4199.16536,8
-3.0,98,4199.727361,8
-4.0,97,4201.389361,8
-4.0,97,4201.966361,8
-4.0,97,4202.528359,8
-3.0,98,4203.090361,8
-4.0,97,4203.657363,8
-3.0,98,4204.22236,8
-3.0,98,4204.788359,8
-4.0,97,4205.338363,8
-2.0,99,4205.893361,8
-4.0,97,4206.457513,8
-4.0,97,4207.018514,8
-4.0,97,4207.572513,8
-4.0,97,4208.137513,8
-3.0,98,4208.708514,8
-4.0,97,4209.280683,8
-4.0,97,4209.846682,8
-4.0,97,4210.410682,8
-4.0,97,4210.993891,8
-4.0,97,4211.575891,8
-4.0,97,4212.140894,8
-4.0,97,4212.724893,8
-3.0,98,4214.375893,8
-3.0,98,4214.958891,8
-3.0,98,4215.520891,8
-4.0,97,4216.113892,8
-3.0,98,4216.667891,8
-4.0,97,4217.25689,8
-3.0,98,4217.864892,8
-4.0,97,4218.43889,8
-3.0,98,4219.006892,8
-4.0,97,4219.563891,8
-4.0,97,4220.132892,8
-3.0,98,4220.69733,8
-3.0,98,4221.280331,8
-3.0,98,4221.852992,8
-4.0,97,4222.413422,8
-4.0,97,4222.987421,8
-3.0,98,4223.582423,8
-4.0,97,4224.153422,8
-4.0,97,4224.708421,8
-4.0,97,4225.264421,8
-4.0,97,4225.82342,8
-4.0,97,4227.420425,8
-4.0,97,4227.990423,8
-3.0,98,4228.551423,8
-4.0,97,4229.121457,8
-3.0,98,4229.677455,8
-4.0,97,4230.24111,8
-4.0,97,4230.800171,8
-4.0,97,4231.361215,8
-4.0,97,4231.921214,8
-4.0,97,4232.516423,8
-4.0,97,4233.065213,8
-4.0,97,4233.633213,8
-4.0,97,4234.205213,8
-4.0,97,4234.778215,8
-4.0,97,4235.334213,8
-4.0,97,4235.913215,8
-4.0,97,4236.483213,8
-4.0,97,4237.047212,8
-3.0,98,4237.601214,8
-3.0,98,4238.179225,8
-4.0,97,4238.761225,8
-3.0,98,4240.425224,8
-4.0,97,4241.011226,8
-3.0,98,4241.576224,8
-3.0,98,4242.155239,8
-4.0,97,4242.73024,8
-4.0,97,4243.338239,8
-4.0,97,4243.94524,8
-3.0,98,4244.513239,8
-4.0,97,4245.105263,8
-3.0,98,4245.683262,8
-4.0,97,4246.261262,8
-4.0,97,4246.834263,8
-3.0,98,4247.40889,8
-4.0,97,4247.997892,8
-4.0,97,4248.57689,8
-3.0,98,4249.15041,8
-3.0,98,4249.73842,8
-3.0,98,4250.30642,8
-4.0,97,4250.899421,8
-4.0,97,4251.494063,8
-4.0,97,4252.10814,8
-4.0,97,4253.802279,8
-4.0,97,4254.409281,8
