#{"t_start": 1707510526.4428475, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
46.0,147,267.030063,15
-4.5,98,267.174126,8
-3.0,98,267.316126,8
-3.0,98,267.478127,8
45.0,146,267.657126,15
-4.0,97,267.790126,8
0.0,101,267.927126,8
-2.0,99,268.065127,8
-3.0,98,268.207193,8
-2.0,99,268.347191,8
-4.0,97,268.488191,8
-4.0,97,268.626192,8
-1.0,100,268.765191,8
-1.0,100,268.911194,8
-2.0,99,269.075191,8
-5.0,98,269.226756,8
47.0,150,269.421757,16
-3.0,98,269.577805,8
-2.5,100,270.952853,8
-4.0,97,271.116851,8
1.0,106,271.271837,9
48.0,149,271.449458,15
-3.0,98,271.582458,8
-52.0,51,271.686495,1
1.0,102,271.825495,8
-3.0,98,271.965495,8
-4.0,97,272.113495,8
490.0,598,272.578371,126
47.5,150,272.751371,15
-4.0,97,272.886372,8
-4.0,97,273.025408,8
-3.0,98,273.157466,8
-3.0,98,273.297039,8
-4.0,97,274.835038,8
-2.0,99,275.000039,8
-2.0,101,275.142105,8
-1.0,100,275.293106,8
-3.0,98,275.431104,8
-4.0,97,275.572105,8
-3.0,100,275.706105,8
-3.0,98,275.838105,8
-4.0,99,275.973107,8
-3.0,98,276.109107,8
-3.0,98,276.263105,8
-5.5,97,276.397105,8
5.0,106,276.543649,9
-3.0,98,276.688649,8
-4.0,97,276.829649,8
-3.0,98,276.98065,8
1.0,102,277.11665,8
-3.0,98,277.260652,8
-5.5,97,277.403649,8
-3.5,99,277.540651,8
-2.5,100,278.838748,8
0.0,101,279.015748,8
-2.0,99,279.18075,8
-3.0,98,279.331748,8
-4.0,97,279.471748,8
-3.0,98,279.635748,8
-6.0,95,279.780747,8
-1.0,100,279.925748,8
-1.0,100,280.074749,8
-3.0,98,280.207812,8
-4.5,98,280.352812,8
-4.0,99,280.498812,8
114.0,217,280.739816,27
-4.0,97,280.878813,8
-3.0,98,281.022811,8
119.0,220,281.246813,29
1.0,104,281.404812,9
-4.0,97,281.542811,8
-3.0,98,281.680811,8
-3.0,98,283.03985,8
-3.0,98,283.202898,8
-3.0,98,283.337898,8
-2.0,99,283.490897,8
-4.0,97,283.624898,8
-3.0,98,283.764897,8
-4.0,99,283.910897,8
-1.0,100,284.046897,8
-3.0,98,284.210899,8
-3.0,98,284.366899,8
-3.0,98,284.525898,8
4.0,105,284.696897,9
-4.0,97,284.838899,8
-4.0,97,284.996898,8
110.0,211,285.220898,26
1.0,102,285.360898,8
-1.0,102,285.506897,9
-4.5,98,285.648897,8
4.0,105,285.789898,9
-4.0,97,287.154897,8
-4.0,97,287.320898,8
405.0,506,287.738897,70
172.0,277,287.995898,58
-3.0,98,288.130898,8
-1.0,100,288.2939,8
-3.5,99,288.440898,8
-1.0,100,288.587897,8
-4.5,98,288.725898,8
-4.0,97,288.857902,8
-4.0,97,289.002898,8
-3.0,98,289.14595,8
-2.0,99,289.30395,8
-3.0,98,289.47895,8
-2.0,99,289.641953,8
-3.0,98,290.98795,8
-4.0,97,291.161997,8
-4.5,98,291.305996,8
-2.0,99,291.440998,8
-3.0,98,291.592999,8
-4.0,97,291.739,8
69.0,170,291.923996,18
-3.0,98,292.061997,8
-4.0,97,292.197998,8
-4.0,97,292.332997,8
-4.0,97,292.465996,8
-3.0,98,292.606996,8
-4.0,97,292.744996,8
-4.0,97,292.878996,8
-3.0,98,293.029996,8
-4.0,97,293.172996,8
-2.0,99,293.313996,8
47.0,148,293.481996,15
1.0,102,293.631996,8
-4.0,97,293.773996,8
-1.0,100,295.165996,8
44.5,151,295.379997,16
-4.0,97,295.539996,8
-3.0,98,295.692997,8
1.0,102,295.837996,8
-2.0,99,296.021996,8
-3.0,98,296.158997,8
-2.0,99,296.301996,8
-3.0,98,296.436996,8
-3.0,98,296.574997,8
-3.0,98,296.719997,8
0.0,101,296.855998,8
-51.5,51,296.960998,1
-4.0,97,297.111997,8
-4.0,97,297.248997,8
-4.0,97,297.383997,8
117.0,220,297.599997,26
-4.0,97,297.734996,8
-2.0,99,297.873997,8
-1.0,100,299.274997,8
-4.0,99,299.457997,8
4.0,107,299.626996,9
1.0,106,299.796758,9
4.0,105,299.947758,9
-2.0,99,300.096759,8
-4.0,97,300.24076,8
1.0,102,300.384761,8
-1.0,102,300.52476,8
-3.0,98,300.662762,8
-3.0,98,300.797758,8
-2.0,99,300.932758,8
-4.0,99,301.06776,8
-3.0,98,301.209944,8
-4.0,97,301.348893,8
-3.0,98,301.483892,8
166.0,272,301.731892,49
-4.0,97,301.865892,8
-4.0,97,302.010893,8
-58.0,45,302.116892,2
-3.0,98,303.412947,8
-3.0,98,303.573947,8
-4.0,97,303.713948,8
-3.0,98,303.850694,8
-3.0,98,303.998695,8
-3.0,98,304.144694,8
-3.0,98,304.281693,8
-4.0,97,304.443694,8
-3.0,98,304.606693,8
-3.0,98,304.761694,8
-2.0,99,304.918694,8
-4.0,97,305.059695,8
-2.5,100,305.218693,8
-4.0,97,305.363694,8
4.0,107,305.512693,10
-1.0,100,305.667693,8
-0.5,102,305.806693,8
-4.0,97,305.944693,8
-3.0,98,306.087693,8
49.0,152,306.263693,16
-6.0,98,307.663741,8
-3.0,98,307.82474,8
-3.0,98,307.97574,8
0.0,103,308.113705,9
-3.0,98,308.250072,8
-4.0,97,308.386072,8
-4.0,97,308.525073,8
-1.0,100,308.660072,8
-4.5,98,308.803072,8
-4.0,97,308.944073,8
-3.0,98,309.103073,8
0.0,101,309.26213,8
46.0,147,309.440654,15
-3.0,98,309.605653,8
-3.0,98,309.753654,8
333.0,436,310.148654,70
-4.0,97,310.281655,8
-1.0,100,311.616654,8
47.0,150,311.820655,16
2.0,103,311.969655,8
169.0,274,312.232653,35
-51.5,51,312.335654,1
1.0,104,312.488654,9
-3.0,98,312.626654,8
-4.0,97,312.763654,8
-5.5,97,312.914654,8
-4.0,97,313.049654,8
-4.0,97,313.191654,8
-4.5,98,313.345653,8
-7.0,97,313.510653,8
-12.0,93,313.658655,7
-4.5,98,313.800653,8
-2.0,99,313.939653,8
1.0,104,314.079653,9
-3.0,98,314.233653,8
-4.0,97,314.379654,8
-4.0,97,315.886657,8
-6.0,95,316.055655,8
47.0,148,316.246725,15
-52.0,51,316.364724,1
-2.0,99,316.535726,8
-3.0,100,316.677727,8
-4.0,97,316.825724,8
243.0,346,317.136787,73
108.0,209,317.354788,23
-4.0,97,317.495789,8
-4.0,97,317.637788,8
1.0,102,317.788787,8
-3.0,98,317.932787,8
-4.0,97,318.077787,8
-3.0,98,318.23584,8
-1.0,100,318.39184,8
-4.0,97,318.527839,8
-3.0,98,319.980838,8
-3.0,98,320.151839,8
-3.0,98,320.318839,8
-3.0,98,320.475839,8
-3.0,98,320.614838,8
-1.0,100,320.767839,8
-4.0,97,320.92684,8
-5.5,97,321.08984,8
-2.0,99,321.24584,8
-4.0,97,321.39184,8
-4.0,97,321.52684,8
-4.0,97,321.662838,8
0.0,101,321.800839,8
-59.0,46,321.902839,2
-4.0,97,322.043839,8
264.0,367,322.381905,57
-3.0,98,322.575907,8
0.0,101,322.761905,8
-3.0,98,322.948909,8
-4.0,97,324.414905,8
-3.0,98,324.587906,8
-4.0,97,324.744905,8
-3.0,98,324.888906,8
-4.0,97,325.049905,8
-1.0,100,325.207973,8
-4.0,97,325.342972,8
-4.0,97,325.486972,8
-3.0,98,325.626972,8
-4.0,97,325.764972,8
0.0,101,325.912972,9
-3.0,98,326.056971,8
-2.0,99,326.198025,8
0.0,103,326.337026,9
-3.0,98,326.480026,8
-4.0,97,326.616025,8
-2.0,99,326.764028,8
1.0,104,326.907027,9
-4.0,97,327.044025,8
2.0,105,327.183088,9
0.0,101,328.534231,8
3.0,104,328.712231,9
-4.5,98,328.85323,8
-4.0,97,329.008232,8
-4.0,97,329.155232,8
-3.0,98,329.299231,8
-2.0,99,329.436231,8
-3.0,98,329.575231,8
-4.0,97,329.736231,8
-4.0,97,329.88723,8
-4.0,97,330.041231,8
-3.0,98,330.204326,8
-3.0,98,330.340327,8
-3.0,98,330.474326,8
-4.0,97,330.610326,8
-3.0,98,330.756327,8
-4.0,97,330.906848,8
-3.0,98,331.057849,8
-3.0,98,331.19852,8
-3.0,98,331.337521,8
-4.0,97,331.48152,8
-3.0,98,332.79952,8
-4.0,97,332.97852,8
1.0,104,333.126521,9
-4.0,97,333.28552,8
-4.0,97,333.463521,8
-1.0,100,333.65452,8
-4.0,97,333.803522,8
-3.0,98,333.950521,8
-3.0,98,334.104519,8
1.0,102,334.25252,8
-4.0,97,334.39452,8
-4.0,97,334.530519,8
-3.0,98,334.675519,8
-3.0,98,334.839522,8
0.5,103,335.002523,8
-3.0,98,335.176519,8
-6.0,95,335.334519,8
-2.0,99,335.477519,8
0.0,101,335.620519,8
-6.0,98,335.76352,8
-1.0,100,335.919521,8
0.5,103,337.35752,8
0.0,101,337.529519,8
-4.0,99,337.67152,8
48.5,151,337.850519,17
-4.0,97,338.007521,8
-1.0,100,338.160611,8
-2.0,99,338.309612,8
-4.0,97,338.453611,8
-1.0,100,338.594611,8
-4.0,97,338.730611,8
-4.0,97,338.878611,8
-2.0,99,339.027611,8
-1.0,100,339.169611,8
-1.0,100,339.318632,8
-3.0,98,339.46859,8
4.0,105,339.625587,9
-4.0,97,339.781589,8
-3.0,98,339.951546,8
46.0,147,340.139666,15
-4.0,97,340.304861,8
-4.0,97,341.727426,8
-2.0,99,341.900428,8
-3.0,98,342.057426,8
-3.0,98,342.203449,8
-4.0,97,342.35246,8
4.0,105,342.505459,9
-6.0,95,342.64346,8
45.0,146,342.827462,15
-3.0,98,342.973463,8
-4.0,97,343.11846,8
-3.0,98,343.270571,8
-4.0,97,343.41257,8
-4.0,97,343.555568,8
-4.0,97,343.697568,8
-3.0,98,343.846569,8
-4.0,97,344.009568,8
0.0,103,344.169569,9
-4.0,97,344.320569,8
-3.0,98,344.46857,8
-3.0,98,344.612569,8
121.0,226,346.666649,29
-4.0,97,346.81765,8
4.0,105,346.970649,10
-3.0,98,347.109651,8
-3.0,98,347.260653,8
107.0,208,347.491649,24
-2.0,99,347.63865,8
-3.0,98,347.798651,8
0.0,101,347.95765,8
-4.0,97,348.111652,8
1.0,102,348.265649,8
-4.0,97,348.421651,8
-3.0,98,348.568649,8
1.0,102,348.720651,8
-2.0,99,348.870649,8
-4.0,97,349.016649,8
-3.0,98,349.162652,8
0.0,101,349.30265,8
-4.0,97,350.856649,8
4.0,105,351.042649,9
-4.0,97,351.197649,8
-3.0,98,351.360649,8
0.0,101,351.51965,8
-3.0,98,351.673649,8
116.0,217,351.898649,28
-4.0,97,352.042649,8
5.0,106,352.200707,9
3.0,104,352.343707,9
-3.0,98,352.483707,8
-3.0,98,352.621707,8
46.0,147,352.800708,15
-1.0,100,352.937707,8
1.0,102,353.091707,8
-3.0,98,353.227707,8
-4.0,97,353.361708,8
-4.0,97,353.506708,8
-2.0,99,353.664709,8
-4.5,98,355.089707,8
-4.0,97,355.267707,8
-3.0,98,355.43971,8
-2.0,99,355.600707,8
1.0,102,355.75371,8
-3.0,98,355.936708,8
56.0,157,356.175708,15
-3.0,98,356.336708,8
-4.0,97,356.502707,8
-5.5,97,356.663707,8
-4.0,97,356.814708,8
-1.0,100,356.979709,8
-2.0,99,357.143709,8
-2.0,99,357.299709,8
-4.0,97,357.452707,8
1.0,104,357.602709,9
-4.0,97,357.761709,8
-2.0,99,357.910709,8
-2.0,99,358.063707,8
-3.0,98,358.214786,8
48.0,149,359.780785,15
-3.0,98,359.956788,8
-4.0,97,360.133785,8
-3.0,98,360.297785,8
-4.0,97,360.459785,8
-1.0,100,360.626786,8
-3.0,98,360.782787,8
-3.0,98,360.945788,8
47.0,148,361.116786,15
48.0,149,361.309785,15
-4.0,97,361.458785,8
-1.0,100,361.614785,8
-4.0,97,361.752785,8
-3.0,98,361.893785,8
-2.0,99,362.045786,8
-4.5,98,362.197786,8
-3.0,98,362.345788,8
-2.0,99,362.491786,8
1.0,102,362.646785,8
-1.0,100,362.785786,8
-1.0,100,364.273788,8
-4.0,97,364.443786,8
-3.0,98,364.585786,8
-4.0,97,364.724786,8
-3.0,98,364.881789,8
-6.0,97,365.030788,8
-4.0,97,365.198785,8
-4.0,97,365.359787,8
-1.0,100,365.530785,8
-3.5,99,365.683785,8
-4.0,97,365.829785,8
-3.5,99,366.002785,8
-2.0,99,366.154786,8
-4.0,97,366.298785,8
-4.0,97,366.462786,8
-2.0,99,366.624785,8
-3.0,98,366.774785,8
-4.0,97,366.934785,8
-3.0,98,367.075786,8
-4.0,97,367.221785,8
46.0,147,368.711839,15
-2.0,99,368.895841,8
-2.5,100,369.064364,8
-3.0,98,369.215447,8
-2.0,99,369.360448,8
-4.0,97,369.505447,8
3.0,104,369.664447,9
-1.0,100,369.813447,8
-6.0,95,369.970449,8
-4.0,97,370.135447,8
-4.0,97,370.307449,8
3.0,104,370.469446,9
-3.0,98,370.639455,8
-3.0,98,370.791448,8
-3.0,98,370.934446,8
-3.0,100,371.087446,8
-4.0,97,371.239446,8
-2.0,99,371.401448,8
-3.0,98,371.564448,8
-4.0,97,371.706447,8
-4.0,97,371.861448,8
-5.0,98,373.404446,8
46.0,147,373.607449,15
-4.0,97,373.775549,8
1.0,102,373.948548,8
-1.0,100,374.10555,8
-3.0,98,374.262548,8
-3.0,98,374.401548,8
1.0,102,374.549549,8
-3.0,98,374.693551,8
-3.0,98,374.838548,8
-4.0,97,374.98655,8
-3.0,98,375.146631,8
-4.0,97,375.329633,8
-2.0,99,375.491631,8
-4.0,97,375.652629,8
3.0,104,375.803631,9
-4.0,97,375.956632,8
-4.0,97,376.129631,8
-4.0,97,376.273633,8
46.0,147,376.45963,15
500.0,601,378.216771,118
177.0,280,378.47277,49
47.0,148,378.64977,15
-3.0,98,378.799771,8
-4.0,97,378.941771,8
-2.0,99,379.107771,8
-4.0,97,379.280973,8
-4.0,97,379.422973,8
-4.0,97,379.563976,8
544.0,645,381.435973,106
-4.0,97,381.582017,8
5.0,106,381.728116,9
-2.0,99,381.875336,8
-1.0,100,382.051337,8
-4.0,97,382.208336,8
-4.0,97,382.349335,8
-3.0,98,382.494339,8
-1.0,100,382.643336,8
-3.0,98,382.788336,8
-4.0,97,382.935336,8
-4.0,97,383.076337,8
-4.0,97,383.211336,8
-6.0,95,383.345336,8
-4.0,97,383.489336,8
-4.0,97,383.623339,8
-3.0,98,383.760337,8
-2.0,99,383.899336,8
-2.0,99,384.058336,8
-4.0,97,385.512336,8
-3.0,98,385.696336,8
-1.0,100,385.863336,8
-4.0,97,386.003336,8
-3.0,98,386.146339,8
-3.0,98,386.307336,8
-3.0,98,386.470337,8
48.0,149,386.650338,15
-3.0,98,386.801337,8
-3.0,98,386.965337,8
-3.0,98,387.125336,8
-4.0,97,387.308337,8
-4.0,97,387.477338,8
155.5,260,387.771339,33
-4.0,97,387.950338,8
-1.0,100,388.100337,8
-1.0,100,388.259337,8
-3.0,98,388.409336,8
-3.0,98,388.548336,8
-3.0,98,390.180339,8
5.0,106,390.370336,9
0.0,101,390.526336,9
-4.0,97,390.699336,8
-3.0,98,390.872336,8
-4.0,97,391.032337,8
0.0,103,391.182427,9
2.0,103,391.331429,8
4.0,105,391.482427,9
-4.0,97,391.622427,8
-4.0,97,391.779428,8
-3.0,98,391.931428,8
-1.0,100,392.081428,8
-4.0,97,392.230428,8
-4.0,99,392.400569,8
-4.0,97,392.55657,8
2.0,103,392.72064,8
-2.0,99,392.865639,8
456.5,559,394.667305,117
-4.0,97,394.824307,8
-4.0,97,394.991305,8
-2.0,99,395.141304,8
-4.0,97,395.292304,8
-4.0,97,395.458304,8
-3.0,98,395.615304,8
-4.0,97,395.777304,8
45.0,146,395.984307,15
-1.0,100,396.138692,8
4.0,105,396.290557,9
-4.0,97,396.431555,8
-4.0,97,396.572557,8
-3.0,98,396.713557,8
-4.0,97,396.873558,8
-3.0,98,397.012559,8
-4.0,97,397.162557,8
-3.0,98,397.306556,8
-4.0,97,398.693556,8
-3.0,98,398.860556,8
-3.0,98,399.032556,8
-4.0,97,399.175556,8
-4.0,97,399.324556,8
-4.0,97,399.482556,8
-1.0,100,399.631558,8
-2.0,99,399.780555,8
-4.0,97,399.938558,8
-3.0,98,400.080558,8
-2.0,99,400.241559,8
-4.0,97,400.396557,8
-4.0,97,400.569558,8
-3.0,98,400.737558,8
-4.5,98,400.907557,8
-4.0,97,401.081557,8
-4.5,100,401.240556,8
-1.0,100,401.384556,8
-4.0,97,401.530555,8
247.0,350,403.375557,78
-3.0,98,403.542556,8
5.0,106,403.703558,9
-4.0,97,403.862556,8
-3.0,98,404.044556,8
56.0,157,404.252556,15
-1.5,101,404.419556,8
-4.0,97,404.578556,8
-4.0,97,404.727558,8
-2.0,99,404.883558,8
-4.0,99,405.048557,8
-4.0,97,405.20576,8
-3.0,98,405.397761,8
1.0,102,405.584759,8
-2.0,99,405.746758,8
47.0,148,405.94976,15
-1.0,100,406.10176,8
-2.0,99,406.26876,8
0.0,101,406.430758,9
-3.5,99,408.048761,8
-3.0,98,408.216759,8
97.0,200,408.460759,26
-3.0,98,408.641759,8
-1.0,100,408.807761,8
-4.0,97,408.971759,8
-3.0,98,409.113759,8
-2.0,99,409.264759,8
-3.0,98,409.439759,8
-4.0,97,409.629759,8
-4.0,97,409.792758,8
-3.0,98,409.967758,8
-4.0,97,410.118759,8
-3.0,98,410.261758,8
47.0,148,410.453759,15
-4.0,97,410.62376,8
-3.0,98,410.783761,8
46.0,147,411.002759,15
-3.0,98,411.148759,8
-3.0,98,412.541759,8
-3.0,98,412.724759,8
-1.0,100,412.872759,8
45.0,148,413.06276,15
-4.0,97,413.218759,8
-3.0,98,413.361759,8
-2.0,99,413.528758,8
-1.0,100,413.677758,8
0.0,101,413.825761,8
-4.0,97,413.973758,8
-4.0,97,414.124759,8
-3.0,98,414.27876,8
-1.0,100,414.437759,8
-4.0,97,414.574759,8
-3.0,98,414.715759,8
-3.0,98,414.868759,8
-3.0,98,415.024761,8
-3.0,98,415.176759,8
-13.0,93,415.324759,7
-3.0,98,415.466759,8
1.0,102,417.086803,8
4.0,105,417.262849,9
-4.0,97,417.405848,8
46.0,147,417.58885,15
-3.0,98,417.73285,8
-4.0,97,417.873849,8
-4.0,97,418.035849,8
-3.0,98,418.184905,8
-3.0,98,418.325904,8
-3.0,98,418.462905,8
-3.0,98,418.608904,8
-3.0,98,418.779224,8
2.0,105,418.932225,9
-3.0,98,419.074225,8
-3.0,98,419.217226,8
-3.0,98,419.357226,8
-4.0,97,419.494224,8
-3.0,98,419.634225,8
-4.0,97,419.772226,8
-1.0,100,419.920226,8
-2.0,99,420.060224,8
-3.0,98,421.567267,8
-4.0,97,421.734267,8
47.0,148,421.941267,15
-3.0,98,422.083267,8
-3.0,98,422.235269,8
-3.0,98,422.384268,8
-3.0,98,422.535269,8
-4.0,97,422.683267,8
-3.0,98,422.833268,8
1.0,102,423.005267,8
-2.0,99,423.16034,8
-3.0,98,423.301337,8
-3.0,98,423.680339,8
-2.0,99,423.828338,8
-3.0,98,423.975337,8
-4.0,97,424.114337,8
-3.0,98,424.27035,8
-4.0,97,424.416339,8
-2.0,99,424.558341,8
-4.0,97,424.712338,8
-2.0,99,426.363288,8
-4.0,97,426.538288,8
-3.0,98,426.685289,8
-3.0,98,426.839288,8
-1.0,100,426.996287,8
3.0,106,427.158353,9
-2.0,99,427.296354,8
-4.0,97,427.452352,8
-4.0,97,427.613353,8
-3.0,98,427.755353,8
1.0,102,427.920352,8
-1.0,100,428.093352,8
-4.0,97,428.253352,8
4.0,105,428.399353,9
-4.0,97,428.543353,8
-4.0,97,428.689354,8
176.0,277,428.967352,31
-3.0,98,429.117352,8
-4.0,97,429.267353,8
0.0,101,430.769352,8
344.0,447,431.236354,73
-4.0,97,431.380353,8
0.0,103,431.535355,9
-4.0,97,431.681352,8
55.0,158,431.899353,18
0.5,103,432.062352,8
-4.0,97,432.237353,8
0.0,101,432.410352,8
1.0,102,432.575352,8
46.0,147,432.766353,15
-4.0,97,432.925352,8
-3.0,98,433.089355,8
-3.0,98,433.230352,8
-2.0,99,433.369353,8
-3.0,98,433.512353,8
-3.0,98,434.888352,8
-1.0,100,435.060352,8
-4.0,97,435.210411,8
-3.0,98,435.366411,8
-3.0,98,435.51141,8
-3.0,98,435.654411,8
-3.0,98,435.818416,8
-3.0,98,435.976411,8
-3.0,98,436.146411,8
-3.0,98,436.333412,8
-3.5,99,436.522411,8
1.0,102,436.694412,8
1.0,102,436.86241,8
-4.0,97,437.025411,8
-3.0,98,437.185412,8
-3.0,98,437.345412,8
3.0,104,437.498412,9
-3.0,98,437.652411,8
-4.0,97,437.802411,8
-3.0,98,437.959414,8
-6.0,95,438.11441,8
4.0,105,439.621411,9
48.0,149,439.82841,15
-4.0,97,439.984411,8
-2.0,99,440.165462,8
48.0,149,440.348132,15
-3.0,98,440.489178,8
-4.0,97,440.6547,8
5.0,106,440.838701,9
-1.0,100,441.014703,8
-4.0,97,441.188702,8
-4.0,97,441.3607,8
-4.0,97,441.523715,8
-3.0,98,441.682732,8
-3.0,98,441.839445,8
1.0,102,442.024443,8
4.0,105,442.193444,9
-3.0,98,442.360447,8
-3.0,98,442.535444,8
-1.0,100,442.697443,8
-5.5,97,444.291443,8
-4.0,97,444.462444,8
-3.0,98,444.632444,8
-3.0,98,444.792443,8
-4.0,97,444.963444,8
-4.0,97,445.123445,8
-4.0,97,445.282443,8
-4.0,97,445.443446,8
-4.0,97,445.583443,8
-3.0,98,445.722444,8
-3.0,98,445.895444,8
-4.0,97,446.077443,8
57.0,158,446.306524,15
114.0,217,446.553523,26
-3.0,98,446.690524,8
-3.0,98,446.828524,8
1.0,102,446.971524,8
-3.0,98,447.114523,8
-4.0,97,447.290582,8
1.0,102,448.811579,8
-2.0,99,448.990579,8
-4.0,97,449.152579,8
240.0,343,449.52258,51
45.0,146,449.702579,15
-4.0,97,449.854579,8
-2.0,99,450.001579,8
-4.0,97,450.159581,8
-4.0,97,450.302582,8
-4.0,97,450.451581,8
-4.0,97,450.613579,8
-1.0,100,450.78358,8
-1.0,100,450.944582,8
-4.0,97,451.100581,8
-3.0,98,451.265582,8
-2.0,99,451.44758,8
-4.0,97,451.59758,8
2.0,103,451.75058,8
-3.0,98,453.113579,8
-1.0,100,453.285579,8
-3.0,98,453.432579,8
-3.0,98,453.582579,8
-3.0,98,453.726113,8
-3.0,98,453.874113,8
-1.0,100,454.021113,8
2.0,103,454.160113,8
-3.0,98,454.296114,8
-3.0,98,454.432113,8
-3.0,98,454.581114,8
1.0,102,454.735113,8
-4.0,97,454.90173,8
1.0,102,455.091102,8
-3.0,98,455.263102,8
-4.0,97,455.416102,8
-3.0,98,455.576102,8
-2.0,99,455.748102,8
-4.0,97,455.913906,8
-4.0,97,456.094906,8
419.5,522,457.943986,131
-1.0,100,458.100027,8
-2.0,99,458.265087,8
-2.0,99,458.417087,8
0.0,101,458.566102,8
45.0,146,458.766102,15
-3.0,98,458.930102,8
-2.0,99,459.086102,8
-4.0,97,459.250102,8
60.0,161,459.457102,16
-4.0,97,459.615102,8
-3.0,98,459.782102,8
-2.0,99,459.937102,8
-4.0,97,460.0911,8
-4.0,97,460.232115,8
1.0,102,460.400113,8
-3.0,98,461.912113,8
-1.0,100,462.088117,8
4.0,105,462.242166,9
-3.0,98,462.397166,8
-4.0,97,462.545165,8
47.0,148,462.715166,15
-4.0,97,462.859164,8
-3.0,98,463.003165,8
-4.0,97,463.151166,8
-2.0,99,463.288165,8
-3.0,98,463.434165,8
-4.0,97,463.582165,8
-4.0,97,463.722165,8
-3.0,98,463.863165,8
49.0,150,464.049165,16
-3.0,98,464.190165,8
-3.0,98,464.340169,8
302.0,405,465.918165,63
-4.0,97,466.093166,8
-4.0,99,466.265229,8
-4.0,97,466.40923,8
-3.0,98,466.573229,8
-3.0,98,466.729228,8
-4.0,97,466.887229,8
-3.0,98,467.03523,8
-4.0,97,467.179228,8
-4.0,97,467.323229,8
-3.0,98,467.45923,8
-1.0,100,467.60523,8
-3.0,98,467.744229,8
-3.0,98,467.897231,8
-4.0,97,468.04323,8
-3.0,98,468.18123,8
-3.0,98,468.329229,8
-3.0,98,468.47023,8
-4.0,97,468.617229,8
-3.0,98,468.754229,8
-4.0,97,468.912229,8
-3.0,98,470.273229,8
-3.0,98,470.449229,8
-1.0,100,470.598229,8
-2.0,99,470.753228,8
0.0,101,470.895228,8
-4.0,97,471.041232,8
-4.0,97,471.225229,8
-3.0,98,471.391229,8
-1.0,100,471.544228,8
-4.0,97,471.699229,8
-3.0,98,471.860229,8
-2.0,99,472.019229,8
-4.0,97,472.160228,8
-4.0,97,472.331229,8
-4.0,97,472.477228,8
-4.0,97,472.614228,8
-4.0,97,472.754228,8
-4.0,97,472.932229,8
-3.0,98,473.113229,8
-1.0,100,473.270288,8
-4.0,97,473.442288,8
-51.5,51,475.398801,1
157.0,258,475.721802,28
-4.0,97,475.910801,8
-3.0,98,476.086801,8
-2.0,99,476.276319,8
-3.0,98,476.46032,8
1.0,102,476.646317,8
2.0,103,476.832318,8
1.0,102,477.005318,8
1.0,102,477.183317,8
-2.0,99,477.360319,8
1.0,102,477.531321,8
-2.0,99,477.703319,8
-4.0,97,477.885319,8
-4.0,97,478.055319,8
-4.0,97,478.227387,8
0.0,101,478.400386,8
-4.0,97,478.586386,8
-1.0,100,478.760386,8
-3.0,98,481.511976,8
-3.0,98,481.707021,8
-3.0,98,481.881962,8
-3.0,98,482.03396,8
-3.0,98,482.194959,8
-1.0,100,482.373959,8
-4.0,97,482.510959,8
-4.0,97,482.647959,8
-4.0,97,482.789959,8
-2.0,99,482.955959,8
-2.0,99,483.12296,8
-4.5,98,483.302959,8
-3.0,98,483.475959,8
-3.0,98,483.671959,8
-2.0,99,483.869959,8
-3.0,98,484.054961,8
-4.0,97,484.23596,8
-4.0,97,484.435961,8
47.0,148,484.650959,15
-4.0,97,484.82796,8
-4.0,97,484.98096,8
0.0,101,486.56757,9
-4.0,97,486.746573,8
-3.0,98,486.90557,8
-1.0,100,487.05757,8
-4.0,97,487.19657,8
-1.0,100,487.33457,8
-4.0,97,487.473571,8
-3.0,98,487.61857,8
-3.0,98,487.76757,8
-1.0,100,487.924571,8
-3.0,98,488.074571,8
-4.0,97,488.217153,8
-4.0,97,488.365153,8
-3.0,98,488.517155,8
-3.0,98,488.672154,8
-3.0,98,488.818153,8
-4.0,97,488.958154,8
-4.0,97,489.109153,8
-4.0,97,489.265677,8
-4.0,97,489.441676,8
-3.0,98,489.584676,8
-4.0,97,490.993748,8
-1.0,100,491.169797,8
0.0,101,491.337798,8
-3.0,98,491.502798,8
-4.0,97,491.655797,8
-4.0,97,491.817796,8
0.0,101,491.976798,8
-3.0,98,492.116797,8
-4.0,97,492.279797,8
-4.0,97,492.448797,8
3.0,104,492.611796,9
-2.0,99,492.775797,8
-1.0,100,492.9258,8
-3.0,98,493.064798,8
-3.0,98,493.222796,8
-4.0,97,493.370796,8
-2.0,99,493.527797,8
3.0,104,493.692796,9
-3.0,98,493.863798,8
47.0,148,494.048799,15
3.0,104,495.471894,9
-1.0,100,495.642894,8
-4.0,97,495.795895,8
-2.0,99,495.948894,8
-6.0,95,496.100895,8
-3.0,98,496.244957,8
3.0,104,496.411958,9
45.0,146,496.621957,15
-3.0,98,496.79396,8
-3.0,98,496.958957,8
57.0,158,497.16149,15
-3.0,98,497.309905,8
-1.0,100,497.462904,8
-4.0,97,497.616903,8
-3.0,98,497.754903,8
-4.0,97,497.899904,8
0.0,101,498.047903,8
-4.0,97,498.197904,8
-4.0,97,498.343904,8
-3.0,98,498.506904,8
45.0,146,500.003903,15
1.0,102,500.173954,8
-3.0,98,500.329954,8
-3.0,98,500.484955,8
