#{"t_start": 1707508305.4995108, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
0.0,101,1833.368959,8
337.0,438,1833.869958,81
-4.0,97,1834.067957,8
-4.0,97,1835.685958,8
-3.0,98,1835.894959,8
-4.0,97,1836.061024,8
-4.0,97,1836.231025,8
-3.0,98,1836.443969,8
-1.0,100,1836.623666,8
-1.0,100,1836.816648,8
-4.0,97,1836.995647,8
-3.0,98,1837.177647,8
1.0,102,1837.389556,8
46.0,147,1837.623897,15
-1.0,100,1837.801782,8
-4.0,97,1837.974684,8
-3.0,98,1838.152723,8
-3.0,98,1838.347734,8
-4.0,97,1838.536734,8
0.0,101,1838.736733,8
0.0,101,1838.917735,8
-3.0,98,1839.109735,8
1.0,102,1839.310732,8
-1.0,100,1840.859735,8
-4.0,97,1841.064734,8
-1.0,100,1841.265733,8
-3.0,98,1841.480733,8
-4.0,97,1841.664733,8
-4.0,97,1841.834732,8
-1.0,100,1842.003832,8
-4.0,97,1842.222235,8
-4.0,97,1842.423235,8
-3.0,98,1842.641236,8
-4.0,97,1842.861235,8
46.0,147,1843.089234,15
-3.0,98,1843.307234,8
-1.0,100,1843.525235,8
0.0,101,1843.735238,8
-6.0,95,1843.938236,8
-2.0,99,1844.144234,8
-3.0,98,1844.353239,8
-4.0,97,1844.569236,8
-3.0,98,1844.739234,8
-4.0,97,1844.915235,8
-3.0,98,1846.246234,8
-3.0,98,1846.441235,8
-1.0,100,1846.606234,8
-3.0,98,1846.771235,8
-3.0,98,1846.933235,8
-1.0,100,1847.102296,8
0.0,101,1847.269297,8
-2.0,99,1847.441296,8
-3.0,98,1847.612818,8
5.0,106,1847.804819,9
-3.0,98,1847.975846,8
551.0,652,1848.646955,144
2.0,103,1848.845954,8
-4.0,97,1849.018066,8
-4.0,97,1849.188082,8
-4.0,97,1850.623824,8
-3.0,98,1850.826824,8
-3.0,98,1851.004824,8
-3.0,98,1851.192824,8
-3.0,98,1851.371826,8
-3.0,98,1851.544822,8
0.0,101,1851.718824,9
-3.0,98,1851.890823,8
-3.0,98,1852.067822,8
-4.0,97,1852.237824,8
-4.0,97,1852.420822,8
1.0,102,1852.591822,8
5.0,106,1852.772823,9
-3.0,98,1852.935823,8
-4.0,97,1853.109823,8
-4.0,97,1853.294823,8
0.0,101,1853.492823,8
-3.0,98,1853.685823,8
-3.0,98,1853.878824,8
1.0,102,1854.057918,8
-3.0,98,1854.234921,8
-4.0,97,1855.625917,8
-4.0,97,1855.816918,8
-4.0,97,1855.990983,8
-4.0,97,1856.158983,8
48.0,149,1856.371983,15
-4.0,97,1856.565982,8
-2.0,99,1856.741982,8
-3.0,98,1856.913982,8
-3.0,98,1857.086983,8
60.0,161,1857.330982,15
-4.0,97,1857.499982,8
-3.0,98,1857.670981,8
-2.0,99,1857.842981,8
-3.0,98,1858.013194,8
-4.0,97,1858.175572,8
-2.0,99,1858.366572,8
-2.0,99,1858.565637,8
-4.0,97,1858.774639,8
-3.0,98,1858.974638,8
-3.0,98,1860.485147,8
-4.0,97,1860.712147,8
-4.0,97,1860.918147,8
-2.0,99,1861.109147,8
-4.0,97,1861.335149,8
-4.0,97,1861.555147,8
0.0,101,1861.785148,8
-2.0,99,1861.98715,8
46.0,147,1862.209149,15
-3.0,98,1862.380148,8
-4.0,97,1862.55315,8
-3.0,98,1862.743147,8
4.0,107,1862.915148,10
-4.0,97,1863.116147,8
1.0,102,1863.334148,8
-4.0,97,1863.54215,8
0.0,101,1863.734148,8
-3.0,98,1863.930147,8
1.0,102,1864.104146,8
-4.0,97,1864.282147,8
-4.0,97,1864.464694,8
-4.0,97,1865.861697,8
48.0,149,1866.094693,15
-1.0,100,1866.267694,8
-2.0,99,1866.449694,8
-4.0,97,1866.637696,8
-4.0,97,1866.819693,8
-3.0,98,1866.986694,8
-3.0,98,1867.157693,8
-4.0,97,1867.323693,8
-3.0,98,1867.511693,8
334.0,435,1867.969695,69
-4.0,97,1868.142694,8
-4.0,97,1868.328694,8
-4.0,97,1868.537694,8
-1.0,100,1868.726695,8
-2.0,99,1868.920694,8
-3.0,98,1869.098694,8
-4.0,97,1870.507694,8
-4.0,97,1870.704694,8
-4.0,97,1870.868694,8
-2.0,99,1871.033763,8
-4.0,97,1871.202763,8
-2.0,99,1871.374763,8
1.0,102,1871.546763,8
-4.0,97,1871.708763,8
-4.0,97,1871.878765,8
-3.0,98,1872.053764,8
-2.0,99,1872.220764,8
2.0,103,1872.397763,8
-3.0,98,1872.586765,8
-6.0,95,1872.765764,8
-4.0,97,1872.935763,8
-4.0,97,1873.102765,8
-3.0,98,1873.266764,8
1.0,102,1873.437763,8
-4.0,97,1873.642766,8
-2.0,99,1873.826763,8
-4.0,97,1875.347764,8
-4.0,97,1875.549764,8
-4.0,97,1875.719763,8
-2.0,99,1875.901764,8
-4.0,97,1876.065763,8
-3.0,98,1876.246765,8
-2.0,99,1876.422763,8
-4.0,97,1876.595763,8
-4.0,97,1876.774764,8
-4.0,97,1876.944763,8
-4.0,97,1877.122764,8
-2.0,99,1877.288764,8
-4.0,97,1877.451763,8
-1.0,100,1877.640764,8
-4.0,97,1877.801763,8
-4.0,97,1877.972763,8
-3.0,98,1878.154765,8
-2.0,99,1878.353764,8
-3.0,98,1878.543766,8
-3.0,98,1878.746763,8
-3.0,98,1878.929765,8
-4.0,97,1880.269763,8
-2.0,99,1880.474763,8
-4.0,97,1880.669763,8
-3.0,98,1880.841763,8
-4.0,97,1881.013763,8
-3.0,98,1881.183763,8
-3.0,98,1881.346763,8
-3.0,98,1881.534765,8
2.0,103,1881.708763,8
-4.0,97,1881.880763,8
-1.0,100,1882.053763,8
-4.0,97,1882.223765,8
-4.0,97,1882.406764,8
-1.0,100,1882.581764,8
-4.0,97,1882.764764,8
3.0,104,1882.950763,9
-4.0,97,1883.132763,8
-4.0,97,1883.299764,8
-4.0,97,1883.468763,8
-4.0,97,1883.666763,8
-4.0,97,1883.856763,8
-4.0,97,1885.263763,8
-2.0,99,1885.467765,8
-4.0,97,1885.643056,8
1.0,102,1885.81391,8
-51.5,51,1885.947422,1
-3.0,98,1886.119501,8
415.0,516,1886.648247,111
-2.0,99,1886.814247,8
-4.0,97,1886.975247,8
-3.0,98,1887.167247,8
-3.0,98,1887.332249,8
-2.0,99,1887.504247,8
-3.0,98,1887.672249,8
1.0,102,1887.855248,8
-4.0,97,1888.018248,8
114.0,215,1888.281248,19
-4.0,97,1889.958248,8
-4.0,97,1890.162247,8
-3.0,98,1890.36325,8
-2.0,99,1890.562248,8
1.0,102,1890.78125,8
-4.0,97,1890.977248,8
1.0,102,1891.165249,8
-3.0,98,1891.369248,8
-3.0,98,1891.579249,8
-4.0,97,1891.768248,8
-3.0,98,1891.972249,8
-3.0,98,1892.198249,8
0.0,101,1892.409248,8
-4.0,97,1892.614249,8
-4.0,97,1892.815248,8
45.0,146,1893.068248,15
-3.0,98,1893.273265,8
-52.0,51,1893.425517,1
-3.0,98,1893.653518,8
-3.0,98,1893.880518,8
-3.0,98,1894.065519,8
-3.0,98,1895.525517,8
-4.0,97,1895.739517,8
-4.0,97,1895.933518,8
-3.0,98,1896.102517,8
0.0,101,1896.311036,8
-2.0,99,1896.526036,8
-4.0,97,1896.711032,8
-4.0,97,1896.890037,8
-2.0,99,1897.067119,8
-4.0,97,1897.240119,8
-2.0,99,1897.412119,8
1.0,102,1897.596117,8
-4.0,97,1897.768117,8
325.0,426,1898.211117,71
-3.0,98,1898.388117,8
0.0,101,1898.556117,8
-3.0,98,1898.753118,8
-4.0,97,1900.730144,8
-4.0,97,1900.938143,8
354.0,455,1901.399518,77
-4.0,97,1901.56452,8
-2.0,99,1901.733518,8
-3.0,98,1901.90452,8
-3.0,98,1902.088519,8
-4.0,97,1902.26052,8
-4.0,97,1902.440518,8
-3.0,98,1902.624519,8
48.0,149,1902.848519,15
-3.0,98,1903.01752,8
-3.0,98,1903.213519,8
-4.0,97,1903.381519,8
-3.0,98,1903.557521,8
-4.0,97,1903.736518,8
-3.0,98,1903.932518,8
-3.0,98,1905.548626,8
-4.0,97,1905.748623,8
245.0,346,1906.168623,45
-3.0,98,1906.368624,8
-1.0,100,1906.573623,8
4.0,105,1906.761624,9
-1.0,100,1906.978623,8
-4.0,97,1907.169624,8
-4.0,97,1907.340625,8
-3.0,98,1907.525623,8
-2.0,99,1907.691623,8
-2.0,99,1907.885623,8
-3.0,98,1908.051623,8
-2.0,99,1908.231623,8
-4.0,97,1908.408623,8
-1.0,100,1908.576623,8
5.0,106,1908.761624,9
-3.0,98,1908.958626,8
5.0,106,1910.369623,9
-3.0,98,1910.568623,8
-3.0,98,1910.741622,8
-4.0,97,1910.920623,8
-4.0,97,1911.083624,8
-3.0,98,1911.252624,8
0.0,101,1911.423625,8
1.0,102,1911.590622,8
-3.0,98,1911.758624,8
-3.0,98,1911.954623,8
1.0,102,1912.122623,8
-3.0,98,1912.296623,8
48.0,149,1912.517623,15
106.0,207,1912.782624,24
-3.0,98,1912.960623,8
-3.0,98,1913.144623,8
-3.0,98,1913.323623,8
-4.0,97,1913.529623,8
-3.0,98,1913.701623,8
-4.0,97,1915.490329,8
-3.0,98,1915.707329,8
-3.0,98,1915.900377,8
-3.0,98,1916.089378,8
47.0,148,1916.305379,15
-4.0,97,1916.481378,8
-4.0,97,1916.665378,8
-3.0,98,1916.862643,8
-3.0,98,1917.065709,8
1.0,102,1917.244708,8
1.0,102,1917.423345,8
-1.0,100,1917.617344,8
-3.0,98,1917.797347,8
-4.0,97,1917.985344,8
-3.0,98,1918.158345,8
-4.0,97,1918.331524,8
-3.0,98,1918.508991,8
-2.0,99,1918.697001,8
-2.0,99,1918.890999,8
0.0,101,1919.094,8
49.0,150,1920.714047,16
-4.0,97,1920.922047,8
-4.0,97,1921.123067,8
-4.0,97,1921.324578,8
-3.0,98,1921.518575,8
1.0,102,1921.705577,8
-2.0,99,1921.903575,8
-4.0,97,1922.117576,8
1.0,102,1922.333575,8
-2.0,99,1922.533575,8
-4.0,97,1922.716576,8
-3.0,98,1922.890579,8
-3.0,98,1923.079575,8
-2.0,99,1923.246577,8
-4.0,97,1923.417575,8
-4.0,97,1923.595578,8
-3.0,98,1923.757576,8
-4.0,97,1923.935575,8
-3.0,98,1924.131575,8
-3.0,98,1924.315577,8
3.0,104,1924.531575,9
-4.0,97,1925.890576,8
1.0,102,1926.086575,8
4.0,105,1926.293576,9
-3.0,98,1926.465575,8
114.0,215,1926.777576,26
-4.0,97,1926.943575,8
-3.0,98,1927.120575,8
-2.0,99,1927.290575,8
-3.0,98,1927.475575,8
-3.0,98,1927.646578,8
-4.0,97,1927.824575,8
-3.0,98,1928.000578,8
1.0,102,1928.199576,8
1.0,102,1928.384575,8
-4.0,97,1928.571575,8
-4.0,97,1928.741575,8
-4.0,97,1928.944576,8
-4.0,97,1929.118577,8
-4.0,97,1929.287576,8
-2.0,99,1929.482576,8
-3.0,98,1931.131627,8
-3.0,98,1931.325667,8
-4.0,97,1931.513806,8
-3.0,98,1931.707805,8
4.0,105,1931.887805,9
-4.0,97,1932.066525,8
-3.0,98,1932.244526,8
-3.0,98,1932.431524,8
-3.0,98,1932.605525,8
-3.0,98,1932.782524,8
-3.0,98,1932.952524,8
45.0,146,1933.179525,15
-4.0,97,1933.365526,8
0.0,101,1933.558524,9
47.0,148,1933.787524,15
-3.0,98,1933.962525,8
2.0,103,1934.152524,8
-2.0,99,1934.339525,8
-4.0,97,1934.538526,8
1.0,102,1936.540259,8
-3.0,98,1936.748258,8
-3.0,98,1936.93926,8
-3.0,98,1937.130342,8
-4.0,97,1937.30937,8
-3.0,98,1937.47948,8
-3.0,98,1937.669544,8
-4.0,97,1937.848567,8
-4.0,97,1938.014538,8
-4.0,97,1938.1929,8
49.0,150,1938.399925,15
-3.0,98,1938.603954,8
-4.0,97,1938.786955,8
-3.0,98,1938.964955,8
-3.0,98,1939.158543,8
-4.0,97,1939.370543,8
-3.0,98,1939.581543,8
1.0,102,1939.798544,8
-4.0,97,1940.021545,8
-3.0,98,1940.232543,8
-2.0,99,1940.447542,8
-2.0,99,1942.074543,8
-3.0,98,1942.273543,8
-4.0,97,1942.442571,8
-3.0,98,1942.613573,8
-1.0,100,1942.78206,8
46.0,147,1942.99506,15
-4.0,97,1943.184061,8
-4.0,97,1943.363095,8
-4.0,97,1943.551265,8
-1.0,100,1943.730264,8
-4.0,97,1943.922264,8
-4.0,97,1944.093264,8
-3.0,98,1944.295266,8
-3.0,98,1944.502264,8
-4.0,97,1944.707265,8
-3.0,98,1944.894264,8
-4.0,97,1945.058264,8
-1.0,100,1945.251264,8
-2.0,99,1945.435264,8
-4.0,97,1945.620265,8
-3.0,98,1946.980346,8
-4.0,97,1947.183343,8
-2.0,99,1947.350345,8
-2.0,99,1947.528343,8
-4.0,97,1947.699343,8
-4.0,97,1947.868345,8
-2.5,100,1948.066345,8
-1.0,100,1948.287344,8
1.0,102,1948.467345,8
-2.0,99,1948.662344,8
-3.0,98,1948.860343,8
-3.0,98,1949.035428,8
-3.0,98,1949.208429,8
-3.0,98,1949.413428,8
-2.0,99,1949.605431,8
-3.0,98,1949.813428,8
-3.0,98,1950.007492,8
-3.0,98,1950.213492,8
-1.0,100,1950.403493,8
-4.0,97,1950.578492,8
-2.0,99,1950.744491,8
-3.0,98,1952.210492,8
-4.0,97,1952.405492,8
-6.0,95,1952.599493,8
-3.0,98,1952.787492,8
-4.0,97,1952.960492,8
-1.0,100,1953.132553,8
-1.0,100,1953.318555,8
-4.0,97,1953.505555,8
-3.0,98,1953.679554,8
-3.0,98,1953.863554,8
48.0,149,1954.081555,15
0.0,101,1954.303614,8
219.0,320,1954.764651,45
-3.0,98,1954.980651,8
5.0,106,1955.191651,9
-3.0,98,1955.412651,8
-4.0,97,1955.633281,8
-4.0,97,1955.85228,8
-1.0,100,1957.708711,8
1.0,102,1957.934609,8
-4.0,97,1958.136608,8
-3.0,98,1958.317609,8
0.0,101,1958.506609,8
-1.0,100,1958.689609,8
-1.0,100,1958.87061,8
-4.0,97,1959.069739,8
-4.0,97,1959.234424,8
-4.0,97,1959.431426,8
-3.0,98,1959.645424,8
-4.0,97,1959.861425,8
-4.0,97,1960.059425,8
1.0,102,1960.251425,8
118.0,219,1960.518424,26
-3.0,98,1960.686424,8
-4.0,97,1960.864425,8
-3.0,98,1961.033426,8
-3.0,98,1961.222424,8
-4.0,97,1961.385425,8
-4.0,97,1962.740424,8
-4.0,97,1962.928424,8
1.0,102,1963.111426,8
-3.0,98,1963.281424,8
46.0,147,1963.494425,15
-3.0,98,1963.665425,8
-3.0,98,1963.839427,8
-1.0,100,1964.062425,8
-3.0,98,1964.267426,8
-3.0,98,1964.459426,8
-3.0,98,1964.680425,8
-3.0,98,1964.873425,8
-3.0,98,1965.075425,8
-2.0,99,1965.263425,8
-3.0,98,1965.457424,8
-4.0,97,1965.640426,8
-3.0,98,1965.849427,8
-3.0,98,1966.040424,8
0.0,101,1966.266427,8
54.0,155,1967.723424,14
-4.0,97,1967.926425,8
-4.0,97,1968.119425,8
-3.0,98,1968.305425,8
-3.0,98,1968.487425,8
-3.0,98,1968.672426,8
-4.0,97,1968.836424,8
-1.0,100,1969.026427,8
-2.0,99,1969.216426,8
-3.0,98,1969.398424,8
-3.0,98,1969.589425,8
49.0,150,1969.837427,16
-4.0,97,1970.045425,8
-4.0,97,1970.231426,8
-3.0,98,1970.419424,8
-4.0,97,1970.591425,8
-3.0,98,1970.765426,8
-1.0,100,1970.940424,8
-2.0,99,1971.116491,8
-4.0,97,1971.30249,8
-3.0,98,1971.47649,8
-3.0,98,1972.99949,8
-3.0,98,1973.20749,8
-4.0,97,1973.417491,8
-3.0,98,1973.63949,8
-4.0,97,1973.815491,8
0.0,101,1973.994492,9
-3.0,98,1974.198491,8
-1.0,100,1974.39549,8
-3.0,98,1974.600491,8
0.0,101,1974.796489,9
-2.0,99,1975.00349,8
-3.0,98,1975.21349,8
-4.0,97,1975.38149,8
-4.0,97,1975.55949,8
0.0,101,1975.74449,8
-4.0,97,1975.916491,8
-4.0,97,1976.088492,8
-4.0,97,1976.266491,8
-4.0,97,1976.442491,8
-4.0,97,1976.617491,8
1.0,102,1978.23649,8
-4.0,97,1978.451491,8
-4.0,97,1978.63049,8
-4.0,97,1978.795492,8
-3.0,98,1978.968491,8
-2.0,99,1979.140491,8
-2.0,99,1979.30549,8
-1.0,100,1979.49149,8
-2.0,99,1979.692492,8
-1.0,100,1979.89449,8
-3.0,98,1980.100489,8
-4.0,97,1980.29549,8
-4.0,97,1980.48249,8
-4.0,97,1980.661491,8
-2.0,99,1980.841491,8
-4.0,97,1981.010561,8
-3.0,98,1981.18156,8
-3.0,98,1981.345558,8
-3.0,98,1981.53456,8
-4.0,97,1981.718559,8
-3.0,98,1981.897558,8
-4.0,97,1983.439641,8
-1.0,100,1983.647641,8
-3.0,98,1983.853643,8
-4.0,97,1984.037641,8
-1.0,100,1984.238642,8
-4.0,97,1984.431641,8
-4.0,97,1984.623642,8
-3.0,98,1984.835641,8
0.0,101,1985.050696,8
-4.0,97,1985.262697,8
-3.0,98,1985.443696,8
0.0,101,1985.632696,8
-1.0,100,1985.802696,8
-3.0,98,1985.993696,8
46.0,147,1986.231696,15
1.0,102,1986.405696,8
-4.0,97,1986.581698,8
-4.0,97,1986.751697,8
-1.0,100,1986.922697,8
-4.0,97,1987.087696,8
-3.0,98,1987.279696,8
-4.0,97,1988.704742,8
-2.0,99,1988.902741,8
46.0,147,1989.125809,15
47.0,148,1989.35381,15
-4.0,97,1989.522809,8
2.0,103,1989.704814,8
-4.0,97,1989.90581,8
-3.0,98,1990.102392,8
-4.0,97,1990.325393,8
-4.0,97,1990.514394,8
-1.0,100,1990.687237,8
48.0,149,1990.896235,15
-4.0,97,1991.0633,8
-2.0,99,1991.246298,8
-3.0,98,1991.420297,8
-3.0,98,1991.595299,8
-3.0,98,1991.766298,8
-1.0,100,1991.9463,8
-3.0,98,1992.115298,8
180.5,283,1993.632297,49
-3.0,98,1993.815012,8
357.0,458,1994.306378,87
-3.0,98,1994.492378,8
-3.0,98,1994.674378,8
-3.0,98,1994.875378,8
-3.0,98,1995.069453,8
-3.0,98,1995.279454,8
-4.0,97,1995.471453,8
-4.0,97,1995.646453,8
-4.0,97,1995.831453,8
-4.0,97,1996.013453,8
-2.0,99,1996.187454,8
-2.0,99,1996.355455,8
-2.0,99,1996.540453,8
1.0,102,1997.979008,8
-4.0,97,1998.181008,8
-1.0,100,1998.365288,8
-1.0,100,1998.559287,8
-1.0,100,1998.747287,8
-4.0,97,1998.918286,8
-3.0,98,1999.149287,8
-1.0,100,1999.366286,8
-3.0,98,1999.549286,8
-3.0,98,1999.720289,8
-4.0,97,1999.933288,8
-4.0,97,2000.405288,8
-3.0,98,2000.582286,8
-3.0,98,2000.763289,8
-3.0,98,2000.954288,8
-3.0,98,2001.149393,8
-3.0,98,2001.365392,8
0.0,101,2001.552391,8
-3.0,98,2001.723391,8
0.0,101,2001.90339,8
-3.0,98,2002.085391,8
-4.0,97,2003.562391,8
-3.0,98,2003.768393,8
-2.0,99,2003.957392,8
-4.0,97,2004.129391,8
-3.0,98,2004.34439,8
-4.0,97,2004.526391,8
-2.0,99,2004.70139,8
1.0,102,2004.886391,8
4.0,105,2005.092391,9
-3.0,98,2005.309392,8
-2.0,99,2005.507391,8
-3.0,98,2005.695391,8
-4.0,97,2005.891394,8
160.0,261,2006.23139,34
105.0,206,2006.506391,24
-4.0,97,2006.68039,8
-1.0,100,2006.869394,8
-1.0,100,2007.06439,8
48.0,149,2008.681391,15
-4.0,97,2008.894391,8
-3.0,98,2009.108392,8
-4.0,97,2009.301392,8
1.0,102,2009.47839,8
1.0,102,2009.654392,8
-1.0,100,2009.860391,8
-4.0,97,2010.103393,8
-3.0,98,2010.305392,8
-3.0,98,2010.508391,8
-3.0,98,2010.687965,8
46.0,147,2010.899323,15
-2.0,99,2011.075385,8
49.0,150,2011.327384,15
-4.0,97,2011.500384,8
-3.0,98,2011.678385,8
-4.0,97,2011.843384,8
1.0,102,2012.024384,8
-2.0,99,2012.203384,8
-2.0,99,2013.621384,8
-3.0,98,2013.823385,8
-3.0,98,2013.999704,8
-4.0,97,2014.188958,8
-2.0,99,2014.383451,8
252.0,353,2014.779454,40
-4.0,97,2014.956503,8
-1.0,100,2015.175935,8
-4.0,97,2015.374936,8
-4.0,97,2015.567934,8
-3.0,98,2015.737934,8
211.0,312,2016.084937,52
-4.0,97,2016.268934,8
-3.0,98,2016.477934,8
-3.0,98,2016.664934,8
-4.0,97,2016.849937,8
-3.0,98,2018.372934,8
-3.0,98,2018.583934,8
-4.0,97,2018.757934,8
-3.0,98,2018.944934,8
0.0,101,2019.114934,8
-4.0,97,2019.285934,8
-3.0,98,2019.458935,8
-3.0,98,2019.636614,8
-3.0,98,2019.817657,8
-2.0,99,2019.995085,8
-4.0,97,2020.200085,8
-4.0,97,2020.396084,8
49.0,150,2020.635085,16
-4.0,97,2020.805086,8
-1.0,100,2021.004084,8
-2.0,99,2021.183084,8
-3.0,98,2021.350084,8
-3.0,98,2021.529084,8
-4.0,97,2021.709085,8
1.0,102,2021.887084,8
-3.0,98,2022.054085,8
-4.0,97,2023.600084,8
-2.0,99,2023.790084,8
-3.0,98,2023.972084,8
-3.0,98,2024.152148,8
-3.0,98,2024.324148,8
-3.0,98,2024.49715,8
-3.0,98,2024.676148,8
-4.0,97,2024.849149,8
-4.0,97,2025.0202,8
-4.0,97,2025.241201,8
-6.0,95,2025.4352,8
-3.0,98,2025.647201,8
-4.0,97,2025.822204,8
-4.0,97,2025.9912,8
-4.0,97,2026.172203,8
-4.0,97,2026.361201,8
-3.0,98,2026.545201,8
-1.0,100,2026.7142,8
-1.0,100,2026.8952,8
-3.0,98,2027.066202,8
-1.0,100,2027.2732,8
0.0,101,2028.6872,9
-3.0,98,2028.8902,8
-2.0,99,2029.0702,8
-4.0,97,2029.2432,8
-3.0,98,2029.4192,8
-3.0,98,2029.5912,8
-3.0,98,2029.7632,8
-1.0,100,2029.9492,8
-3.0,98,2030.125263,8
-2.0,99,2030.317262,8
-4.0,97,2030.504263,8
-4.0,97,2030.712263,8
-4.0,97,2030.918261,8
-3.0,98,2031.092262,8
-2.0,99,2031.266263,8
-3.0,98,2031.445262,8
-4.0,97,2031.614262,8
-3.0,98,2031.789264,8
-4.0,97,2032.005262,8
-3.0,98,2032.191263,8
1.0,102,2032.395261,8
-2.0,99,2034.688262,8
-3.0,98,2034.908261,8
-3.0,98,2035.099262,8
4.0,105,2035.327265,9
1.0,102,2035.522261,8
-4.0,97,2035.738262,8
-4.0,97,2035.942263,8
-3.0,98,2036.151261,8
-3.0,98,2036.333261,8
-4.0,97,2036.529261,8
-4.0,97,2036.695261,8
-4.0,97,2036.871263,8
-3.0,98,2037.111831,8
3.0,104,2037.95028,9
-3.0,98,2038.316822,8
-4.0,97,2038.530861,8
-4.0,97,2038.747863,8
60.0,161,2039.003902,16
-1.0,100,2039.201902,8
-4.0,97,2039.393903,8
-6.0,95,2041.044953,8
-1.0,100,2041.249956,8
-1.0,100,2041.437953,8
-2.0,99,2041.610953,8
-4.0,97,2041.787957,8
-3.0,98,2041.982954,8
-3.0,98,2042.178953,8
-4.0,97,2042.387953,8
-3.0,98,2042.589955,8
-2.0,99,2042.793953,8
-3.0,98,2043.001953,8
46.0,147,2043.259955,15
46.0,147,2043.485953,15
-3.0,98,2043.698954,8
-3.0,98,2043.908957,8
-3.0,98,2044.078953,8
-3.0,98,2044.272957,8
-3.0,98,2044.440953,8
-2.0,99,2044.606954,8
-3.0,98,2044.781954,8
-4.0,97,2046.558469,8
-3.0,98,2046.755467,8
-3.0,98,2046.943469,8
-4.0,97,2047.123469,8
-1.0,100,2047.326468,8
-4.0,97,2047.508467,8
-2.0,99,2047.680469,8
-4.0,97,2047.849469,8
-3.0,98,2048.018469,8
-4.0,97,2048.188467,8
-4.0,97,2048.365467,8
-1.0,100,2048.541467,8
-4.0,97,2048.733469,8
0.0,101,2048.930468,8
-4.0,97,2049.106467,8
-4.0,97,2049.275468,8
-1.0,100,2049.450468,8
-3.0,98,2049.630467,8
-3.0,98,2049.810467,8
-2.0,99,2049.985471,8
-3.0,98,2052.425468,8
0.0,101,2052.645467,8
-3.0,98,2052.826469,8
-3.0,98,2053.003468,8
-4.0,97,2053.178468,8
1.0,102,2053.355467,8
-4.0,97,2053.536469,8
-2.0,99,2053.718468,8
-3.0,98,2053.886467,8
-4.0,97,2054.066469,8
-3.0,98,2054.262469,8
48.0,149,2054.481467,15
-4.0,97,2054.686467,8
-3.0,98,2054.866467,8
5.0,106,2055.057468,9
49.0,150,2055.282051,15
-1.0,100,2055.484051,8
-2.0,99,2055.674052,8
-4.0,97,2055.865051,8
-3.0,98,2056.075743,8
-4.0,97,2058.515801,8
-3.0,98,2058.729803,8
2.0,103,2058.914907,8
-3.0,98,2059.106906,8
-4.0,97,2059.277922,8
-4.0,97,2059.453922,8
-3.0,98,2059.641109,8
-4.0,97,2059.816094,8
-3.0,98,2059.987126,8
-3.0,98,2060.164127,8
0.0,101,2060.347126,8
-3.0,98,2060.552128,8
-4.0,97,2060.769126,8
-4.0,97,2060.963127,8
-4.0,97,2061.143127,8
-3.0,98,2061.312126,8
-3.0,98,2061.480126,8
-4.0,97,2061.657126,8
-3.0,98,2061.831155,8
-3.0,98,2062.016735,8
-1.0,100,2062.204733,8
-1.0,100,2063.639635,8
-4.0,97,2063.83415,8
530.0,631,2064.449147,109
3.0,104,2064.625146,9
121.0,222,2064.902148,22
-2.0,99,2065.111146,8
-1.0,100,2065.301147,8
-3.0,98,2065.485146,8
-4.0,97,2065.686146,8
47.0,148,2065.927148,15
-4.0,97,2066.117207,8
-3.0,98,2066.299208,8
-4.0,97,2066.467207,8
-3.0,98,2066.643206,8
-1.0,100,2068.026207,8
-4.0,97,2068.221208,8
-4.0,97,2068.392208,8
-3.0,98,2068.558208,8
-3.0,98,2068.731208,8
123.0,224,2069.013207,32
-3.0,98,2069.188207,8
-1.0,100,2069.362208,8
-3.0,98,2069.536208,8
-3.0,98,2069.712208,8
-2.0,99,2069.894207,8
-3.0,98,2070.074207,8
-3.0,98,2070.257207,8
-4.0,97,2070.427207,8
-3.0,98,2070.606207,8
-3.0,98,2070.801207,8
-4.0,97,2070.990208,8
-1.0,100,2071.179208,8
-3.0,98,2071.352207,8
-2.0,99,2072.782207,8
-3.0,98,2072.989208,8
-4.0,97,2073.167322,8
1.0,102,2073.381321,8
-4.0,97,2073.549322,8
-2.0,99,2073.723322,8
-3.0,98,2073.926321,8
50.0,151,2074.158322,15
-2.0,99,2074.346403,8
-3.0,98,2074.541403,8
-1.0,100,2074.722402,8
-3.0,98,2074.890402,8
-3.0,98,2075.075403,8
45.0,146,2075.285402,15
-3.0,98,2075.457402,8
-2.0,99,2075.641403,8
48.0,149,2075.885402,15
-4.0,97,2076.073405,8
0.0,101,2076.282403,8
-3.0,98,2077.813403,8
-3.0,98,2078.034402,8
48.0,149,2078.291404,15
-4.0,97,2078.477404,8
-4.0,97,2078.655402,8
-4.0,97,2078.831402,8
-4.0,97,2079.013403,8
-4.0,97,2079.207406,8
1.0,102,2079.405403,8
109.0,210,2079.685402,26
-2.0,99,2079.871403,8
484.0,585,2080.474402,123
45.0,146,2080.701402,15
-3.0,98,2080.905402,8
-3.0,98,2082.302402,8
-4.0,97,2082.499403,8
-4.0,97,2082.670404,8
-4.0,97,2082.842403,8
-3.0,98,2083.016404,8
-4.0,97,2083.185402,8
-4.0,97,2083.359402,8
-1.0,100,2083.537403,8
-3.0,98,2083.707403,8
-3.0,98,2083.879402,8
-4.0,97,2084.053467,8
-4.0,97,2084.231466,8
-1.0,100,2084.406466,8
