#{"t_start": 1706310408.3669267, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
53.0,156,3203.614146,15
5.0,108,3204.176146,10
75.0,182,3204.787146,16
374.0,483,3205.598148,78
55.0,158,3206.195146,15
9.0,114,3206.759146,8
41.0,152,3207.345146,15
53.0,158,3207.942146,16
118.0,223,3208.583146,29
4.0,109,3210.089145,10
170.0,283,3210.785146,30
57.0,160,3211.373146,16
61.0,176,3211.979146,17
1.0,110,3212.533146,9
53.0,158,3213.132146,17
49.0,152,3213.723146,15
676.5,787,3214.754148,193
267.0,376,3216.458147,56
250.0,357,3217.195146,46
56.0,159,3217.785146,16
206.0,313,3218.490149,44
52.0,155,3219.076146,15
29.0,136,3219.658147,14
365.0,480,3220.475146,107
205.0,318,3222.135149,39
113.0,220,3222.784146,23
162.0,269,3223.455146,33
49.0,152,3224.045146,15
53.0,156,3224.638146,15
54.0,157,3225.233145,15
-2.0,107,3225.792146,9
60.0,171,3226.394146,16
447.0,552,3227.260146,122
-58.0,45,3227.776146,2
3.0,108,3228.338149,9
421.0,526,3230.162147,115
-1.0,102,3230.719146,9
233.0,342,3231.434147,61
49.0,154,3232.027146,15
59.0,164,3232.626147,16
125.0,234,3233.276146,25
459.0,566,3235.105145,111
54.0,157,3235.719145,15
1.5,106,3236.282146,9
52.0,155,3236.872146,15
55.0,158,3237.456146,16
54.0,157,3238.052146,15
253.0,356,3238.778146,54
168.0,281,3239.456146,34
1088.5,1201,3241.782146,9
201.0,310,3242.478146,30
0.0,107,3243.038146,9
116.0,223,3243.667147,30
132.5,249,3244.327147,36
56.0,159,3244.911146,15
-2.0,107,3245.468146,9
50.0,153,3246.067146,15
3.0,108,3246.619148,9
126.0,237,3248.204146,38
289.0,398,3248.975145,70
108.5,217,3249.610149,29
46.0,151,3250.202147,15
-59.5,47,3250.717146,1
56.0,161,3251.319146,17
221.0,332,3252.037146,45
200.5,305,3252.734147,45
4.0,109,3253.297146,9
50.0,155,3253.886146,16
46.5,153,3255.449149,15
54.0,157,3256.058149,15
58.0,161,3256.659146,16
375.0,484,3257.482149,94
47.0,150,3258.074147,14
53.0,156,3258.661146,15
55.0,162,3259.261147,17
4.0,109,3259.820146,9
191.0,296,3260.511146,49
51.0,154,3261.106147,15
53.0,156,3262.659145,15
57.0,162,3263.275146,15
1.0,110,3263.836146,9
-60.0,45,3264.344146,2
59.0,162,3264.945146,16
0.0,109,3265.508146,9
55.0,158,3266.096146,16
-1.0,110,3266.657146,9
2.0,109,3267.217148,9
50.0,155,3267.810149,15
1.0,106,3268.368146,9
221.0,338,3269.085146,49
252.0,359,3269.819146,58
133.0,238,3271.410147,25
425.0,534,3272.272146,89
52.0,157,3272.872146,15
53.0,156,3273.461146,15
435.5,552,3274.330148,105
265.0,370,3275.066148,67
54.0,157,3276.620145,15
145.0,250,3277.283146,28
51.0,162,3277.873146,18
235.5,346,3278.601146,58
50.0,159,3279.189146,16
174.5,285,3279.873145,40
164.0,273,3280.546146,38
50.0,153,3281.139146,15
4.0,109,3281.690146,8
1.0,106,3282.252146,9
348.5,459,3284.047146,67
44.0,153,3284.638146,15
0.0,107,3285.197146,9
53.0,158,3285.792146,15
132.0,241,3286.441146,31
1.0,108,3286.994147,9
67.0,178,3287.604146,18
50.0,153,3288.195147,15
53.0,158,3288.783146,16
116.0,221,3289.419147,31
-1.5,103,3289.970146,9
50.0,155,3291.514145,15
51.0,156,3292.116146,15
49.0,156,3292.715146,15
53.0,156,3293.307146,15
52.0,155,3293.897146,15
3.0,108,3294.460146,10
51.0,154,3295.048146,15
404.0,519,3295.898149,89
56.0,161,3296.487146,16
57.0,162,3297.082146,16
52.0,155,3297.677145,15
102.0,209,3299.254146,33
90.0,195,3299.884145,19
54.0,157,3300.479146,15
6.0,109,3301.034146,10
59.0,162,3301.632146,16
70.0,181,3302.237146,19
120.0,225,3302.878146,21
54.0,157,3303.467148,15
118.0,227,3304.105147,26
56.0,159,3304.696146,15
48.0,153,3305.732146,15
305.0,416,3307.454146,77
170.0,275,3308.139146,33
49.0,154,3308.732146,15
56.0,163,3309.320146,18
57.0,162,3309.920146,16
51.0,154,3310.506146,15
12.0,121,3311.075146,12
0.0,107,3311.632146,9
51.0,154,3312.218146,15
-59.0,46,3312.726146,1
59.0,162,3313.324146,16
4.0,109,3313.883147,10
55.0,158,3314.479146,15
51.0,156,3316.012146,15
56.0,159,3316.627146,15
55.0,158,3317.224146,15
63.0,178,3317.833146,18
118.0,223,3318.476146,30
50.0,153,3319.064146,15
52.0,155,3319.652146,15
3.0,110,3320.203146,9
45.0,150,3320.795146,15
73.0,178,3321.402146,24
56.0,167,3322.004146,18
51.0,156,3322.596146,15
324.0,433,3324.326146,80
50.0,155,3324.929146,15
49.5,154,3325.513146,15
4.0,109,3326.076146,10
240.0,343,3326.794147,48
54.0,157,3327.388146,15
54.0,157,3327.983146,15
396.0,507,3328.820146,88
1.0,114,3329.385146,9
60.0,165,3329.989146,18
52.0,155,3331.525145,15
48.0,155,3332.134146,15
53.0,156,3332.725146,16
51.0,156,3333.326146,15
51.0,154,3333.923147,15
112.0,217,3334.562148,24
49.0,154,3335.161146,15
74.0,177,3335.772146,23
200.0,303,3336.474146,48
50.0,153,3337.068146,15
2.0,107,3337.624149,10
53.0,156,3338.209146,16
54.0,157,3339.773148,15
178.0,287,3340.464146,52
3.0,108,3341.024146,10
49.0,152,3341.620146,15
85.0,192,3342.239146,20
50.0,153,3342.832146,15
1.0,106,3343.387146,9
-50.0,57,3343.915146,2
51.0,154,3344.513146,15
49.0,152,3345.104146,15
384.0,493,3345.935146,92
49.0,156,3347.481147,15
49.0,154,3348.074146,15
123.0,226,3348.723146,29
50.0,157,3349.318146,15
54.0,157,3349.910146,15
70.0,175,3350.519146,23
49.0,152,3351.109145,15
157.5,266,3351.785146,37
56.0,159,3352.381146,15
486.0,597,3354.251145,80
50.0,153,3354.846146,15
63.0,170,3355.455146,17
-2.5,102,3356.005146,8
5.0,110,3356.571146,10
54.0,157,3357.169146,15
92.0,201,3357.799146,26
50.0,153,3358.387146,15
0.0,105,3358.945146,9
44.0,151,3359.543146,15
60.0,163,3360.142146,16
50.0,153,3360.726146,15
423.5,534,3362.528145,42
57.0,162,3363.134146,17
54.0,157,3363.726146,15
52.0,155,3364.321146,15
50.0,153,3364.911146,15
83.0,192,3365.534146,21
64.0,171,3366.134148,21
-1.0,106,3366.694146,9
55.0,158,3367.287146,16
95.5,206,3367.916146,24
56.0,161,3368.518146,16
208.0,315,3370.19015,46
50.0,153,3370.793147,15
49.0,152,3371.382146,15
51.0,154,3371.979146,15
47.0,152,3372.568146,17
18.0,125,3373.138149,11
54.0,157,3373.737146,15
49.0,152,3374.329146,15
-59.0,46,3374.845146,1
56.0,159,3375.445146,16
3.0,108,3376.010146,9
50.0,153,3376.603146,15
137.0,244,3377.258146,27
183.0,290,3378.934145,44
50.0,153,3379.532146,15
11.0,118,3380.107146,10
64.0,167,3380.711146,18
54.0,157,3381.302146,15
63.0,170,3381.912146,16
51.0,154,3382.511146,15
49.0,152,3383.107146,15
52.0,155,3383.707146,15
269.0,376,3384.462146,63
110.0,215,3385.101146,24
57.0,162,3386.673146,16
49.0,152,3387.296146,15
139.0,242,3387.951146,29
67.0,172,3388.566146,21
50.0,155,3389.161146,15
51.0,154,3389.760146,15
52.0,155,3390.349146,15
51.0,156,3390.939146,15
-54.5,54,3391.467146,2
53.0,156,3392.064146,15
51.0,154,3392.661145,15
49.0,152,3393.254147,15
56.0,161,3393.853146,16
58.0,165,3395.393145,16
56.0,159,3396.006148,16
55.0,158,3396.603146,15
55.0,158,3397.201148,15
62.0,169,3397.807146,16
50.0,155,3398.403147,15
47.0,152,3398.996145,15
-59.0,46,3399.513146,1
124.0,229,3400.160147,30
54.0,157,3400.751146,15
53.0,156,3401.346146,15
54.0,157,3401.941146,15
50.0,153,3402.525146,15
134.0,237,3404.126148,34
53.0,158,3404.732146,16
52.0,155,3405.328146,15
58.0,161,3405.922147,16
57.0,166,3406.526146,16
54.0,157,3407.123146,15
55.0,158,3407.723146,15
53.0,156,3408.313146,15
46.0,151,3408.904145,15
50.0,153,3409.494146,15
49.5,154,3410.089146,15
67.5,182,3410.697146,17
292.5,401,3412.445148,72
54.0,157,3413.051146,15
0.0,109,3413.608145,9
120.0,225,3414.254147,30
0.0,107,3414.817146,9
52.0,155,3415.408146,15
166.0,273,3416.082146,37
53.0,156,3416.679146,15
4.0,111,3417.243146,9
51.0,154,3417.832146,15
51.0,154,3418.428146,15
70.0,177,3419.030146,16
56.0,161,3420.555145,16
58.0,163,3421.169146,16
49.0,152,3421.756145,15
64.0,171,3422.365145,16
106.0,215,3422.994146,22
52.0,155,3423.588146,15
1.0,106,3424.145148,9
50.0,153,3424.732146,15
49.0,154,3425.326145,15
51.0,154,3425.914146,15
53.0,156,3426.509146,15
266.0,373,3427.262146,43
59.0,162,3428.806146,16
468.0,577,3429.706146,112
48.5,155,3430.305146,15
4.5,109,3430.861146,8
-4.0,97,3431.410149,8
9.0,114,3431.971147,8
48.0,153,3432.560146,15
131.0,238,3433.208146,32
54.0,157,3433.806146,15
53.0,156,3434.396148,15
48.0,151,3434.990146,15
283.0,394,3436.702146,58
113.0,220,3437.341146,23
50.0,153,3437.936146,15
0.0,109,3438.500146,9
52.0,155,3439.097146,15
47.0,150,3439.690148,14
57.0,160,3440.287146,15
52.0,155,3440.882148,15
56.0,161,3441.482148,15
76.0,179,3442.099146,23
47.0,150,3442.689148,15
54.0,157,3444.230148,15
56.0,163,3444.850148,16
55.0,158,3445.441149,15
50.0,153,3446.028146,15
56.0,159,3446.631146,16
54.0,157,3447.229148,15
236.0,341,3447.956146,64
52.0,155,3448.552146,15
49.0,152,3449.139145,15
46.0,151,3449.724146,15
11.0,116,3450.287146,8
53.0,156,3450.887146,15
4.0,111,3451.453146,9
202.0,317,3453.117146,40
49.0,154,3453.709146,15
50.0,155,3454.307145,15
52.0,155,3454.899146,15
46.0,151,3455.494146,14
57.0,160,3456.096146,16
3.0,108,3456.658148,9
51.0,156,3457.254146,15
52.0,155,3457.851146,15
126.0,229,3458.494146,31
55.0,158,3459.092146,16
44.0,151,3459.682147,15
59.0,166,3461.216145,17
50.0,153,3461.82215,15
55.0,158,3462.419148,15
53.0,156,3463.015146,15
53.0,156,3463.612148,15
51.0,154,3464.200145,15
52.0,155,3464.795146,15
59.0,162,3465.839146,16
50.0,153,3466.422146,15
55.0,158,3467.020146,15
57.0,160,3467.614146,16
57.0,160,3468.213147,16
17.0,122,3468.778146,11
68.0,175,3470.339146,18
56.0,159,3470.942148,16
59.0,164,3471.549146,16
197.0,302,3472.249146,44
51.0,154,3472.844146,15
51.0,154,3473.446146,15
55.0,158,3474.038146,15
59.0,170,3474.640146,17
51.0,154,3475.233147,15
53.0,156,3475.820147,15
50.0,155,3476.418146,15
60.0,169,3477.025146,16
116.0,219,3478.625147,28
56.0,159,3479.229146,16
51.0,154,3479.827148,16
57.0,160,3480.426148,16
56.0,161,3481.019146,17
408.0,515,3481.873146,104
50.0,153,3482.471146,15
47.0,152,3483.060146,14
49.0,152,3483.658146,15
74.0,177,3484.268146,23
54.0,159,3485.814145,16
107.0,212,3486.454146,26
256.0,361,3487.202148,53
50.0,153,3487.801147,15
-1.0,102,3488.357146,8
51.0,154,3488.946146,15
52.0,155,3489.542146,15
57.0,160,3490.140146,16
45.0,150,3490.727146,14
210.0,313,3491.436145,49
52.0,155,3492.037147,15
54.0,157,3493.566146,15
49.0,152,3494.174146,15
48.0,155,3494.772146,15
50.0,153,3495.371146,15
52.0,155,3495.971146,15
56.0,159,3496.573146,15
52.0,155,3497.171146,15
58.0,163,3497.773147,16
59.0,166,3498.376146,17
53.0,158,3498.972146,15
52.0,155,3499.563147,15
53.0,158,3500.159146,15
53.0,156,3500.753147,15
138.0,243,3502.339146,25
56.0,159,3502.940146,16
48.0,151,3503.534146,15
57.0,160,3504.131146,16
54.0,157,3504.721146,15
55.0,158,3505.317146,16
51.0,154,3505.914146,15
49.0,152,3506.507146,15
333.0,440,3507.304146,49
51.0,154,3507.894146,15
49.0,152,3508.487146,15
50.0,153,3510.037146,15
46.0,151,3510.634146,15
54.0,157,3511.234146,15
48.0,151,3511.825148,15
50.0,153,3512.411147,15
52.0,155,3513.005146,15
51.0,154,3513.599146,15
4.0,111,3514.164146,10
53.0,156,3514.764146,15
52.0,155,3515.360146,15
51.0,154,3515.957147,15
50.0,153,3516.555145,15
56.0,159,3517.151146,16
54.0,157,3518.672145,15
57.0,160,3519.292146,16
50.0,153,3519.885145,15
48.0,151,3520.474149,15
119.0,224,3521.120146,25
-4.0,97,3521.671146,8
195.0,302,3522.365146,40
192.0,297,3523.060146,36
50.0,153,3523.656146,15
54.0,161,3524.259146,15
68.0,173,3524.870146,17
47.0,150,3526.404145,14
51.0,154,3527.001148,15
48.0,151,3527.589146,15
55.0,158,3528.188146,15
49.0,154,3528.776146,15
52.0,155,3529.370146,15
51.0,154,3529.967146,15
-1.0,102,3530.519146,9
56.0,159,3531.111145,15
50.0,153,3531.702146,15
49.0,152,3532.297148,15
55.0,158,3532.893146,16
55.0,158,3533.490146,16
58.0,161,3534.091146,16
57.0,160,3535.640146,16
54.0,157,3536.254148,15
50.0,155,3536.855146,15
65.0,172,3537.467147,16
50.0,153,3538.059146,15
55.0,158,3538.661146,15
54.0,157,3539.263146,15
50.0,153,3539.858146,15
66.0,173,3540.472145,17
50.0,153,3541.066146,15
4.0,109,3541.628146,10
68.0,175,3542.240147,16
118.0,221,3542.877146,29
49.0,154,3544.419145,15
50.0,153,3545.020146,15
50.0,153,3545.614146,15
52.0,155,3546.211146,15
48.0,153,3546.815146,15
50.0,155,3547.417149,15
85.0,190,3548.042146,25
56.0,159,3548.641146,15
59.0,164,3549.245146,17
64.0,171,3549.848145,16
49.0,154,3550.443146,15
52.0,155,3551.043146,15
47.0,150,3552.562146,15
48.0,151,3553.183146,15
54.0,157,3553.781146,15
73.0,176,3554.387146,23
363.0,470,3555.210146,81
57.0,160,3555.809149,16
50.0,153,3556.397146,15
4.0,109,3556.961146,9
52.0,155,3557.556146,15
266.0,377,3558.305149,43
54.0,159,3559.857145,16
3.0,108,3560.433146,9
113.0,216,3561.077146,27
-53.0,56,3561.603146,1
51.0,154,3562.199146,15
3.0,108,3562.757146,10
53.0,156,3563.352146,15
50.0,153,3563.941147,15
51.0,154,3564.537146,15
48.0,151,3565.126147,15
51.0,154,3565.722149,15
16.0,121,3566.299147,11
50.0,153,3566.886146,15
51.0,154,3567.482147,15
51.0,154,3568.075146,15
108.0,217,3569.670146,27
54.0,157,3570.276146,15
380.0,493,3571.107146,79
0.0,103,3571.671148,9
53.0,156,3572.271147,15
51.0,154,3572.861146,15
49.0,152,3573.455146,14
50.0,153,3574.046146,15
53.0,156,3574.637146,15
74.0,179,3575.253146,23
53.0,156,3575.846146,15
5.0,108,3577.37015,10
50.0,153,3577.974146,14
58.0,161,3578.577149,16
52.0,155,3579.168146,15
51.0,154,3579.763146,15
-1.0,102,3580.318146,8
4.0,111,3580.881146,8
55.0,158,3581.471146,15
52.0,155,3582.063146,15
19.0,124,3582.637146,10
56.0,159,3583.229146,16
5.0,110,3583.788146,8
55.0,158,3584.378145,15
1035.0,1148,3586.649147,12
55.0,158,3587.247146,16
3.0,110,3587.809148,9
119.0,224,3588.456146,25
-1.0,102,3589.014145,8
88.0,197,3589.643147,26
53.0,156,3590.232146,15
54.0,157,3590.820146,15
55.0,158,3592.376145,15
51.0,154,3592.983146,15
47.0,154,3593.579146,15
49.0,152,3594.172147,15
56.0,159,3594.767146,15
53.0,156,3595.361148,15
55.0,160,3595.963146,16
123.0,230,3596.614146,23
55.0,158,3597.212146,15
54.0,159,3597.813146,16
56.0,159,3598.411146,15
50.0,153,3599.002146,15
50.0,153,3600.527146,15
57.0,160,3601.148146,15
54.0,157,3601.746146,15
52.0,155,3602.338145,15
51.0,154,3602.934148,15
49.0,152,3603.525146,15
53.0,156,3604.122146,15
-2.5,102,3604.681146,9
55.0,158,3605.279146,15
419.0,524,3606.144148,52
52.0,155,3606.743146,15
115.0,218,3608.359146,31
52.0,155,3608.962146,15
53.0,156,3609.562146,15
49.0,152,3610.150146,15
51.0,154,3610.740146,15
53.0,156,3611.334146,15
53.0,156,3611.932146,15
229.0,332,3612.654146,58
4.0,107,3613.217146,9
53.0,158,3613.816149,16
52.0,155,3614.405147,15
49.0,152,3615.001148,14
49.0,154,3615.600146,15
1.0,106,3617.104146,9
7.0,112,3617.676146,8
-1.0,102,3618.226149,8
-2.5,102,3618.787146,9
49.0,152,3619.375146,14
-3.5,101,3619.933146,8
50.0,153,3620.523146,15
74.0,177,3621.138146,23
-4.0,97,3621.693146,8
74.0,177,3622.306146,23
310.0,413,3623.077146,69
52.0,155,3623.665148,15
50.0,153,3624.710147,15
52.0,157,3626.245145,15
51.0,154,3626.847146,15
49.0,154,3627.444149,15
52.0,155,3628.042146,15
9.0,114,3628.611146,8
47.0,152,3629.206148,15
49.0,152,3629.798147,15
57.0,160,3630.401147,16
58.0,161,3630.996146,16
59.0,166,3631.605146,16
288.0,393,3632.360146,52
53.0,156,3632.957147,15
332.0,439,3634.717146,100
53.0,156,3635.314146,15
52.0,155,3635.901147,15
116.0,225,3636.543146,25
2.5,109,3637.109145,8
0.0,103,3637.670146,8
48.0,151,3638.267146,15
56.0,159,3638.865147,16
324.0,431,3639.654146,79
52.0,155,3641.191145,15
330.0,437,3642.010148,72
259.0,364,3642.761147,51
-1.0,102,3643.320146,8
206.0,311,3644.026146,44
51.0,154,3644.618146,15
52.0,155,3645.213146,15
52.0,157,3645.813146,15
61.0,168,3646.415146,17
51.0,154,3647.013145,15
49.0,152,3648.572145,15
57.0,160,3649.176146,16
217.0,320,3649.888146,53
3.0,108,3650.453146,9
54.0,157,3651.058146,15
47.0,150,3651.654146,14
135.0,240,3652.304146,26
195.0,298,3652.997146,44
50.0,155,3653.590146,15
53.0,156,3654.183146,15
47.0,150,3654.776146,15
218.0,321,3656.458146,46
13.0,118,3657.031146,8
190.0,293,3657.730146,43
47.0,150,3658.324146,14
68.0,175,3658.935146,23
539.0,650,3659.892146,19
49.0,152,3660.486146,15
53.0,156,3661.082146,15
52.0,155,3662.618145,15
57.0,160,3663.225148,17
56.0,159,3663.831146,16
52.0,155,3664.429146,15
50.0,153,3665.025146,15
51.0,154,3665.621146,15
50.0,153,3666.215148,15
4.0,107,3666.775146,10
48.0,151,3667.371146,15
54.0,157,3667.961146,15
-59.0,46,3668.481146,1
50.0,153,3669.077146,15
201.0,306,3669.774146,48
51.0,154,3671.331149,15
51.0,154,3671.936146,15
51.0,154,3672.534146,15
375.0,478,3673.360146,94
47.0,150,3673.947146,14
55.0,158,3674.545147,15
55.0,158,3675.136146,16
51.0,154,3675.733146,15
52.0,155,3676.325146,15
54.0,157,3676.921146,15
64.0,167,3677.531146,19
73.0,176,3679.127149,23
386.0,493,3679.974147,69
247.0,352,3680.714146,55
51.0,154,3681.301146,15
59.0,162,3681.896149,16
46.0,151,3682.491146,15
49.0,154,3683.087146,15
385.0,494,3683.926146,79
144.0,249,3685.536146,25
51.0,154,3686.133146,15
52.0,155,3686.728146,15
54.0,157,3687.325146,15
51.0,154,3687.913146,15
52.0,155,3688.505148,15
56.0,159,3689.097146,16
54.0,159,3689.689148,15
49.0,152,3690.282146,15
50.0,153,3690.879146,15
49.0,152,3691.466146,15
53.0,156,3692.055146,15
112.0,219,3693.651146,23
50.0,153,3694.256146,15
51.0,154,3694.841146,15
60.0,163,3695.434146,16
48.0,151,3696.029146,15
48.0,151,3696.625148,15
52.0,155,3697.213146,15
3.0,108,3697.777146,9
45.0,150,3698.362146,14
51.0,154,3698.957146,15
49.0,152,3699.555146,15
133.5,238,3700.209148,28
55.0,158,3700.809147,16
7.0,112,3702.325145,8
52.0,155,3702.924146,15
-1.5,103,3703.478146,9
58.0,161,3704.070147,16
332.0,439,3704.874146,72
195.0,298,3705.564146,44
51.0,154,3706.160146,15
53.0,156,3706.754145,15
52.0,155,3707.349145,15
49.0,152,3707.945146,15
54.0,157,3708.546146,15
47.0,152,3710.106145,15
125.0,232,3710.766145,20
55.0,158,3711.366146,15
57.0,160,3711.971146,16
407.0,516,3712.829145,51
8.5,115,3713.392146,9
60.0,165,3713.992146,17
53.0,156,3714.581146,15
58.0,161,3715.176146,16
58.0,161,3715.777146,16
53.0,156,3717.302146,15
50.0,153,3717.915146,15
52.0,155,3718.517146,15
53.0,156,3719.118146,15
50.0,153,3719.713148,15
53.0,156,3720.314146,15
50.0,153,3720.914146,15
132.0,237,3721.575146,30
57.0,162,3722.179146,16
51.0,156,3722.774146,15
53.0,156,3723.377146,15
49.0,154,3723.976147,15
52.0,155,3724.573146,15
53.0,156,3726.118146,15
52.0,155,3726.723146,15
50.0,153,3727.322146,15
58.0,161,3727.926146,16
61.0,164,3728.533145,18
55.0,158,3729.134146,16
54.0,157,3729.726146,15
53.0,156,3730.319146,15
59.0,162,3730.915146,16
58.0,161,3731.523146,16
51.0,154,3732.114146,15
61.0,164,3732.716146,16
113.0,218,3733.362147,23
5.0,110,3734.880145,9
47.0,152,3735.484146,15
50.0,155,3736.077146,15
27.0,132,3736.654146,13
48.0,153,3737.249146,15
49.0,154,3737.842146,15
57.0,160,3738.439146,17
1.5,106,3739.003146,9
51.0,154,3739.595146,15
-1.0,102,3740.160147,8
225.0,330,3740.883147,42
47.0,152,3741.477146,15
56.0,159,3742.076146,15
47.0,152,3743.602146,15
114.0,219,3744.251146,24
60.0,163,3744.851146,18
4.0,107,3745.416146,9
3.0,108,3745.982146,9
52.0,155,3746.582146,15
53.0,156,3747.177149,15
51.0,154,3747.767146,15
2.0,109,3748.331146,9
4.0,107,3748.893146,9
109.0,214,3749.536148,22
54.0,157,3750.135146,15
170.0,275,3750.818146,30
51.0,156,3752.36715,15
54.0,157,3752.979146,15
53.0,156,3753.570146,15
51.0,154,3754.168149,15
46.0,153,3754.765146,15
-1.0,102,3755.323146,8
52.0,155,3755.923146,15
56.0,159,3756.522146,16
65.0,170,3757.131146,20
0.0,103,3757.691146,8
53.0,156,3758.288146,15
60.0,163,3758.894146,16
287.0,390,3760.651146,72
3.0,108,3761.232146,9
53.0,156,3761.824146,15
956.5,1063,3763.062146,211
69.0,174,3763.673146,17
50.0,153,3764.267146,15
51.0,154,3764.855146,15
54.0,157,3766.402146,15
57.0,160,3767.009148,16
50.0,153,3767.599148,15
51.0,154,3768.196146,15
60.0,167,3768.804146,20
49.0,152,3769.400149,15
57.0,160,3769.994146,16
364.0,467,3770.814146,93
-53.0,56,3771.340146,1
-51.0,56,3771.866146,2
59.0,164,3772.472146,17
262.0,365,3774.154145,48
2.0,107,3774.732146,10
12.0,119,3775.302146,10
168.0,279,3775.983146,36
111.0,214,3776.614148,28
53.0,156,3777.209147,15
54.0,157,3777.807146,15
108.0,213,3778.438146,24
48.0,153,3779.029148,15
12.0,119,3779.597147,10
-54.5,50,3780.113146,2
61.0,166,3780.715145,16
29.0,134,3781.293145,13
53.0,156,3782.826145,15
258.0,361,3783.587146,60
127.0,236,3784.245147,27
51.0,154,3784.842146,15
57.0,160,3785.435146,16
11.0,118,3786.002146,10
60.0,167,3787.066145,20
57.0,160,3787.664145,16
52.0,155,3788.257146,15
71.0,182,3788.875146,18
52.0,155,3789.466148,15
52.0,155,3790.059146,15
50.0,153,3791.608148,15
49.0,152,3792.213146,15
-50.0,57,3792.735146,2
59.0,162,3793.340146,16
52.0,155,3793.934146,15
318.0,423,3794.718147,75
433.0,542,3795.594146,91
52.0,155,3796.190146,15
3.0,108,3796.756147,9
52.0,155,3797.345149,15
18.0,125,3798.874146,11
-50.0,57,3799.402146,2
57.0,160,3799.993147,16
110.0,219,3800.632146,31
53.0,156,3801.226146,15
52.0,155,3801.824146,15
58.0,161,3802.426147,16
50.0,153,3803.022146,15
213.0,316,3803.738394,45
21.0,126,3804.315009,12
48.0,151,3804.909009,15
52.0,155,3805.500009,15
58.0,161,3807.037009,16
46.0,149,3807.63701,14
55.0,158,3808.238009,15
55.0,158,3808.838009,16
59.0,162,3809.433009,18
431.0,534,3810.30301,114
53.0,156,3810.894009,15
55.5,160,3811.487009,16
23.0,128,3812.06001,11
57.0,160,3812.658009,16
-2.0,101,3813.214009,8
53.0,156,3813.810009,15
333.0,436,3815.589012,90
5.0,108,3816.152008,10
54.0,157,3816.740009,15
52.0,155,3817.32901,15
142.0,247,3817.990009,35
58.0,161,3818.585009,16
54.0,157,3819.182009,15
174.0,279,3819.866009,45
55.0,158,3820.465009,16
51.0,154,3821.049009,15
53.0,156,3822.607008,15
49.0,152,3823.204009,15
62.0,165,3823.799009,16
123.0,226,3824.446009,31
50.0,153,3825.033009,15
51.0,154,3825.631009,15
50.0,155,3826.218009,15
52.0,157,3826.820009,15
51.0,154,3827.415009,15
53.0,158,3828.010011,16
43.0,150,3828.603009,14
54.0,157,3829.193009,15
52.0,155,3830.71801,15
290.0,395,3831.492011,71
54.0,157,3832.089009,15
52.0,155,3832.687009,15
73.0,176,3833.301009,23
53.0,156,3833.894009,15
48.0,153,3834.493012,15
52.0,155,3835.089009,15
49.0,152,3835.678009,15
53.0,156,3836.272009,16
119.0,222,3836.913009,31
58.0,161,3837.518008,16
55.0,158,3839.059008,16
52.0,155,3839.661009,15
50.0,153,3840.249009,15
47.0,152,3840.846009,15
50.0,153,3841.442009,15
57.0,160,3842.042011,16
55.0,158,3842.649011,15
49.0,152,3843.245009,14
55.0,158,3843.848009,15
51.0,154,3844.442009,15
52.0,155,3845.043009,15
53.0,156,3845.637009,15
-1.0,102,3846.198009,9
67.0,176,3847.776008,17
50.0,155,3848.394009,15
51.0,154,3848.996009,15
54.0,157,3849.596009,15
4.0,107,3850.159009,10
257.0,362,3850.90801,51
54.0,157,3851.510009,15
53.0,156,3852.104009,15
0.0,103,3852.665009,9
49.5,154,3853.258009,15
47.0,152,3853.857008,15
53.0,156,3854.454009,15
50.0,153,3855.995008,15
61.0,164,3856.620009,16
57.0,160,3857.214009,16
54.0,157,3857.812011,15
187.0,290,3858.507009,37
52.0,155,3859.105009,15
164.0,267,3859.781009,38
5.0,108,3860.339008,10
263.0,372,3861.08801,54
4.0,107,3861.649009,9
56.0,159,3862.250009,16
57.0,160,3863.802008,16
50.0,153,3864.411009,15
-51.0,56,3864.94001,2
54.0,157,3865.541009,15
81.0,188,3866.161009,22
-51.0,56,3866.69101,2
16.0,121,3867.264009,11
50.0,153,3867.862009,15
53.0,156,3868.464009,15
72.0,175,3869.077009,23
55.0,158,3869.68001,15
-50.0,57,3870.213009,2
130.0,241,3870.866009,23
58.0,163,3871.471009,17
14.0,121,3872.050097,9
50.0,153,3873.627097,15
55.0,158,3874.243097,16
52.0,155,3874.842096,15
52.0,157,3875.442096,15
47.0,152,3876.039099,15
-10.0,101,3876.594097,8
51.0,154,3877.190096,15
49.0,152,3877.780097,15
56.0,159,3878.377096,17
54.0,157,3878.978096,15
51.0,154,3879.5781,15
48.0,151,3880.164096,15
54.0,157,3880.762097,15
51.0,154,3882.310096,15
53.0,156,3882.921097,15
53.0,156,3883.513097,15
47.0,152,3884.111097,15
5.0,110,3884.678097,8
54.0,157,3885.268096,15
3.0,108,3885.831096,9
177.0,286,3886.524096,40
55.0,160,3887.120097,16
51.0,156,3887.714097,15
50.0,153,3888.303097,15
469.0,576,3890.156097,125
118.0,223,3890.807097,25
51.0,156,3891.409097,16
55.0,158,3892.015097,16
52.0,155,3892.607097,15
49.0,156,3893.202097,15
65.0,170,3893.808098,20
338.0,445,3894.607097,68
203.0,310,3895.314096,31
50.0,153,3896.851096,15
-58.0,45,3897.374097,2
54.0,159,3897.968097,15
