#{"t_start": 1706302375.8313706, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
49.0,156,3266.920609,15
39.0,150,3267.524609,16
87.0,210,3268.186608,27
129.0,252,3268.852525,33
45.0,152,3269.440525,15
-1.0,106,3269.999525,9
50.0,157,3270.598524,15
38.0,153,3271.210526,17
47.0,156,3271.812525,15
55.0,162,3272.416524,16
48.0,163,3273.023525,18
-2.5,112,3273.644526,9
104.0,223,3275.795523,31
-4.0,111,3276.436524,9
61.0,174,3277.071524,22
0.0,109,3277.648527,9
40.0,151,3278.277524,16
43.0,158,3278.907526,15
194.5,313,3279.697526,48
-6.0,117,3280.302525,9
-3.0,106,3280.887525,9
-4.0,111,3281.471526,9
-3.0,108,3282.051526,10
356.0,485,3282.887527,75
166.0,285,3284.612526,39
198.0,325,3285.392526,43
-9.0,112,3285.999527,9
35.0,152,3286.628526,17
-5.0,108,3287.225527,9
36.0,151,3287.844525,16
55.0,172,3288.471525,19
212.5,337,3289.230525,41
205.0,326,3289.967526,55
57.0,184,3291.705526,23
48.0,175,3292.343527,18
100.0,217,3293.023524,27
133.0,252,3293.746527,33
-6.0,107,3294.344527,9
346.0,461,3295.161524,89
-4.0,117,3295.739526,9
48.0,155,3296.326524,15
-8.0,109,3296.901524,10
39.0,150,3297.510528,16
58.0,173,3298.132525,18
-13.0,102,3298.720526,8
-4.0,111,3300.415524,9
236.0,349,3301.182525,57
111.5,228,3301.846524,22
54.0,169,3302.446524,19
-3.0,110,3303.012524,9
140.0,255,3303.719525,33
113.0,228,3304.395525,29
212.0,335,3305.162525,42
547.0,670,3307.277525,154
82.0,201,3307.906525,22
481.0,600,3308.832525,130
-6.0,107,3309.415525,9
168.0,283,3310.111524,41
-1.0,108,3310.689524,9
58.0,173,3311.307526,18
184.0,303,3313.018526,39
54.0,175,3313.636524,19
250.5,377,3314.388526,64
-63.0,46,3314.909525,2
1.0,116,3315.481524,10
51.0,160,3316.075526,16
160.0,273,3316.752526,38
0.0,107,3317.318524,9
309.0,428,3318.109526,84
56.0,169,3318.715525,19
-4.0,111,3320.347523,9
2.0,111,3320.930526,9
48.0,155,3321.531524,15
-3.0,110,3322.106526,9
734.0,853,3323.191527,228
44.0,155,3323.789525,15
-2.0,107,3324.350527,9
-1.0,110,3324.920526,9
-54.0,57,3325.444526,2
54.0,161,3326.050525,17
55.5,174,3326.668527,20
53.0,162,3328.298525,16
319.0,436,3329.101524,74
44.0,153,3329.699526,17
0.5,109,3330.257524,9
403.0,528,3331.113524,94
56.0,161,3331.709527,16
44.0,153,3332.303525,15
50.0,165,3332.909524,22
58.5,173,3333.520342,22
182.0,297,3335.187343,49
47.0,156,3335.796342,15
60.0,173,3336.407344,18
153.0,270,3337.083343,42
77.0,190,3337.706342,19
48.0,153,3338.300343,15
130.0,251,3338.965342,30
66.0,177,3339.569346,23
50.0,165,3340.181343,16
241.0,364,3342.000342,69
68.0,177,3342.624343,19
3.0,108,3343.180344,9
46.0,153,3343.776342,15
1.0,106,3344.341342,9
44.0,151,3344.932342,16
41.0,152,3345.528343,15
108.0,227,3346.169344,32
205.5,330,3346.887343,41
57.0,160,3347.488343,15
-7.0,108,3348.053344,9
50.0,157,3348.653342,15
126.0,249,3350.324342,24
131.0,246,3350.985343,29
39.0,152,3351.585344,15
115.5,234,3352.231343,23
113.0,240,3352.885342,32
0.0,111,3353.451342,9
53.0,158,3354.057342,15
252.0,379,3354.811344,74
54.0,161,3355.412342,16
76.0,193,3356.029342,17
48.5,157,3357.710343,15
47.0,152,3358.320343,15
46.0,153,3358.927343,15
-3.0,110,3359.486343,9
-6.0,107,3360.051343,9
-2.0,109,3360.634343,9
0.0,111,3361.201343,9
281.0,400,3361.959342,70
48.0,157,3362.548343,15
41.0,154,3363.136345,15
49.0,158,3363.732342,15
49.0,172,3364.331342,18
42.0,153,3365.887343,15
103.5,218,3366.530345,30
-2.0,107,3367.086342,9
51.0,156,3367.683342,15
50.0,153,3368.276342,15
45.0,154,3368.870345,15
50.0,159,3369.468343,15
346.0,473,3370.274343,84
58.0,163,3370.872344,16
56.0,171,3371.478343,16
51.0,158,3372.079342,15
57.0,178,3373.657342,16
-55.0,54,3374.178343,1
113.0,226,3374.821342,28
-60.0,45,3375.640342,2
4.0,113,3376.204344,8
-2.0,109,3376.769342,9
-2.0,107,3377.344343,9
67.0,178,3377.960342,24
63.5,176,3378.577343,18
713.5,832,3379.664343,166
108.0,223,3381.311342,31
93.0,204,3381.957343,24
121.0,232,3382.608343,27
129.0,244,3383.260343,29
48.0,155,3383.858343,15
48.0,155,3384.447342,15
63.5,176,3385.057342,16
51.0,154,3385.659342,15
127.0,244,3386.323343,36
322.0,441,3388.178345,86
-1.0,106,3388.754343,9
50.0,159,3389.358345,15
55.0,160,3389.955343,15
135.0,254,3390.625343,34
168.0,281,3391.312346,42
44.0,151,3391.905342,15
2.0,109,3392.469344,10
46.0,151,3393.060344,15
-2.0,107,3393.622344,9
51.0,156,3394.221343,15
50.5,163,3394.828345,16
196.0,317,3396.595344,47
49.0,156,3397.213344,15
-2.0,107,3397.777342,9
127.0,252,3398.446344,33
47.0,152,3399.040343,15
1.5,108,3399.614344,10
360.0,479,3400.440344,90
125.0,236,3401.106344,28
186.0,299,3401.809342,46
-1.0,114,3402.380344,9
54.5,171,3403.976343,18
52.0,159,3404.589343,15
54.0,175,3405.200343,17
41.0,152,3405.799342,15
-6.0,111,3406.376344,9
49.0,162,3406.977344,16
1.0,106,3407.547342,9
1.0,116,3408.114343,10
-2.0,111,3408.682343,9
50.0,165,3409.288343,16
0.5,111,3409.862344,9
1.0,112,3410.440344,9
58.5,169,3411.058343,20
50.0,153,3411.664344,15
274.5,391,3413.528343,69
4.0,109,3414.094342,10
50.0,157,3414.700511,15
221.0,340,3415.42951,61
-51.0,56,3415.95551,2
125.0,242,3416.612509,35
1.0,108,3417.17751,9
54.0,169,3417.78451,17
7.0,112,3418.34951,8
42.0,151,3418.94451,16
110.0,227,3419.58751,26
50.0,155,3421.15751,15
9.0,114,3421.748512,8
61.0,172,3422.361511,16
45.0,152,3422.96451,15
46.0,153,3423.55451,15
1.0,110,3424.116119,9
52.0,163,3424.72312,16
44.0,155,3425.325118,15
290.5,413,3426.109119,63
54.0,171,3426.71912,18
116.0,227,3427.368119,32
-5.0,112,3427.938118,9
-3.0,108,3429.512119,10
196.5,369,3430.295119,16
50.0,161,3430.897118,16
49.0,156,3431.494117,15
61.0,176,3432.100118,19
254.0,375,3432.850118,58
107.0,224,3433.497118,31
52.0,161,3434.101118,15
58.5,175,3434.714119,17
-2.0,107,3435.277119,9
56.0,171,3436.858117,20
45.0,150,3437.46912,14
9.0,120,3438.052119,10
47.0,154,3438.66012,15
240.0,353,3439.403118,56
-57.0,56,3439.933118,2
47.5,156,3440.532119,15
247.0,356,3441.276119,56
51.0,154,3441.880119,15
54.0,173,3442.493118,16
375.0,498,3444.371118,96
142.0,261,3445.065118,33
60.0,171,3445.68612,16
12.0,117,3446.266118,8
54.0,159,3446.874118,15
368.0,481,3447.708121,103
56.0,169,3448.320118,18
120.0,225,3448.981121,30
48.0,159,3449.58712,16
51.0,156,3451.189118,15
51.0,158,3451.814117,16
98.0,213,3452.456119,26
271.0,386,3453.224118,51
2.0,107,3453.788118,10
47.0,156,3454.394118,15
474.0,585,3455.310118,128
46.0,151,3455.911119,15
424.0,545,3457.84612,71
49.0,152,3458.450119,15
54.0,161,3459.062119,16
51.0,156,3459.66215,15
274.0,383,3460.41815,74
754.0,871,3461.52715,241
60.0,175,3463.12315,17
88.0,193,3463.753149,19
157.0,264,3464.42515,31
53.0,158,3465.02315,15
1057.0,1196,3466.376151,28
108.0,213,3468.064148,20
49.0,154,3468.674151,15
56.0,159,3469.274151,16
2.0,105,3469.83815,9
61.5,174,3470.443153,18
10.0,117,3471.02215,8
610.5,725,3472.034151,176
50.0,153,3472.63615,15
47.0,150,3473.233151,15
55.0,158,3473.837152,15
52.5,157,3475.508152,15
52.0,155,3476.127149,15
-1.0,106,3476.69415,9
53.0,156,3477.296154,15
1.0,106,3477.861153,9
54.0,159,3478.48015,15
88.0,195,3479.117151,18
55.0,162,3479.73215,18
231.0,338,3480.463151,49
789.0,900,3482.591151,114
55.0,162,3483.196149,16
50.0,157,3483.790153,15
3.0,108,3484.356151,9
166.0,275,3485.049151,34
-1.0,102,3485.611151,9
52.0,155,3486.213171,15
50.0,157,3486.811172,15
57.0,162,3487.420173,17
-7.5,109,3487.994171,8
76.0,187,3488.610173,23
56.5,163,3490.17417,16
44.0,151,3490.791173,15
93.0,204,3491.428171,24
47.0,154,3492.029171,15
54.0,157,3492.629171,15
53.0,158,3493.235173,15
52.0,157,3493.831171,15
48.0,155,3494.424171,15
-2.0,111,3494.994172,9
558.5,673,3495.962171,88
1.0,112,3497.530459,9
319.0,430,3498.346459,62
-2.0,107,3498.914459,9
49.0,156,3499.509461,15
51.0,156,3500.11046,15
397.0,508,3500.957462,92
2.0,107,3501.525459,10
56.0,161,3502.123459,16
53.0,158,3502.726458,15
176.0,281,3504.404458,43
117.0,228,3505.07146,30
50.0,155,3505.675458,15
50.0,153,3506.274458,15
51.0,154,3506.868459,15
53.5,160,3507.468458,17
51.0,154,3508.061461,15
124.5,235,3508.716458,24
53.0,158,3509.32046,15
70.0,177,3509.93646,23
63.0,170,3510.54746,20
54.0,161,3511.15246,16
47.0,154,3512.749459,15
113.0,218,3513.399458,28
47.0,152,3514.000458,15
53.0,158,3514.60746,15
9.0,116,3515.19346,8
54.0,167,3516.144459,17
57.0,162,3516.757459,18
50.0,153,3517.369459,15
-57.0,58,3517.894458,2
50.0,153,3518.504459,15
228.5,339,3519.25746,41
53.0,158,3519.864458,15
60.0,169,3521.598458,17
5.5,114,3522.210459,9
50.0,155,3522.838461,15
71.0,176,3523.503459,23
316.0,419,3524.33446,68
132.0,237,3525.010461,31
-1.0,106,3525.59046,9
63.0,170,3526.211458,21
-58.0,45,3526.73546,2
546.0,653,3528.70646,127
49.0,152,3529.335461,15
52.0,155,3529.968459,15
74.0,177,3530.623458,23
242.0,351,3531.370459,55
47.0,154,3531.97246,15
54.0,157,3532.575462,15
55.0,160,3533.18446,15
326.0,435,3533.989458,62
50.0,155,3534.59446,15
49.0,154,3536.227457,15
53.0,156,3536.84146,15
205.0,308,3537.558458,53
62.0,171,3538.17346,18
3.0,108,3538.742462,9
1.0,106,3539.309458,9
1.0,106,3539.880458,9
0.5,105,3540.44646,9
71.0,178,3541.06546,24
129.0,236,3541.729459,26
8.0,115,3542.30646,8
48.0,157,3542.91346,15
53.0,156,3543.509458,15
54.0,157,3545.289459,15
63.0,168,3545.92946,19
3.0,108,3546.496458,10
48.0,153,3547.094459,15
58.0,161,3547.714684,17
164.0,269,3548.403686,41
48.0,153,3549.012682,15
67.0,178,3549.634681,16
59.0,168,3550.244682,17
61.0,164,3550.850682,18
52.0,155,3551.451684,15
72.0,183,3552.077682,20
55.0,158,3553.712682,15
109.0,216,3554.380681,24
55.0,160,3554.988681,16
166.0,273,3555.674682,37
56.5,161,3556.268681,17
50.0,155,3556.868682,15
57.0,160,3557.471684,16
2.5,109,3558.039682,8
50.0,153,3558.636682,15
57.0,160,3559.246683,16
50.0,157,3559.852683,15
46.0,151,3560.444682,15
50.0,155,3561.051682,15
782.5,895,3563.167683,9
56.0,159,3563.770683,16
47.0,152,3564.363682,15
52.0,155,3564.963681,15
50.0,155,3565.568684,15
48.0,151,3566.155681,15
58.0,161,3566.762681,16
919.5,1036,3569.047681,268
51.0,154,3569.642682,15
6.0,109,3570.206682,10
50.0,153,3570.795681,15
61.0,164,3571.394683,16
516.5,629,3572.331681,37
133.0,242,3573.945681,34
55.0,162,3574.554682,17
9.0,114,3575.122682,8
6.0,111,3575.689681,9
63.0,170,3576.296681,16
50.0,153,3576.891682,15
50.0,153,3577.476681,15
69.0,176,3578.085681,23
47.0,152,3578.679682,15
54.0,161,3579.282681,16
511.0,618,3581.161681,112
49.0,152,3581.756682,15
7.0,112,3582.320681,8
53.0,158,3582.915681,15
1.0,106,3583.481682,9
55.0,158,3584.081683,16
-12.0,101,3584.640682,8
58.0,161,3585.232681,16
776.0,893,3586.341682,190
46.0,153,3587.907681,15
4.0,113,3588.483684,8
48.0,157,3589.081683,15
359.0,470,3589.900682,82
44.0,155,3590.494682,15
45.0,152,3591.087681,15
175.0,300,3591.777681,40
47.0,156,3592.368684,15
50.0,157,3592.957684,15
54.5,159,3593.556683,15
50.0,157,3595.152681,15
-58.0,45,3595.710682,2
48.0,155,3596.309682,15
50.0,159,3596.912681,16
43.0,152,3597.518686,17
59.0,182,3598.141682,18
307.0,424,3598.943685,72
-58.0,45,3599.466681,2
49.0,154,3600.066681,15
2.0,109,3600.630682,9
140.0,335,3601.355686,18
-1.0,108,3601.933684,10
246.0,361,3603.765681,57
51.0,166,3604.388683,18
243.0,354,3605.136682,73
47.0,156,3605.753683,15
-53.0,72,3606.299682,2
47.0,162,3606.920682,17
108.5,225,3607.589683,33
59.0,174,3608.211683,17
73.0,186,3608.845682,20
3.0,108,3609.407683,10
50.0,155,3610.018682,15
51.0,158,3611.701681,15
596.5,826,3612.818681,8
203.0,318,3613.544683,61
-1.0,108,3614.119683,10
-4.0,113,3614.682682,10
49.0,154,3615.285681,15
38.0,151,3615.884682,16
228.0,343,3617.600682,67
84.0,193,3618.237684,26
515.0,642,3619.181682,134
130.0,241,3619.846681,23
72.0,177,3620.461682,23
2.0,111,3621.036683,9
0.0,111,3621.610681,9
72.0,177,3622.239436,23
142.5,253,3622.915494,36
62.0,169,3624.539526,20
1.0,108,3625.1347,9
65.0,178,3625.7607,24
400.0,525,3626.6377,98
104.5,221,3627.2957,22
49.5,160,3627.896702,16
46.0,155,3628.499702,15
59.0,170,3629.117701,20
49.0,158,3629.7317,17
51.0,158,3630.3247,15
47.0,152,3630.9237,15
323.5,442,3632.744701,73
4.0,109,3633.3127,10
51.0,158,3633.9087,15
91.0,204,3634.542702,32
145.0,262,3635.2147,36
54.0,163,3635.820701,17
293.0,402,3636.5977,69
112.0,223,3637.2537,30
52.0,157,3638.849699,15
46.0,153,3639.4587,15
0.0,109,3640.0277,9
55.0,168,3640.6367,17
360.0,467,3641.4567,68
50.0,153,3642.048699,15
89.0,198,3642.6727,24
-2.5,128,3643.252701,9
53.0,156,3643.8607,15
296.0,415,3644.6437,44
10.0,121,3646.198698,13
159.0,276,3646.894701,36
48.0,157,3647.4957,15
49.0,158,3648.0967,15
50.0,159,3648.694701,16
323.5,436,3649.4957,89
51.0,174,3650.115701,17
42.0,153,3650.722701,15
54.5,173,3651.3457,18
48.0,153,3651.966702,15
0.5,109,3652.5407,8
48.0,155,3654.199699,15
60.5,173,3654.8237,20
56.0,161,3655.4267,16
141.0,248,3656.100702,32
50.0,161,3656.709701,16
50.0,153,3657.3137,15
48.0,153,3657.9147,15
48.0,155,3658.515701,15
224.5,335,3659.5817,60
52.0,161,3660.186701,15
48.0,155,3660.790703,15
51.0,156,3662.380699,15
59.0,170,3663.0137,18
249.5,370,3663.771699,55
56.0,165,3664.3777,18
233.0,358,3665.112702,9
-6.0,107,3665.673702,9
1.0,106,3666.2307,9
107.0,222,3666.875699,25
65.0,170,3667.4837,21
8.0,115,3668.058699,8
142.0,251,3669.7007,35
103.5,216,3670.3457,27
115.0,230,3670.990699,27
51.0,160,3671.5827,16
58.0,161,3672.178891,16
48.0,155,3672.77689,15
55.0,160,3673.382889,16
60.0,163,3673.98776,16
49.0,154,3674.593759,15
102.0,213,3675.231758,28
55.0,164,3675.837758,18
1.0,108,3676.395759,10
51.0,158,3678.007757,15
51.0,160,3678.621758,16
233.0,342,3679.34876,58
50.0,157,3679.946759,15
48.0,153,3680.542758,15
8.0,115,3681.10776,8
48.0,153,3681.700758,15
53.0,160,3682.301758,16
54.0,169,3682.905759,17
49.0,154,3683.499759,15
94.0,211,3684.141759,22
2.0,111,3684.70776,9
43.0,154,3686.276758,15
13.0,124,3686.858759,12
133.0,254,3687.529758,31
112.0,227,3688.185759,31
53.0,158,3688.781759,15
205.0,318,3689.498758,52
-2.0,109,3690.062759,9
46.5,153,3690.661761,15
50.0,155,3691.261758,15
41.0,154,3691.861759,17
42.0,155,3692.461758,15
48.0,157,3693.062758,15
50.0,157,3694.666759,15
-59.0,56,3695.194759,2
-2.0,107,3695.762758,9
144.0,267,3696.44176,42
2.0,109,3697.011759,10
53.0,158,3697.613759,15
117.0,232,3698.262759,34
0.0,109,3698.831758,10
-0.5,106,3699.396761,9
55.0,162,3700.00776,16
45.0,160,3700.608759,15
47.0,154,3701.20176,15
231.0,348,3702.949761,64
-5.0,108,3703.557758,9
7.0,114,3704.140761,8
-2.0,113,3704.716759,9
108.5,227,3705.36676,30
-2.0,107,3705.92676,9
2.0,113,3706.505759,9
48.0,157,3707.108759,15
42.0,151,3707.710761,16
-56.0,49,3708.235758,1
40.0,151,3708.82476,16
-2.0,109,3709.39576,9
41.0,152,3710.011761,17
-2.0,111,3710.582758,9
-8.0,111,3711.153758,9
124.0,241,3712.832757,34
-2.0,113,3713.428758,10
178.5,305,3714.138758,47
37.0,152,3714.736758,16
50.0,167,3715.342759,19
42.0,153,3715.945759,17
201.0,330,3716.673759,26
-2.0,109,3717.25276,9
-8.0,109,3717.820758,9
225.0,338,3718.541759,45
310.0,431,3720.357759,79
46.0,157,3720.975758,16
34.0,151,3721.583759,17
38.0,151,3722.185759,16
222.0,347,3722.933759,57
41.0,154,3723.543759,17
223.0,346,3724.28776,52
-4.0,111,3724.860759,9
39.0,152,3725.454759,17
-7.0,114,3726.029758,9
208.0,323,3727.744757,64
-6.0,107,3728.326758,9
42.0,155,3728.917758,15
249.0,380,3729.674759,78
-5.0,110,3730.236759,9
41.0,152,3730.83476,15
230.5,363,3731.585759,57
128.0,245,3732.254448,25
41.0,156,3732.857447,16
36.0,153,3733.455447,17
-6.0,111,3734.954447,9
50.0,185,3735.583447,18
41.0,154,3736.171447,17
-9.0,108,3736.742447,9
52.0,175,3737.349449,15
-3.0,110,3737.924448,10
-7.0,110,3738.503448,9
-3.0,114,3739.080446,10
129.0,258,3739.750447,42
122.0,243,3740.430446,34
-6.0,109,3740.997448,9
37.0,152,3741.600448,17
-7.0,112,3742.168446,9
648.0,1079,3744.419447,11
117.0,248,3745.088447,26
47.0,160,3745.689447,16
332.0,469,3746.508447,73
37.5,154,3747.103448,17
-5.0,114,3747.675447,9
34.0,153,3749.213446,17
51.0,172,3749.843447,23
2.0,113,3750.419447,8
-5.0,106,3750.981449,9
40.0,155,3751.573446,17
245.0,364,3752.321446,78
236.5,365,3753.066447,69
193.0,322,3753.793447,45
-7.0,108,3754.362446,10
-8.0,109,3754.927447,9
-9.0,108,3756.456447,9
-4.0,107,3757.034447,9
86.5,199,3757.667446,22
-5.0,108,3758.225447,10
69.0,194,3758.847446,26
164.0,283,3759.528446,44
-7.0,112,3760.092446,9
-32.0,77,3760.634448,3
37.0,152,3761.226446,17
157.0,296,3761.935446,34
19.0,130,3762.512447,10
-7.0,114,3763.089448,10
61.0,198,3763.725447,18
201.0,342,3765.466446,49
51.0,182,3766.082446,24
-1.0,108,3766.649447,9
-9.0,112,3767.213449,9
78.0,221,3767.853446,27
47.0,174,3768.468447,18
-2.0,109,3769.040446,10
-8.5,110,3769.602447,9
116.5,255,3770.273449,35
63.0,186,3770.899396,15
-5.0,112,3771.469396,9
359.0,498,3773.388053,68
54.0,177,3774.010056,23
255.0,394,3774.776054,82
-56.0,57,3775.308054,1
-3.0,108,3775.877053,10
37.0,152,3776.464053,15
39.0,152,3777.063054,17
211.0,408,3777.842054,24
-15.0,102,3778.407053,8
-10.0,111,3778.977053,9
145.0,268,3780.675053,36
49.0,166,3781.290053,17
-6.0,107,3781.860055,9
34.0,151,3782.463055,16
-60.0,45,3783.011055,2
150.0,277,3783.818054,39
2.0,121,3784.502055,11
39.0,152,3785.143055,15
245.5,372,3785.943054,59
-9.0,112,3786.529053,9
70.0,193,3787.178054,26
40.0,153,3787.778054,17
107.0,228,3789.499054,28
119.0,242,3790.164054,37
364.0,489,3791.017055,104
52.0,165,3791.622053,17
-3.0,108,3792.192071,9
128.0,265,3792.872072,30
56.0,181,3793.49807,18
41.0,154,3794.102071,17
48.0,163,3795.02107,18
40.5,155,3796.621094,17
-2.0,111,3797.197094,9
172.0,305,3797.904094,26
248.0,367,3798.657094,63
-4.0,107,3799.226095,9
-4.0,107,3799.792094,9
13.0,126,3800.369093,11
145.0,270,3801.071095,36
48.0,169,3801.686094,18
39.0,156,3802.289095,17
38.0,153,3802.885094,17
120.0,235,3804.530094,32
34.0,151,3805.133094,17
-6.0,111,3805.706095,10
47.0,160,3806.308094,16
253.0,409,3807.089094,9
36.0,153,3807.684095,16
75.0,196,3808.312093,21
71.5,196,3808.944094,26
-4.0,109,3809.502095,9
-7.0,110,3810.068094,9
64.0,185,3810.694094,25
-4.0,113,3811.256094,9
-9.5,111,3812.797094,9
175.0,294,3813.510094,32
39.0,156,3814.114094,17
239.0,360,3814.859097,57
464.0,593,3815.786095,127
43.0,154,3816.389094,15
47.0,172,3816.995094,16
36.0,155,3817.594095,17
50.0,157,3819.217132,15
46.0,155,3819.841135,15
-1.0,110,3820.411511,9
-2.0,107,3820.997512,9
48.0,155,3821.601513,15
41.5,150,3822.193535,16
46.0,155,3822.794536,15
50.0,167,3823.409535,19
-1.0,108,3823.977535,9
265.0,386,3824.742536,62
62.0,181,3825.361537,24
116.0,241,3826.012537,31
64.0,171,3827.605536,17
-1.0,108,3828.176535,9
269.0,396,3828.941537,60
46.0,155,3829.536535,15
200.0,329,3830.257538,49
140.0,257,3830.931458,38
254.0,375,3831.687486,71
126.0,247,3832.359486,36
6.0,125,3833.904485,12
-58.0,45,3834.435485,2
-7.0,112,3835.005485,9
47.0,158,3835.609484,20
36.0,151,3836.210485,16
135.0,262,3836.890486,39
219.5,342,3837.628544,55
48.0,155,3838.233539,15
-7.0,108,3838.802538,9
42.0,153,3839.398536,15
208.5,325,3840.117536,57
-3.5,111,3840.683538,9
73.0,204,3842.347536,21
108.0,231,3843.014539,32
-7.0,110,3843.593538,9
-4.0,111,3844.157538,9
111.0,232,3844.812538,33
160.0,281,3845.509538,40
72.0,189,3846.14054,21
102.0,221,3846.790537,29
45.0,156,3847.390539,16
-1.0,110,3847.960537,9
54.0,175,3848.575536,17
-61.0,46,3849.095536,2
-5.0,108,3850.606537,9
54.0,173,3851.226537,18
53.0,166,3851.831538,18
-5.0,110,3852.400538,9
52.0,175,3853.016537,17
-3.0,108,3853.573537,9
48.0,161,3854.169537,16
3.0,122,3854.741536,13
116.0,245,3855.403537,23
50.0,157,3856.003537,15
127.0,252,3856.662536,34
97.0,218,3857.311537,30
46.0,163,3858.944983,17
-38.0,69,3859.499984,2
-5.0,108,3860.070984,9
120.0,239,3860.730983,32
41.0,152,3861.330987,15
-5.0,110,3861.900985,9
111.0,224,3862.542984,32
4.0,119,3863.110985,10
45.0,154,3863.708983,15
-5.0,112,3864.271983,9
283.5,416,3865.054984,70
-3.5,109,3865.621986,9
6.0,127,3866.203983,11
2.0,109,3867.762983,10
626.5,759,3868.795984,164
90.5,213,3869.434984,22
125.0,246,3870.089983,29
285.0,412,3870.870984,62
129.5,244,3871.530984,29
-7.5,109,3873.053984,9
-3.0,108,3873.632984,9
14.0,147,3874.225983,13
232.0,359,3874.966985,47
-59.0,60,3875.502983,2
45.0,164,3876.101983,16
435.5,572,3876.987983,146
51.0,192,3877.619984,21
44.0,155,3878.213986,15
-4.0,109,3878.783984,9
103.0,226,3880.428984,32
-40.0,69,3880.985985,2
58.0,173,3881.603983,18
156.5,297,3882.304983,45
277.0,418,3883.091984,75
-5.0,112,3883.661984,9
130.0,259,3884.337986,36
-4.5,116,3884.911984,10
-2.0,111,3885.472986,9
116.5,233,3886.135983,38
122.0,241,3887.778982,29
158.0,277,3888.472986,38
-7.0,112,3889.051985,9
121.5,236,3889.713985,34
66.0,189,3890.346984,19
242.0,363,3891.098984,55
-13.0,111,3891.668984,9
-4.5,112,3892.243986,9
200.0,321,3892.962985,50
8.0,127,3893.536984,12
-3.0,110,3894.107984,9
-2.5,110,3895.629985,9
-61.0,60,3896.176983,2
-49.5,57,3896.707983,2
297.0,424,3897.508983,84
-1.0,112,3898.073985,9
-2.0,111,3898.668985,9
-3.0,110,3899.241984,10
55.0,174,3899.870986,18
-4.0,107,3900.453985,9
-54.0,67,3901.001985,2
126.0,249,3901.682985,32
50.0,159,3902.299985,16
108.0,221,3902.954985,30
52.0,181,3904.708983,22
7.0,128,3905.319985,12
58.0,173,3905.951984,20
195.5,306,3906.678984,44
176.0,293,3907.395543,36
43.0,152,3908.027541,15
-3.0,108,3908.599541,9
54.0,157,3909.211542,15
54.0,159,3909.821542,16
287.0,410,3910.601541,48
124.0,242,3912.429541,30
161.0,286,3913.180542,31
91.0,218,3913.844542,21
-7.0,112,3914.430542,9
-60.0,65,3914.969543,2
56.0,169,3915.583542,17
67.0,188,3916.210541,19
71.0,192,3916.833541,21
-3.0,112,3917.407543,9
48.0,159,3918.010541,16
136.0,249,3918.674542,37
-12.0,113,3919.248543,9
-58.0,45,3919.767541,2
143.0,256,3921.469543,35
4.0,109,3922.040543,10
-59.0,52,3922.568543,1
200.5,317,3923.289543,51
434.0,555,3924.187543,107
-4.0,113,3924.756542,10
105.0,220,3925.402544,30
0.0,109,3925.969543,9
85.5,200,3926.610543,20
-4.0,111,3927.17355,9
234.0,357,3928.904551,49
0.0,107,3929.471551,10
118.0,230,3930.117549,32
0.0,109,3930.679651,10
59.0,178,3931.28965,24
65.0,178,3931.90465,19
40.0,153,3932.503649,17
9.0,122,3933.08765,11
197.0,318,3933.81665,44
46.0,155,3934.413649,15
43.0,152,3935.009651,15
-2.0,109,3936.957648,9
55.0,170,3937.57265,17
51.0,158,3938.177652,15
54.0,163,3938.79265,16
50.0,155,3939.39765,15
48.0,153,3940.016651,15
231.0,344,3940.75865,59
41.0,150,3941.372651,16
51.0,158,3942.000651,15
75.0,190,3942.64365,20
73.0,182,3943.29965,23
41.0,152,3944.970651,17
53.0,156,3945.614651,15
49.0,152,3946.213651,15
52.0,155,3946.825651,15
48.0,153,3947.42765,15
46.0,153,3948.03265,15
219.0,328,3948.759649,51
145.0,258,3949.42965,34
48.0,157,3950.029649,15
54.0,157,3950.624649,15
50.0,159,3951.222651,16
705.0,824,3953.349649,184
44.0,151,3953.95465,16
3.0,108,3954.522649,8
49.0,154,3955.121649,15
610.0,717,3956.127649,174
46.0,153,3956.729649,15
51.0,158,3958.317648,15
242.0,353,3959.08965,64
454.0,569,3959.986649,110
108.0,219,3960.62665,31
457.5,570,3961.531649,142
58.5,171,3962.161649,17
41.0,150,3962.76365,16
70.0,181,3964.362651,19
49.0,156,3964.966649,16
-1.0,110,3965.53865,9
50.0,155,3966.148649,15
116.0,225,3966.802649,30
-1.0,106,3967.370649,9
54.0,167,3967.98165,19
110.0,226,3968.640653,28
46.0,155,3969.244649,15
247.0,358,3969.991651,54
113.5,224,3971.76265,31
82.0,191,3972.43365,20
2.0,107,3973.035652,10
52.5,161,3973.680652,16
539.0,654,3974.651651,99
48.0,155,3975.266649,15
569.0,684,3976.255652,151
-1.0,110,3977.901649,9
171.0,274,3978.615649,35
47.0,154,3979.214651,15
51.0,154,3979.806651,15
58.0,165,3980.416649,17
110.0,217,3981.051649,22
54.0,157,3981.65165,15
1.0,108,3982.211649,10
126.0,233,3982.866651,31
53.0,156,3983.462649,15
3.0,108,3984.039651,10
51.0,156,3984.660651,15
60.0,163,3986.402872,16
48.0,157,3987.035873,15
47.0,154,3987.639872,15
-1.0,106,3988.209873,9
51.0,154,3988.814874,15
54.0,159,3989.423875,16
60.0,163,3990.032873,16
