#{"t_start": 1706236174.2166593, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
0.0,103,2503.452111,8
52.0,157,2504.020111,15
-1.0,102,2504.55711,9
55.0,158,2505.128111,16
132.0,237,2505.755111,35
51.0,154,2506.324111,15
-58.0,45,2506.820115,2
54.0,157,2507.39011,15
3.0,108,2507.937111,9
47.0,154,2508.506111,15
57.0,160,2509.094111,16
206.0,313,2510.769113,42
49.0,152,2511.357111,15
9.0,114,2511.912111,8
115.0,222,2512.529111,30
16.0,121,2513.087111,11
63.0,168,2513.673111,18
50.0,153,2514.252111,15
50.0,153,2514.827111,15
51.0,154,2515.406111,15
51.0,158,2515.97911,15
49.0,154,2516.549111,15
52.0,155,2517.135111,15
54.0,157,2518.714113,15
55.0,164,2519.33211,16
51.0,154,2519.913111,15
228.0,333,2520.609112,45
48.0,153,2521.184111,15
696.0,809,2522.202111,126
54.0,157,2522.776113,15
5.0,108,2523.309111,10
115.0,220,2524.906112,31
113.0,220,2525.54811,29
53.0,156,2526.132111,15
2.0,107,2526.66611,9
171.0,280,2527.320115,43
48.0,151,2527.886111,15
138.0,243,2528.521111,30
66.0,177,2529.108111,16
62.0,169,2529.692111,16
52.0,157,2530.274111,15
49.0,152,2530.848111,15
45.0,152,2531.430111,15
141.0,246,2533.038111,34
164.0,267,2533.703111,34
65.0,172,2534.280113,15
56.0,161,2534.853111,16
51.0,154,2535.42711,15
57.0,160,2535.996115,15
50.0,153,2536.56911,15
50.0,153,2537.136111,15
54.0,159,2537.714111,16
47.5,150,2538.289111,17
229.0,338,2539.937111,55
59.0,162,2540.522111,16
51.0,154,2541.099111,15
61.0,164,2541.667113,16
56.0,159,2542.250111,15
58.0,161,2542.824111,16
49.0,154,2543.409111,15
55.0,158,2543.983115,15
53.0,156,2544.563111,15
394.0,501,2545.37111,102
56.0,159,2545.953111,16
61.0,164,2547.53411,16
54.0,157,2548.133112,15
180.0,285,2548.800111,32
55.0,158,2549.384111,15
51.0,154,2549.962111,15
267.0,370,2550.690111,58
89.0,194,2551.29511,22
58.0,161,2551.877111,16
55.0,160,2552.447111,16
50.0,153,2553.016111,15
50.0,153,2553.58111,15
707.0,822,2555.62511,203
52.0,157,2556.20911,15
58.0,161,2556.779111,16
74.0,177,2557.371112,23
51.0,154,2557.946111,15
48.0,153,2558.527111,15
0.0,103,2559.07211,8
204.0,317,2559.763111,40
53.0,156,2561.376111,15
47.0,150,2561.959111,15
447.0,550,2562.802111,84
54.0,157,2563.381112,15
53.0,156,2563.945111,15
56.0,161,2564.51611,16
103.0,212,2565.133111,24
118.0,225,2565.75311,29
55.0,158,2566.329111,16
126.0,229,2567.951111,30
181.0,286,2568.636111,45
72.0,175,2569.22311,23
111.5,220,2569.837111,23
53.0,156,2570.438111,15
-58.0,45,2570.934111,2
451.0,558,2571.775111,149
62.0,169,2572.36411,16
57.0,160,2572.947111,16
-1.0,102,2573.486111,8
55.0,158,2575.019111,15
54.0,157,2575.617111,15
47.0,150,2576.189111,15
54.0,159,2576.765111,16
13.0,118,2577.312112,8
268.0,371,2578.03811,52
51.0,154,2578.611111,15
50.0,153,2579.174111,15
4.0,107,2579.713111,10
53.0,156,2580.302114,15
-58.5,48,2580.814111,2
53.0,156,2581.400111,15
140.0,245,2582.047111,32
169.0,272,2583.699114,41
49.0,152,2584.288111,14
3.0,108,2584.821111,9
49.0,156,2585.404111,15
54.0,159,2585.988111,15
50.0,155,2586.554111,15
56.0,163,2587.14011,16
47.0,152,2587.713113,15
48.0,151,2588.284115,15
53.0,156,2588.86811,15
11.0,116,2589.425111,8
52.0,155,2590.001112,15
63.0,172,2591.600111,16
61.0,168,2592.224111,16
46.0,151,2592.817111,15
51.0,154,2593.397112,15
57.0,160,2593.967111,16
464.0,577,2594.835111,122
3.0,108,2595.38511,10
47.0,150,2595.952111,14
56.0,159,2596.513112,16
61.0,164,2597.094111,17
55.0,158,2597.686111,16
57.0,160,2599.278111,16
65.5,172,2599.892111,17
50.0,153,2600.462111,15
50.0,153,2601.028111,15
55.0,158,2601.600111,15
50.0,153,2602.172111,15
177.0,280,2602.836111,33
2.0,109,2603.387113,9
-1.0,102,2603.935111,9
49.0,152,2604.498111,15
52.0,157,2605.08411,15
47.0,152,2605.663111,15
54.0,157,2606.236112,15
51.0,154,2607.788111,15
50.0,153,2608.390111,15
51.0,154,2608.971111,15
3.0,108,2609.946111,9
3.0,108,2610.489111,9
57.0,160,2611.067111,16
409.0,524,2611.906111,62
61.0,166,2612.477111,18
56.0,159,2613.05211,16
4.0,107,2613.587111,9
56.0,163,2614.169111,16
4.0,107,2614.710111,9
57.0,160,2616.278111,16
311.0,418,2617.053111,63
50.0,153,2617.634111,15
135.5,244,2618.27911,30
67.0,178,2618.869111,16
50.0,153,2619.44011,15
178.0,283,2620.109112,44
104.5,211,2620.72611,24
67.0,174,2621.317111,22
52.0,155,2622.883112,15
406.0,509,2623.733111,101
59.0,162,2624.314111,16
3.0,108,2624.862111,9
48.0,151,2625.442111,15
48.0,153,2626.008112,15
56.0,159,2626.582111,15
54.0,157,2627.155111,15
1.0,106,2627.701111,9
10.0,115,2628.255111,8
55.0,158,2628.83111,15
2.0,109,2629.378111,8
49.0,154,2630.914111,15
277.0,388,2631.674111,54
118.0,223,2632.28911,31
56.0,159,2632.868113,15
53.0,156,2633.440111,15
49.0,152,2634.01311,15
56.0,159,2634.596111,15
188.0,293,2635.270111,31
3.0,108,2635.817111,9
52.0,155,2636.393113,15
2.0,105,2636.939111,9
132.0,237,2638.570111,27
260.0,365,2639.301111,50
54.0,159,2639.886111,16
55.0,158,2640.458112,16
3.0,110,2641.009112,9
0.5,105,2641.553114,9
53.0,156,2642.138113,15
52.0,155,2642.716111,15
55.0,158,2643.301111,16
51.0,156,2643.885111,15
4.0,109,2644.434111,9
-1.0,102,2644.971111,8
52.0,155,2645.558115,15
109.0,212,2647.153111,27
-53.0,56,2647.682111,1
117.0,220,2648.303111,34
49.0,152,2648.880111,15
4.0,109,2649.431111,9
278.0,383,2650.16811,49
173.0,280,2650.823112,41
50.0,153,2651.393111,15
56.0,159,2651.984113,15
51.0,154,2652.568111,15
49.0,152,2653.150111,15
2.0,105,2654.715112,9
54.0,157,2655.335112,15
50.0,155,2655.91911,15
-1.0,106,2656.465111,9
112.0,221,2657.081111,23
53.0,156,2657.654111,15
60.0,163,2658.244111,16
62.0,169,2658.830114,17
167.0,282,2659.491111,41
49.0,152,2660.05811,15
52.5,157,2660.621111,15
59.0,162,2661.207111,17
53.0,156,2662.760113,15
267.0,372,2663.518111,51
53.0,156,2664.091111,15
166.0,273,2664.737111,33
3.5,108,2665.278113,9
52.0,155,2665.858111,15
1.0,110,2666.409113,9
51.0,154,2666.983112,15
3.0,108,2667.532112,9
54.0,163,2668.104111,16
59.0,170,2668.693113,17
1.0,104,2669.224111,9
122.0,225,2670.861111,29
52.0,155,2671.464111,15
53.0,156,2672.040111,15
51.0,154,2672.622111,15
51.0,154,2673.190113,15
53.0,156,2673.769113,15
-2.5,102,2674.315111,9
51.0,154,2674.892111,15
52.0,155,2675.46511,15
49.0,152,2676.041111,15
52.0,155,2676.62111,15
68.0,175,2677.19811,16
49.0,152,2677.774111,15
-59.0,46,2678.27211,1
362.0,479,2680.080111,33
-51.5,51,2680.58811,1
52.0,155,2681.148112,15
247.0,352,2681.866111,64
55.0,158,2682.451111,15
56.0,159,2683.039111,16
282.0,393,2683.769111,62
75.0,184,2684.361111,18
59.0,162,2684.940114,16
51.5,156,2686.495111,15
51.0,154,2687.089111,15
54.0,157,2687.665111,15
108.0,213,2688.281111,29
48.0,153,2688.863111,15
2.0,107,2689.406111,9
51.0,154,2689.991111,15
302.0,409,2690.729111,75
57.0,160,2691.303111,16
52.0,155,2691.881111,15
121.0,226,2692.511111,34
66.0,173,2694.077111,16
53.0,156,2694.671112,15
51.0,154,2695.256111,15
50.0,155,2695.832111,15
53.0,158,2696.40911,15
66.0,171,2696.995111,21
50.0,153,2697.556111,15
53.0,156,2698.132111,15
52.0,155,2698.70411,15
262.0,367,2699.423111,66
55.0,158,2700.00011,15
57.0,162,2700.580111,16
43.0,150,2702.159111,14
53.0,158,2702.751111,16
103.0,210,2703.370111,22
9.0,114,2703.919111,8
58.0,161,2704.501112,16
0.5,109,2705.045111,8
93.0,196,2705.651115,23
3.0,108,2706.188111,9
57.0,160,2706.764112,16
53.0,156,2707.339111,15
52.0,155,2707.919111,15
50.0,153,2708.494111,15
0.0,103,2709.024111,8
85.0,192,2710.65511,19
57.0,160,2711.260113,16
51.0,154,2711.839111,15
106.0,213,2712.455113,22
49.0,154,2713.04311,15
217.0,322,2713.736111,57
242.0,345,2714.44511,47
57.0,162,2715.027111,16
51.0,154,2715.603112,15
177.0,282,2716.267111,33
49.0,152,2717.826111,15
51.0,156,2718.438113,15
49.0,154,2719.022112,15
53.0,156,2719.623111,15
50.0,153,2720.200111,15
9.0,116,2720.736113,8
56.0,159,2721.316111,15
53.0,156,2721.896111,15
54.0,157,2722.472111,15
52.0,155,2723.052111,15
64.0,169,2723.633111,20
51.0,154,2724.208111,15
51.0,154,2724.784112,15
70.0,177,2726.364112,23
47.0,158,2726.955111,15
-59.0,56,2727.474111,2
51.0,154,2728.045111,15
116.5,229,2728.67311,34
-58.0,45,2729.173111,2
7.0,112,2729.720111,8
45.0,154,2730.29711,15
49.0,154,2730.86411,15
54.0,165,2731.452111,18
48.0,153,2732.026111,15
51.5,158,2732.61311,15
49.0,154,2733.191111,15
43.0,150,2733.763112,14
5.0,108,2734.307111,10
56.0,175,2735.866112,16
60.0,163,2736.454111,16
47.0,152,2737.028111,15
55.0,158,2737.614111,16
47.0,154,2738.197111,15
212.5,325,2738.893111,57
-58.0,45,2739.400111,2
138.0,259,2740.041111,34
53.0,156,2740.61111,15
89.0,194,2741.213112,28
55.0,162,2741.799112,16
59.0,170,2743.361111,16
63.0,170,2743.962111,17
48.0,153,2744.541111,15
239.0,344,2745.257111,62
61.0,164,2745.83811,16
50.0,157,2746.42011,15
1.0,106,2746.973111,9
116.0,225,2747.598112,26
46.0,153,2748.182111,17
1.0,108,2748.725111,9
51.0,156,2749.30911,16
1.0,110,2749.854111,9
74.0,179,2751.434111,23
3.5,108,2751.998111,9
52.0,155,2752.577111,15
58.0,161,2753.156111,16
241.0,346,2753.855111,57
143.0,248,2754.487113,37
53.0,156,2755.061111,15
53.0,156,2755.633111,15
52.0,155,2756.203112,15
0.0,105,2756.742113,9
52.0,157,2757.324111,15
70.0,177,2757.90511,23
51.0,154,2759.472111,15
54.0,159,2760.064111,16
49.5,154,2760.636111,15
53.0,156,2761.211111,15
66.0,173,2762.241112,19
89.0,192,2762.836111,27
51.0,154,2763.416111,16
9.0,114,2763.963111,8
52.0,157,2764.540112,15
73.0,180,2765.132111,18
73.0,176,2765.728112,23
52.0,155,2766.302111,15
4.0,109,2766.839111,9
112.0,223,2768.426111,22
3.0,108,2768.995113,9
53.0,158,2769.56811,15
54.0,157,2770.16011,15
49.0,152,2770.73811,15
10.0,115,2771.292112,8
53.0,156,2771.856111,15
186.0,295,2772.525111,36
4.0,107,2773.07111,9
118.0,223,2773.697113,29
1.0,106,2774.246111,9
54.0,159,2774.82811,15
50.0,153,2775.404112,15
53.0,156,2777.004112,15
54.0,157,2777.59811,15
60.0,163,2778.176111,16
178.0,283,2778.846111,34
63.0,170,2779.42411,16
107.0,214,2780.036111,25
63.0,176,2780.617112,17
56.0,159,2781.196111,16
53.0,156,2781.771111,15
52.0,159,2782.341111,15
62.0,165,2782.927111,18
48.0,151,2784.512111,15
56.0,159,2785.120112,16
3.0,108,2785.672111,8
9.0,114,2786.218113,8
82.0,195,2786.832111,27
50.0,153,2787.415111,15
0.0,103,2787.961111,9
4.0,107,2788.507111,10
5.0,108,2789.053111,10
128.0,237,2789.679111,28
61.0,164,2790.254114,16
49.0,152,2790.825112,15
4.5,109,2791.376111,8
51.0,154,2791.954111,15
53.0,158,2792.533111,16
52.0,155,2794.089111,15
53.0,156,2794.67211,16
-2.0,101,2795.21711,8
53.0,158,2795.799111,16
52.0,155,2796.375111,15
56.0,159,2796.948113,16
116.0,219,2797.568111,28
47.0,154,2798.139112,15
54.0,157,2798.715111,15
2.0,105,2799.263111,9
2.0,107,2799.814111,9
51.0,154,2800.40011,15
5.0,108,2800.95311,10
55.0,158,2801.531111,15
50.0,153,2803.120113,15
55.0,158,2803.715111,15
48.0,153,2804.278112,15
140.0,253,2804.92311,30
47.0,150,2805.497112,15
52.0,155,2806.073112,15
65.0,172,2806.666111,16
160.5,265,2807.315112,44
53.0,156,2807.882111,15
52.0,155,2808.459111,15
9.0,114,2809.013111,8
55.0,160,2809.589113,17
48.0,155,2811.172112,15
1.0,110,2811.727112,9
5.0,110,2812.268111,9
3.0,108,2812.817111,9
352.0,473,2813.602111,84
55.0,162,2814.193111,16
53.0,158,2814.763111,16
581.0,694,2815.709111,165
53.0,158,2817.249111,16
5.0,110,2817.812123,9
55.0,158,2818.380111,16
300.0,409,2819.141114,66
54.0,157,2819.714111,15
47.0,154,2820.28811,15
254.0,361,2821.01011,47
50.0,155,2821.59211,16
1.5,108,2822.144114,9
50.0,153,2822.715111,15
49.0,152,2823.29211,15
51.0,156,2824.849111,15
281.5,392,2825.607113,62
56.0,159,2826.190111,15
49.0,154,2826.766111,15
49.5,154,2827.354111,15
48.0,153,2827.928111,15
52.5,157,2828.509111,15
52.0,155,2829.08911,15
449.0,556,2829.94411,87
406.0,515,2831.792113,100
11.0,116,2832.355111,8
51.0,154,2832.931113,15
51.0,156,2833.521111,15
51.0,154,2834.09311,15
49.0,154,2834.676111,15
52.0,155,2835.252111,15
10.0,115,2835.794111,8
50.0,153,2836.370111,15
51.0,156,2836.946111,15
56.0,159,2837.53211,15
282.5,393,2839.254111,80
54.0,157,2839.855111,15
49.0,156,2840.439111,15
124.0,227,2841.070113,30
49.0,154,2841.654111,15
50.0,153,2842.224111,15
162.0,269,2842.886111,33
10.0,115,2843.446111,8
55.0,160,2844.031111,15
50.0,153,2844.611111,15
50.0,155,2845.191111,15
50.0,155,2846.769114,15
47.5,154,2847.376111,15
566.0,671,2848.309111,152
51.0,156,2848.892111,15
55.0,158,2849.472111,15
49.5,154,2850.057111,15
119.0,224,2850.676111,30
50.0,153,2851.25911,15
53.0,156,2851.839111,15
55.0,158,2852.418111,16
56.0,159,2854.010114,15
49.0,152,2854.595111,15
51.0,154,2855.18111,15
-53.0,50,2855.690111,1
55.0,158,2856.269111,16
52.0,155,2856.838111,15
106.0,209,2857.455113,24
1.0,104,2857.995112,9
56.0,159,2858.583111,15
47.0,152,2859.16711,15
4.0,109,2859.725111,9
51.0,156,2860.304111,15
51.0,154,2860.869111,15
105.0,210,2862.472111,22
54.0,157,2863.084112,15
374.0,479,2863.879111,104
171.0,280,2864.551111,35
64.0,171,2865.139111,16
66.0,175,2865.728111,16
50.0,153,2866.305111,15
55.0,160,2866.88811,16
53.0,156,2867.471111,15
48.0,155,2868.04811,15
52.0,155,2869.624112,15
53.0,156,2870.225111,15
51.0,156,2870.797111,15
51.0,154,2871.381112,15
52.0,157,2871.967112,15
0.0,105,2872.508111,9
53.0,156,2873.086111,15
2.0,109,2873.628111,9
53.0,156,2874.197111,15
55.0,158,2874.783111,15
4.0,107,2875.32811,9
48.0,155,2875.902111,15
52.0,157,2876.484111,15
45.0,150,2877.061111,14
11.0,116,2877.617111,8
65.0,170,2879.158112,20
184.0,291,2879.848111,37
116.0,223,2880.474111,34
53.0,156,2881.054111,15
115.0,222,2881.66311,29
69.0,176,2882.254111,16
346.0,451,2883.033111,91
160.5,267,2883.694111,32
139.0,244,2885.304111,38
53.0,156,2885.904111,15
57.0,162,2886.491111,16
50.0,153,2887.076111,15
55.0,158,2887.653112,16
4.0,111,2888.20311,9
9.0,114,2888.75211,8
49.0,152,2889.337111,14
54.0,157,2889.919111,15
119.0,226,2890.547111,31
58.0,161,2891.132111,16
114.0,221,2891.763112,31
51.0,156,2892.350113,15
50.0,153,2893.934111,15
49.0,156,2894.530111,15
46.0,151,2895.10011,14
54.0,157,2895.671111,15
52.0,155,2896.251111,15
80.0,195,2896.860111,22
54.0,157,2897.442111,15
54.0,157,2898.01911,15
56.5,163,2898.609111,16
56.0,161,2899.193111,16
51.0,154,2899.77211,15
50.0,155,2900.355111,15
52.0,155,2901.918111,15
51.0,154,2902.529111,15
58.0,161,2903.111125,16
50.0,155,2903.681113,15
50.0,153,2904.258111,15
48.0,153,2904.828112,15
2.0,109,2905.378111,9
131.0,234,2906.019111,32
49.0,154,2906.599111,15
60.0,163,2907.176111,18
59.0,162,2907.758111,17
67.5,176,2908.34411,19
10.0,117,2908.894111,8
58.0,161,2910.449111,16
53.0,156,2911.042111,15
48.0,153,2911.617111,15
53.0,158,2912.202111,16
53.0,156,2912.784111,15
48.0,153,2913.368111,15
53.0,156,2913.941111,15
51.0,154,2914.518111,15
46.0,153,2915.09211,15
64.0,169,2915.688111,20
315.0,426,2916.46311,84
145.0,252,2918.049111,32
50.0,155,2918.648111,15
49.0,154,2919.673111,15
111.0,218,2920.293111,29
73.0,176,2920.870111,23
55.0,158,2921.445112,16
48.0,155,2922.019112,15
51.0,154,2922.591111,15
5.0,108,2923.129113,10
57.0,160,2923.703111,15
49.0,152,2924.274111,15
51.0,154,2924.85211,15
-2.0,107,2925.399111,9
48.0,153,2926.904111,15
53.0,160,2927.514111,15
90.0,197,2928.130111,21
49.0,152,2928.708112,15
115.0,224,2929.335111,23
3.5,110,2929.879111,8
53.0,158,2930.468111,15
1.0,106,2931.014112,9
3.0,108,2931.560112,8
4.0,109,2932.09311,9
231.0,348,2932.792111,52
53.0,156,2933.365112,15
11.0,116,2933.916111,8
221.0,350,2935.644111,9
122.0,233,2936.284111,23
11.0,118,2936.840111,8
51.0,154,2937.416112,15
-59.0,46,2937.919111,2
51.0,156,2938.495111,15
48.0,153,2939.079111,15
1.0,106,2939.625111,9
50.0,153,2940.209113,15
51.0,154,2940.786111,15
-1.0,106,2941.326111,9
62.0,173,2941.909111,20
55.0,168,2942.497113,18
103.5,220,2944.142111,26
53.0,158,2944.73911,15
214.0,319,2945.441111,52
56.0,163,2946.026111,16
49.0,154,2946.610111,15
61.0,166,2947.198111,16
51.0,154,2947.780112,15
114.0,223,2948.40711,32
59.0,162,2948.99411,17
47.0,150,2949.57311,15
388.0,499,2951.416111,73
51.0,156,2952.005115,15
135.0,250,2952.655111,27
0.0,107,2953.206111,9
48.0,153,2953.786111,15
-54.5,58,2954.307111,1
57.0,162,2954.892111,16
43.0,152,2955.469111,15
73.0,176,2956.063112,23
60.0,163,2956.64511,16
-1.0,106,2957.188111,9
1.0,108,2957.737115,9
49.0,156,2958.322111,15
56.0,167,2959.913111,18
56.0,167,2960.520112,19
-1.0,110,2961.064111,9
58.0,171,2961.648111,20
55.0,168,2962.236115,17
-53.0,56,2962.749112,1
45.0,154,2963.328113,15
208.0,317,2964.024111,49
50.0,155,2964.591113,15
69.0,176,2965.17811,23
50.0,153,2965.755113,15
50.0,159,2966.335111,16
0.0,109,2966.887112,9
50.0,157,2968.46811,15
2.0,109,2969.03311,9
4.0,107,2969.583124,9
0.0,109,2970.146111,8
118.0,229,2970.769112,31
-1.0,106,2971.324111,9
-1.0,110,2971.867123,9
57.0,162,2972.44411,16
102.0,217,2973.057111,28
104.0,217,2973.682112,22
3.0,108,2974.231111,10
-2.0,109,2974.773111,9
213.0,330,2975.463112,44
54.0,163,2977.019111,16
122.0,229,2977.666111,31
58.0,171,2978.254111,20
-5.0,112,2978.807111,9
98.0,215,2979.443111,21
42.0,153,2980.024112,15
50.0,159,2980.599113,15
220.0,335,2981.29711,56
50.0,157,2981.878111,15
169.0,280,2982.543111,38
173.5,286,2984.233111,38
55.0,164,2984.833111,16
9.0,118,2985.390111,8
46.0,155,2985.973111,15
79.0,192,2986.58111,22
101.0,212,2987.200111,22
48.0,153,2987.782111,15
1.0,108,2988.333111,10
-1.0,106,2988.885111,9
46.0,155,2989.448111,15
45.0,154,2990.031111,15
188.0,297,2990.696113,43
-55.0,68,2992.247113,2
-1.0,110,2992.81211,9
-1.0,108,2993.36611,10
49.0,158,2993.950111,15
51.0,156,2994.529111,15
-1.0,106,2995.085111,9
53.0,160,2995.680111,15
43.0,152,2996.263111,16
47.0,154,2996.846111,15
1.0,112,2997.397115,9
55.5,176,2997.986113,16
49.0,154,2998.566113,15
242.0,353,2999.31011,56
-4.0,107,2999.864111,9
45.0,154,3001.412112,15
268.0,381,3002.16511,71
46.0,151,3002.736111,15
210.0,319,3003.41511,49
113.0,224,3004.043111,25
49.0,160,3004.633111,17
51.0,162,3005.209112,16
115.0,226,3005.832111,32
64.0,169,3006.42011,20
-2.0,107,3006.958111,9
48.0,155,3008.53211,15
54.0,161,3009.126111,16
2.0,109,3009.677111,8
284.0,393,3010.419111,43
54.0,159,3010.999111,15
115.0,218,3011.618111,28
197.5,310,3012.300111,50
54.0,157,3012.887113,15
50.0,155,3013.462113,15
52.0,155,3014.036112,15
213.0,320,3015.731112,57
57.0,160,3016.315111,16
57.0,162,3016.904112,16
53.0,160,3017.485111,16
246.0,359,3018.207111,53
53.0,156,3018.780111,15
134.0,237,3019.411111,34
4.0,107,3019.953111,9
3.0,106,3020.504111,9
50.0,153,3021.086111,15
54.0,157,3021.669111,15
51.0,156,3023.218112,15
113.0,224,3023.867112,32
49.0,156,3024.450111,15
-52.0,57,3024.964115,2
139.0,246,3025.60411,32
52.0,157,3026.190111,16
61.0,174,3026.786111,22
50.0,155,3027.374113,15
52.0,159,3027.979113,16
48.0,153,3028.558111,15
54.0,159,3029.13711,16
64.0,171,3029.733111,17
50.0,157,3031.316111,15
51.0,156,3031.912111,15
691.0,806,3032.94311,181
52.0,159,3033.527112,16
1.0,108,3034.073111,9
49.0,156,3034.652111,15
107.5,218,3035.275111,26
432.5,549,3037.151111,121
1.0,106,3037.710123,9
53.0,158,3038.29511,15
49.0,154,3038.878111,15
51.0,158,3039.466111,15
0.0,105,3040.005111,9
221.0,336,3040.702111,47
13.0,118,3041.25611,8
144.0,257,3041.90711,34
51.0,154,3042.486113,15
44.0,153,3043.070111,15
81.0,190,3043.675111,21
120.0,223,3045.326111,32
59.5,172,3045.926111,18
196.0,311,3046.605111,34
47.0,154,3047.193111,15
102.0,209,3047.806111,25
58.0,163,3048.385112,17
51.0,156,3048.961111,15
392.0,497,3049.77311,76
155.0,266,3051.410111,30
50.0,153,3052.017111,15
51.0,154,3052.594111,15
92.0,203,3053.212114,27
62.0,167,3053.791111,17
45.0,150,3054.365111,16
143.0,280,3055.03611,9
-3.0,98,3055.57511,8
49.0,152,3056.145111,15
-2.0,107,3056.69611,9
46.0,151,3057.278111,15
1.0,110,3057.823111,9
51.0,158,3058.40811,15
407.0,518,3060.238111,123
49.0,154,3060.823111,15
57.0,160,3061.403111,16
51.0,154,3061.984113,15
53.0,156,3062.568111,15
225.0,332,3063.272115,50
53.0,158,3063.836111,16
123.0,228,3064.465111,27
49.0,152,3065.03811,15
57.0,172,3066.60511,17
52.0,155,3067.20311,15
179.0,284,3067.878111,39
71.0,176,3068.471111,23
46.0,153,3069.05571,15
61.0,164,3069.639708,17
127.0,236,3070.263708,33
2.0,107,3070.81471,10
58.0,163,3071.399708,16
4.0,109,3071.948709,9
61.0,170,3072.537708,16
54.0,163,3073.116709,17
1.0,106,3073.658709,9
56.0,159,3075.22871,16
1.0,104,3075.784708,9
56.0,163,3076.375708,17
56.0,161,3076.96671,16
47.0,152,3077.993708,15
3.0,108,3078.541708,9
52.0,161,3079.128709,16
53.0,160,3079.713712,16
49.0,154,3080.286708,16
71.0,176,3080.883708,23
408.0,515,3081.712708,102
2.0,109,3083.215708,9
129.0,234,3083.856709,32
1.0,108,3084.398709,10
170.0,285,3085.065708,38
51.0,154,3085.648715,15
116.0,221,3086.285708,29
57.0,160,3086.869708,16
4.0,107,3087.420709,10
55.0,166,3088.014709,18
54.0,157,3088.603708,15
160.0,267,3089.267708,37
3.0,108,3089.816709,9
3.5,108,3091.354709,9
50.0,155,3091.952708,15
3.0,108,3092.497708,9
966.0,1138,3093.751708,9
153.0,258,3094.404709,32
43.0,152,3094.993709,15
129.0,236,3096.581709,31
47.0,152,3097.179708,15
44.5,151,3097.762708,15
49.0,152,3098.335709,15
54.0,157,3098.908708,16
148.5,259,3099.549709,34
608.0,717,3100.523708,203
57.0,160,3101.106711,16
118.0,223,3102.687709,28
53.0,156,3103.290711,15
112.0,219,3103.915709,28
52.0,155,3104.486708,15
55.0,158,3105.074708,16
53.0,160,3105.655709,17
7.0,112,3106.207708,8
51.0,154,3106.783708,15
-2.0,111,3107.336708,9
50.0,153,3107.914708,15
72.0,179,3108.519709,19
1.0,106,3109.062708,9
53.0,156,3109.645709,15
46.0,151,3110.219708,15
2.0,105,3111.758709,9
104.0,217,3112.402708,24
-3.0,110,3112.946708,9
348.0,465,3113.744708,44
475.0,582,3114.621708,81
-2.0,111,3115.170709,9
193.0,306,3115.863708,48
220.0,333,3117.569709,54
70.0,179,3118.184708,19
-2.0,111,3118.737708,9
42.0,153,3119.315709,16
3.0,114,3119.867708,10
48.0,153,3120.451708,15
38.0,151,3121.026708,16
37.0,150,3121.603708,16
49.0,154,3122.186708,15
41.0,150,3122.773709,16
73.0,190,3123.379708,22
-1.0,106,3123.926712,9
45.0,168,3124.52771,17
49.0,154,3125.114709,15
102.0,219,3126.731709,25
-3.0,110,3127.285708,9
165.0,288,3127.95971,37
2.0,115,3128.517709,8
5.0,112,3129.062711,8
57.0,174,3129.645709,16
69.0,184,3130.245709,23
-8.0,107,3130.792708,9
133.5,254,3131.449708,39
-7.0,112,3132.007709,9
2.0,117,3132.55171,8
417.0,536,3134.372709,122
-1.0,108,3134.921708,10
49.0,152,3135.506708,15
123.0,244,3136.154708,34
126.0,247,3136.802708,30
-5.0,110,3137.355711,9
40.0,151,3137.936708,16
45.0,152,3138.505709,15
-3.0,114,3139.059708,10
432.0,551,3140.914708,125
63.0,190,3141.526708,20
-3.0,110,3142.068708,9
72.0,191,3142.665709,25
112.0,229,3143.298708,31
-7.0,108,3143.853709,9
56.0,171,3144.447709,18
-2.0,115,3144.987709,10
39.0,152,3145.565708,17
8.0,123,3146.131709,11
47.0,174,3146.714708,18
41.0,154,3147.308708,15
48.0,163,3147.895709,16
124.0,249,3149.557709,33
-6.0,111,3150.117709,9
39.0,152,3150.700708,17
-3.5,111,3151.251709,9
129.0,248,3151.890708,37
70.5,189,3152.499708,22
223.5,342,3153.219708,48
67.0,190,3153.821708,24
40.0,155,3154.407708,15
1.5,108,3154.960708,8
4.0,119,3155.522708,9
51.0,168,3156.111708,19
44.0,149,3157.690709,16
1.0,108,3158.268709,10
49.0,162,3158.856709,17
157.5,276,3159.514708,38
47.0,156,3160.094709,15
-56.5,60,3160.613708,2
220.0,343,3161.326709,52
49.0,160,3161.917708,16
0.0,107,3162.468709,9
334.0,459,3163.256708,85
49.0,156,3164.797709,15
39.0,150,3165.392709,16
87.0,210,3166.019708,27
129.0,252,3166.674711,33
45.0,152,3167.24971,15
-1.0,106,3167.801708,9
50.0,157,3168.383708,15
38.0,153,3168.967709,17
47.0,156,3169.558708,15
55.0,162,3170.152708,16
48.0,163,3170.74071,18
-2.5,112,3171.295709,9
104.0,223,3172.900709,31
-4.0,111,3173.479709,9
61.0,174,3174.082708,22
0.0,109,3174.630708,9
40.0,151,3175.209708,16
43.0,158,3175.786709,15
194.5,313,3176.473708,48
-6.0,117,3177.023709,9
-3.0,106,3177.575708,9
-4.0,111,3178.119708,9
-3.0,108,3178.666708,10
356.0,485,3179.489708,75
166.0,285,3181.161708,39
198.0,325,3181.870708,43
-9.0,112,3182.418709,9
