#{"t_start": 1706231988.2663717, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
334.0,459,3274.069023,85
49.0,156,3275.630023,15
39.0,150,3276.221023,16
87.0,210,3276.844024,27
129.0,252,3277.492023,33
45.0,152,3278.061023,15
-1.0,106,3278.610023,9
50.0,157,3279.193023,15
38.0,153,3279.770023,17
47.0,156,3280.349023,15
55.0,162,3280.937022,16
48.0,163,3281.525023,18
-2.5,112,3282.080023,9
104.0,223,3283.690023,31
-4.0,111,3284.267023,9
61.0,174,3284.858023,22
0.0,109,3285.396023,9
40.0,151,3285.976023,16
43.0,158,3286.548024,15
194.5,313,3287.229023,48
-6.0,117,3287.781023,9
-3.0,106,3288.312025,9
-4.0,111,3288.849023,9
-3.0,108,3289.398023,10
356.0,485,3290.196023,75
166.0,285,3291.875023,39
198.0,325,3292.582023,43
-9.0,112,3293.126024,9
35.0,152,3293.708023,17
-5.0,108,3294.261023,9
36.0,151,3294.842027,16
55.0,172,3295.439023,19
212.5,337,3296.149024,41
205.0,326,3296.843023,55
57.0,184,3298.447023,23
48.0,175,3299.072023,18
100.0,217,3299.700023,27
133.0,252,3300.348024,33
-6.0,107,3300.888023,9
346.0,461,3301.677023,89
-4.0,117,3302.229023,9
48.0,155,3302.803024,15
-8.0,109,3303.353023,10
39.0,150,3303.934023,16
58.0,173,3304.533023,18
-13.0,102,3305.068023,8
-4.0,111,3306.610024,9
236.0,349,3307.343023,57
111.5,228,3307.973023,22
54.0,169,3308.561023,19
-3.0,110,3309.105025,9
140.0,255,3309.760023,33
113.0,228,3310.391023,29
212.0,335,3311.097023,42
547.0,670,3313.015023,154
82.0,201,3313.620023,22
481.0,600,3314.508023,130
-6.0,107,3315.050023,9
168.0,283,3315.728023,41
-1.0,108,3316.275023,9
58.0,173,3316.865024,18
184.0,303,3318.532026,39
54.0,175,3319.151025,19
250.5,377,3319.877023,64
-63.0,46,3320.388023,2
1.0,116,3320.946023,10
51.0,160,3321.535023,16
160.0,273,3322.195024,38
0.0,107,3322.741023,9
309.0,428,3323.517023,84
56.0,169,3324.100023,19
-4.0,111,3325.607023,9
2.0,111,3326.195023,9
48.0,155,3326.759024,15
-3.0,110,3327.315023,9
734.0,853,3328.359023,228
44.0,155,3328.929023,15
-2.0,107,3329.478023,9
-1.0,110,3330.034023,9
-54.0,57,3330.548023,2
54.0,161,3331.124024,17
55.5,174,3331.717025,20
53.0,162,3333.270023,16
319.0,436,3334.065023,74
44.0,153,3334.649023,17
0.5,109,3335.205024,9
403.0,528,3336.030024,94
56.0,161,3336.622024,16
44.0,153,3337.195023,15
50.0,165,3337.771023,22
58.5,173,3338.365023,22
182.0,297,3340.041023,49
47.0,156,3340.634025,15
60.0,173,3341.227023,18
153.0,270,3341.892025,42
77.0,190,3342.497024,19
48.0,153,3343.074023,15
130.0,251,3343.718023,30
66.0,177,3344.313023,23
50.0,165,3344.896023,16
241.0,364,3346.606146,69
68.0,177,3347.210145,19
3.0,108,3347.760145,9
46.0,153,3348.336145,15
1.0,106,3348.888146,9
44.0,151,3349.474146,16
41.0,152,3350.059145,15
108.0,227,3350.691145,32
205.5,330,3351.395146,41
57.0,160,3351.971146,15
-7.0,108,3352.512145,9
50.0,157,3353.080146,15
126.0,249,3354.702147,24
131.0,246,3355.366145,29
39.0,152,3355.949145,15
115.5,234,3356.585146,23
113.0,240,3357.225145,32
0.0,111,3357.781145,9
53.0,158,3358.361145,15
252.0,379,3359.091145,74
54.0,161,3359.672147,16
76.0,193,3360.275146,17
48.5,157,3361.840146,15
47.0,152,3362.454147,15
46.0,153,3363.036146,15
-3.0,110,3363.606146,9
-6.0,107,3364.144148,9
-2.0,109,3364.688146,9
0.0,111,3365.245146,9
281.0,400,3365.993146,70
48.0,157,3366.582146,15
41.0,154,3367.156147,15
49.0,158,3367.740147,15
49.0,172,3368.328146,18
42.0,153,3369.888146,15
103.5,218,3370.546146,30
-2.0,107,3371.098146,9
51.0,156,3371.681145,15
50.0,153,3372.260145,15
45.0,154,3372.845145,15
50.0,159,3373.435146,15
346.0,473,3374.231146,84
58.0,163,3374.822147,16
56.0,171,3375.410146,16
51.0,158,3376.000145,15
57.0,178,3377.596148,16
-55.0,54,3378.128145,1
113.0,226,3378.768146,28
-60.0,45,3379.278146,2
4.0,113,3379.818146,8
-2.0,109,3380.367148,9
-2.0,107,3380.915145,9
67.0,178,3381.519146,24
63.5,176,3382.116146,18
713.5,832,3383.171146,166
108.0,223,3384.784146,31
93.0,204,3385.415146,24
121.0,232,3386.056145,27
129.0,244,3386.704145,29
48.0,155,3387.298145,15
48.0,155,3387.879148,15
63.5,176,3388.474146,16
51.0,154,3389.056148,15
127.0,244,3389.703146,36
322.0,441,3391.462146,86
-1.0,106,3392.404145,9
50.0,159,3392.994145,15
55.0,160,3393.586147,15
135.0,254,3394.233146,34
168.0,281,3394.895146,42
44.0,151,3395.473146,15
2.0,109,3396.029146,10
46.0,151,3396.606147,15
-2.0,107,3397.155148,9
51.0,156,3397.738145,15
50.5,163,3398.319146,16
196.0,317,3399.993146,47
49.0,156,3400.601149,15
-2.0,107,3401.152147,9
127.0,252,3401.798145,33
47.0,152,3402.381146,15
1.5,108,3402.931145,10
360.0,479,3403.734145,90
125.0,236,3404.375146,28
186.0,299,3405.062147,46
-1.0,114,3405.616147,9
54.5,171,3407.164146,18
52.0,159,3407.771145,15
54.0,175,3408.361146,17
41.0,152,3408.939145,15
-6.0,111,3409.495145,9
49.0,162,3410.079146,16
1.0,106,3410.630145,9
1.0,116,3411.180146,10
-2.0,111,3411.721145,9
50.0,165,3412.311145,16
0.5,111,3412.860145,9
1.0,112,3413.410146,9
58.5,169,3413.992146,20
50.0,153,3414.575146,15
274.5,391,3416.322146,69
4.0,109,3416.871145,10
50.0,157,3417.466145,15
221.0,340,3418.177146,61
-51.0,56,3418.688146,2
125.0,242,3419.333145,35
1.0,108,3419.894145,9
54.0,169,3420.486145,17
7.0,112,3421.032145,8
42.0,151,3421.605146,16
110.0,227,3422.245146,26
50.0,155,3423.853147,15
9.0,114,3424.449146,8
61.0,172,3425.047145,16
45.0,152,3425.627146,15
46.0,153,3426.197145,15
1.0,110,3426.749146,9
52.0,163,3427.339145,16
44.0,155,3427.917145,15
290.5,413,3428.668145,63
54.0,171,3429.270147,18
116.0,227,3429.895145,32
-5.0,112,3430.438145,9
-3.0,108,3432.010145,10
196.5,369,3432.790145,16
50.0,161,3433.373146,16
49.0,156,3433.953146,15
61.0,176,3434.564146,19
254.0,375,3435.301146,58
107.0,224,3435.934146,31
52.0,161,3436.510146,15
58.5,175,3437.101145,17
-2.0,107,3437.647146,9
56.0,171,3439.269149,20
45.0,150,3439.878145,14
9.0,120,3440.439145,10
47.0,154,3441.029145,15
240.0,353,3441.752145,56
-57.0,56,3442.257146,2
47.5,156,3442.830145,15
247.0,356,3443.545146,56
51.0,154,3444.121145,15
54.0,173,3444.710146,16
375.0,498,3446.517147,96
142.0,261,3447.177145,33
60.0,171,3447.774146,16
12.0,117,3448.322145,8
54.0,159,3448.912145,15
368.0,481,3449.714146,103
56.0,169,3450.306146,18
120.0,225,3450.937146,30
48.0,159,3451.527146,16
51.0,156,3453.068146,15
51.0,158,3453.683146,16
98.0,213,3454.303145,26
271.0,386,3455.039146,51
2.0,107,3455.587146,10
47.0,156,3456.170146,15
474.0,585,3457.044147,128
46.0,151,3457.623145,15
424.0,545,3459.506146,71
49.0,152,3460.094146,15
54.0,161,3460.672146,16
51.0,156,3461.260145,15
274.0,383,3461.996146,74
754.0,871,3463.078146,241
60.0,175,3464.642147,17
88.0,193,3465.267145,19
157.0,264,3465.927145,31
53.0,158,3466.514146,15
1057.0,1196,3467.833145,28
108.0,213,3469.432146,20
49.0,154,3470.033146,15
56.0,159,3470.626145,16
2.0,105,3471.167146,9
61.5,174,3471.762146,18
10.0,117,3472.317147,8
610.5,725,3473.299147,176
50.0,153,3473.891145,15
47.0,150,3474.472146,15
55.0,158,3475.054145,15
52.5,157,3476.652146,15
52.0,155,3477.264146,15
-1.0,106,3477.821145,9
53.0,156,3478.408145,15
1.0,106,3478.951146,9
54.0,159,3479.531146,15
88.0,195,3480.138146,18
55.0,162,3480.726146,18
231.0,338,3481.437145,49
789.0,900,3483.556146,114
55.0,162,3484.149145,16
50.0,157,3484.734145,15
3.0,108,3485.284148,9
166.0,275,3485.952148,34
-1.0,102,3486.505147,9
52.0,155,3487.086145,15
50.0,157,3487.671146,15
57.0,162,3488.262145,17
-7.5,109,3488.813145,8
76.0,187,3489.418145,23
56.5,163,3491.026145,16
44.0,151,3491.627145,15
93.0,204,3492.248146,24
47.0,154,3492.836146,15
54.0,157,3493.428147,15
53.0,158,3494.018147,15
52.0,157,3494.608148,15
48.0,155,3495.198146,15
-2.0,111,3495.755146,9
558.5,673,3496.691145,88
1.0,112,3498.247146,9
319.0,430,3499.063146,62
-2.0,107,3499.610145,9
49.0,156,3500.201146,15
51.0,156,3500.793146,15
397.0,508,3501.614145,92
2.0,107,3502.162146,10
56.0,161,3502.746146,16
53.0,158,3503.332147,15
176.0,281,3504.975147,43
117.0,228,3505.636158,30
50.0,155,3506.207146,15
50.0,153,3506.793145,15
51.0,154,3507.371147,15
53.5,160,3507.958145,17
51.0,154,3508.555146,15
124.5,235,3509.194146,24
53.0,158,3509.779145,15
70.0,177,3510.362148,23
63.0,170,3510.950145,20
54.0,161,3511.536145,16
47.0,154,3513.082146,15
113.0,218,3513.736147,28
47.0,152,3514.316146,15
53.0,158,3514.887145,15
9.0,116,3515.450145,8
54.0,167,3516.033146,17
57.0,162,3516.623145,18
50.0,153,3517.205147,15
-57.0,58,3517.723146,2
50.0,153,3518.292145,15
228.5,339,3519.001145,41
53.0,158,3519.592145,15
60.0,169,3521.176222,17
5.5,114,3521.763222,9
50.0,155,3522.348222,15
71.0,176,3522.944224,23
316.0,419,3523.709222,68
132.0,237,3524.357222,31
-1.0,106,3524.902222,9
63.0,170,3525.490222,21
-58.0,45,3526.007222,2
546.0,653,3527.919225,127
49.0,152,3528.519222,15
52.0,155,3529.104222,15
74.0,177,3529.704222,23
242.0,351,3530.425222,55
47.0,154,3530.997222,15
54.0,157,3531.590222,15
55.0,160,3532.176222,15
326.0,435,3532.958222,62
50.0,155,3533.534222,15
49.0,154,3535.077222,15
53.0,156,3535.689222,15
205.0,308,3536.381222,53
62.0,171,3536.969222,18
3.0,108,3537.513222,9
1.0,106,3538.056223,9
1.0,106,3538.604222,9
0.5,105,3539.154222,9
71.0,178,3539.761223,24
129.0,236,3540.395223,26
8.0,115,3540.944222,8
48.0,157,3541.899222,15
53.0,156,3542.485223,15
54.0,157,3544.067222,15
63.0,168,3544.688222,19
3.0,108,3545.234222,10
48.0,153,3545.815222,15
58.0,161,3546.395222,17
164.0,269,3547.068222,41
48.0,153,3547.648222,15
67.0,178,3548.249224,16
59.0,168,3548.843222,17
61.0,164,3549.429222,18
52.0,155,3550.019222,15
72.0,183,3550.629222,20
55.0,158,3552.216224,15
109.0,216,3552.869223,24
55.0,160,3553.441222,16
166.0,273,3554.108222,37
56.5,161,3554.706222,17
50.0,155,3555.285222,15
57.0,160,3555.876222,16
2.5,109,3556.424222,8
50.0,153,3557.011222,15
57.0,160,3557.597222,16
50.0,157,3558.185222,15
46.0,151,3558.770224,15
50.0,155,3559.351222,15
782.5,895,3561.431222,9
56.0,159,3562.007222,16
47.0,152,3562.585222,15
52.0,155,3563.179224,15
50.0,155,3563.755222,15
48.0,151,3564.340222,15
58.0,161,3564.937222,16
919.5,1036,3567.124222,268
51.0,154,3567.713222,15
6.0,109,3568.254222,10
50.0,153,3568.825223,15
61.0,164,3569.419223,16
516.5,629,3570.342226,37
133.0,242,3571.992222,34
55.0,162,3572.591222,17
9.0,114,3573.144223,8
6.0,111,3573.703222,9
63.0,170,3574.300222,16
50.0,153,3574.876222,15
50.0,153,3575.462222,15
69.0,176,3576.060222,23
47.0,152,3576.646224,15
54.0,161,3577.218224,16
511.0,618,3579.058223,112
49.0,152,3579.659222,15
7.0,112,3580.207222,8
53.0,158,3580.790222,15
1.0,106,3581.335222,9
55.0,158,3581.918224,16
-12.0,101,3582.451222,8
58.0,161,3583.035222,16
776.0,893,3584.124222,190
46.0,153,3585.681225,15
4.0,113,3586.247222,8
48.0,157,3586.832222,15
359.0,470,3587.623222,82
44.0,155,3588.208226,15
45.0,152,3588.796221,15
175.0,300,3589.474223,40
47.0,156,3590.058222,15
50.0,157,3590.643224,15
54.5,159,3591.237224,15
50.0,157,3592.780222,15
-58.0,45,3593.310222,2
48.0,155,3593.905222,15
50.0,159,3594.494222,16
43.0,152,3595.071222,17
59.0,182,3595.679222,18
307.0,424,3596.465222,72
-58.0,45,3596.963223,2
49.0,154,3597.539223,15
2.0,109,3598.101222,9
140.0,335,3598.808222,18
-1.0,108,3599.353223,10
246.0,361,3601.052222,57
51.0,166,3601.668222,18
243.0,354,3602.400222,73
47.0,156,3602.973225,15
-53.0,72,3603.508222,2
47.0,162,3604.103222,17
108.5,225,3604.741222,33
59.0,174,3605.333224,17
73.0,186,3605.940222,20
3.0,108,3606.486222,10
50.0,155,3607.062222,15
51.0,158,3608.615223,15
596.5,826,3609.699222,8
203.0,318,3610.398222,61
-1.0,108,3610.956224,10
-4.0,113,3611.514222,10
49.0,154,3612.107222,15
38.0,151,3612.719222,16
228.0,343,3614.431222,67
84.0,193,3615.066222,26
515.0,642,3615.995222,134
130.0,241,3616.631222,23
72.0,177,3617.236222,23
2.0,111,3617.783222,9
0.0,111,3618.343222,9
72.0,177,3618.938224,23
142.5,253,3619.589222,36
62.0,169,3621.185222,20
1.0,108,3621.753222,9
65.0,178,3622.342222,24
400.0,525,3623.186223,98
104.5,221,3623.815222,22
49.5,160,3624.399222,16
46.0,155,3624.985221,15
59.0,170,3625.568222,20
49.0,158,3626.145224,17
51.0,158,3626.712224,15
47.0,152,3627.295222,15
323.5,442,3629.063222,73
4.0,109,3629.620224,10
51.0,158,3630.202222,15
91.0,204,3630.820222,32
145.0,262,3631.481222,36
54.0,163,3632.071222,17
293.0,402,3632.821222,69
112.0,223,3633.446223,30
52.0,157,3634.976222,15
46.0,153,3635.579223,15
0.0,109,3636.134222,9
55.0,168,3636.735223,17
360.0,467,3637.536222,68
50.0,153,3638.114222,15
89.0,198,3638.722223,24
-2.5,128,3639.286224,9
53.0,156,3639.875222,15
296.0,415,3640.633222,44
10.0,121,3642.163222,13
159.0,276,3642.850223,36
48.0,157,3643.438222,15
49.0,158,3644.023223,15
50.0,159,3644.608222,16
323.5,436,3645.401223,89
51.0,174,3645.997222,17
42.0,153,3646.585222,15
54.5,173,3647.182222,18
48.0,153,3647.758222,15
0.5,109,3648.314222,8
48.0,155,3649.875222,15
60.5,173,3650.495223,20
56.0,161,3651.074222,16
141.0,248,3651.720222,32
50.0,161,3652.304222,16
50.0,153,3652.891222,15
48.0,153,3653.481223,15
48.0,155,3654.068222,15
224.5,335,3654.777222,60
52.0,161,3655.372287,15
48.0,155,3655.953299,15
51.0,156,3657.520289,15
59.0,170,3658.134287,18
249.5,370,3658.864287,55
56.0,165,3659.451289,18
233.0,358,3660.179287,9
-6.0,107,3660.738287,9
1.0,106,3661.285288,9
107.0,222,3661.903287,25
65.0,170,3662.504287,21
8.0,115,3663.050287,8
142.0,251,3664.68629,35
103.5,216,3665.327288,27
115.0,230,3665.959287,27
51.0,160,3666.552287,16
58.0,161,3667.149288,16
48.0,155,3667.728287,15
55.0,160,3668.314287,16
60.0,163,3668.897287,16
49.0,154,3669.480287,15
102.0,213,3670.105287,28
55.0,164,3670.681288,18
1.0,108,3671.232287,10
51.0,158,3672.82929,15
51.0,160,3673.442287,16
233.0,342,3674.155287,58
50.0,157,3674.744287,15
48.0,153,3675.315287,15
8.0,115,3675.861287,8
48.0,153,3676.442287,15
53.0,160,3677.029287,16
54.0,169,3677.619289,17
49.0,154,3678.201287,15
94.0,211,3678.822287,22
2.0,111,3679.384289,9
43.0,154,3680.984287,15
13.0,124,3681.560289,12
133.0,254,3682.208287,31
112.0,227,3682.838287,31
53.0,158,3683.428288,15
205.0,318,3684.115287,52
-2.0,109,3684.677287,9
46.5,153,3685.257288,15
50.0,155,3685.846287,15
41.0,154,3686.43329,17
42.0,155,3687.009287,15
48.0,157,3687.601287,15
50.0,157,3689.145287,15
-59.0,56,3689.677288,2
-2.0,107,3690.212287,9
144.0,267,3690.876289,42
2.0,109,3691.799289,10
53.0,158,3692.389289,15
117.0,232,3693.029287,34
0.0,109,3693.582287,10
-0.5,106,3694.132289,9
55.0,162,3694.712287,16
45.0,160,3695.296287,15
47.0,154,3695.890286,15
231.0,348,3697.605288,64
-5.0,108,3698.188289,9
7.0,114,3698.742287,8
-2.0,113,3699.298287,9
108.5,227,3699.924287,30
-2.0,107,3700.480287,9
2.0,113,3701.027287,9
48.0,157,3701.603287,15
42.0,151,3702.179286,16
-56.0,49,3702.686289,1
40.0,151,3703.265289,16
-2.0,109,3703.825287,9
41.0,152,3704.408287,17
-2.0,111,3704.953287,9
-8.0,111,3705.512287,9
124.0,241,3707.133287,34
-2.0,113,3707.718287,10
178.5,305,3708.406289,47
37.0,152,3708.995287,16
50.0,167,3709.587287,19
42.0,153,3710.169287,17
201.0,330,3710.878289,26
-2.0,109,3711.435287,9
-8.0,109,3711.991287,9
225.0,338,3712.703287,45
310.0,431,3714.468289,79
46.0,157,3715.067287,16
34.0,151,3715.651288,17
38.0,151,3716.234287,16
222.0,347,3716.961287,57
41.0,154,3717.544287,17
223.0,346,3718.262287,52
-4.0,111,3718.809287,9
39.0,152,3719.386287,17
-7.0,114,3719.935288,9
208.0,323,3721.634286,64
-6.0,107,3722.215287,9
42.0,155,3722.808287,15
249.0,380,3723.552287,78
-5.0,110,3724.096287,9
41.0,152,3724.674287,15
230.5,363,3725.407287,57
128.0,245,3726.052288,25
41.0,156,3726.632287,16
36.0,153,3727.226287,17
-6.0,111,3728.730288,9
50.0,185,3729.361287,18
41.0,154,3729.955287,17
-9.0,108,3730.509287,9
52.0,175,3731.102288,15
-3.0,110,3731.664287,10
-7.0,110,3732.229287,9
-3.0,114,3732.788287,10
129.0,258,3733.453287,42
122.0,243,3734.099287,34
-6.0,109,3734.654287,9
37.0,152,3735.244287,17
-7.0,112,3735.796289,9
648.0,1079,3738.068287,11
117.0,248,3738.726288,26
47.0,160,3739.315289,16
332.0,469,3740.106287,73
37.5,154,3740.678287,17
-5.0,114,3741.229287,9
34.0,153,3742.77829,17
51.0,172,3743.396287,23
2.0,113,3743.950289,8
-5.0,106,3744.500287,9
40.0,155,3745.080288,17
245.0,364,3745.814289,78
236.5,365,3746.556287,69
193.0,322,3747.273287,45
-7.0,108,3747.820287,10
-8.0,109,3748.378288,9
-9.0,108,3749.896288,9
-4.0,107,3750.478289,9
86.5,199,3751.089288,22
-5.0,108,3751.644289,10
69.0,194,3752.260287,26
164.0,283,3752.927287,44
-7.0,112,3753.492289,9
-32.0,77,3754.017287,3
37.0,152,3754.603289,17
157.0,296,3755.288287,34
19.0,130,3755.856287,10
-7.0,114,3756.416287,10
61.0,198,3757.021287,18
201.0,342,3758.731288,49
51.0,182,3759.334289,24
-1.0,108,3759.882289,9
-9.0,112,3760.439287,9
78.0,221,3761.072287,27
47.0,174,3761.670287,18
-2.0,109,3762.210287,10
-8.5,110,3762.765287,9
116.5,255,3763.417287,35
63.0,186,3764.023287,15
-5.0,112,3764.581287,9
359.0,498,3766.370287,68
54.0,177,3766.972289,23
255.0,394,3767.711288,82
-56.0,57,3768.224287,1
-3.0,108,3768.772287,10
37.0,152,3769.354287,15
39.0,152,3769.942287,17
211.0,408,3770.706287,24
-15.0,102,3771.250286,8
-10.0,111,3771.806286,9
145.0,268,3773.485287,36
49.0,166,3774.091289,17
-6.0,107,3774.642287,9
34.0,151,3775.213287,16
-60.0,45,3775.712287,2
150.0,277,3776.383288,39
2.0,121,3776.943287,11
39.0,152,3777.518287,15
245.5,372,3778.257287,59
-9.0,112,3778.798287,9
70.0,193,3779.401287,26
40.0,153,3779.979288,17
107.0,228,3781.60429,28
119.0,242,3782.261287,37
364.0,489,3783.093287,104
52.0,165,3783.684287,17
-3.0,108,3784.239287,9
128.0,265,3784.897287,30
56.0,181,3785.494287,18
41.0,154,3786.084287,17
48.0,163,3786.675286,18
40.5,155,3788.225287,17
-2.0,111,3788.804287,9
172.0,305,3789.500288,26
248.0,367,3790.235289,63
-4.0,107,3790.780287,9
-4.0,107,3791.324289,9
13.0,126,3791.898287,11
145.0,270,3792.567288,36
48.0,169,3793.156287,18
39.0,156,3793.742287,17
38.0,153,3794.318287,17
120.0,235,3796.009287,32
34.0,151,3796.615287,17
-6.0,111,3797.165291,10
47.0,160,3797.752287,16
253.0,409,3798.524289,9
36.0,153,3799.107287,16
75.0,196,3799.717287,21
71.5,196,3800.334287,26
-4.0,109,3800.890287,9
-7.0,110,3801.434286,9
64.0,185,3802.040287,25
-4.0,113,3802.595287,9
-9.5,111,3804.109287,9
175.0,294,3804.830287,32
39.0,156,3805.406287,17
239.0,360,3806.139287,57
464.0,593,3807.021287,127
43.0,154,3807.589287,15
47.0,172,3808.194286,16
36.0,155,3808.775287,17
50.0,157,3810.367287,15
46.0,155,3810.967287,15
-1.0,110,3811.507287,9
-2.0,107,3812.052287,9
48.0,155,3812.634288,15
41.5,150,3813.214288,16
46.0,155,3813.789287,15
50.0,167,3814.387287,19
-1.0,108,3814.940287,9
265.0,386,3815.681287,62
62.0,181,3816.287287,24
116.0,241,3816.923287,31
64.0,171,3818.481289,17
-1.0,108,3819.051287,9
269.0,396,3819.790291,60
46.0,155,3820.382287,15
200.0,329,3821.096287,49
140.0,257,3821.76329,38
254.0,375,3822.520287,71
126.0,247,3823.156287,36
6.0,125,3824.769287,12
-58.0,45,3825.318287,2
-7.0,112,3825.882287,9
47.0,158,3826.479292,20
36.0,151,3827.068286,16
135.0,262,3827.730287,39
219.5,342,3828.446288,55
48.0,155,3829.030287,15
-7.0,108,3829.584288,9
42.0,153,3830.163287,15
208.5,325,3830.862287,57
-3.5,111,3831.410287,9
73.0,204,3833.033287,21
108.0,231,3833.690289,32
-7.0,110,3834.249287,9
-4.0,111,3834.808286,9
111.0,232,3835.451287,33
160.0,281,3836.119288,40
72.0,189,3836.732287,21
102.0,221,3837.351287,29
45.0,156,3837.94329,16
-1.0,110,3838.489287,9
54.0,175,3839.083287,17
-61.0,46,3839.969299,2
-5.0,108,3841.513288,9
54.0,173,3842.150289,18
53.0,166,3842.741287,18
-5.0,110,3843.293288,9
52.0,175,3843.878287,17
-3.0,108,3844.424287,9
48.0,161,3845.013287,16
3.0,122,3845.579287,13
116.0,245,3846.230287,23
50.0,157,3846.817287,15
127.0,252,3847.463287,34
97.0,218,3848.084287,30
46.0,163,3849.663289,17
-38.0,69,3850.193287,2
-5.0,108,3850.744287,9
120.0,239,3851.392289,32
41.0,152,3851.972287,15
-5.0,110,3852.521287,9
111.0,224,3853.136287,32
4.0,119,3853.688287,10
45.0,154,3854.265287,15
-5.0,112,3854.822287,9
283.5,416,3855.593287,70
-3.5,109,3856.142287,9
6.0,127,3856.711287,11
2.0,109,3858.251289,10
626.5,759,3859.282287,164
90.5,213,3859.910289,22
125.0,246,3860.553289,29
285.0,412,3861.318287,62
129.5,244,3861.957288,29
-7.5,109,3863.497288,9
-3.0,108,3864.083287,9
14.0,147,3864.658287,13
232.0,359,3865.384287,47
-59.0,60,3865.904287,2
45.0,164,3866.494287,16
435.5,572,3867.376287,146
51.0,192,3867.980287,21
44.0,155,3868.558287,15
-4.0,109,3869.102287,9
103.0,226,3870.720288,32
-40.0,69,3871.273288,2
58.0,173,3871.867286,18
156.5,297,3872.557287,45
277.0,418,3873.312287,75
-5.0,112,3873.863287,9
130.0,259,3874.525287,36
-4.5,116,3875.086287,10
-2.0,111,3875.646286,9
116.5,233,3876.286287,38
122.0,241,3877.904288,29
158.0,277,3878.611287,38
-7.0,112,3879.162287,9
121.5,236,3879.811289,34
66.0,189,3880.421287,19
242.0,363,3881.157287,55
-13.0,111,3881.709287,9
-4.5,112,3882.284286,9
200.0,321,3882.978287,50
8.0,127,3883.533287,12
-3.0,110,3884.091288,9
-2.5,110,3885.619287,9
-61.0,60,3886.156288,2
-49.5,57,3886.663289,2
297.0,424,3887.437287,84
-1.0,112,3887.985288,9
-2.0,111,3888.529287,9
-3.0,110,3889.078287,10
55.0,174,3889.665287,18
-4.0,107,3890.225287,9
-54.0,67,3890.753287,2
126.0,249,3891.404287,32
50.0,159,3891.991287,16
108.0,221,3892.619287,30
52.0,181,3894.184289,22
7.0,128,3894.772287,12
58.0,173,3895.375287,20
195.5,306,3896.065289,44
176.0,293,3896.751287,36
43.0,152,3897.359286,15
-3.0,108,3897.916287,9
54.0,157,3898.499287,15
54.0,159,3899.082287,16
287.0,410,3899.846287,48
124.0,242,3901.47629,30
161.0,286,3902.174287,31
91.0,218,3902.810287,21
-7.0,112,3903.372288,9
-60.0,65,3903.898289,2
56.0,169,3904.49529,17
67.0,188,3905.090287,19
71.0,192,3905.703286,21
-3.0,112,3906.251287,9
48.0,159,3906.840288,16
136.0,249,3907.494287,37
-12.0,113,3908.045287,9
-58.0,45,3908.568288,2
143.0,256,3910.235287,35
4.0,109,3910.799288,10
-59.0,52,3911.305286,1
200.5,317,3912.006286,51
434.0,555,3912.874287,107
-4.0,113,3913.420287,10
105.0,220,3914.044287,30
0.0,109,3914.592287,9
85.5,200,3915.207289,20
-4.0,111,3915.768286,9
234.0,357,3917.501287,49
0.0,107,3918.058287,10
118.0,230,3918.706286,32
0.0,109,3919.265287,10
59.0,178,3919.862287,24
65.0,178,3920.460287,19
40.0,153,3921.044289,17
9.0,122,3921.611288,11
197.0,318,3922.312288,44
46.0,155,3922.886287,15
43.0,152,3923.459287,15
-2.0,109,3925.010287,9
55.0,170,3925.620289,17
51.0,158,3926.207288,15
54.0,163,3926.788287,16
50.0,155,3927.379287,15
48.0,153,3927.968287,15
231.0,344,3928.684287,59
41.0,150,3929.262289,16
51.0,158,3929.851287,15
75.0,190,3930.460287,20
73.0,182,3931.057287,23
41.0,152,3932.607286,17
53.0,156,3933.216288,15
49.0,152,3933.797287,15
52.0,155,3934.384287,15
48.0,153,3934.973291,15
46.0,153,3935.561287,15
219.0,328,3936.273288,51
145.0,258,3936.925287,34
48.0,157,3937.510289,15
54.0,157,3938.098287,15
50.0,159,3938.689287,16
705.0,824,3940.745289,184
44.0,151,3941.334287,16
3.0,108,3941.889289,8
49.0,154,3942.456287,15
610.0,717,3943.442287,174
46.0,153,3944.027287,15
51.0,158,3945.600288,15
242.0,353,3946.337287,64
454.0,569,3947.240287,110
108.0,219,3947.855287,31
457.5,570,3948.726287,142
58.5,171,3949.320287,17
41.0,150,3949.915287,16
70.0,181,3951.527287,19
49.0,156,3952.12929,16
-1.0,110,3952.673287,9
50.0,155,3953.265287,15
116.0,225,3953.889287,30
-1.0,106,3954.440288,9
54.0,167,3955.036287,19
110.0,226,3955.658287,28
46.0,155,3956.252287,15
247.0,358,3956.983287,54
113.5,224,3958.603288,31
82.0,191,3959.251287,20
2.0,107,3959.792287,10
52.5,161,3960.384287,16
539.0,654,3961.320287,99
48.0,155,3961.900287,15
569.0,684,3962.864289,151
-1.0,110,3964.430287,9
171.0,274,3965.149286,35
47.0,154,3965.733287,15
51.0,154,3966.304287,15
58.0,165,3966.904287,17
110.0,217,3967.533287,22
54.0,157,3968.116288,15
1.0,108,3968.671287,10
126.0,233,3969.313287,31
53.0,156,3969.904287,15
3.0,108,3970.457287,10
51.0,156,3971.040287,15
60.0,163,3972.600287,16
48.0,157,3973.218287,15
47.0,154,3973.808289,15
-1.0,106,3974.354287,9
51.0,154,3974.940287,15
54.0,159,3975.531287,16
