#{"t_start": 1707512780.6751406, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
1.0,102,269.371593,8
-3.0,98,269.548595,8
1.0,102,269.710596,8
-3.0,98,269.870593,8
-3.0,98,270.041594,8
-52.0,51,270.177594,1
-3.0,98,270.334593,8
-3.0,98,270.483596,8
-4.0,97,270.631593,8
-5.5,99,270.803593,8
-4.0,97,271.005594,8
-1.0,100,271.153593,8
-4.0,97,271.300593,8
-4.0,99,271.446593,8
-3.0,98,272.994105,8
-2.0,99,273.169106,8
-4.5,98,273.321105,8
3.0,104,273.473105,9
-2.0,99,273.636106,8
-2.0,99,273.793106,8
-5.0,98,273.930107,8
157.5,260,274.215697,39
46.0,147,274.409697,15
-4.0,97,274.585707,8
-2.0,102,274.735709,9
-4.5,98,274.875707,8
-3.0,98,275.026707,8
-4.0,97,275.176707,8
-4.0,97,275.333708,8
-4.0,97,275.473709,8
0.0,101,275.623383,8
-4.0,97,275.766351,8
-3.0,98,275.909405,8
-4.0,97,277.333435,8
-3.0,98,277.504462,8
-3.0,98,277.667459,8
-3.0,98,277.81146,8
-1.0,100,277.95846,8
-1.0,100,278.129525,8
-3.0,98,278.289523,8
-3.0,98,278.454523,8
1.0,102,278.618523,8
-3.0,98,278.792526,8
-3.0,98,278.970526,8
-3.0,98,279.14904,8
-4.0,97,279.333042,8
-4.0,97,279.516042,8
-3.0,98,279.69104,8
48.0,149,279.87704,15
-5.5,97,280.025041,8
-1.0,102,280.16604,8
-4.0,97,280.31004,8
122.0,223,282.650136,29
-3.0,98,282.824137,8
-4.0,97,282.995217,8
0.5,103,283.172248,8
-3.0,98,283.326849,8
-2.0,99,283.475855,8
-4.0,97,283.657851,8
-3.0,98,283.817849,8
-52.0,51,283.93885,1
-2.0,99,284.105927,8
-4.0,97,284.286922,8
-2.0,99,284.450922,8
-3.0,98,284.617922,8
-4.0,97,284.784922,8
-1.0,100,284.922921,8
-3.0,98,285.068924,8
-4.0,97,285.230922,8
-3.0,98,285.374922,8
-4.0,97,285.538927,8
-1.0,100,285.703923,8
-4.0,97,285.849923,8
0.0,101,287.219967,8
4.0,105,287.397966,9
-4.0,97,287.547966,8
-4.0,97,287.696966,8
-3.0,98,287.846966,8
-3.0,98,287.998966,8
-3.0,98,288.13797,8
0.0,103,288.280966,9
-4.0,97,288.422966,8
-4.0,97,288.567969,8
0.0,103,288.706969,8
1.0,102,288.847966,8
-4.0,97,288.998966,8
-1.0,100,289.148023,8
-3.0,98,289.318026,8
-4.0,97,289.483023,8
-4.0,97,289.644027,8
-3.0,98,289.809023,8
48.0,149,290.005023,15
-2.0,99,290.144023,8
-3.0,98,290.294023,8
-3.0,98,291.682026,8
-4.0,97,291.845023,8
-4.0,97,292.008024,8
-4.0,97,292.16752,8
3.0,104,292.3076,9
-3.0,98,292.441639,8
-3.0,98,292.588639,8
1.0,102,292.728639,8
3.5,106,292.867639,10
-3.0,98,293.009641,8
-2.0,99,293.150724,8
-3.0,98,293.287737,8
-4.0,97,293.421737,8
-4.0,97,293.565751,8
-3.0,98,293.705751,8
-3.0,98,293.845804,8
44.5,147,294.018805,15
-4.0,97,294.158839,8
-3.0,98,294.33085,8
-4.0,97,294.49785,8
-1.0,100,296.103849,8
0.0,101,296.274849,8
-3.5,99,296.43385,8
-3.5,99,296.608848,8
-3.0,98,296.758864,8
51.0,152,296.957864,16
-4.0,97,297.109933,8
-2.0,99,297.264267,8
-3.0,98,297.412267,8
126.0,229,297.6433,30
-1.0,100,297.781274,8
-4.5,98,297.932501,8
-3.0,98,298.077576,8
-3.0,98,298.223575,8
-3.0,98,298.384575,8
-4.0,97,298.531575,8
-3.0,98,298.688576,8
-1.5,101,298.827575,9
-2.0,99,298.973577,8
-3.0,98,300.431576,8
-4.0,97,300.590576,8
-3.0,98,300.737575,8
1.0,102,300.894575,8
-4.0,97,301.034576,8
-3.0,98,301.191576,8
-1.0,100,301.335577,8
-4.0,97,301.477575,8
46.5,149,301.656575,15
-3.0,98,301.791576,8
-4.0,97,301.923576,8
-5.5,97,302.073578,8
-1.0,102,302.216658,9
-2.0,99,302.355659,8
1.0,102,302.518658,8
-5.5,97,302.663658,8
-1.5,101,302.815657,8
-4.0,97,302.979656,8
-2.0,99,303.134657,8
-3.0,98,303.293658,8
-4.0,97,304.872657,8
-4.0,97,305.053659,8
-4.0,97,305.214657,8
-2.0,101,305.373657,8
3.0,106,305.534658,9
48.0,149,305.71666,15
-51.5,51,305.834657,1
-5.5,97,305.985657,8
121.0,222,306.240697,22
48.0,149,306.432003,15
-2.0,99,306.577002,8
-3.0,98,306.714002,8
-3.0,98,306.862002,8
-4.0,97,306.997005,8
-51.5,51,307.106902,1
-3.0,98,307.2469,8
-4.0,97,307.390899,8
-4.5,98,307.5389,8
-3.0,98,307.684902,8
-2.0,99,307.827899,8
-4.0,97,309.322899,8
-4.0,97,309.511899,8
1.0,102,309.6799,8
-4.0,97,309.834901,8
2.0,103,310.010899,8
-4.0,97,310.151899,8
0.0,103,310.296899,9
-3.0,98,310.4449,8
0.0,101,310.616899,8
-4.0,97,310.763899,8
47.0,148,310.945899,15
-4.0,97,311.084899,8
-4.0,97,311.248899,8
49.0,150,311.477901,15
-3.0,98,311.6299,8
-4.0,97,311.7929,8
-3.0,98,311.9449,8
-4.0,97,312.098899,8
0.0,101,312.2359,8
-4.0,97,313.797899,8
49.0,150,314.011901,15
-3.0,98,314.152901,8
-3.0,98,314.290899,8
-3.0,98,314.427899,8
-3.0,98,314.596903,8
1.0,102,314.7579,8
-1.0,100,314.916899,8
-4.0,97,315.0719,8
-2.0,99,315.2189,8
-3.0,98,315.354899,8
-3.0,98,315.499899,8
-4.0,97,315.6399,8
46.0,147,315.811899,15
4.0,105,315.960902,9
1.0,102,316.112899,8
-3.0,98,316.2539,8
1.0,102,316.394899,8
-2.0,99,316.547899,8
-4.0,97,316.687899,8
-4.0,97,318.058899,8
-4.0,99,318.231899,8
-3.0,98,318.3849,8
-4.0,97,318.524903,8
-1.0,100,318.6729,8
45.0,146,318.861901,15
-3.0,98,319.004901,8
-2.0,101,319.146258,9
-3.0,98,319.293521,8
-3.0,98,319.432607,8
5.0,106,319.602585,10
-3.0,98,319.774615,8
-3.0,98,319.933826,8
-4.0,97,320.104554,8
-4.0,97,320.25145,8
-1.0,100,320.396451,8
-4.0,97,320.548452,8
-2.0,99,320.693451,8
-3.0,98,320.838452,8
-2.0,99,320.986452,8
-2.5,100,322.332451,8
-3.0,98,322.506451,8
-4.0,97,322.660451,8
-3.0,98,322.806451,8
-4.0,97,322.946451,8
51.0,154,323.129525,17
-4.5,98,323.280581,8
-4.0,97,323.425659,8
-2.0,99,323.580226,8
-4.0,97,323.744493,8
-1.0,100,323.886492,8
45.0,146,324.063493,15
-1.5,101,324.204493,9
-4.5,98,324.340494,8
-3.0,98,324.502493,8
-2.0,99,324.668493,8
-5.0,98,324.839493,7
48.0,151,325.042493,16
-3.0,98,325.203492,8
-3.0,98,326.556492,8
-3.0,98,326.721493,8
48.0,149,326.899497,15
-4.0,97,327.042493,8
-2.0,99,327.189492,8
-5.5,97,327.328492,8
-3.0,98,327.471492,8
-4.0,99,327.609493,8
-3.0,98,327.749494,8
-4.0,97,327.889495,8
-3.0,98,328.039492,8
-3.0,100,328.189552,8
-10.0,93,328.34255,8
1.0,102,328.48355,8
-4.0,97,328.62055,8
-5.5,97,328.76455,8
-4.5,98,328.90855,8
0.0,101,329.05455,9
-2.0,99,329.22163,8
-5.5,97,329.370629,8
-4.0,97,329.51863,8
-4.0,97,331.02563,8
-3.0,98,331.196633,8
-2.0,99,331.35563,8
-2.0,99,331.496629,8
-1.0,100,331.637633,8
-1.5,101,331.778629,9
132.0,233,331.998629,22
-4.0,97,332.132684,8
-3.0,98,332.267683,8
5.0,106,332.415683,9
-10.0,93,332.547683,7
-4.0,97,332.695683,8
-3.0,98,332.838684,8
-4.0,97,332.981683,8
-4.0,97,333.123683,8
-3.0,98,333.269685,8
-4.0,97,333.407687,8
-3.0,98,333.577686,8
-3.0,98,333.730683,8
47.0,151,335.297684,17
-1.0,100,335.470684,8
-6.0,95,335.627685,8
2.0,103,335.808684,8
-4.0,97,335.958683,8
-3.0,98,336.105684,8
-4.0,97,336.240684,8
-3.0,98,336.380684,8
-4.0,97,336.532686,8
-3.0,98,336.668683,8
-4.0,97,336.808683,8
4.0,105,336.964683,9
1.0,102,337.126743,8
-3.0,98,337.268743,8
-4.0,97,337.405743,8
-4.0,97,337.548743,8
-1.0,102,337.697745,9
-4.0,97,337.847744,8
-3.0,98,338.008743,8
-2.0,99,338.146743,8
46.0,147,339.559785,15
-3.0,98,339.737786,8
-2.0,99,339.909785,8
-1.0,100,340.090847,8
-1.0,100,340.265845,8
-4.5,98,340.418845,8
-3.0,98,340.565846,8
-4.0,97,340.712845,8
0.0,101,340.852845,9
-4.0,97,340.989845,8
1.0,102,341.136845,8
-2.0,99,341.302845,8
-1.0,100,341.439846,8
-3.0,98,341.585849,8
-3.0,98,341.723846,8
-4.0,97,341.865845,8
-4.0,97,342.027847,8
-4.0,97,342.178845,8
-4.0,97,342.347845,8
-4.0,97,342.493845,8
-3.0,98,342.647847,8
-1.0,100,343.999916,8
-3.0,98,344.170964,8
3.0,104,344.335966,9
-3.0,98,344.508965,8
-1.0,100,344.659964,8
-3.0,98,344.806967,8
-3.0,98,344.971965,8
118.0,221,345.217744,28
-4.0,97,345.388744,8
-3.0,98,345.536744,8
-4.0,97,345.672744,8
-2.0,99,345.808743,8
-4.0,97,345.960744,8
-3.0,98,346.120744,8
49.0,150,346.310746,16
-3.0,98,346.469745,8
-1.0,100,346.629745,8
-4.0,97,346.779744,8
0.0,103,346.953372,9
-1.0,100,348.423533,8
-2.0,99,348.603533,8
-3.0,98,348.771535,8
-3.0,98,348.9554,8
-3.0,98,349.105397,8
-1.0,100,349.263397,8
4.5,107,349.455698,9
-1.0,100,349.640102,8
-4.0,97,349.819103,8
-4.0,97,350.020972,8
-4.0,97,350.191063,8
-4.0,97,350.387061,8
-1.0,100,350.583061,8
0.0,101,350.756061,8
46.0,147,350.944061,15
-4.0,97,351.112469,8
-4.0,97,351.264468,8
-4.0,97,351.43047,8
-5.5,97,351.577468,8
0.0,101,351.727471,8
-1.0,100,353.348469,8
-4.5,98,353.521468,8
-2.0,99,353.674469,8
-3.0,98,353.844468,8
-3.0,98,354.01547,8
-3.0,98,354.166538,8
-1.0,100,354.315536,8
-1.0,100,354.469536,8
-3.0,98,354.617536,8
-3.0,98,354.766536,8
-3.0,98,354.905537,8
-2.0,99,355.083536,8
-4.0,97,355.248539,8
-52.0,51,355.380538,1
-4.0,97,355.544538,8
-4.0,97,355.690537,8
-1.5,101,355.839537,9
-3.0,98,355.990536,8
48.0,149,356.182537,15
46.0,147,356.368539,15
-3.0,98,357.860537,8
-3.0,98,358.043536,8
-3.0,98,358.185601,8
-4.0,97,358.3256,8
-3.0,98,358.473602,8
1.0,102,358.616601,8
-4.0,97,358.7516,8
-5.5,97,358.894611,8
-4.0,97,359.050601,8
-4.0,97,359.201601,8
-1.0,100,359.363603,8
0.0,101,359.512602,9
-1.0,100,359.668601,8
-3.0,98,359.832601,8
1.0,102,359.980603,8
-4.0,97,360.144685,8
-3.0,98,360.309685,8
-2.0,99,360.481685,8
-4.0,97,360.646685,8
-3.0,98,360.784685,8
-4.0,97,360.922683,8
-2.0,99,362.587683,8
-2.0,99,362.793711,8
-3.5,99,362.968813,8
-4.0,97,363.129349,8
-3.0,98,363.295391,8
-4.0,97,363.469391,8
-4.0,99,363.638456,8
0.0,101,363.814454,8
-1.5,103,363.964454,9
1.0,102,364.121454,8
-3.0,98,364.275453,8
-3.0,98,364.415454,8
-4.0,97,364.576455,8
-4.0,97,364.754456,8
-4.0,97,364.917455,8
-1.0,100,365.091465,8
-4.0,97,365.262464,8
-2.0,99,365.449466,8
-4.0,97,365.640464,8
5.0,106,365.829463,9
-4.0,97,366.010463,8
3.0,104,367.612464,9
-3.0,98,367.788463,8
2.0,103,367.933453,8
-4.0,97,368.09252,8
-0.5,102,368.255519,8
-4.0,97,368.411583,8
-4.0,97,368.560584,8
-1.0,100,368.706334,8
-3.0,98,368.851334,8
-3.0,98,369.015335,8
-4.0,97,369.172333,8
-1.5,101,369.314333,8
-1.0,100,369.456335,8
-4.0,97,369.604334,8
250.0,351,369.935334,52
-3.0,98,370.075335,8
-4.0,97,370.235393,8
-4.5,98,370.389393,8
-1.0,100,372.164439,8
-1.0,100,372.34744,8
-3.0,98,372.486439,8
-3.0,98,372.63344,8
-4.0,97,372.7765,8
-1.0,100,372.944517,8
-4.0,97,373.102576,8
1.0,102,373.266577,8
-3.0,98,373.427575,8
-3.0,98,373.585575,8
-3.0,98,373.737312,8
-4.0,97,373.877311,8
3.0,104,374.033312,9
-1.0,100,374.191312,8
1.0,102,374.346314,8
-4.0,97,374.501314,8
-4.0,97,374.646312,8
-5.5,97,374.788313,8
-4.0,97,374.931312,8
-4.0,97,375.076314,8
-0.5,102,375.246313,8
-3.0,98,376.672312,8
-3.0,98,376.840312,8
-4.0,97,376.976311,8
-2.0,99,377.122386,8
-1.0,100,377.295915,8
-4.0,97,377.464916,8
-3.0,98,377.627917,8
-1.0,100,377.806915,8
-4.0,97,377.990917,8
4.0,105,378.170915,9
-1.0,100,378.343917,8
-3.0,98,378.511916,8
-51.5,51,378.618917,1
-3.0,98,378.773915,8
-1.0,100,378.930917,8
-4.0,97,379.066915,8
-3.0,98,379.208982,8
-2.0,99,379.355982,8
-6.0,97,379.528981,8
-3.0,98,379.682981,8
-4.0,97,379.827981,8
85.0,186,381.536981,23
-1.0,100,381.714981,8
-3.0,98,381.869981,8
-4.0,97,382.033983,8
-3.0,98,382.182767,8
-2.0,99,382.33735,8
-4.0,97,382.487353,8
-1.0,100,382.63935,8
-3.0,98,382.79235,8
-4.0,99,382.948353,8
-4.0,97,383.09535,8
-2.0,99,383.244351,8
-3.0,98,383.38335,8
-3.5,99,383.53835,8
-4.0,97,383.701349,8
-3.0,98,383.84035,8
-3.0,98,383.982351,8
238.5,343,385.63535,55
-3.0,98,385.82535,8
-4.0,97,385.97438,8
-4.0,97,386.116616,8
0.0,101,386.262271,8
-3.0,98,386.398298,8
-5.0,98,386.542415,8
49.0,150,386.71843,15
-4.0,97,386.861065,8
-4.0,97,386.995224,8
-4.0,97,387.140255,8
-3.0,98,387.281264,8
-1.0,100,387.433266,8
-3.0,98,387.583263,8
-4.0,97,387.735266,8
-4.0,97,387.878264,8
1.0,102,388.019265,8
48.0,149,388.234264,15
-3.0,98,388.386264,8
-4.0,97,388.523263,8
-3.0,98,389.867267,8
647.0,753,390.534266,147
-3.0,98,390.693266,8
-4.0,97,390.860265,8
-3.0,98,391.020266,8
-3.0,98,391.175265,8
46.0,147,391.357264,15
1.0,102,391.510265,8
1.0,102,391.666265,8
-3.0,98,391.815264,8
-1.0,102,391.964265,8
0.0,101,392.109341,9
-4.0,97,392.24834,8
-2.0,99,392.39034,8
-3.0,98,393.897339,8
-3.0,98,394.080339,8
-3.0,98,394.23334,8
-4.0,97,394.379343,8
-3.0,98,394.535341,8
-4.0,97,394.67134,8
0.0,101,394.822339,9
-3.0,98,394.958339,8
-3.0,98,395.09734,8
-52.0,51,395.209339,1
-1.0,100,395.361343,8
-3.0,98,395.524339,8
-3.0,98,395.674339,8
-2.0,99,395.833342,8
-4.0,97,395.989341,8
-4.0,97,396.131341,8
-4.0,97,396.268341,8
-3.0,98,396.42934,8
-4.0,97,396.576339,8
-3.0,98,396.717359,8
-4.0,97,396.855913,8
-4.0,97,398.185718,8
-3.0,98,398.354718,8
-3.0,98,398.4954,8
-3.0,98,398.635398,8
-4.0,97,398.780399,8
1.0,102,398.920398,8
-4.0,97,399.058398,8
-1.0,100,399.196462,8
-4.5,98,399.334465,8
46.0,147,399.514462,15
0.0,101,399.662462,8
-3.0,98,399.801462,8
-3.0,98,399.938463,8
-1.0,100,400.087524,8
-2.0,99,400.235368,8
-3.0,98,400.385366,8
-4.0,97,400.559369,8
-1.0,100,400.721368,8
49.0,150,400.937367,15
0.0,101,401.098426,8
-3.0,98,402.398427,8
-4.0,97,402.577426,8
-3.0,98,402.715426,8
-3.0,98,402.863426,8
-3.0,98,402.998427,8
4.0,105,403.141432,9
-4.0,97,403.307427,8
-2.0,99,403.459427,8
171.5,274,403.750427,32
-4.0,97,403.890427,8
47.0,148,404.091427,15
-4.0,97,404.238426,8
49.0,150,404.419426,16
0.0,101,404.568427,8
-3.0,98,404.713426,8
0.0,103,404.864426,9
-4.0,97,405.017427,8
-3.0,98,405.154426,8
-3.0,98,406.702427,8
-3.0,100,406.884427,8
-4.0,97,407.025429,8
-3.0,98,407.175427,8
-4.0,97,407.332428,8
-4.0,97,407.473427,8
-3.0,98,407.612426,8
1.0,102,407.766427,8
-4.0,97,407.923428,8
4.0,105,408.08849,10
-4.0,97,408.24749,8
-4.0,97,408.392491,8
-4.0,97,408.552489,8
-3.0,98,408.698489,8
46.0,147,408.885489,15
-4.0,97,409.040492,8
-4.0,97,409.183556,8
-4.0,97,409.323555,8
-2.0,101,409.465554,8
-2.0,99,409.613554,8
1.0,102,411.115557,8
0.0,101,411.287557,8
-3.0,98,411.428554,8
-3.0,98,411.581554,8
-4.0,97,411.721556,8
-2.0,99,411.874556,8
-4.0,97,412.014556,8
-3.0,98,412.169557,8
-4.0,97,412.331555,8
-4.0,97,412.479557,8
-3.0,98,412.617554,8
-4.0,97,412.768554,8
-3.0,98,412.917554,8
3.0,104,413.068556,9
-3.0,98,413.206555,8
-4.0,97,413.348554,8
-3.0,98,413.489554,8
-3.0,98,413.637555,8
-3.0,98,413.783554,8
-4.0,97,413.923554,8
-3.0,98,414.070556,8
-2.0,99,415.404614,8
1.0,102,415.590615,8
-1.0,100,415.769615,8
-2.5,100,415.922615,8
-4.0,97,416.084614,8
-4.0,97,416.230615,8
-3.0,98,416.371136,8
1.0,102,416.514137,8
-3.0,98,416.671137,8
-3.0,98,416.834136,8
-4.0,97,416.977135,8
-4.0,97,417.1202,8
-2.0,99,417.257202,8
-3.0,98,417.408201,8
-4.0,97,417.550202,8
-3.0,98,417.6902,8
-3.0,98,417.841202,8
56.0,157,418.038201,15
49.0,150,418.217268,16
-2.0,99,418.363268,8
1.0,102,419.730269,8
-3.0,98,419.902281,8
1.0,102,420.053268,8
-3.0,98,420.222319,8
-2.0,99,420.422322,8
-4.0,97,420.615319,8
-3.0,98,420.791322,8
-3.0,98,420.96332,8
4.0,105,421.156319,9
-4.0,99,421.31732,8
48.0,149,421.492322,15
43.0,146,421.679321,15
-4.0,97,421.849322,8
1.0,102,422.043319,8
-4.0,97,422.244396,8
-3.0,98,422.415395,8
-2.0,99,422.600397,8
-1.0,100,422.752395,8
-4.0,97,422.932396,8
1.0,102,424.318518,8
47.0,148,424.532517,15
1.0,102,424.691518,8
-3.0,98,424.837518,8
-4.0,97,424.979518,8
-2.0,99,425.139518,8
-3.0,98,425.289518,8
-5.0,98,425.460518,7
-4.0,97,425.63452,8
-4.0,97,425.802518,8
-4.0,97,425.964518,8
-4.0,97,426.128649,8
-3.0,98,426.283651,8
-3.0,98,426.430855,8
-4.0,97,426.579855,8
-4.0,97,426.732855,8
46.0,147,426.922086,15
-6.0,97,427.074085,8
-3.0,98,427.220086,8
-1.0,100,427.365085,8
-4.0,97,428.751085,8
-1.0,100,428.928085,8
-3.0,98,429.075085,8
-4.0,97,429.209138,8
-4.0,97,429.372139,8
-3.0,98,429.560138,8
-3.0,98,429.719138,8
-4.0,97,429.865138,8
-3.0,98,430.035138,8
-4.0,97,430.188141,8
-3.0,98,430.330137,8
-3.0,98,430.471139,8
-3.0,98,430.619139,8
-3.0,98,430.783138,8
-3.0,98,430.945139,8
-4.0,97,431.089139,8
-4.0,97,431.261207,8
-4.0,97,431.41821,8
1.0,102,431.569207,8
-4.0,97,431.715208,8
-2.0,99,431.862207,8
-3.0,98,433.20121,8
-4.0,97,433.371211,8
-2.0,99,433.525207,8
-4.0,97,433.667209,8
-4.0,97,433.808099,8
-4.0,97,433.955099,8
-1.0,100,434.097099,8
-3.0,98,434.237101,8
-3.0,98,434.401102,8
46.0,147,434.592103,15
-3.0,98,434.744101,8
-3.0,98,434.888099,8
-5.0,98,435.0311,8
-2.0,99,435.182034,8
-3.0,98,435.319033,8
-3.0,98,435.462048,8
-4.5,98,435.607047,8
-3.0,98,435.769061,8
-4.0,97,435.930062,8
-3.0,98,436.086064,8
-3.0,98,436.255547,8
-4.0,97,437.612544,8
49.0,150,437.809544,15
-3.0,98,437.964545,8
-3.0,98,438.111619,8
-3.0,98,438.257618,8
0.0,101,438.406618,8
-3.0,98,438.555618,8
-4.5,98,438.69962,8
-1.0,100,438.871618,8
-4.0,97,439.009618,8
-3.0,98,439.150618,8
-3.0,98,439.295618,8
-3.0,98,439.434621,8
-4.0,97,439.579396,8
-2.0,99,439.718394,8
-3.0,98,439.874396,8
-2.0,99,440.014394,8
-4.0,97,440.150493,8
-4.0,97,440.285492,8
-3.0,98,440.422492,8
-3.0,98,441.923493,8
-2.0,99,442.097493,8
-1.0,100,442.252494,8
-2.0,99,442.400493,8
-3.0,98,442.537494,8
-2.0,99,442.677493,8
2.0,103,442.829497,8
-4.0,97,442.988704,8
-3.0,98,443.144771,8
-3.0,98,443.304767,8
-3.0,98,443.447768,8
-3.0,98,443.591767,8
4.0,105,443.747767,9
-3.0,98,443.890339,8
-3.0,98,444.059276,8
-4.0,97,444.214276,8
-2.0,99,444.355276,8
-1.0,100,444.509085,8
-3.0,98,444.657084,8
-3.0,98,444.803083,8
-4.0,99,444.960083,8
-3.0,98,446.472087,8
-3.0,98,446.644084,8
-4.0,97,446.805087,8
-2.0,99,446.971083,8
-3.0,98,447.143085,8
-4.0,97,447.297562,8
9.0,110,447.447434,10
-4.0,97,447.605235,8
-1.0,100,447.757235,8
-3.0,98,447.915236,8
-3.0,98,448.069235,8
-1.0,100,448.208234,8
47.0,148,448.380234,15
1.0,102,448.531234,8
-3.0,98,448.667237,8
-4.0,97,448.811234,8
-4.0,97,448.94626,8
-1.0,100,449.092006,8
-4.0,97,449.240005,8
-4.0,97,449.382007,8
1.0,102,450.739005,8
-4.0,97,450.913008,8
-2.0,99,451.083006,8
-4.0,97,451.229007,8
-2.0,99,451.393006,8
-3.0,98,451.566005,8
46.0,147,451.750006,15
-4.0,97,451.897006,8
-4.0,97,452.070006,8
-4.0,97,452.225006,8
-4.0,97,452.364006,8
-2.0,99,452.507007,8
-4.0,97,452.644005,8
4.0,105,452.803006,9
0.0,101,452.953005,8
-4.0,97,453.099612,8
45.0,150,453.280612,16
-3.0,98,453.420611,8
0.0,101,453.574611,9
-3.0,98,453.715613,8
-3.0,98,455.135652,8
0.0,101,455.305655,9
-3.0,98,455.448653,8
-4.0,97,455.590654,8
-4.0,97,455.732651,8
-4.0,97,455.871652,8
0.0,101,456.038656,9
-1.0,100,456.208653,8
-3.0,98,456.374652,8
-2.0,99,456.556653,8
0.0,101,456.697653,9
-4.0,97,456.844652,8
-1.0,100,457.000652,8
-4.0,97,457.144651,8
-2.0,99,457.283654,8
-3.0,98,457.429651,8
-4.0,97,457.577651,8
-4.0,97,457.724653,8
-4.0,97,457.886651,8
-3.0,98,458.029653,8
-1.0,100,459.352704,8
1.0,102,459.524704,8
-4.0,97,459.669706,8
-3.0,98,459.812705,8
-4.0,97,459.955704,8
-4.0,97,460.098704,8
-3.0,98,460.235705,8
1.0,102,460.377705,8
-3.0,98,460.522704,8
44.0,147,460.709705,15
-3.0,98,460.870704,8
-3.0,98,461.028704,8
-1.0,100,461.205704,8
-4.0,97,461.377706,8
-4.0,97,461.550705,8
-3.0,98,461.719704,8
-3.0,98,461.867705,8
-3.0,98,462.026706,8
-2.0,99,462.177759,8
-4.0,97,462.329759,8
-3.0,98,462.466758,8
-4.0,97,463.926267,8
-1.0,100,464.098268,8
47.0,148,464.270267,15
-3.0,98,464.41327,8
-3.0,98,464.568546,8
-4.0,97,464.723536,8
-4.0,97,464.868537,8
-4.0,97,465.004538,8
-3.0,98,465.146536,8
-3.0,98,465.296642,8
-3.0,98,465.437631,8
-2.0,99,465.578079,8
47.0,148,465.758081,15
-3.0,98,465.914081,8
-4.0,97,466.09008,8
-3.0,98,466.267081,8
-4.0,97,466.41208,8
-4.0,97,466.575081,8
71.5,174,466.78608,18
-3.0,98,468.13908,8
1.0,102,468.320081,8
-4.0,97,468.463079,8
-4.0,97,468.607079,8
-4.0,97,468.754081,8
-4.0,97,468.892079,8
46.0,147,469.08908,15
-3.0,98,469.227079,8
-3.0,98,469.368083,8
-3.0,98,469.52708,8
-2.0,99,469.694082,8
-2.0,99,469.845083,8
-2.0,99,469.99508,8
-4.0,97,470.135138,8
-3.0,98,470.278138,8
-4.0,97,470.420137,8
-53.0,50,470.540136,1
-1.0,100,470.688139,8
-3.0,98,470.831137,8
-4.0,97,470.99714,8
-3.0,98,471.147212,8
-4.0,97,472.961238,8
-2.0,99,473.136311,8
-2.0,99,473.298312,8
-3.0,98,473.442312,8
-4.0,97,473.601312,8
-4.0,97,473.749312,8
-1.0,100,473.912311,8
-3.0,98,474.092312,8
-4.0,97,474.257311,8
-3.0,98,474.421311,8
-2.0,99,474.569312,8
-4.0,97,474.73831,8
-4.0,99,474.917311,8
55.0,156,475.146312,17
-3.0,98,475.34331,8
-4.0,97,475.525312,8
-3.0,98,475.695312,8
-4.0,97,475.85131,8
-4.0,97,476.021312,8
-4.0,97,476.193765,8
-4.0,97,477.881692,8
-3.0,98,478.060693,8
-2.0,99,478.205692,8
-3.0,98,478.353692,8
-4.5,98,478.503692,8
0.0,101,478.66238,8
0.0,101,478.819383,8
-4.0,97,478.973379,8
0.0,101,479.113379,8
-4.0,97,479.25038,8
1.0,102,479.389381,8
-2.0,99,479.535383,8
-4.0,97,479.677381,8
-4.0,97,479.825381,8
-3.0,98,479.969379,8
0.0,101,480.111437,8
-4.0,97,480.251435,8
-4.0,97,480.401437,8
-4.0,97,480.557435,8
-3.0,98,480.707436,8
-10.0,93,480.860435,8
-2.0,99,482.406438,8
-4.0,97,482.580435,8
-3.0,98,482.753436,8
-4.0,97,482.899699,8
5.0,106,483.077129,10
-3.0,98,483.241189,8
1.0,102,483.39219,8
-4.0,97,483.53519,8
0.0,101,483.684189,8
-3.0,98,483.837189,8
-4.0,97,483.993191,8
-4.0,97,484.146311,8
-3.0,98,484.299308,8
-2.0,99,484.447307,8
3.0,104,484.592307,9
62.0,163,484.780309,18
-3.0,98,484.952309,8
-4.0,97,485.105309,8
-4.0,97,485.244308,8
-2.0,99,485.388309,8
-3.5,99,486.788352,8
-3.0,98,486.967352,8
3.0,104,487.146352,9
1.0,102,487.301351,8
-1.0,100,487.475353,8
-3.0,98,487.626352,8
-3.0,98,487.777355,8
-4.0,97,487.924354,8
-4.0,97,488.060352,8
-3.0,98,488.209354,8
-3.0,98,488.359353,8
-2.0,99,488.497352,8
-3.0,98,488.634353,8
-4.0,97,488.783353,8
-3.0,98,488.925355,8
-4.0,97,489.065352,8
-4.0,97,489.211352,8
-4.0,97,489.380352,8
-4.0,97,489.523354,8
-3.0,98,489.666351,8
-3.0,98,489.806352,8
-4.0,97,491.187351,8
-4.0,97,491.363353,8
-3.0,98,491.531353,8
1.0,102,491.693355,8
-3.0,98,491.858352,8
-4.0,97,492.022351,8
-2.0,99,492.183413,8
-4.0,97,492.33241,8
47.0,148,492.53841,15
-3.0,98,492.697413,8
-3.0,98,492.872412,8
46.0,147,493.066412,15
-1.0,100,493.212482,8
-4.0,97,493.369483,8
0.0,103,493.519484,9
-4.0,97,493.664484,8
-1.0,100,493.812485,8
0.0,101,493.981484,8
1.0,102,494.148484,8
