#{"t_start": 1707506149.7445252, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-4.0,97,1586.105702,8
-1.0,100,1586.264702,8
-2.0,99,1586.439703,8
1.0,102,1586.647703,8
-3.0,98,1586.819702,8
-4.0,97,1586.981702,8
-3.0,98,1587.151703,8
-4.0,97,1587.309702,8
-3.0,98,1588.718702,8
1.0,102,1588.923702,8
4.0,105,1589.098702,9
-3.0,98,1589.267703,8
-3.0,98,1589.433702,8
-4.0,97,1589.595702,8
1.0,102,1589.769702,8
-4.0,97,1589.926703,8
-1.0,100,1590.086704,8
-4.0,97,1590.245703,8
-4.0,97,1590.402702,8
-3.0,98,1590.562702,8
-3.0,98,1590.728702,8
-3.0,98,1590.904703,8
1.0,102,1591.086703,8
-3.0,98,1591.257704,8
-4.0,97,1591.426703,8
-3.0,98,1591.592703,8
-3.0,98,1591.750702,8
-1.0,100,1591.911702,8
-4.0,97,1592.080702,8
-3.0,98,1593.522702,8
-4.0,97,1593.711702,8
-3.0,98,1593.875702,8
-1.0,100,1594.034702,8
-3.0,98,1594.200702,8
1.0,102,1594.361702,8
-4.0,97,1594.522702,8
-3.0,98,1594.701702,8
-3.0,98,1594.868702,8
-4.0,97,1595.025703,8
-4.0,97,1595.184702,8
3.0,104,1595.356703,9
-3.0,98,1595.523703,8
-3.0,98,1595.691759,8
-4.0,97,1595.852759,8
-4.0,97,1596.014759,8
-3.0,98,1596.17376,8
-3.0,98,1596.34276,8
-4.0,97,1596.499759,8
-3.0,98,1596.662759,8
-4.0,97,1596.822759,8
-3.0,98,1598.190762,8
-4.0,97,1598.392761,8
-3.0,98,1598.56876,8
-3.0,98,1598.72776,8
-3.0,98,1598.88776,8
-3.0,98,1599.04576,8
-4.0,97,1599.20576,8
-4.0,97,1599.36676,8
48.0,149,1599.57076,15
-3.0,98,1599.73976,8
-2.0,99,1599.926759,8
-4.0,97,1600.107759,8
-3.0,98,1600.26576,8
-1.0,100,1600.43276,8
2.0,103,1600.60776,8
-4.0,97,1600.77576,8
-3.0,98,1600.93576,8
-1.0,100,1601.096761,8
-3.0,98,1601.25576,8
-4.0,97,1601.428759,8
-4.0,97,1602.722759,8
-3.0,98,1602.912759,8
-2.0,99,1603.105761,8
-4.0,97,1603.281759,8
-3.0,98,1603.47676,8
3.0,104,1603.64676,9
-2.0,99,1603.815759,8
-3.0,98,1603.985761,8
-3.0,98,1604.148759,8
1.0,102,1604.32176,8
-1.0,100,1604.48976,8
-3.0,98,1604.65376,8
-4.0,97,1604.809759,8
-4.0,97,1604.971759,8
-3.0,98,1605.129759,8
-4.0,97,1605.287759,8
-2.0,99,1605.451759,8
-4.0,97,1605.61276,8
0.0,101,1605.772759,8
-4.0,97,1605.94376,8
-3.0,98,1606.10576,8
-3.0,98,1607.413763,8
-1.0,100,1607.610813,8
1.0,102,1607.798815,8
-3.0,98,1607.970814,8
-3.0,98,1608.175813,8
-4.0,97,1608.354815,8
-3.0,98,1608.546813,8
-2.0,99,1608.710812,8
2.0,103,1608.908814,8
-4.0,97,1609.075814,8
-3.0,98,1609.236814,8
1.0,102,1609.398813,8
-4.0,97,1609.556814,8
-3.0,98,1609.715813,8
-4.0,97,1609.890813,8
-3.0,98,1610.056814,8
49.0,150,1610.259815,15
-4.0,97,1610.422814,8
-3.0,98,1610.586813,8
-3.0,98,1610.746814,8
-3.0,98,1612.074813,8
0.0,101,1612.277814,8
-4.0,97,1612.435812,8
-2.0,99,1612.596812,8
-3.0,98,1612.783813,8
-1.0,100,1612.944812,8
3.0,104,1613.139816,9
1.0,102,1613.329814,8
-3.0,98,1613.530813,8
-3.0,98,1613.702866,8
0.0,101,1613.872865,8
48.0,149,1614.070865,15
-4.0,97,1614.239865,8
-3.0,98,1614.397865,8
1.0,102,1614.558865,8
-3.0,98,1614.718865,8
46.0,147,1614.927866,15
-1.0,100,1615.102865,8
-3.0,98,1615.261866,8
-4.0,97,1615.425865,8
-3.0,98,1616.740914,8
-2.0,99,1616.933914,8
46.0,147,1617.137916,15
-4.0,97,1617.299914,8
-3.0,98,1617.459914,8
-3.0,98,1617.629914,8
-3.0,98,1617.795915,8
-2.0,99,1617.964914,8
49.0,150,1618.188917,15
-2.0,99,1618.372915,8
51.0,152,1618.605914,15
-1.0,100,1618.789917,8
-3.0,98,1618.953914,8
-4.0,97,1619.115914,8
250.0,351,1619.464916,40
-4.0,97,1619.629977,8
-1.0,100,1619.791974,8
-4.0,97,1621.130028,8
9.0,110,1621.332028,10
-4.0,97,1621.499029,8
1.0,102,1621.667028,8
132.0,233,1621.943029,30
-3.0,98,1622.114029,8
-4.0,97,1622.297029,8
-4.0,97,1622.468036,8
-3.0,98,1622.635088,8
0.0,101,1622.796089,8
-3.0,98,1622.955087,8
-4.0,97,1623.118088,8
-4.0,97,1623.31009,8
-4.0,97,1623.485089,8
-4.0,97,1623.686229,8
-4.0,97,1623.848228,8
-3.0,98,1624.008229,8
-4.0,97,1624.165229,8
-3.0,98,1624.323229,8
-2.0,99,1625.626275,8
48.0,149,1625.857275,15
-3.0,98,1626.037275,8
-3.0,98,1626.201275,8
-3.0,98,1626.363276,8
-3.0,98,1626.534275,8
-3.0,98,1626.723355,8
-2.5,100,1626.918353,8
-3.0,98,1627.090353,8
-4.0,97,1627.249354,8
-3.0,98,1627.412353,8
-4.0,97,1627.570353,8
3.0,104,1627.73841,9
48.0,149,1627.94341,15
-4.0,97,1628.132411,8
-4.0,97,1628.338409,8
-4.0,97,1628.516408,8
-3.0,98,1628.704412,8
-4.0,97,1628.878409,8
-2.0,99,1629.070409,8
-4.0,97,1630.408461,8
-3.0,98,1630.597515,8
-1.0,100,1630.762514,8
-2.0,99,1630.936514,8
-4.0,97,1631.097515,8
-1.0,100,1631.272517,8
2.0,103,1631.435515,8
-2.0,99,1631.601515,8
-3.0,98,1631.776518,8
-1.0,100,1631.953515,8
-4.0,97,1632.116514,8
-4.0,97,1632.282514,8
-3.0,98,1632.447515,8
-4.0,97,1632.615515,8
-4.0,97,1632.775514,8
-4.0,97,1632.943515,8
-4.0,97,1633.108515,8
-1.0,100,1633.299516,8
0.0,101,1633.501515,8
-4.0,97,1633.684516,8
-4.0,97,1633.871518,8
0.0,101,1635.17756,8
-3.0,98,1635.361562,8
-3.0,98,1635.52456,8
-2.0,99,1635.703561,8
1.0,102,1635.86656,8
-3.0,98,1636.02656,8
-3.0,98,1636.19156,8
0.0,101,1636.352561,8
-1.0,100,1636.53156,8
-3.0,98,1636.699561,8
-3.0,98,1636.86556,8
-3.0,98,1637.02556,8
-2.0,99,1637.18556,8
-3.0,98,1637.34456,8
-4.0,97,1637.501561,8
-3.0,98,1637.660625,8
-2.0,99,1637.858625,8
-4.0,97,1638.028626,8
-3.0,98,1638.187626,8
-3.0,98,1638.380625,8
-3.0,98,1639.760624,8
-3.0,98,1639.961624,8
-2.0,99,1640.157626,8
-4.0,97,1640.321625,8
-4.0,97,1640.490624,8
-4.0,97,1640.652624,8
-4.0,97,1640.810624,8
-3.0,98,1640.972625,8
-4.0,97,1641.145624,8
-2.0,99,1641.306624,8
-4.0,97,1641.466624,8
-3.0,98,1641.635705,8
-3.0,98,1641.802705,8
-4.0,97,1641.968704,8
46.0,147,1642.167705,15
-4.0,97,1642.343705,8
-3.0,98,1642.513706,8
-3.0,98,1642.677706,8
0.0,101,1642.838706,9
-3.0,98,1643.002706,8
-4.0,97,1643.172706,8
-1.0,100,1644.613705,8
-1.0,100,1644.798706,8
-3.0,98,1644.984704,8
-3.0,98,1645.150706,8
-4.0,97,1645.309705,8
-2.0,99,1645.470705,8
-2.0,99,1645.636705,8
-3.0,98,1645.795706,8
-2.0,99,1645.954705,8
-4.0,97,1646.114706,8
1.0,102,1646.278705,8
-4.0,97,1646.443705,8
-2.0,99,1646.612705,8
-2.0,99,1646.815705,8
-3.0,98,1646.980705,8
-4.0,97,1647.157705,8
-3.0,98,1647.316706,8
-4.0,97,1647.477706,8
-4.0,97,1647.636706,8
-3.0,98,1647.814706,8
-4.0,97,1647.980706,8
-4.0,97,1649.441705,8
-4.0,97,1649.630754,8
-2.0,99,1649.804754,8
0.0,101,1649.977754,9
-1.0,100,1650.155754,8
-3.0,98,1650.326754,8
-4.0,97,1650.486754,8
-1.0,100,1650.650754,8
-2.0,99,1650.817754,8
-2.0,99,1650.986754,8
-3.0,98,1651.156756,8
-3.0,98,1651.350755,8
-3.0,98,1651.520755,8
-3.0,98,1651.686756,8
-4.0,97,1651.845755,8
-2.0,99,1652.004755,8
-4.0,97,1652.164754,8
1.0,102,1652.333755,8
-3.0,98,1652.500754,8
46.0,147,1652.694754,15
-4.0,97,1654.143754,8
-3.0,98,1654.332755,8
-3.0,98,1654.495755,8
-4.0,97,1654.656756,8
-3.0,98,1654.850756,8
-4.0,97,1655.018754,8
-4.0,97,1655.203756,8
-4.0,97,1655.381755,8
-3.0,98,1655.542755,8
-4.0,97,1655.735756,8
-3.0,98,1655.917754,8
-4.0,97,1656.076754,8
-2.0,99,1656.240754,8
-4.0,97,1656.416754,8
-4.0,97,1656.585754,8
-2.0,99,1656.749754,8
-4.0,97,1656.914754,8
-3.0,98,1657.073754,8
-4.0,97,1657.238754,8
-4.0,97,1657.395754,8
7.0,108,1657.578754,10
-4.0,97,1659.042754,8
-3.0,98,1659.248755,8
-3.0,98,1659.445754,8
-3.0,98,1659.626756,8
5.0,106,1659.828754,9
-1.0,100,1659.989754,8
1.0,102,1660.162754,8
-4.0,97,1660.324754,8
151.5,254,1660.622754,40
-4.0,97,1660.781754,8
-3.0,98,1660.945755,8
-3.0,98,1661.118754,8
-4.0,97,1661.294755,8
-3.0,98,1661.458756,8
-4.0,97,1661.630755,8
-3.0,98,1661.811754,8
46.0,147,1662.012754,15
-4.0,97,1662.182755,8
0.0,101,1662.356754,8
-3.0,98,1663.692802,8
-3.0,98,1663.883802,8
-3.0,98,1664.087804,8
55.0,156,1664.339803,15
-2.0,99,1664.537803,8
-3.0,98,1664.737802,8
-3.0,98,1664.925802,8
-2.0,99,1665.104802,8
-4.0,97,1665.305802,8
-1.0,100,1665.479802,8
-3.0,98,1665.651803,8
-3.0,98,1665.820802,8
-3.0,98,1665.999802,8
-4.0,97,1666.161802,8
-4.0,97,1666.326802,8
-4.0,97,1666.486803,8
1.0,102,1666.659804,8
-4.0,97,1666.852803,8
-4.0,97,1667.034803,8
-4.0,97,1667.205803,8
-4.0,97,1668.528802,8
-3.0,98,1668.727802,8
-1.0,100,1668.912802,8
-4.0,97,1669.109802,8
-4.0,97,1669.287802,8
47.0,148,1669.494803,15
-2.0,99,1669.662803,8
-3.0,98,1669.828803,8
-4.0,97,1669.997803,8
-4.0,97,1670.161807,8
3.0,104,1670.339802,9
-3.0,98,1670.499802,8
-4.0,97,1670.669802,8
-3.0,98,1670.841803,8
-4.0,97,1671.000803,8
-4.0,97,1671.159802,8
-2.0,99,1671.334804,8
-3.0,98,1671.529802,8
-4.0,97,1671.695803,8
-2.0,99,1671.870802,8
-3.0,98,1673.195802,8
-3.0,98,1673.394802,8
-4.0,97,1673.579802,8
0.0,101,1673.777802,8
-3.0,98,1673.956805,8
-2.0,99,1674.158805,8
-3.0,98,1674.318802,8
-3.0,98,1674.487802,8
-4.0,97,1674.653802,8
-4.0,97,1674.812802,8
-3.0,98,1674.976802,8
-1.0,100,1675.142802,8
45.0,146,1675.366804,15
-3.0,98,1675.526802,8
5.0,106,1675.712802,9
-4.0,97,1675.881802,8
-4.0,97,1676.052802,8
-3.0,98,1676.219803,8
-4.0,97,1676.403803,8
-4.0,97,1676.579802,8
-1.0,100,1676.744803,8
-3.0,98,1678.071802,8
-4.0,97,1678.255802,8
-3.0,98,1678.415803,8
51.0,152,1678.619802,16
4.0,105,1678.820802,9
-3.0,98,1678.995803,8
-3.0,98,1679.179802,8
-3.0,98,1679.349804,8
-3.0,98,1679.520803,8
-4.0,97,1679.681803,8
-3.0,98,1679.841803,8
-4.0,97,1680.007803,8
-2.0,99,1680.169802,8
-3.0,98,1680.330802,8
-4.0,97,1680.490802,8
5.0,106,1680.662802,9
-4.0,97,1680.828802,8
46.0,147,1681.034802,15
-4.0,97,1681.197802,8
1.0,102,1682.491805,8
-4.0,97,1682.688803,8
-3.0,98,1682.866803,8
-4.0,97,1683.044802,8
-2.0,99,1683.210802,8
-4.0,97,1683.375802,8
48.0,149,1683.595802,15
-1.0,100,1683.770802,8
0.0,101,1683.956802,9
1.0,102,1684.136803,8
-3.0,98,1684.327802,8
-4.0,97,1684.489803,8
-2.0,99,1684.685803,8
-4.0,97,1684.866802,8
-1.0,100,1685.040802,8
-4.0,97,1685.199802,8
-3.0,98,1685.372804,8
-3.0,98,1685.542803,8
-4.0,97,1685.715802,8
-4.0,97,1685.879802,8
-4.0,97,1686.038802,8
-3.0,98,1687.385802,8
-2.0,99,1687.581802,8
-1.0,100,1687.753802,8
-3.0,98,1687.913803,8
-3.0,98,1688.074803,8
-3.0,98,1688.250803,8
0.0,101,1688.421803,8
-4.0,97,1688.585803,8
-4.0,97,1688.751804,8
-1.0,100,1688.949803,8
-3.0,98,1689.134802,8
-1.0,100,1689.340802,8
-3.0,98,1689.514803,8
-4.0,97,1689.675862,8
-3.0,98,1689.83686,8
-3.0,98,1690.00186,8
-4.0,97,1690.16686,8
-1.0,100,1690.37386,8
-3.0,98,1690.54786,8
-4.0,97,1690.70986,8
-4.0,97,1692.028909,8
-4.0,97,1692.227908,8
-1.0,100,1692.388908,8
-3.0,98,1692.555908,8
-4.0,97,1692.722912,8
-4.0,97,1692.899909,8
-4.0,97,1693.05891,8
-3.0,98,1693.21791,8
-4.0,97,1693.387908,8
-3.0,98,1693.57391,8
-1.0,100,1693.769969,8
-3.0,98,1693.952969,8
1.0,102,1694.137968,8
0.0,101,1694.333968,8
0.0,101,1694.511968,9
-3.0,98,1694.671969,8
-3.0,98,1694.84297,8
-4.0,97,1695.002968,8
-1.0,100,1695.163968,8
-3.0,98,1695.329968,8
-3.0,98,1695.50197,8
54.0,155,1696.868968,14
-4.0,97,1697.050968,8
-3.0,98,1697.216968,8
-1.0,100,1697.384968,8
-2.0,99,1697.54997,8
-3.0,98,1697.716023,8
1.0,102,1697.889022,8
-3.0,98,1698.059022,8
-3.0,98,1698.239022,8
-4.0,97,1698.404022,8
0.0,101,1698.579022,9
-3.0,98,1698.742023,8
-4.0,97,1698.911024,8
-3.0,98,1699.109024,8
-4.0,97,1699.289021,8
-4.0,97,1699.477021,8
-1.0,100,1699.661021,8
-4.0,97,1699.821021,8
-4.0,97,1699.984023,8
-4.0,97,1700.144022,8
0.0,101,1701.482022,9
-3.0,98,1701.683022,8
-4.0,97,1701.854022,8
-4.0,97,1702.021022,8
-2.0,99,1702.184022,8
-4.0,97,1702.346022,8
-3.0,98,1702.511023,8
-3.0,98,1702.705022,8
-4.0,97,1702.880022,8
4.0,105,1703.067021,9
-4.0,97,1703.226022,8
-4.0,97,1703.391021,8
-3.0,98,1703.552023,8
1.0,102,1703.717021,8
-4.0,97,1703.887022,8
-1.0,100,1704.083022,8
-3.0,98,1704.271022,8
-3.0,98,1704.464023,8
-4.0,97,1704.638079,8
-4.0,97,1704.816079,8
-3.0,98,1705.002079,8
-3.0,98,1706.294079,8
4.0,105,1706.495079,9
-3.0,98,1706.665138,8
-4.0,97,1706.828137,8
-4.0,97,1707.009136,8
-4.0,97,1707.201137,8
-4.0,97,1707.363137,8
-3.0,98,1707.534137,8
-4.0,97,1707.699137,8
-4.0,97,1707.859137,8
-3.0,98,1708.025137,8
-4.0,97,1708.185136,8
-3.0,98,1708.348136,8
48.0,149,1708.554136,15
49.0,150,1708.765136,16
1.0,102,1708.931136,8
-1.0,100,1709.121136,8
49.0,150,1709.360136,16
-3.0,98,1709.551136,8
-4.0,97,1709.724136,8
-3.0,98,1711.079139,8
-4.0,97,1711.271137,8
-4.0,97,1711.431138,8
-4.0,97,1711.620244,8
-4.0,97,1711.794243,8
-4.0,97,1711.955243,8
-1.0,100,1712.116243,8
-4.0,97,1712.285243,8
-3.0,98,1712.447242,8
1.0,102,1712.609306,8
-3.0,98,1712.775305,8
-2.0,99,1712.934305,8
-4.0,97,1713.095305,8
-3.0,98,1713.256306,8
-4.0,97,1713.425305,8
-2.0,99,1713.591305,8
-3.0,98,1713.76437,8
-4.0,97,1713.945374,8
-1.0,100,1714.129372,8
-4.0,97,1714.310372,8
-1.5,101,1715.691464,9
-4.0,97,1715.889464,8
48.0,149,1716.125464,15
-3.0,98,1716.296464,8
-3.0,98,1716.457464,8
5.0,106,1716.627464,9
0.0,101,1716.791465,8
1.0,102,1716.957464,8
-3.0,98,1717.124464,8
-4.0,97,1717.289464,8
-1.0,100,1717.455465,8
-2.0,99,1717.621523,8
-3.0,98,1717.797519,8
-4.0,97,1717.972518,8
-4.0,97,1718.13452,8
-4.0,97,1718.29652,8
-3.0,98,1718.456521,8
-4.0,97,1718.616575,8
-4.0,97,1718.788574,8
-3.0,98,1718.947574,8
-3.0,98,1719.122574,8
-4.0,97,1720.536574,8
-4.0,97,1720.728575,8
-4.0,97,1720.888575,8
-3.0,98,1721.062574,8
4.0,105,1721.227574,9
-3.0,98,1721.393575,8
-4.0,97,1721.558574,8
-3.0,98,1721.718574,8
-1.0,100,1721.884574,8
-3.0,98,1722.046574,8
-3.0,98,1722.207574,8
-2.0,99,1722.372574,8
-4.0,97,1722.537574,8
1.0,102,1722.711574,8
-4.0,97,1722.881574,8
1.0,102,1723.057576,8
-4.0,97,1723.223575,8
-3.0,98,1723.385574,8
-2.0,99,1723.547574,8
-4.0,97,1723.714629,8
-3.0,98,1725.207675,8
-4.0,97,1725.411674,8
-2.0,99,1725.576673,8
49.0,150,1725.795672,15
-1.0,100,1725.963672,8
-4.0,97,1726.131672,8
-3.0,98,1726.290672,8
-3.0,98,1726.459672,8
0.0,101,1726.631672,8
-4.0,97,1726.794672,8
-4.0,97,1726.954672,8
-3.0,98,1727.126672,8
-3.0,98,1727.287672,8
-3.0,98,1727.449672,8
0.0,101,1727.615673,8
-3.0,98,1727.788672,8
-3.0,98,1727.958672,8
-1.0,100,1728.145672,8
-4.0,97,1728.304672,8
-4.0,97,1728.463675,8
-1.0,100,1728.626673,8
-3.0,98,1730.079672,8
-2.0,99,1730.264672,8
-3.0,98,1730.425672,8
-4.0,97,1730.593673,8
-2.0,99,1730.758673,8
-3.0,98,1730.918676,8
-1.0,100,1731.086676,8
-2.0,99,1731.253672,8
1.0,102,1731.427672,8
4.0,105,1731.61974,9
-4.0,97,1731.803737,8
-3.0,98,1731.964737,8
-3.0,98,1732.139736,8
-4.0,97,1732.299736,8
1.0,102,1732.463736,8
0.0,101,1732.627736,8
-1.0,100,1732.792736,8
-4.0,97,1732.970737,8
-4.0,97,1733.131737,8
-1.0,100,1733.297738,8
-3.0,98,1734.776737,8
0.0,101,1734.978737,8
-3.0,98,1735.138737,8
-4.0,97,1735.301737,8
47.0,150,1735.501736,15
-4.0,97,1735.670736,8
-3.0,98,1735.831736,8
-3.0,98,1736.023736,8
-3.0,98,1736.205736,8
-3.0,98,1736.372737,8
-3.0,98,1736.542737,8
-1.0,100,1736.713737,8
-3.0,98,1736.876736,8
-3.0,98,1737.037738,8
-3.0,98,1737.203736,8
-4.0,97,1737.365738,8
-3.0,98,1737.535736,8
-3.0,98,1737.701738,8
-2.0,99,1737.868736,8
-4.0,97,1738.038736,8
-3.0,98,1738.209737,8
-3.0,98,1739.587736,8
-3.0,98,1739.791738,8
-3.0,98,1739.978736,8
-1.0,100,1740.157737,8
-3.0,98,1740.325737,8
-3.0,98,1740.523737,8
-3.0,98,1740.712736,8
-4.0,97,1740.881736,8
-2.0,99,1741.042736,8
0.0,101,1741.216736,8
-4.0,97,1741.377736,8
-2.0,99,1741.546737,8
-1.0,100,1741.719738,8
-4.0,97,1741.891737,8
-3.0,98,1742.066736,8
-3.0,98,1742.231736,8
-3.0,98,1742.400738,8
-1.0,100,1742.576737,8
-4.0,97,1742.779737,8
-4.0,97,1742.946736,8
-3.0,98,1743.106736,8
-4.0,97,1744.511737,8
-3.0,98,1744.713739,8
-4.0,97,1744.919736,8
-1.0,100,1745.093739,8
-3.0,98,1745.265736,8
2.0,103,1745.446737,8
189.0,290,1745.764736,27
-3.0,98,1745.928736,8
4.0,105,1746.092736,9
-4.0,97,1746.275736,8
-2.0,99,1746.439736,8
-4.0,97,1746.605736,8
-3.0,98,1746.767736,8
-3.0,98,1746.930736,8
55.0,156,1747.135736,17
-3.0,98,1747.295737,8
-3.0,98,1747.468738,8
-4.0,97,1747.628736,8
-4.0,97,1748.932736,8
-4.0,97,1749.125736,8
1.0,102,1749.297738,8
-4.0,97,1749.481737,8
-3.0,98,1749.665739,8
-3.0,98,1749.856737,8
-3.0,98,1750.047737,8
-2.0,99,1750.219738,8
-3.0,98,1750.409738,8
-3.0,98,1750.585737,8
-3.0,98,1750.755737,8
4.0,105,1750.922736,9
-3.0,98,1751.083738,8
-2.0,99,1751.253737,8
1.0,102,1751.427736,8
-4.0,97,1751.631736,8
-3.0,98,1751.797736,8
4.0,105,1751.963736,9
3.0,104,1752.140736,9
-3.0,98,1752.313736,8
-4.0,97,1752.488736,8
-3.0,98,1753.820737,8
1.0,102,1754.009736,8
2.0,103,1754.182737,8
48.0,149,1754.382738,15
-4.0,97,1754.568736,8
-1.0,100,1754.761736,8
-2.0,99,1754.943737,8
-3.0,98,1755.127738,8
-3.0,98,1755.294736,8
1.0,102,1755.467736,8
0.0,101,1755.633737,8
-4.0,97,1755.798736,8
107.0,208,1756.060737,24
-3.0,98,1756.236736,8
-3.0,98,1756.412737,8
-4.0,97,1756.592737,8
-4.0,97,1756.757737,8
-4.0,97,1756.919738,8
-2.0,99,1757.085736,8
-4.0,97,1758.42874,8
-3.0,98,1758.629737,8
0.0,101,1758.799736,8
-1.0,100,1758.966736,8
-1.0,100,1759.129736,8
-1.0,100,1759.296736,8
-4.0,97,1759.461737,8
-3.0,98,1759.652738,8
-3.0,98,1759.841736,8
-4.0,97,1760.034738,8
-4.0,97,1760.209736,8
-3.0,98,1760.382738,8
-3.0,98,1760.595738,8
-2.0,99,1760.775737,8
4.0,105,1760.945737,9
-4.0,97,1761.114736,8
-3.0,98,1761.275736,8
-4.0,97,1761.440738,8
-4.0,97,1761.607736,8
-2.0,99,1761.781736,8
-4.0,97,1763.11874,8
-4.0,97,1763.321736,8
-3.0,98,1763.500737,8
-4.0,97,1763.669737,8
3.0,104,1763.838736,9
-3.0,98,1764.002736,8
-3.0,98,1764.167736,8
-1.0,100,1764.329736,8
1.0,102,1764.499737,8
-4.0,97,1764.674737,8
-3.0,98,1764.870736,8
-4.0,97,1765.070738,8
-3.0,98,1765.252736,8
-3.0,98,1765.421736,8
-4.0,97,1765.591739,8
-4.0,97,1765.760736,8
-4.0,97,1765.936736,8
-3.0,98,1766.097736,8
-3.0,98,1766.267737,8
-4.0,97,1766.435737,8
-3.0,98,1766.602738,8
-4.0,97,1767.924736,8
-4.0,97,1768.117737,8
1.0,102,1768.283738,8
1.0,102,1768.461738,8
45.0,146,1768.666812,15
-3.0,98,1768.838813,8
-4.0,97,1769.018811,8
-3.0,98,1769.180811,8
-4.0,97,1769.341812,8
-3.0,98,1769.544812,8
-2.0,99,1769.721812,8
-3.0,98,1769.919811,8
203.0,304,1770.303812,45
-4.0,97,1770.470812,8
47.0,148,1770.672811,15
-4.0,97,1770.840813,8
-3.0,98,1771.027812,8
47.0,148,1771.259812,15
-3.0,98,1772.630812,8
-2.0,99,1772.820811,8
-3.0,98,1772.984813,8
-3.0,98,1773.154812,8
-3.0,98,1773.329812,8
-2.0,99,1773.493812,8
-3.0,98,1773.679813,8
-3.0,98,1773.854813,8
-2.0,99,1774.030812,8
-3.0,98,1774.192812,8
-3.0,98,1774.353812,8
-4.0,97,1774.516811,8
-4.0,97,1774.678813,8
3.0,104,1774.882812,9
-4.0,97,1775.065813,8
-1.0,100,1775.264812,8
1.0,102,1775.447813,8
-3.0,98,1775.617813,8
-3.0,98,1775.782811,8
44.5,147,1775.984812,15
-3.0,98,1777.347812,8
-4.0,97,1777.539812,8
-4.0,97,1777.701813,8
48.0,149,1777.905812,15
-1.0,100,1778.069812,8
-2.0,99,1778.233812,8
-3.0,98,1778.413812,8
-3.0,98,1778.604815,8
-3.0,98,1778.774813,8
-4.0,97,1778.935812,8
-3.0,98,1779.110816,8
-3.0,98,1779.277812,8
-3.0,98,1779.439813,8
-3.0,98,1779.604811,8
-4.0,97,1779.789812,8
-4.0,97,1779.970812,8
-4.0,97,1780.162812,8
-4.0,97,1780.340812,8
-3.0,98,1780.533812,8
-1.0,100,1780.745813,8
-4.0,97,1782.137812,8
-1.0,100,1782.332812,8
-3.0,98,1782.513812,8
-4.0,97,1782.675812,8
-1.0,100,1782.870816,8
50.0,151,1783.104813,15
-4.0,97,1783.267813,8
2.0,103,1783.435813,8
-3.0,98,1783.601815,8
-3.0,98,1783.770813,8
-3.0,98,1783.943813,8
1.0,102,1784.109812,8
-3.0,98,1784.271813,8
49.0,150,1784.471811,15
0.0,101,1784.640813,8
-3.0,98,1784.806812,8
-3.0,98,1785.001812,8
-3.0,98,1785.189814,8
-3.0,98,1785.375812,8
-4.0,97,1785.556815,8
1.0,102,1787.100812,8
0.0,101,1787.300815,8
-3.0,98,1787.490813,8
-4.0,97,1787.660812,8
-4.0,97,1787.821815,8
-1.0,100,1787.992813,8
-1.0,100,1788.163812,8
-3.0,98,1788.324811,8
-4.0,97,1788.485811,8
-3.0,98,1788.656811,8
-2.0,99,1788.823812,8
-3.0,98,1788.994812,8
-3.0,98,1789.155812,8
46.0,147,1789.368811,15
5.0,106,1789.548812,9
-3.0,98,1789.721812,8
-4.0,97,1789.892812,8
-4.0,97,1790.092813,8
-4.0,97,1790.268812,8
-3.0,98,1790.462812,8
-3.0,98,1791.795812,8
-3.0,98,1791.993812,8
-3.0,98,1792.166813,8
-4.0,97,1792.367811,8
-4.0,97,1792.531812,8
-4.0,97,1792.695867,8
-3.0,98,1792.861866,8
-4.0,97,1793.038866,8
-4.0,97,1793.203866,8
-2.0,99,1793.365866,8
-4.0,97,1793.526866,8
-6.0,95,1793.697865,8
-3.0,98,1793.865866,8
0.0,101,1794.063867,8
-2.0,99,1794.252867,8
-1.0,100,1794.415866,8
-4.0,97,1794.589867,8
-2.0,99,1794.76192,8
1.0,102,1794.93592,8
-4.0,97,1795.127919,8
0.0,101,1795.30492,8
-3.0,98,1796.687919,8
-1.0,100,1796.885919,8
-4.0,97,1797.049919,8
-2.0,99,1797.221919,8
-3.0,98,1797.383919,8
-4.0,97,1797.552919,8
-4.0,97,1797.71692,8
-1.0,100,1797.88392,8
-3.0,98,1798.044919,8
-3.0,98,1798.206919,8
-3.0,98,1798.37392,8
-3.0,98,1798.560919,8
-4.0,97,1798.73892,8
-4.0,97,1798.90592,8
-4.0,97,1799.07092,8
-4.0,97,1799.231921,8
-4.0,97,1799.41592,8
-3.0,98,1799.58292,8
-3.0,98,1799.75397,8
-2.0,99,1799.92297,8
-4.0,97,1800.11797,8
-4.0,97,1801.50897,8
-1.0,100,1801.70697,8
-3.0,98,1801.86897,8
0.0,101,1802.03297,8
-3.0,98,1802.207971,8
-3.0,98,1802.372972,8
-4.0,97,1802.53397,8
-4.0,97,1802.701025,8
-4.0,97,1802.871025,8
-1.0,100,1803.058025,8
-3.0,98,1803.225025,8
-4.0,97,1803.389026,8
4.0,105,1803.557025,9
1.0,102,1803.732024,8
-4.0,97,1803.900027,8
-3.0,98,1804.061025,8
-4.0,97,1804.224025,8
4.0,105,1804.393025,9
-4.0,97,1804.555025,8
-4.0,97,1804.735082,8
-4.0,97,1804.897083,8
-4.0,97,1806.364129,8
-3.0,98,1806.555128,8
