#{"t_start": 1709175441.2782948, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-3.0,98,2105.158541,8
-4.0,97,2105.685539,8
-4.0,97,2106.21054,8
-4.0,97,2106.72554,8
-3.0,98,2107.25854,8
-4.0,97,2107.791542,8
0.0,101,2108.328542,8
-3.0,98,2108.854542,8
-4.0,97,2109.37754,8
-4.0,97,2110.886542,8
-4.0,97,2111.44154,8
-4.0,97,2111.973539,8
-4.0,97,2112.50254,8
-4.0,97,2113.037539,8
-3.0,98,2113.574541,8
-4.0,97,2114.103541,8
-4.0,97,2114.63454,8
-3.0,98,2115.158542,8
-4.0,97,2115.687542,8
-4.0,97,2116.213539,8
-4.0,97,2116.730606,8
-4.0,97,2117.257603,8
-4.0,97,2117.780604,8
-4.0,97,2118.307605,8
-4.0,97,2118.836603,8
-4.0,97,2119.359606,8
-4.0,97,2119.887606,8
-4.0,97,2120.407605,8
-3.0,98,2120.933604,8
-3.0,98,2121.458603,8
-4.0,97,2122.946604,8
-3.0,98,2123.502665,8
-3.0,98,2124.032665,8
-4.0,97,2124.573666,8
-4.0,97,2125.111665,8
-4.0,97,2125.646667,8
-3.0,98,2126.181665,8
-4.0,97,2126.714665,8
-4.0,97,2127.252665,8
-3.0,98,2127.790667,8
-4.0,97,2128.327667,8
-3.0,98,2128.862666,8
-4.0,97,2129.400667,8
-4.0,97,2129.922665,8
-4.0,97,2130.459666,8
-4.0,97,2131.002665,8
-4.0,97,2131.531665,8
-3.0,98,2132.063666,8
-3.0,98,2132.609665,8
-4.0,97,2133.138666,8
-3.0,98,2133.667667,8
-3.0,98,2135.174669,8
-3.0,98,2135.723665,8
-3.0,98,2136.256665,8
-3.0,98,2136.783668,8
-4.0,97,2137.320665,8
-4.0,97,2137.857666,8
-4.0,97,2138.391665,8
-3.0,98,2138.923665,8
-4.0,97,2139.454668,8
-4.0,97,2139.981666,8
-4.0,97,2140.513665,8
-4.0,97,2141.051665,8
-4.0,97,2141.590666,8
-3.0,98,2142.154666,8
-3.0,98,2142.689666,8
-4.0,97,2143.226665,8
-4.0,97,2143.749665,8
-4.0,97,2144.289666,8
-4.0,97,2144.819667,8
-4.0,97,2145.358667,8
-4.0,97,2145.897665,8
-4.0,97,2147.438668,8
-4.0,97,2147.979665,8
-4.0,97,2148.516665,8
-4.0,97,2149.051665,8
-3.0,98,2149.595667,8
-4.0,97,2150.131665,8
-4.0,97,2150.674668,8
-4.0,97,2151.210666,8
-4.0,97,2151.746665,8
-4.0,97,2152.287665,8
-3.0,98,2152.824666,8
-3.0,98,2153.359665,8
-4.0,97,2153.897668,8
-3.0,98,2154.435665,8
-4.0,97,2154.972665,8
-3.0,98,2155.503668,8
-3.0,98,2156.037667,8
-4.0,97,2156.570667,8
-4.0,97,2157.110666,8
-4.0,97,2157.645665,8
-4.0,97,2158.175665,8
-4.0,97,2158.717668,8
-4.0,97,2160.241666,8
-4.0,97,2160.786666,8
-4.0,97,2161.313665,8
-3.0,98,2161.847667,8
-4.0,97,2162.374667,8
-3.0,98,2162.907666,8
-4.0,97,2163.443666,8
-3.0,98,2163.978666,8
-4.0,97,2164.515667,8
-4.0,97,2165.052665,8
-4.0,97,2165.582666,8
-4.0,97,2166.114667,8
-3.0,98,2166.653667,8
-4.0,97,2167.189668,8
-4.0,97,2167.726667,8
-4.0,97,2168.263668,8
-4.0,97,2168.791665,8
-4.0,97,2169.325665,8
-4.0,97,2169.862665,8
-4.0,97,2170.395666,8
-4.0,97,2170.923665,8
-4.0,97,2172.481665,8
-4.0,97,2173.024665,8
-3.0,98,2173.559665,8
-4.0,97,2174.081668,8
-4.0,97,2174.621666,8
-4.0,97,2175.146666,8
-4.0,97,2175.684665,8
-4.0,97,2176.215667,8
-4.0,97,2176.743665,8
-3.0,98,2177.270668,8
-4.0,97,2177.793666,8
-4.0,97,2178.322666,8
-3.0,98,2178.860665,8
-3.0,98,2179.384666,8
-4.0,97,2179.914665,8
-4.0,97,2180.450667,8
-3.0,98,2180.984665,8
-4.0,97,2181.518665,8
-4.0,97,2182.049665,8
-4.0,97,2182.584666,8
-3.0,98,2183.114666,8
-4.0,97,2184.641665,8
-3.0,98,2185.190665,8
-3.0,98,2185.726668,8
-4.0,97,2186.261667,8
-4.0,97,2186.801666,8
-4.0,97,2187.335665,8
-4.0,97,2187.876665,8
-3.0,98,2188.412665,8
-4.0,97,2188.948668,8
-4.0,97,2189.484665,8
-4.0,97,2190.017666,8
-3.0,98,2190.552668,8
-4.0,97,2191.080666,8
-3.0,98,2191.606665,8
-4.0,97,2192.142665,8
-4.0,97,2192.683665,8
-3.0,98,2193.215665,8
-4.0,97,2193.743665,8
-4.0,97,2194.278666,8
-4.0,97,2194.810666,8
-4.0,97,2195.345666,8
-4.0,97,2196.848669,8
-4.0,97,2197.401665,8
-4.0,97,2197.934667,8
-3.0,98,2198.471668,8
-3.0,98,2198.997668,8
-3.0,98,2199.534665,8
-4.0,97,2200.074667,8
-3.0,98,2200.607667,8
-4.0,97,2201.139666,8
-4.0,97,2201.669667,8
-3.0,98,2202.209665,8
-4.0,97,2202.742667,8
-4.0,97,2203.275665,8
-3.0,98,2203.812666,8
-3.0,98,2204.342665,8
-3.0,98,2204.883665,8
-4.0,97,2205.421726,8
-3.0,98,2205.960727,8
-4.0,97,2206.490775,8
-4.0,97,2207.013774,8
-4.0,97,2207.548774,8
-4.0,97,2209.095775,8
-3.0,98,2209.641774,8
-3.0,98,2210.180776,8
-4.0,97,2210.715775,8
-3.0,98,2211.254775,8
-3.0,98,2211.824775,8
-4.0,97,2212.369774,8
-4.0,97,2212.911777,8
-3.0,98,2213.458775,8
-3.0,98,2214.001774,8
-3.0,98,2214.549774,8
-4.0,97,2215.088774,8
-1.0,100,2215.627774,8
-4.0,97,2216.168777,8
-3.0,98,2216.712774,8
-4.0,97,2217.247774,8
-4.0,97,2217.777776,8
-4.0,97,2218.315774,8
-3.0,98,2218.852774,8
-4.0,97,2219.385777,8
-3.0,98,2219.923776,8
-4.0,97,2221.443774,8
-4.0,97,2222.001775,8
-4.0,97,2222.539774,8
-4.0,97,2223.075774,8
-4.0,97,2223.602776,8
-3.0,98,2224.131774,8
-4.0,97,2224.657774,8
-3.0,98,2225.206775,8
-4.0,97,2225.728774,8
-4.0,97,2226.256774,8
-3.0,98,2226.791774,8
-4.0,97,2227.318776,8
-4.0,97,2227.841776,8
-4.0,97,2228.377774,8
-4.0,97,2228.906774,8
-4.0,97,2229.444774,8
-4.0,97,2229.971774,8
-4.0,97,2230.505774,8
-4.0,97,2231.031777,8
-4.0,97,2231.572774,8
-3.0,98,2232.103774,8
0.0,101,2233.598775,9
-3.0,98,2234.146775,8
-4.0,97,2234.677777,8
-3.0,98,2235.205774,8
-4.0,97,2235.727774,8
-3.0,98,2236.256774,8
-3.0,98,2236.779774,8
-2.0,99,2237.303777,8
-4.0,97,2237.828775,8
-3.0,98,2238.347774,8
-3.0,98,2238.877777,8
-3.0,98,2239.399774,8
-3.0,98,2239.934775,8
-4.0,97,2240.462777,8
-3.0,98,2240.991774,8
-4.0,97,2241.516774,8
-3.0,98,2242.772774,8
-4.0,97,2243.298774,8
-4.0,97,2243.831774,8
-3.0,98,2244.368775,8
-4.0,97,2244.897774,8
-4.0,97,2246.422775,8
-4.0,97,2246.962775,8
-4.0,97,2247.504774,8
-4.0,97,2248.042774,8
-4.0,97,2248.567775,8
-3.0,98,2249.104774,8
-4.0,97,2249.638774,8
-3.0,98,2250.179778,8
-4.0,97,2250.722778,8
-4.0,97,2251.258777,8
-3.0,98,2251.790774,8
-4.0,97,2252.327774,8
-2.0,99,2252.874774,8
-4.0,97,2253.402775,8
-4.0,97,2253.938774,8
-3.0,98,2254.483775,8
-3.0,98,2255.029777,8
-4.0,97,2255.564774,8
-4.0,97,2256.102773,8
-4.0,97,2256.633774,8
-4.0,97,2257.167774,8
-4.0,97,2258.710774,8
-4.0,97,2259.275775,8
-3.0,98,2259.813774,8
-4.0,97,2260.352775,8
-4.0,97,2260.891777,8
-4.0,97,2261.438774,8
-3.0,98,2261.975776,8
-4.0,97,2262.514776,8
-3.0,98,2263.050774,8
-4.0,97,2263.601774,8
-4.0,97,2264.132774,8
-4.0,97,2264.667775,8
-3.0,98,2265.205774,8
-4.0,97,2265.745776,8
0.0,101,2266.287775,8
-4.0,97,2266.820774,8
-4.0,97,2267.344777,8
-3.0,98,2267.887775,8
-3.0,98,2268.423774,8
-1.0,100,2268.959774,8
-3.0,98,2269.496774,8
-4.0,97,2271.030775,8
-4.0,97,2271.583774,8
-4.0,97,2272.126774,8
-3.0,98,2272.658774,8
-3.0,98,2273.189775,8
-4.0,97,2273.711774,8
-4.0,97,2274.243776,8
-4.0,97,2274.770776,8
1.0,102,2275.307777,8
-4.0,97,2275.831774,8
-4.0,97,2276.367776,8
-4.0,97,2276.898777,8
-2.0,99,2277.425775,8
-4.0,97,2277.955776,8
-3.0,98,2278.488775,8
-4.0,97,2279.019777,8
-4.0,97,2279.554776,8
-4.0,97,2280.086774,8
-3.0,98,2280.618774,8
-3.0,98,2281.151777,8
-3.0,98,2281.672774,8
-4.0,97,2283.168774,8
-4.0,97,2283.721774,8
-4.0,97,2284.261774,8
-4.0,97,2284.789777,8
-4.0,97,2285.323774,8
-3.0,98,2285.855774,8
-3.0,98,2286.372774,8
-4.0,97,2286.891776,8
-4.0,97,2287.414774,8
-4.0,97,2287.944774,8
-4.0,97,2288.472774,8
-3.0,98,2288.995775,8
-4.0,97,2289.523776,8
-4.0,97,2290.055777,8
-3.0,98,2290.583774,8
-4.0,97,2291.107776,8
-3.0,98,2291.635776,8
-3.0,98,2292.158774,8
-4.0,97,2292.692774,8
-3.0,98,2293.230774,8
-4.0,97,2293.770777,8
-2.0,99,2295.299775,8
-4.0,97,2295.859774,8
-4.0,97,2296.395776,8
-3.0,98,2296.936774,8
-3.0,98,2297.475774,8
-4.0,97,2298.008774,8
-4.0,97,2298.541774,8
-4.0,97,2299.062774,8
-3.0,98,2299.596775,8
-4.0,97,2300.123778,8
-3.0,98,2300.662774,8
-3.0,98,2301.192775,8
-4.0,97,2301.732774,8
-4.0,97,2302.275774,8
-4.0,97,2302.808773,8
-3.0,98,2303.344774,8
-4.0,97,2303.876774,8
-4.0,97,2304.424774,8
-4.0,97,2304.956774,8
-4.0,97,2305.479774,8
-4.0,97,2305.994775,8
-3.0,98,2307.495775,8
-4.0,97,2308.049777,8
-3.0,98,2308.579774,8
-4.0,97,2309.108776,8
-4.0,97,2309.638774,8
-3.0,98,2310.173774,8
-3.0,98,2310.707774,8
-3.0,98,2311.240775,8
-2.0,99,2311.773775,8
-4.0,97,2312.300775,8
-4.0,97,2312.827774,8
-4.0,97,2313.365777,8
-4.0,97,2313.904775,8
-4.0,97,2314.432777,8
-4.0,97,2314.977774,8
-3.0,98,2315.503774,8
-4.0,97,2316.041774,8
-4.0,97,2316.573774,8
-4.0,97,2317.111774,8
-3.0,98,2317.647774,8
-3.0,98,2318.180777,8
-3.0,98,2319.688777,8
-3.0,98,2320.232776,8
-4.0,97,2320.767825,8
-4.0,97,2321.296823,8
-4.0,97,2321.821822,8
-4.0,97,2322.352826,8
-4.0,97,2322.877882,8
-1.0,100,2323.408884,8
-4.0,97,2323.936883,8
-3.0,98,2324.46388,8
-4.0,97,2324.988883,8
-4.0,97,2325.51688,8
-2.0,99,2326.04888,8
-4.0,97,2326.570883,8
-4.0,97,2327.09288,8
-3.0,98,2327.620881,8
-3.0,98,2328.148881,8
-4.0,97,2328.675883,8
-4.0,97,2329.200881,8
-3.0,98,2329.72688,8
-4.0,97,2330.25788,8
-4.0,97,2331.745881,8
-4.0,97,2332.30088,8
-4.0,97,2332.83495,8
-3.0,98,2333.375951,8
-4.0,97,2333.91795,8
-4.0,97,2334.45895,8
-4.0,97,2334.99595,8
-4.0,97,2335.535953,8
-4.0,97,2336.080953,8
-4.0,97,2336.617953,8
-3.0,98,2337.154953,8
-4.0,97,2337.69295,8
-4.0,97,2338.23695,8
-4.0,97,2338.77495,8
-3.0,98,2339.30995,8
-4.0,97,2339.832951,8
-3.0,98,2340.359952,8
-4.0,97,2340.88395,8
-3.0,98,2341.421951,8
-3.0,98,2341.951953,8
-2.0,99,2342.49895,8
-4.0,97,2344.058012,8
-4.0,97,2344.614012,8
-4.0,97,2345.145012,8
-4.0,97,2345.677013,8
-3.0,98,2346.216011,8
-4.0,97,2346.751011,8
-4.0,97,2347.283015,8
-4.0,97,2347.826011,8
-4.0,97,2348.365011,8
-4.0,97,2348.907011,8
-4.0,97,2349.436012,8
-4.0,97,2349.976013,8
-4.0,97,2350.505014,8
-4.0,97,2351.043014,8
-4.0,97,2351.584014,8
-3.0,98,2352.126014,8
-3.0,98,2352.665013,8
-4.0,97,2353.205012,8
-3.0,98,2353.747012,8
-3.0,98,2354.273011,8
-4.0,97,2354.809012,8
-3.0,98,2356.333012,8
-4.0,97,2356.894014,8
-4.0,97,2357.426012,8
-4.0,97,2357.956013,8
-4.0,97,2358.484011,8
-4.0,97,2359.024013,8
-3.0,98,2359.562012,8
-3.0,98,2360.098011,8
-4.0,97,2360.636011,8
-4.0,97,2361.169014,8
-4.0,97,2361.696011,8
-4.0,97,2362.234011,8
-3.0,98,2362.756013,8
-4.0,97,2363.288012,8
-3.0,98,2363.828012,8
-3.0,98,2364.369012,8
-3.0,98,2364.910012,8
-4.0,97,2365.447013,8
-4.0,97,2365.985013,8
-4.0,97,2366.525011,8
-4.0,97,2367.062014,8
-4.0,97,2368.601012,8
-4.0,97,2369.170014,8
-3.0,98,2369.705012,8
-4.0,97,2370.244012,8
-4.0,97,2370.768012,8
-4.0,97,2371.302011,8
3.0,104,2371.853011,8
-4.0,97,2372.380011,8
-3.0,98,2372.906012,8
-4.0,97,2373.435012,8
-4.0,97,2373.961014,8
-3.0,98,2374.491011,8
-4.0,97,2375.030012,8
-3.0,98,2375.562012,8
-4.0,97,2376.096011,8
-3.0,98,2376.620011,8
-4.0,97,2377.149011,8
-4.0,97,2377.672014,8
-4.0,97,2378.206011,8
-3.0,98,2378.737014,8
-4.0,97,2379.278011,8
-4.0,97,2380.790012,8
-4.0,97,2381.351012,8
-3.0,98,2381.890011,8
-3.0,98,2382.432014,8
-4.0,97,2382.970011,8
-4.0,97,2383.500014,8
-4.0,97,2384.036014,8
-4.0,97,2384.562011,8
-4.0,97,2385.099011,8
-4.0,97,2385.634011,8
-4.0,97,2386.171011,8
-4.0,97,2386.696012,8
-4.0,97,2387.236011,8
-4.0,97,2387.772012,8
-1.0,100,2388.309011,8
-3.0,98,2388.853011,8
-3.0,98,2389.390011,8
-4.0,97,2389.923012,8
-4.0,97,2390.457012,8
-4.0,97,2390.989011,8
-3.0,98,2391.519012,8
-4.0,97,2393.046015,8
-3.0,98,2393.603011,8
-3.0,98,2394.150012,8
-3.0,98,2394.685014,8
-4.0,97,2395.219012,8
-4.0,97,2395.757012,8
-4.0,97,2396.290011,8
-3.0,98,2396.827011,8
-4.0,97,2397.366011,8
-4.0,97,2397.908014,8
-4.0,97,2398.449012,8
-4.0,97,2398.990011,8
-2.0,99,2399.533012,8
-4.0,97,2400.069011,8
-4.0,97,2400.612013,8
-4.0,97,2401.147012,8
-4.0,97,2401.680012,8
-4.0,97,2402.218011,8
-4.0,97,2402.751014,8
-4.0,97,2403.296011,8
-4.0,97,2403.830011,8
-4.0,97,2405.346012,8
-4.0,97,2405.893011,8
-3.0,98,2406.419012,8
-4.0,97,2406.939013,8
-4.0,97,2407.468014,8
-3.0,98,2408.009012,8
-4.0,97,2408.550011,8
-4.0,97,2409.089013,8
-3.0,98,2409.625011,8
-4.0,97,2410.151011,8
-4.0,97,2410.701014,8
-3.0,98,2411.231011,8
-4.0,97,2411.766014,8
-4.0,97,2412.303011,8
-3.0,98,2412.834011,8
-4.0,97,2413.373011,8
-4.0,97,2413.914012,8
-3.0,98,2414.454011,8
-1.0,100,2414.984011,8
-3.0,98,2415.531014,8
-4.0,97,2416.071012,8
-4.0,97,2417.595014,8
-4.0,97,2418.165011,8
-4.0,97,2418.710014,8
-4.0,97,2419.243013,8
-1.0,100,2419.779012,8
-4.0,97,2420.322014,8
-3.0,98,2420.853012,8
-4.0,97,2421.394012,8
-4.0,97,2421.928011,8
-3.0,98,2422.453012,8
-4.0,97,2422.991012,8
-4.0,97,2423.529012,8
-4.0,97,2424.071011,8
-4.0,97,2424.610011,8
-3.0,98,2425.133011,8
-3.0,100,2425.663013,8
-3.0,98,2426.204014,8
-4.0,97,2426.742011,8
-4.0,97,2428.013011,8
-4.0,97,2428.552011,8
-4.0,97,2429.098013,8
-4.0,97,2430.607014,8
-3.0,98,2431.179012,8
-4.0,97,2431.722014,8
-3.0,98,2432.264014,8
-4.0,97,2432.800014,8
-4.0,97,2433.339012,8
-3.0,98,2433.886011,8
-4.0,97,2434.424012,8
-3.0,98,2434.965011,8
-4.0,97,2435.506012,8
-4.0,97,2436.044011,8
-4.0,97,2436.585012,8
-4.0,97,2437.126011,8
-3.0,98,2437.670011,8
-3.0,98,2438.210011,8
-4.0,97,2438.753012,8
-3.0,98,2439.295011,8
-4.0,97,2439.834011,8
-4.0,97,2440.370011,8
-4.0,97,2440.911011,8
-3.0,98,2441.449013,8
-4.0,97,2442.985013,8
-4.0,97,2443.554012,8
-3.0,98,2444.091011,8
-4.0,97,2444.632013,8
-4.0,97,2445.162011,8
-4.0,97,2445.706014,8
-3.0,98,2446.239012,8
-4.0,97,2446.772014,8
-3.0,98,2447.306012,8
-4.0,97,2447.851012,8
-4.0,97,2448.385012,8
-3.0,98,2448.923012,8
-4.0,97,2449.467011,8
-3.0,98,2450.005011,8
-4.0,97,2450.540011,8
-4.0,97,2451.069011,8
-3.0,98,2451.604012,8
-4.0,97,2452.135014,8
0.0,101,2452.666013,9
-3.0,98,2453.194011,8
-3.0,98,2453.723011,8
-3.0,98,2455.231012,8
-4.0,97,2455.783013,8
-4.0,97,2456.325012,8
-4.0,97,2456.864013,8
-4.0,97,2457.389014,8
-3.0,98,2457.937011,8
-4.0,97,2458.482011,8
-4.0,97,2459.020011,8
-3.0,98,2459.564011,8
-3.0,98,2460.103011,8
-4.0,97,2460.648011,8
-4.0,97,2461.190014,8
-4.0,97,2461.726012,8
-4.0,97,2462.264011,8
-4.0,97,2462.795011,8
-4.0,97,2463.335011,8
-4.0,97,2463.869014,8
-4.0,97,2464.402011,8
-4.0,97,2464.954014,8
-4.0,97,2465.494015,8
-4.0,97,2466.032011,8
-4.0,97,2467.570012,8
-3.0,98,2468.134011,8
-4.0,97,2468.677013,8
-4.0,97,2469.218011,8
-4.0,97,2469.761012,8
-3.0,98,2470.288012,8
-3.0,98,2470.816011,8
-4.0,97,2471.349013,8
-4.0,97,2471.886012,8
-4.0,97,2472.420014,8
-4.0,97,2472.951012,8
-4.0,97,2473.488011,8
0.0,101,2474.028011,8
-3.0,98,2474.554012,8
-4.0,97,2475.093011,8
-3.0,98,2475.631014,8
-3.0,98,2476.168011,8
-4.0,97,2476.704012,8
-4.0,97,2477.229014,8
-4.0,97,2477.761014,8
-3.0,98,2478.297011,8
-3.0,98,2479.793012,8
-4.0,97,2480.341011,8
-4.0,97,2480.881012,8
-4.0,97,2481.419014,8
-4.0,97,2481.957011,8
-4.0,97,2482.497011,8
-4.0,97,2483.027011,8
-3.0,98,2483.560012,8
-4.0,97,2484.092014,8
-4.0,97,2484.616012,8
-4.0,97,2485.142011,8
-3.0,98,2485.679014,8
-4.0,97,2486.218012,8
-4.0,97,2486.761011,8
-3.0,98,2487.295014,8
-4.0,97,2487.829011,8
-4.0,97,2488.374012,8
-3.0,98,2488.921011,8
-4.0,97,2489.460012,8
-4.0,97,2489.994011,8
-3.0,98,2490.538011,8
-4.0,97,2492.053012,8
-4.0,97,2492.607014,8
-3.0,98,2493.148015,8
-3.0,98,2493.696013,8
-4.0,97,2494.237012,8
-3.0,98,2494.772013,8
-3.0,98,2495.305011,8
-4.0,97,2495.827011,8
-4.0,97,2496.363011,8
-4.0,97,2496.898014,8
-4.0,97,2497.429011,8
-4.0,97,2497.960011,8
-3.0,98,2498.483011,8
-4.0,97,2499.013014,8
-3.0,98,2499.541012,8
-3.0,98,2500.071012,8
0.0,101,2500.602011,8
-4.0,97,2501.142013,8
-4.0,97,2501.673012,8
-4.0,97,2502.200011,8
-4.0,97,2502.727011,8
-3.0,98,2504.229014,8
-4.0,97,2504.802011,8
-4.0,97,2505.339012,8
-4.0,97,2505.883014,8
-4.0,97,2506.420014,8
-3.0,98,2506.954011,8
-4.0,97,2507.493011,8
-4.0,97,2508.033011,8
-4.0,97,2508.566013,8
-3.0,98,2509.110014,8
-4.0,97,2509.651012,8
-4.0,97,2510.193011,8
-4.0,97,2510.736014,8
-4.0,97,2511.275011,8
-3.0,98,2511.809012,8
-3.0,98,2512.338011,8
-4.0,97,2512.865011,8
-4.0,97,2513.403014,8
-4.0,97,2513.934012,8
-3.0,98,2514.464011,8
-4.0,97,2515.011012,8
-3.0,98,2516.627014,8
-4.0,97,2517.206012,8
-4.0,97,2517.754014,8
-4.0,97,2518.311012,8
-4.0,97,2518.855011,8
-3.0,98,2519.397012,8
-3.0,98,2519.939014,8
-4.0,97,2520.488011,8
-4.0,97,2521.024011,8
-3.0,98,2521.571012,8
-4.0,97,2522.109012,8
-3.0,98,2522.648011,8
-3.0,98,2523.187014,8
-4.0,97,2523.722014,8
-3.0,98,2524.261011,8
-1.0,100,2524.809012,8
0.0,101,2525.353014,8
-4.0,97,2525.896012,8
-4.0,97,2526.442014,8
-4.0,97,2526.983011,8
-4.0,97,2527.524012,8
-4.0,97,2529.038015,8
-4.0,97,2529.597011,8
-4.0,97,2530.131012,8
-4.0,97,2530.674012,8
-4.0,97,2531.203013,8
-3.0,98,2531.749012,8
-4.0,97,2532.284014,8
-3.0,98,2532.838011,8
-4.0,97,2533.377016,8
-3.0,98,2533.915012,8
-4.0,97,2534.454014,8
-4.0,97,2534.994015,8
-3.0,98,2535.533011,8
-4.0,97,2536.073011,8
-4.0,97,2536.614014,8
-3.0,98,2537.153012,8
-4.0,97,2537.697011,8
-4.0,97,2538.232011,8
-4.0,97,2538.762014,8
-4.0,97,2539.287012,8
-4.0,97,2539.824011,8
-4.0,97,2541.374015,8
-4.0,97,2541.952014,8
-4.0,97,2542.486011,8
-3.0,98,2543.032011,8
-3.0,98,2543.575011,8
-3.0,98,2544.123014,8
-3.0,98,2544.671011,8
-4.0,97,2545.209012,8
-4.0,97,2545.735011,8
-3.0,98,2546.280011,8
-4.0,97,2546.818012,8
-4.0,97,2547.342013,8
-4.0,97,2547.878011,8
-4.0,97,2548.422012,8
-3.0,98,2548.964011,8
-4.0,97,2549.487014,8
-4.0,97,2550.021011,8
-4.0,97,2550.565014,8
1.0,102,2551.106014,8
-4.0,97,2551.647012,8
-3.0,98,2552.187015,8
-4.0,97,2553.737012,8
-4.0,97,2554.314014,8
-4.0,97,2554.858014,8
-3.0,98,2555.398014,8
-4.0,97,2555.932011,8
-4.0,97,2556.465011,8
-4.0,97,2556.995015,8
-4.0,97,2557.529014,8
-4.0,97,2558.061012,8
-3.0,98,2558.593012,8
-3.0,98,2559.127012,8
-4.0,97,2559.655012,8
-4.0,97,2560.189011,8
-3.0,98,2560.719014,8
-4.0,97,2561.242011,8
-4.0,97,2561.772011,8
-3.0,98,2562.298012,8
-4.0,97,2562.829014,8
-4.0,97,2563.362013,8
-4.0,97,2563.898011,8
-4.0,97,2564.440012,8
-3.0,98,2565.964014,8
-4.0,97,2566.537012,8
-3.0,98,2567.064014,8
-4.0,97,2567.608014,8
-3.0,98,2568.147011,8
-3.0,98,2568.684011,8
-4.0,97,2569.226014,8
-4.0,97,2569.765011,8
-3.0,98,2570.295012,8
-4.0,97,2570.834014,8
-4.0,97,2571.361012,8
-3.0,98,2571.906011,8
-4.0,97,2572.447011,8
-3.0,98,2572.991011,8
-4.0,97,2573.521013,8
-4.0,97,2574.058014,8
-4.0,97,2574.597011,8
-4.0,97,2575.139011,8
-4.0,97,2575.680012,8
-4.0,97,2576.218011,8
-3.0,98,2576.757011,8
-4.0,97,2578.276011,8
-4.0,97,2578.834011,8
-4.0,97,2579.378082,8
-4.0,97,2579.914082,8
-4.0,97,2580.461082,8
-4.0,97,2580.99309,8
-4.0,97,2581.533124,8
-3.0,98,2582.072122,8
-3.0,98,2582.619166,8
-4.0,97,2583.166166,8
-4.0,97,2583.709166,8
-4.0,97,2584.252167,8
-4.0,97,2584.796165,8
-4.0,97,2585.330168,8
-4.0,97,2585.875165,8
-4.0,97,2586.417166,8
-4.0,97,2586.953166,8
-4.0,97,2587.485166,8
-4.0,97,2588.024167,8
-4.0,97,2588.563168,8
-4.0,97,2589.107168,8
-3.0,98,2590.653169,8
-4.0,97,2591.199168,8
-3.0,98,2591.725166,8
-4.0,97,2592.252166,8
-4.0,97,2592.785168,8
-4.0,97,2593.329168,8
-4.0,97,2593.857166,8
-4.0,97,2594.392166,8
-4.0,97,2594.923165,8
-3.0,98,2595.454165,8
-4.0,97,2595.982166,8
-3.0,98,2596.514167,8
-3.0,98,2597.045166,8
-4.0,97,2597.578166,8
-4.0,97,2598.113165,8
-3.0,98,2598.638165,8
-4.0,97,2599.171165,8
-4.0,97,2599.704168,8
-4.0,97,2600.247165,8
-4.0,97,2600.790166,8
-4.0,97,2601.332166,8
-3.0,98,2602.867165,8
-4.0,97,2603.416166,8
-4.0,97,2603.960168,8
-4.0,97,2604.498165,8
-4.0,97,2605.034165,8
-4.0,97,2605.572165,8
-4.0,97,2606.117168,8
-4.0,97,2606.658165,8
-4.0,97,2607.193165,8
-4.0,97,2607.741166,8
-3.0,98,2608.274167,8
-4.0,97,2608.816166,8
-3.0,98,2609.346166,8
-4.0,97,2609.877165,8
-3.0,98,2610.417166,8
-4.0,97,2610.944166,8
-4.0,97,2611.483166,8
-3.0,98,2612.013168,8
-3.0,98,2612.555166,8
-3.0,98,2613.092167,8
-3.0,98,2613.628166,8
-4.0,97,2614.166165,8
-4.0,97,2616.437224,8
-3.0,98,2616.988224,8
-3.0,98,2617.527221,8
-3.0,98,2618.061224,8
-4.0,97,2618.592224,8
-4.0,97,2619.134221,8
-4.0,97,2619.670221,8
-4.0,97,2620.208225,8
-4.0,97,2620.743222,8
-4.0,97,2621.278221,8
-3.0,98,2621.817223,8
-4.0,97,2622.354221,8
-4.0,97,2622.895221,8
-4.0,97,2623.435221,8
-4.0,97,2623.979221,8
-3.0,98,2624.518222,8
-3.0,98,2625.056224,8
-4.0,97,2625.599221,8
-3.0,98,2626.143221,8
-4.0,97,2626.679221,8
-4.0,97,2627.212221,8
-3.0,98,2628.758222,8
-3.0,98,2629.320223,8
-4.0,97,2629.862221,8
-3.0,98,2630.408221,8
-4.0,97,2630.942221,8
-4.0,97,2631.480224,8
-4.0,97,2632.011221,8
-4.0,97,2632.547221,8
-2.0,99,2633.089221,8
-4.0,97,2633.625223,8
-4.0,97,2634.169223,8
-4.0,97,2634.699221,8
-4.0,97,2635.240223,8
-4.0,97,2635.765222,8
-4.0,97,2636.297222,8
-4.0,97,2636.828221,8
-3.0,98,2637.361222,8
-4.0,97,2637.889223,8
0.0,101,2638.434221,8
-4.0,97,2638.964221,8
-4.0,97,2639.492221,8
-3.0,98,2641.044221,8
-4.0,97,2641.596221,8
-4.0,97,2642.126221,8
-4.0,97,2642.658221,8
-4.0,97,2643.189221,8
-4.0,97,2643.718223,8
-4.0,97,2644.252221,8
-4.0,97,2644.785225,8
-4.0,97,2645.311222,8
-4.0,97,2645.839225,8
-4.0,97,2646.363221,8
-3.0,98,2646.88922,8
-3.0,98,2647.418221,8
-3.0,98,2647.951223,8
-4.0,97,2648.480224,8
-4.0,97,2649.010221,8
