#{"t_start": 1709171437.044996, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
3.0,108,3242.618511,9
56.0,161,3243.205513,16
367.0,478,3244.016515,83
47.0,152,3244.597514,15
53.0,158,3245.181515,15
-2.0,107,3245.73351,9
52.0,157,3247.312511,15
3.0,110,3247.865565,9
63.0,174,3248.460567,17
48.0,153,3249.048567,15
124.5,239,3249.688567,33
220.0,331,3250.384568,41
71.0,184,3250.990567,19
150.0,257,3251.644567,39
52.5,159,3252.225566,16
0.0,107,3252.773565,9
-2.0,103,3253.320565,9
197.0,306,3255.039628,45
221.0,332,3255.758628,49
42.5,157,3256.347631,16
128.0,237,3256.991631,33
-56.5,52,3257.49763,2
199.0,308,3258.196628,43
52.0,155,3258.78063,15
52.0,155,3259.369627,15
173.0,298,3260.060628,35
508.0,619,3262.000628,148
187.0,294,3262.686628,53
51.0,154,3263.277628,15
1.0,106,3263.817628,9
1.0,106,3264.362629,9
51.5,156,3264.94363,15
51.0,154,3265.52263,15
254.0,365,3266.252628,67
48.0,151,3266.838628,14
6.0,111,3268.367631,9
52.0,155,3268.98563,15
78.0,183,3269.589628,19
51.0,156,3270.17163,15
50.0,153,3270.744629,15
52.0,155,3271.317627,15
49.0,156,3271.905629,15
231.0,342,3272.624629,64
124.0,227,3273.25263,32
5.0,110,3273.80063,9
52.0,155,3274.388628,15
56.0,159,3274.973628,15
105.0,214,3276.576628,27
49.5,158,3277.191628,16
113.0,224,3277.813627,28
172.0,287,3278.481629,44
48.0,153,3279.055628,15
46.0,155,3279.641628,15
283.0,400,3280.39963,78
69.0,176,3280.999628,23
50.0,159,3281.58763,16
-1.0,110,3282.141629,9
0.0,103,3282.68863,8
409.0,522,3284.519628,110
51.0,154,3285.113629,15
126.0,239,3285.758628,33
51.0,154,3286.339629,15
51.5,156,3286.92063,15
48.0,153,3287.501628,15
58.0,167,3288.091628,22
112.0,221,3288.723628,28
52.0,155,3289.302628,15
4.0,109,3289.859628,9
48.0,155,3291.468628,15
234.0,339,3292.20463,69
64.5,179,3292.806632,19
51.0,154,3293.383628,15
3.0,110,3293.935631,9
-1.5,109,3294.482628,9
61.0,172,3295.065631,20
50.0,155,3295.64363,15
111.0,224,3296.288628,29
56.0,173,3296.884628,18
3.0,110,3297.43963,8
242.0,351,3299.14563,69
1.0,108,3299.70363,9
63.0,172,3300.295628,18
-54.0,51,3300.808628,1
-51.5,51,3301.315628,1
50.0,153,3301.898628,15
47.5,160,3302.472628,18
46.0,153,3303.046628,15
399.0,506,3303.879629,101
-52.0,57,3304.39763,2
18.0,127,3304.968629,12
52.0,159,3305.537627,16
179.0,294,3307.18463,43
158.0,265,3307.856629,39
-2.0,111,3308.409628,9
-3.0,100,3308.958628,8
49.0,154,3309.542628,15
0.0,107,3310.098628,9
58.0,161,3310.69563,16
53.0,160,3311.290628,16
-0.5,104,3311.830629,9
53.0,156,3312.404628,15
53.0,158,3312.989628,15
153.0,262,3313.635631,34
57.0,160,3314.210628,16
49.0,152,3315.773628,15
47.0,154,3316.362628,15
51.0,154,3316.94363,15
52.0,157,3317.532628,15
58.5,167,3318.124628,18
1.0,106,3318.679628,9
109.0,218,3319.307628,27
49.5,156,3319.89963,15
225.0,334,3320.61463,62
-3.5,103,3321.15863,9
49.0,154,3321.728628,15
77.0,186,3322.33163,21
76.0,181,3323.905628,19
52.0,157,3324.52663,15
113.0,222,3325.163628,28
109.0,214,3325.793628,28
57.0,160,3326.388628,16
122.0,229,3327.030629,32
52.0,155,3327.61763,15
123.0,228,3328.25563,38
0.0,107,3328.819628,9
51.0,154,3329.405627,15
50.0,155,3329.98263,15
187.0,307,3331.663628,45
75.5,190,3332.292628,19
49.0,158,3332.87463,15
313.0,422,3333.649628,86
50.0,153,3334.226629,15
111.5,224,3334.863628,29
2.0,111,3335.418628,9
56.0,159,3336.001627,15
3.0,108,3336.55163,9
47.0,158,3337.139629,15
9.0,116,3337.700628,8
3.0,108,3339.259631,9
60.0,165,3339.872628,16
211.0,324,3340.583628,47
107.0,218,3341.221629,27
43.0,154,3341.809629,15
45.0,154,3342.397628,15
162.0,267,3343.054628,37
52.0,155,3343.638628,15
215.0,328,3344.347628,60
118.0,223,3344.974631,29
55.0,158,3346.584628,15
52.0,155,3347.18463,15
225.0,336,3347.916629,55
47.0,152,3348.512628,15
1.0,106,3349.055628,9
-50.0,57,3349.56763,2
2.0,109,3350.123628,9
113.0,222,3350.749629,28
117.0,222,3351.372628,29
51.0,158,3351.95163,15
55.0,164,3352.554628,18
53.0,158,3353.136628,15
46.0,155,3354.728628,15
47.0,154,3355.350628,15
47.0,156,3355.933629,15
58.0,167,3356.534628,18
107.0,216,3357.154628,25
48.0,155,3357.730628,15
3.0,108,3358.275629,9
166.0,275,3358.945628,45
50.0,157,3359.52563,15
-61.0,46,3360.023628,2
49.0,154,3360.611628,15
136.5,243,3361.263628,35
-59.0,46,3361.77263,2
108.0,215,3363.38963,29
379.5,512,3364.256628,9
51.0,158,3364.842628,15
150.0,255,3365.484628,44
183.5,298,3366.169628,46
47.0,154,3366.758628,15
0.5,109,3367.302631,9
51.0,154,3367.88863,15
51.0,154,3368.476628,15
51.0,156,3370.026631,15
54.0,157,3370.63063,15
-58.0,45,3371.14063,2
194.0,297,3371.82563,42
52.0,157,3372.418628,15
50.0,155,3372.998628,15
52.0,155,3373.58063,15
51.0,154,3374.158628,15
4.0,109,3374.70863,9
-60.0,45,3375.207629,2
203.0,310,3375.916629,47
63.0,166,3376.512628,18
54.0,157,3377.09863,15
-56.0,57,3377.61163,2
53.0,156,3379.203628,15
50.0,153,3379.810632,15
51.0,154,3380.39863,15
78.0,183,3381.012629,20
47.5,152,3381.601628,15
51.0,154,3382.187631,15
50.0,153,3382.776628,15
194.0,303,3383.459628,45
50.0,155,3384.047629,15
320.5,433,3384.825628,76
144.0,255,3386.496628,33
49.0,154,3387.096628,15
179.0,286,3387.775628,49
6.0,111,3388.329629,9
52.0,155,3388.91263,15
9.0,114,3389.460628,8
50.0,153,3390.03563,15
54.0,159,3390.621628,15
1.0,106,3391.162628,9
251.0,360,3391.897629,9
53.0,160,3392.47563,15
-61.0,48,3392.983629,2
50.0,153,3394.576679,15
404.5,513,3395.44975,83
201.0,306,3396.14775,48
72.0,175,3396.748751,23
50.0,153,3397.342751,15
51.0,156,3397.931751,15
73.0,176,3398.529752,23
51.0,158,3399.127751,15
-53.0,52,3399.623751,1
136.0,243,3400.270753,31
49.0,154,3401.842752,15
60.0,167,3402.45275,18
58.0,161,3403.05175,16
62.0,171,3403.655751,17
53.0,156,3404.245751,15
54.0,157,3404.835751,15
50.0,155,3405.429753,15
124.0,229,3406.06175,31
0.0,103,3406.616753,9
50.0,155,3407.19775,15
71.0,174,3407.799755,22
2.0,107,3408.353753,9
51.5,156,3408.934751,15
0.0,109,3410.491751,9
122.0,231,3411.180751,32
47.0,154,3411.771753,15
50.0,155,3412.35975,15
135.0,238,3413.01275,33
49.0,152,3413.60475,14
216.0,319,3414.30875,54
50.0,153,3414.89375,15
52.0,155,3415.48475,15
4.5,109,3416.02775,8
128.0,237,3416.679752,32
275.0,384,3418.460821,77
9.0,114,3419.010871,8
52.0,155,3419.597873,15
51.0,154,3420.170872,15
52.0,155,3420.758871,15
-3.0,98,3421.290872,8
50.5,155,3421.875873,15
50.0,155,3423.123871,15
52.0,155,3423.706872,15
59.0,170,3424.297871,18
56.0,159,3424.895871,15
529.0,637,3426.871873,157
71.0,176,3427.470871,23
52.0,155,3428.053871,15
-0.5,106,3428.595873,9
51.0,154,3429.179871,15
4.0,109,3429.732872,9
62.5,171,3430.340871,16
47.0,152,3430.929873,15
67.0,182,3431.527871,20
49.0,154,3432.111874,15
62.0,171,3432.707873,17
55.0,158,3433.303871,15
245.0,350,3435.054873,59
113.0,222,3435.696873,29
48.0,153,3436.274871,15
53.0,156,3436.863871,15
4.0,109,3437.424873,9
56.0,159,3438.025872,16
54.0,157,3438.622871,15
54.0,157,3439.207871,15
62.0,169,3439.806872,17
2.0,109,3440.358872,9
53.0,156,3440.940873,15
51.0,154,3441.527871,15
51.0,158,3443.123874,15
51.0,154,3443.719873,15
53.5,158,3444.321873,15
54.0,159,3444.911873,15
86.0,193,3445.523871,21
52.0,155,3446.090873,15
52.0,157,3446.675871,16
55.0,158,3447.266871,16
0.5,107,3447.816873,9
4.0,109,3448.365875,9
64.0,169,3448.955871,20
52.0,155,3449.539871,15
49.0,152,3450.118871,15
52.0,155,3451.700871,15
49.0,154,3452.303873,15
50.0,153,3452.893871,15
5.0,110,3453.447874,9
50.0,153,3454.035871,15
52.0,155,3454.620871,15
124.0,229,3455.262872,30
6.0,111,3455.808871,8
66.5,171,3456.400872,19
55.0,162,3456.999873,17
186.0,289,3457.674874,42
51.0,154,3458.267872,15
56.0,159,3459.870874,15
52.0,155,3460.487873,15
50.0,155,3461.077873,15
-51.5,51,3461.585871,1
1.0,104,3462.128873,9
58.0,161,3462.712871,16
181.0,286,3463.398871,36
-1.0,102,3463.947872,8
56.0,159,3464.529873,16
56.0,159,3465.105871,16
50.0,155,3465.688907,15
82.0,185,3466.295871,19
52.0,157,3466.885871,15
52.0,157,3467.481874,15
50.0,155,3469.066872,15
51.0,154,3469.673872,15
51.0,154,3470.280884,15
109.0,212,3470.909871,34
277.0,380,3471.663872,72
51.0,154,3472.247872,15
53.0,156,3472.831873,15
51.0,154,3473.42487,15
73.0,176,3474.033871,23
71.0,176,3474.641871,19
57.0,160,3475.226871,16
58.0,163,3476.824871,18
53.0,160,3477.438871,16
48.0,151,3478.029873,15
55.0,158,3478.624871,15
49.0,154,3479.215873,15
52.0,155,3479.800871,15
51.0,154,3480.390872,15
58.0,161,3480.989875,16
56.0,159,3481.578871,16
77.0,180,3482.192871,19
-2.0,101,3482.751873,8
51.0,154,3483.352871,15
59.0,162,3483.946871,16
1.5,106,3485.508873,9
52.0,155,3486.114874,15
55.0,158,3486.706873,15
152.5,259,3487.374874,36
179.0,284,3488.054872,37
51.0,154,3488.640871,15
59.0,166,3489.231871,19
49.0,152,3489.804871,15
49.0,152,3490.394871,15
50.0,153,3490.985875,15
54.0,157,3491.578871,15
673.5,794,3493.664874,210
52.0,155,3494.252874,15
49.0,152,3494.838873,15
56.0,159,3495.432871,15
3.0,108,3495.984874,9
51.0,154,3496.576871,15
55.0,158,3497.166871,15
52.0,155,3497.753871,15
70.0,175,3498.349874,18
55.0,158,3498.924872,15
49.0,152,3500.514874,15
56.0,159,3501.129871,15
243.5,354,3501.859873,56
53.0,156,3502.453872,15
114.0,219,3503.072871,32
47.5,154,3503.656871,15
1.5,106,3504.208871,9
52.0,155,3504.789872,15
47.0,152,3505.371871,15
62.0,173,3505.978872,15
303.0,408,3507.704871,88
55.0,158,3508.326873,15
50.0,153,3508.913871,15
51.0,154,3509.492873,15
-1.5,103,3510.044873,8
50.0,155,3510.639871,15
53.0,158,3511.212873,16
54.0,157,3511.798874,15
52.0,155,3512.392872,15
52.0,155,3512.976872,15
50.0,153,3513.560871,15
56.0,159,3514.150871,16
51.0,154,3514.737874,15
106.0,213,3515.361873,26
48.0,153,3516.938874,15
63.0,168,3517.555873,18
200.0,303,3518.251871,41
49.0,154,3518.837871,15
1.5,106,3519.380873,9
64.5,175,3519.978873,18
47.0,152,3520.553873,14
0.0,103,3521.088873,8
1.0,106,3521.642871,9
122.0,229,3522.289871,29
51.0,154,3522.877871,15
49.0,152,3523.461872,15
54.0,157,3525.06993,15
52.5,157,3525.672929,15
52.0,155,3526.263932,15
57.0,162,3526.84793,16
55.0,158,3527.43693,15
112.0,224,3528.07393,30
49.0,154,3528.660932,15
49.0,152,3529.232932,15
49.0,152,3529.81793,14
53.5,158,3530.40693,15
56.0,159,3530.99493,16
60.0,167,3531.589931,17
54.0,157,3532.180932,15
51.0,154,3533.791931,15
119.0,224,3534.441931,29
47.0,152,3535.03793,15
55.0,158,3535.632929,16
53.0,156,3536.207931,15
48.0,155,3536.801931,15
14.0,123,3537.366932,10
50.0,153,3537.95793,15
2.0,109,3538.51093,9
49.0,156,3539.107931,15
119.0,224,3539.738931,30
129.0,238,3540.38693,33
48.0,153,3541.916931,15
48.0,151,3542.52593,14
53.0,156,3543.117929,15
0.0,107,3543.680929,9
53.0,156,3544.25493,15
53.0,156,3544.84293,15
57.0,160,3545.435929,16
228.0,331,3546.15893,60
62.5,171,3546.766931,18
49.0,154,3547.355929,15
52.0,155,3547.93493,15
1067.0,1201,3550.36693,25
2.0,105,3550.91993,9
76.0,181,3551.526929,24
70.0,175,3552.13393,25
59.0,164,3552.727929,18
57.0,160,3553.32693,16
52.0,155,3553.90393,15
48.0,151,3554.49093,14
53.0,156,3556.10493,15
113.0,216,3556.74893,26
55.0,158,3557.34293,15
57.0,160,3557.948932,17
111.0,214,3558.58693,27
264.0,367,3559.338929,69
51.0,156,3559.93593,15
57.0,160,3560.523929,16
52.0,155,3561.106933,15
50.0,153,3561.705931,15
48.0,153,3562.285929,15
49.0,156,3563.87493,16
49.0,154,3564.47793,15
355.0,464,3565.295929,89
52.0,155,3565.88993,15
67.0,170,3566.497931,22
426.0,531,3567.35793,116
57.0,160,3567.94793,16
16.0,123,3568.517932,11
116.0,221,3570.173931,29
50.0,153,3570.773932,15
53.0,156,3571.35793,15
53.0,156,3571.93593,15
49.0,152,3572.51793,14
229.0,338,3573.247931,54
53.0,156,3573.838929,15
59.0,162,3574.43993,17
53.0,156,3575.036931,15
60.0,163,3575.63293,17
51.0,154,3576.219933,15
56.0,161,3576.81993,16
53.0,156,3578.35993,15
53.0,156,3578.967929,15
55.0,158,3579.55193,15
204.0,311,3580.25493,46
48.0,155,3580.831929,15
114.0,219,3581.46193,28
51.0,154,3582.044931,15
-1.0,102,3582.58393,9
52.0,157,3583.167932,15
55.0,158,3583.762929,15
58.0,161,3584.35993,16
54.0,157,3584.94293,15
52.0,155,3586.52693,15
2.0,105,3587.100929,9
55.0,158,3587.681929,15
-10.0,101,3588.233931,8
52.0,155,3588.809932,15
-1.0,102,3589.36093,9
74.0,179,3589.970932,19
50.0,153,3590.553929,15
51.0,154,3591.150935,15
9.0,114,3591.69893,8
53.0,158,3592.30393,15
55.0,158,3592.885929,15
2.0,105,3593.440931,9
48.0,153,3594.03393,15
57.0,160,3594.627931,15
50.0,153,3596.233931,15
54.0,159,3596.833932,15
49.0,152,3597.426929,15
50.0,153,3598.00993,15
54.0,159,3598.597932,15
53.0,156,3599.187929,15
52.0,155,3599.765929,15
49.0,152,3600.34793,14
120.0,225,3600.991931,29
53.0,156,3601.580932,15
51.0,154,3602.165929,15
53.5,158,3602.761932,15
211.0,316,3604.45893,53
51.0,156,3605.06593,15
188.0,291,3605.754932,43
53.0,156,3606.336929,15
53.0,156,3606.918932,15
51.0,154,3607.502932,15
269.0,372,3608.25093,56
52.0,155,3608.842932,15
51.0,156,3609.428932,15
118.0,221,3610.063931,31
132.0,235,3611.743932,33
165.0,270,3612.43893,40
52.0,155,3613.030929,15
51.0,156,3613.608934,15
48.0,153,3614.186929,15
50.0,153,3614.77393,15
119.0,224,3615.42093,30
2.0,105,3615.95993,9
50.0,155,3616.55593,15
52.0,155,3617.14693,15
76.0,179,3617.74593,19
50.0,153,3618.33293,15
54.0,157,3619.925932,15
50.0,153,3620.523929,15
55.0,160,3621.112932,16
50.0,153,3621.701929,15
51.0,154,3622.281929,15
49.0,152,3622.874929,15
53.0,156,3623.470932,15
51.0,154,3624.066929,15
1.0,106,3624.619929,9
51.0,154,3625.203931,15
48.0,151,3625.78993,14
2.0,105,3626.339929,9
50.0,153,3626.924929,15
56.0,159,3628.52793,15
73.0,176,3629.137932,23
-1.5,103,3629.686932,9
581.0,690,3630.666931,176
7.0,116,3631.21993,8
204.0,311,3631.92493,53
53.0,156,3633.185932,15
53.0,156,3633.768929,15
50.0,153,3634.35293,15
298.0,409,3636.14393,84
113.0,222,3636.792037,29
57.0,160,3637.372037,17
73.0,176,3637.974037,23
3.0,106,3638.52704,9
54.0,157,3639.107039,15
73.0,176,3639.70904,23
126.0,233,3640.351037,29
57.0,160,3640.940041,16
81.0,184,3641.546037,20
48.0,153,3642.134039,15
52.0,155,3643.720037,15
54.0,157,3644.323037,15
154.0,261,3644.986039,40
51.0,154,3645.57204,15
49.0,152,3646.16704,15
56.0,159,3646.752037,15
354.5,461,3647.570039,91
50.0,153,3648.164103,15
54.0,157,3648.747103,15
61.0,164,3649.350103,18
117.0,224,3651.024102,28
58.0,161,3651.632105,16
50.0,155,3652.216103,15
53.0,156,3652.809105,15
60.0,165,3653.412105,17
48.0,153,3653.999101,15
-53.0,59,3654.515105,1
1.5,106,3655.060105,9
51.0,154,3655.652106,15
51.0,154,3656.246102,15
51.0,154,3656.829102,15
47.0,152,3657.418105,15
52.0,155,3657.997102,15
51.0,154,3658.579104,15
63.0,166,3660.186104,18
55.0,158,3660.794104,15
52.0,155,3661.374103,15
47.0,154,3661.965102,15
51.0,154,3662.551102,15
50.0,155,3663.129102,15
-53.0,50,3663.646105,1
49.0,152,3664.231102,15
3.0,112,3664.784102,9
51.0,154,3665.376108,15
53.0,156,3665.974106,15
117.0,220,3666.608103,29
52.0,155,3667.201104,15
50.5,155,3667.781103,15
-58.0,45,3668.282102,2
51.0,156,3669.874105,15
64.0,169,3670.488102,20
55.0,158,3671.083103,15
54.0,157,3671.678102,15
10.0,115,3672.247102,8
226.5,331,3672.966103,58
54.0,157,3673.563104,15
270.0,379,3674.315102,70
49.0,152,3674.909102,15
66.0,173,3675.513104,18
48.0,153,3677.087103,15
51.5,156,3677.691103,15
263.0,368,3678.431102,61
58.0,163,3679.025103,16
51.0,154,3679.611102,15
51.0,156,3680.195105,15
51.0,154,3680.778105,15
49.0,154,3681.365102,15
53.0,156,3681.963102,15
53.0,156,3682.553103,15
52.0,155,3683.147102,15
54.0,157,3683.733102,15
54.0,159,3685.291103,16
55.0,158,3685.914102,15
50.0,153,3686.498102,15
48.5,153,3687.087102,15
49.0,152,3687.680105,15
53.0,156,3688.263105,15
50.0,155,3688.852102,15
52.0,155,3689.443102,15
52.0,155,3690.034104,15
57.0,160,3690.625102,16
50.0,153,3691.215102,15
121.0,224,3691.863102,31
53.0,156,3692.455105,15
54.0,157,3694.046104,15
63.0,166,3694.662102,18
49.0,152,3695.247102,15
209.0,316,3695.950103,50
122.0,225,3696.598103,40
54.0,157,3697.187102,15
113.0,218,3697.824105,27
-52.0,51,3698.336104,1
50.0,155,3698.927105,15
56.0,159,3699.522103,16
52.0,155,3700.110102,15
56.0,159,3700.699103,15
46.0,153,3702.338103,15
52.0,155,3702.947103,15
17.0,122,3703.502103,11
49.0,152,3704.093102,15
53.0,156,3704.681105,15
62.0,169,3705.274102,17
50.0,153,3705.865102,15
1.0,106,3706.412102,9
56.0,159,3706.991104,16
50.0,153,3707.579103,15
47.5,152,3708.158103,15
110.0,215,3708.783107,28
55.0,158,3709.377104,15
253.5,362,3711.117105,61
57.0,160,3711.699104,16
62.0,169,3712.299102,20
51.0,154,3712.887105,15
52.0,155,3713.475104,15
53.0,156,3714.067102,15
49.0,152,3714.649103,15
51.0,154,3715.232104,15
55.0,160,3715.829103,16
-52.0,51,3716.339103,1
-2.5,102,3716.872102,9
51.0,154,3717.469102,15
52.0,155,3718.063104,15
51.0,154,3719.635103,15
52.0,155,3720.243102,15
53.0,156,3720.827102,15
51.0,154,3721.411105,15
50.0,153,3721.994104,15
57.0,160,3722.591104,16
72.0,177,3723.194103,24
-59.0,46,3723.699102,2
52.0,157,3724.281103,15
52.0,155,3724.875102,15
58.0,161,3725.475102,16
55.0,158,3726.067103,15
49.0,154,3726.659102,15
57.0,160,3728.234105,16
53.0,156,3728.865103,15
222.0,327,3729.584102,61
49.0,152,3730.161102,15
50.0,153,3730.747102,15
50.0,153,3731.320104,15
62.0,165,3731.921102,18
48.0,155,3732.505103,15
66.0,173,3733.108102,18
301.0,410,3733.893102,75
51.0,154,3734.488102,15
56.0,159,3736.087105,16
295.5,408,3736.892102,75
185.0,292,3737.578102,47
-1.0,104,3738.133103,9
633.0,738,3739.154104,187
58.0,161,3739.742104,16
273.0,376,3741.500103,72
63.0,170,3742.106102,19
57.0,160,3742.706103,16
54.0,157,3743.300105,15
53.0,156,3743.901102,15
51.0,154,3744.489103,15
63.0,174,3745.100102,17
147.0,254,3745.766105,37
64.0,169,3746.354105,18
53.0,156,3746.936103,15
-55.0,49,3747.440105,2
52.0,155,3748.032102,15
54.0,159,3749.592103,15
52.0,155,3750.195102,15
49.0,154,3750.784105,15
114.0,219,3751.423102,27
54.0,157,3752.014104,15
80.0,185,3752.626102,21
55.0,158,3753.212102,15
50.0,153,3753.799103,15
119.0,224,3754.443102,32
65.0,174,3755.051103,18
58.0,161,3755.641102,16
72.0,179,3756.244102,19
55.0,158,3757.824103,15
54.0,157,3758.458103,15
58.0,161,3759.059102,16
108.0,213,3759.689102,28
-51.0,56,3760.196102,2
51.0,154,3760.777104,15
55.0,158,3761.360102,15
259.0,366,3762.097105,62
47.5,152,3762.680102,15
50.0,153,3763.290102,15
50.0,153,3763.882102,15
49.0,152,3764.467105,15
57.0,160,3766.056103,16
56.0,159,3766.668103,15
64.0,167,3767.274102,18
49.0,152,3767.860102,15
64.0,169,3768.459105,18
123.0,230,3769.106102,31
50.0,153,3769.706105,15
50.0,155,3770.303103,15
83.0,188,3770.910103,21
49.0,152,3771.502104,15
-1.0,102,3772.056103,9
54.0,157,3772.643104,15
50.0,153,3773.223103,15
211.0,316,3774.955102,42
54.0,157,3775.548104,15
51.0,154,3776.133105,15
51.5,156,3776.729102,15
115.0,218,3777.367103,30
50.0,155,3777.963103,15
51.0,154,3778.558105,15
50.0,153,3779.137102,15
50.0,153,3779.738105,15
77.0,182,3780.349103,26
191.0,300,3781.042105,51
55.0,160,3782.600102,17
57.0,160,3783.205105,16
51.0,154,3783.794105,15
177.0,282,3784.475102,40
53.0,156,3785.068102,15
49.0,154,3785.654103,15
50.0,153,3786.258103,15
50.0,153,3786.863103,15
54.0,161,3787.465102,16
-58.0,45,3787.982104,2
250.0,355,3788.729105,69
116.0,223,3790.356103,29
-51.5,51,3790.892103,1
53.0,156,3791.478104,15
155.0,258,3792.152105,40
54.0,157,3792.740103,15
2.0,109,3793.286104,9
51.0,154,3793.865102,15
54.5,159,3794.466105,16
55.0,158,3795.052102,15
10.0,115,3795.603103,8
52.0,155,3796.193103,15
57.0,160,3796.786102,16
51.0,154,3797.374104,15
216.0,321,3799.081105,55
54.0,157,3799.687103,15
49.0,152,3800.281102,15
50.0,153,3800.870104,15
57.0,160,3801.468103,16
2.0,105,3802.028102,9
55.0,158,3802.607103,15
54.0,157,3803.194102,15
57.0,166,3803.799105,18
112.0,219,3804.431103,30
52.0,157,3805.029105,15
57.0,160,3805.617105,16
53.0,156,3806.206102,15
55.0,158,3807.800103,15
3.0,108,3808.365103,9
53.0,156,3808.951102,15
151.0,258,3809.620102,34
124.0,227,3810.268102,32
51.5,156,3810.848103,15
52.0,157,3811.432102,15
51.0,154,3812.025103,15
57.0,160,3812.609103,16
55.0,158,3813.196103,15
51.0,154,3813.781177,15
54.0,157,3814.379177,15
51.0,154,3815.945177,15
3.0,110,3816.525179,9
49.0,152,3817.100228,15
62.0,169,3817.712228,19
129.0,236,3818.350228,33
50.0,153,3818.942228,15
51.0,154,3819.531228,15
49.0,154,3820.116227,15
53.0,158,3820.714228,15
4.0,109,3821.28123,9
157.0,260,3821.94923,40
292.0,409,3823.72123,76
54.0,157,3824.326228,15
1.5,106,3824.876229,9
76.0,179,3825.479229,23
54.0,157,3826.080229,15
52.0,155,3826.673228,15
51.0,158,3827.272228,15
52.0,155,3827.866228,15
49.0,152,3828.457229,15
53.0,156,3829.04623,15
50.0,153,3829.627229,15
63.0,168,3830.228228,18
58.0,161,3830.82123,16
55.0,160,3832.413229,16
55.0,158,3833.042229,15
52.0,155,3833.630228,15
5.0,110,3834.185228,9
3.0,112,3834.729228,9
48.0,153,3835.31723,15
57.0,160,3835.913228,16
55.0,158,3836.511228,15
52.0,155,3837.099231,15
53.0,160,3837.698228,16
51.0,154,3838.27623,15
54.0,157,3838.868229,15
52.0,155,3839.46323,15
52.0,159,3840.053228,16
113.5,220,3842.388232,27
47.0,152,3842.978228,15
51.0,154,3843.567227,15
53.0,156,3844.15623,15
305.0,416,3844.94223,85
122.0,227,3845.589228,32
53.0,156,3846.17723,15
52.0,155,3846.777228,15
47.0,152,3847.358228,15
51.0,154,3847.95623,15
48.0,153,3849.548232,15
53.0,156,3850.170228,15
110.0,217,3850.81123,30
269.0,376,3851.55323,65
55.0,158,3852.149228,16
54.0,157,3852.745228,15
132.0,241,3853.398229,35
434.0,545,3854.261228,98
119.0,224,3855.932231,29
3.0,108,3856.50723,8
240.0,351,3857.238228,56
51.0,160,3857.826229,15
55.0,158,3858.406228,15
53.0,158,3858.991228,15
50.0,153,3859.570228,15
52.0,155,3860.148229,15
349.0,462,3860.958228,90
56.0,163,3861.557228,18
50.0,153,3863.13323,15
0.5,105,3863.704297,9
49.0,152,3864.288298,15
52.0,155,3864.879297,15
55.0,158,3865.468298,15
54.0,157,3866.061297,15
60.0,163,3866.649297,18
259.0,364,3867.3973,67
49.0,154,3867.975298,15
111.0,214,3868.600298,28
50.0,153,3869.189297,15
-15.5,95,3869.7353,8
53.0,156,3871.3553,15
51.0,154,3871.988301,15
16.0,123,3872.547298,12
56.0,159,3873.136297,16
52.0,155,3873.726297,15
61.0,168,3874.325298,17
63.0,166,3874.921298,18
53.0,156,3875.511297,15
50.0,155,3876.090301,15
50.0,153,3876.667297,15
55.0,158,3877.264299,15
51.0,154,3877.852297,15
63.5,172,3878.458298,19
50.0,157,3879.043298,15
50.0,153,3880.591298,15
50.0,153,3881.194297,15
52.0,155,3881.776297,15
177.0,282,3882.456299,41
46.0,149,3883.040299,16
301.0,410,3883.818299,70
49.0,152,3884.406297,15
187.0,304,3885.098297,54
51.0,154,3885.693297,15
52.0,155,3887.267298,15
65.0,170,3887.889298,18
56.0,159,3888.472297,16
52.0,155,3889.0573,15
-52.0,51,3889.572298,1
55.0,158,3890.158297,15
121.0,224,3890.7963,28
68.0,171,3891.400297,18
47.0,152,3891.999297,15
51.0,154,3892.577297,15
3.5,110,3893.123297,9
58.0,161,3893.713297,16
49.0,152,3894.290297,15
52.0,155,3894.878298,15
122.0,231,3896.491298,30
58.0,161,3897.100297,16
56.0,159,3897.696298,16
49.0,152,3898.278301,15
53.0,156,3898.8613,15
53.0,156,3899.443298,15
50.0,155,3900.037297,15
54.0,157,3900.629298,15
50.0,155,3901.226297,15
2.0,105,3901.7793,9
54.0,157,3902.3783,15
56.0,159,3902.971298,16
51.0,154,3903.561297,15
0.5,105,3905.113297,9
51.0,154,3905.7343,15
112.0,217,3906.368297,29
53.0,156,3906.960297,15
55.0,158,3907.551297,15
47.0,152,3908.1403,15
60.0,165,3908.746297,18
50.0,153,3909.335297,15
56.0,159,3909.923297,16
50.0,153,3910.523297,15
51.0,154,3911.106297,15
73.0,176,3911.701298,23
78.0,181,3912.302299,27
48.0,155,3913.893297,15
50.0,153,3914.483297,15
53.0,156,3915.072297,15
72.0,175,3915.682298,23
56.5,165,3916.273297,23
54.0,157,3916.875297,15
50.0,155,3917.459299,15
52.0,155,3918.0363,15
51.0,154,3918.615298,15
56.5,161,3919.224298,17
50.0,153,3919.805297,15
62.0,167,3920.393298,18
60.0,171,3921.995298,18
49.0,154,3922.608298,15
116.0,219,3923.2413,30
111.0,220,3923.8903,29
61.0,164,3924.488299,17
55.0,160,3925.0773,16
50.0,153,3925.661298,15
52.0,155,3926.251299,15
120.0,233,3926.904297,32
56.0,159,3927.506298,15
52.0,155,3928.092298,15
64.0,169,3928.6963,18
49.0,152,3930.255298,15
