#{"t_start": 1709153926.6403878, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-4.0,97,3438.595231,8
-4.0,97,3439.124231,8
-4.0,97,3439.658232,8
-3.0,98,3440.192231,8
-4.0,97,3440.725234,8
-3.0,98,3441.253232,8
-4.0,97,3441.787231,8
-4.0,97,3442.315231,8
-4.0,97,3442.847235,8
-4.0,97,3443.377232,8
-3.0,98,3443.910233,8
-4.0,97,3444.453235,8
-4.0,97,3444.984231,8
-4.0,97,3445.516232,8
-4.0,97,3446.050231,8
-4.0,97,3446.584231,8
-4.0,97,3447.117234,8
-4.0,97,3447.651233,8
-4.0,97,3448.182231,8
-4.0,97,3448.721231,8
-4.0,97,3450.264233,8
-4.0,97,3450.830231,8
-4.0,97,3451.369233,8
-4.0,97,3451.906233,8
-3.0,98,3452.446232,8
-4.0,97,3452.989231,8
-4.0,97,3453.530232,8
-4.0,97,3454.064231,8
-4.0,97,3454.603232,8
-4.0,97,3455.142233,8
-4.0,97,3455.673234,8
-3.0,98,3456.203231,8
-3.0,98,3456.741231,8
-4.0,97,3457.270231,8
-4.0,97,3457.812231,8
1.0,102,3458.348231,8
-4.0,97,3458.880231,8
-4.0,97,3459.410231,8
-4.0,97,3459.941231,8
-4.0,97,3460.471231,8
-3.0,98,3461.008234,8
-3.0,98,3462.544231,8
-4.0,97,3463.107233,8
-4.0,97,3463.643231,8
-4.0,97,3464.169232,8
-4.0,97,3464.704231,8
-3.0,98,3465.236234,8
-3.0,98,3465.773231,8
-4.0,97,3466.308234,8
-4.0,97,3466.841231,8
-4.0,97,3467.372234,8
-3.0,98,3467.898232,8
-4.0,97,3468.443231,8
-4.0,97,3468.977233,8
-4.0,97,3469.510231,8
-4.0,97,3470.040234,8
-4.0,97,3470.571231,8
-4.0,97,3471.103234,8
-3.0,98,3471.639231,8
-4.0,97,3472.173231,8
-4.0,97,3472.712231,8
-4.0,97,3473.242231,8
-3.0,98,3474.764232,8
-4.0,97,3475.317234,8
-4.0,97,3475.859231,8
-3.0,98,3476.395231,8
-1.0,100,3476.930231,8
-4.0,97,3477.468231,8
-4.0,97,3478.002231,8
-4.0,97,3478.544231,8
1.0,102,3479.090231,8
-4.0,97,3479.636232,8
-4.0,97,3480.177231,8
-4.0,97,3480.717232,8
-4.0,97,3481.256234,8
-4.0,97,3481.791232,8
-3.0,98,3482.330231,8
-4.0,97,3482.872231,8
-4.0,97,3483.408234,8
-4.0,97,3483.948232,8
-4.0,97,3484.485231,8
-3.0,98,3485.021234,8
-4.0,97,3485.559234,8
-4.0,97,3487.095232,8
-4.0,97,3487.671234,8
-4.0,97,3488.210232,8
-1.0,100,3488.758232,8
-4.0,97,3489.303231,8
-4.0,97,3489.842233,8
-4.0,97,3490.366232,8
-4.0,97,3490.899232,8
-4.0,97,3491.430231,8
-3.0,98,3491.964231,8
-4.0,97,3492.49523,8
-4.0,97,3493.028232,8
-4.0,97,3493.562231,8
-3.0,98,3494.086234,8
-3.0,98,3494.623231,8
-3.0,98,3495.155232,8
-4.0,97,3495.686231,8
-3.0,98,3496.223231,8
-3.0,98,3496.752233,8
-4.0,97,3497.286232,8
-4.0,97,3497.814231,8
-4.0,97,3499.337234,8
-3.0,98,3499.891232,8
-3.0,98,3500.433232,8
-4.0,97,3500.965231,8
-4.0,97,3501.506233,8
-3.0,98,3502.051231,8
-3.0,98,3502.602232,8
-4.0,97,3503.143232,8
-3.0,98,3503.684231,8
-4.0,97,3504.213232,8
-4.0,97,3504.744231,8
-3.0,98,3505.276231,8
-4.0,97,3505.815231,8
-4.0,97,3506.352232,8
-4.0,97,3506.891232,8
-4.0,97,3507.432231,8
-3.0,98,3507.964232,8
-3.0,98,3508.497231,8
-4.0,97,3509.038232,8
-4.0,97,3509.580236,8
-3.0,98,3510.121231,8
-4.0,97,3511.647234,8
-4.0,97,3512.449231,8
-4.0,97,3512.995233,8
-4.0,97,3513.544231,8
-4.0,97,3514.095233,8
-4.0,97,3514.639232,8
-4.0,97,3515.184234,8
-4.0,97,3515.732231,8
-4.0,97,3516.274232,8
-3.0,98,3516.821231,8
-3.0,98,3517.349231,8
-4.0,97,3517.885231,8
-4.0,97,3518.427232,8
-4.0,97,3518.967231,8
-3.0,98,3519.500231,8
-4.0,97,3520.046232,8
-3.0,98,3520.576231,8
-4.0,97,3521.106234,8
-4.0,97,3521.643232,8
-3.0,98,3522.186232,8
-3.0,98,3522.732234,8
-4.0,97,3524.259232,8
-4.0,97,3524.819234,8
-3.0,98,3525.355232,8
-4.0,97,3525.897231,8
-4.0,97,3526.438231,8
-4.0,97,3526.978234,8
-4.0,97,3527.521231,8
-4.0,97,3528.058232,8
-4.0,97,3528.599231,8
-4.0,97,3529.135234,8
-4.0,97,3529.677231,8
-3.0,98,3530.214231,8
-4.0,97,3530.759231,8
-4.0,97,3531.304232,8
-4.0,97,3531.841231,8
-4.0,97,3532.377231,8
-3.0,98,3532.921233,8
-4.0,97,3533.462231,8
-4.0,97,3534.009234,8
-4.0,97,3534.549232,8
-4.0,97,3535.091232,8
-3.0,98,3536.611232,8
-4.0,97,3537.177231,8
-4.0,97,3537.718232,8
-3.0,98,3538.261233,8
-4.0,97,3538.794231,8
-4.0,97,3539.339231,8
-4.0,97,3539.884231,8
-4.0,97,3540.423233,8
-4.0,97,3540.970231,8
-3.0,98,3541.508232,8
-4.0,97,3542.055232,8
-4.0,97,3542.594232,8
-3.0,98,3543.141232,8
-4.0,97,3543.687231,8
-3.0,98,3544.225231,8
-4.0,97,3544.771232,8
-3.0,98,3545.313234,8
-4.0,97,3545.864232,8
-3.0,98,3546.407231,8
-4.0,97,3546.941234,8
-4.0,97,3547.492232,8
-4.0,97,3549.017233,8
-4.0,97,3549.570232,8
-4.0,97,3550.109231,8
-4.0,97,3550.652235,8
-2.0,99,3551.197231,8
-4.0,97,3551.741234,8
-4.0,97,3552.289232,8
-3.0,98,3552.831232,8
-4.0,97,3553.381231,8
-4.0,97,3553.925231,8
-4.0,97,3554.473231,8
-3.0,98,3555.014232,8
-4.0,97,3555.556231,8
-4.0,97,3556.102231,8
-4.0,97,3556.646232,8
-4.0,97,3557.176232,8
-4.0,97,3557.720231,8
-4.0,97,3558.267231,8
-3.0,98,3558.813231,8
-4.0,97,3559.354232,8
-3.0,98,3559.899234,8
-4.0,97,3561.409232,8
-4.0,97,3561.963231,8
-3.0,98,3562.507231,8
-4.0,97,3563.055232,8
-4.0,97,3563.599231,8
-4.0,97,3564.151231,8
-3.0,98,3564.696232,8
-4.0,97,3565.241231,8
-4.0,97,3565.783232,8
-3.0,98,3566.332233,8
-3.0,98,3566.876232,8
-3.0,98,3567.420232,8
-4.0,97,3567.960234,8
-4.0,97,3568.506233,8
-4.0,97,3569.054231,8
-3.0,98,3569.602231,8
-4.0,97,3570.143232,8
-4.0,97,3570.686232,8
-4.0,97,3571.233234,8
-4.0,97,3571.775234,8
-4.0,97,3572.306231,8
-4.0,97,3573.842232,8
-3.0,98,3574.391233,8
-4.0,97,3574.920231,8
-4.0,97,3575.457233,8
-4.0,97,3575.987231,8
-4.0,97,3576.524231,8
-4.0,97,3577.056234,8
-3.0,98,3577.599231,8
-3.0,98,3578.141233,8
-4.0,97,3578.687233,8
-4.0,97,3579.231235,8
-3.0,98,3579.777232,8
-4.0,97,3580.317234,8
-4.0,97,3580.856232,8
-3.0,98,3581.399231,8
-4.0,97,3581.945231,8
-3.0,98,3582.490231,8
-4.0,97,3583.029231,8
-4.0,97,3583.573232,8
-3.0,98,3584.115233,8
-4.0,97,3584.646233,8
-4.0,97,3586.153231,8
-3.0,98,3586.711231,8
-4.0,97,3587.244231,8
-3.0,98,3587.781231,8
-3.0,98,3588.322232,8
-4.0,97,3588.857234,8
-4.0,97,3589.391233,8
-3.0,98,3589.926231,8
-3.0,98,3590.469232,8
1.0,102,3591.018231,8
-4.0,97,3591.563231,8
-4.0,97,3592.099232,8
-3.0,98,3592.632231,8
-4.0,97,3593.170234,8
-3.0,98,3593.707232,8
-4.0,97,3594.243234,8
-3.0,98,3594.795232,8
-4.0,97,3595.350232,8
-3.0,98,3595.893231,8
-4.0,97,3596.433231,8
-4.0,97,3596.972231,8
-4.0,97,3598.486232,8
-4.0,97,3599.048232,8
-4.0,97,3599.595232,8
-3.0,98,3600.138232,8
-4.0,97,3600.678232,8
-3.0,98,3601.225235,8
-4.0,97,3601.764232,8
-4.0,97,3602.308231,8
-4.0,97,3602.850231,8
-4.0,97,3603.393232,8
-4.0,97,3603.932231,8
-4.0,97,3604.466232,8
-4.0,97,3605.005231,8
-3.0,98,3605.554232,8
-4.0,97,3606.094231,8
-4.0,97,3606.632231,8
4.0,105,3607.176231,9
-4.0,97,3607.720232,8
-4.0,97,3608.259232,8
-4.0,97,3608.799231,8
-4.0,97,3609.335231,8
-4.0,97,3610.856231,8
-4.0,97,3611.427232,8
-4.0,97,3611.967232,8
-4.0,97,3612.504231,8
-4.0,97,3613.050232,8
-4.0,97,3613.597231,8
-4.0,97,3614.146232,8
-4.0,97,3614.695231,8
0.0,101,3615.237231,8
-3.0,98,3615.776231,8
-3.0,98,3616.321232,8
-4.0,97,3616.860233,8
-4.0,97,3617.400231,8
-4.0,97,3617.946234,8
-4.0,97,3618.487231,8
-4.0,97,3619.023232,8
-4.0,97,3619.560234,8
-3.0,98,3620.099231,8
-4.0,97,3620.636231,8
-4.0,97,3621.173232,8
-4.0,97,3621.713231,8
-3.0,98,3623.251232,8
-3.0,98,3623.823231,8
-4.0,97,3624.368231,8
-4.0,97,3624.917231,8
-4.0,97,3625.712231,8
-3.0,98,3626.255233,8
-4.0,97,3626.799232,8
-4.0,97,3627.345233,8
-3.0,98,3627.883232,8
-4.0,97,3628.420231,8
-3.0,98,3628.952231,8
-4.0,97,3629.493234,8
-3.0,98,3630.029234,8
-4.0,97,3630.560234,8
-4.0,97,3631.090231,8
-4.0,97,3631.627232,8
-4.0,97,3632.162232,8
-2.0,99,3632.702232,8
-4.0,97,3633.247234,8
-3.0,98,3633.789233,8
-4.0,97,3634.329232,8
-3.0,98,3635.847234,8
-4.0,97,3636.417231,8
-4.0,97,3636.951235,8
-4.0,97,3637.491234,8
-3.0,98,3638.033233,8
-4.0,97,3638.572232,8
-4.0,97,3639.110231,8
-3.0,98,3639.642232,8
-4.0,97,3640.184232,8
-4.0,97,3640.723231,8
-3.0,98,3641.252232,8
-4.0,97,3641.800234,8
-3.0,98,3642.341232,8
-4.0,97,3642.888231,8
-4.0,97,3643.419234,8
-3.0,98,3643.964232,8
-4.0,97,3644.502231,8
-4.0,97,3645.033232,8
-3.0,98,3645.574233,8
-4.0,97,3646.105234,8
-3.0,98,3646.648232,8
-4.0,97,3648.168235,8
-4.0,97,3648.715231,8
-4.0,97,3649.254232,8
-4.0,97,3649.788232,8
-4.0,97,3650.328232,8
-2.0,99,3650.865231,8
-4.0,97,3651.411231,8
-4.0,97,3651.954231,8
-4.0,97,3652.496231,8
-4.0,97,3653.043234,8
-4.0,97,3653.581234,8
-2.0,99,3654.124231,8
-4.0,97,3654.665231,8
-3.0,98,3655.208231,8
-3.0,98,3655.749234,8
-4.0,97,3656.288231,8
-3.0,98,3656.828232,8
-3.0,98,3657.368234,8
-4.0,97,3657.904232,8
-3.0,98,3658.439234,8
-3.0,98,3658.974232,8
-4.0,97,3660.499232,8
-3.0,98,3661.052233,8
-4.0,97,3661.595231,8
-3.0,98,3662.133231,8
-4.0,97,3662.669234,8
-3.0,98,3663.205233,8
-4.0,97,3663.748231,8
-4.0,97,3664.283231,8
-4.0,97,3664.824232,8
-4.0,97,3665.357231,8
-4.0,97,3665.891231,8
-4.0,97,3666.423232,8
-4.0,97,3666.964234,8
-4.0,97,3667.494232,8
-4.0,97,3668.032232,8
-4.0,97,3668.570233,8
-4.0,97,3669.111234,8
-4.0,97,3669.649233,8
-3.0,98,3670.185232,8
-3.0,98,3670.727231,8
-4.0,97,3671.263232,8
-4.0,97,3672.791231,8
-4.0,97,3673.348232,8
-4.0,97,3673.890231,8
-3.0,98,3674.434231,8
-3.0,98,3674.981231,8
-4.0,97,3675.520231,8
-3.0,98,3676.053231,8
-4.0,97,3676.594233,8
-3.0,98,3677.123232,8
-4.0,97,3677.659232,8
-3.0,98,3678.188232,8
-4.0,97,3678.732234,8
-3.0,98,3679.272232,8
-3.0,98,3679.816231,8
-4.0,97,3680.352231,8
-4.0,97,3680.895231,8
-4.0,97,3681.448232,8
-4.0,97,3681.995231,8
-4.0,97,3682.538232,8
-4.0,97,3683.074234,8
-4.0,97,3683.610231,8
-4.0,97,3685.127234,8
-3.0,98,3685.685231,8
-4.0,97,3686.218233,8
-4.0,97,3686.757231,8
-1.0,100,3687.307232,8
-3.0,98,3687.847234,8
-4.0,97,3688.389233,8
-4.0,97,3688.931233,8
-3.0,98,3689.482231,8
-3.0,98,3690.024232,8
-4.0,97,3690.564231,8
-3.0,98,3691.108234,8
-3.0,98,3691.650234,8
-4.0,97,3692.188232,8
-4.0,97,3692.729231,8
-4.0,97,3693.275231,8
-3.0,98,3693.819234,8
-4.0,97,3694.362233,8
-1.0,100,3694.896231,8
-3.0,98,3695.438234,8
-3.0,98,3695.979232,8
-4.0,97,3697.485232,8
-3.0,98,3698.062231,8
-3.0,98,3698.604232,8
-4.0,97,3699.146232,8
-4.0,97,3699.699231,8
-3.0,98,3700.244231,8
-4.0,97,3700.784231,8
-4.0,97,3701.325231,8
-3.0,98,3701.867232,8
-3.0,98,3702.413231,8
-4.0,97,3702.959232,8
-4.0,97,3703.506234,8
-4.0,97,3704.051231,8
-4.0,97,3704.600232,8
-3.0,98,3705.142231,8
-3.0,98,3705.685231,8
-4.0,97,3706.228231,8
-4.0,97,3706.772231,8
-4.0,97,3707.307232,8
-4.0,97,3707.843231,8
-4.0,97,3708.372232,8
-4.0,97,3709.898232,8
-4.0,97,3710.453231,8
-3.0,98,3710.997231,8
-4.0,97,3711.540234,8
-4.0,97,3712.084233,8
-4.0,97,3712.628232,8
-4.0,97,3713.174232,8
-4.0,97,3713.715231,8
-4.0,97,3714.257232,8
-3.0,98,3714.801231,8
-4.0,97,3715.344232,8
-4.0,97,3715.891231,8
-4.0,97,3716.434232,8
-2.0,99,3716.979232,8
-4.0,97,3717.521231,8
-4.0,97,3718.060231,8
-3.0,98,3718.599231,8
-4.0,97,3719.138232,8
-4.0,97,3719.680232,8
-3.0,98,3720.224231,8
-4.0,97,3720.762233,8
-4.0,97,3722.277231,8
-4.0,97,3722.839233,8
-4.0,97,3723.374232,8
-4.0,97,3723.922231,8
-4.0,97,3724.453234,8
-4.0,97,3724.986231,8
-4.0,97,3725.522234,8
-3.0,98,3726.057232,8
-4.0,97,3726.591232,8
-4.0,97,3727.124231,8
-4.0,97,3727.661231,8
-4.0,97,3728.208232,8
-4.0,97,3728.743234,8
3.0,104,3729.285231,9
-4.0,97,3729.833231,8
-4.0,97,3730.369232,8
-3.0,98,3730.912231,8
-3.0,98,3731.462234,8
-4.0,97,3732.002234,8
-4.0,97,3732.541232,8
-3.0,98,3733.082233,8
-4.0,97,3734.604232,8
-4.0,97,3735.143234,8
-4.0,97,3735.679234,8
-3.0,98,3736.222231,8
-3.0,98,3736.769232,8
-4.0,97,3737.317231,8
-3.0,98,3737.857231,8
-4.0,97,3738.402231,8
-1.0,100,3738.946232,8
-3.0,98,3739.746233,8
-4.0,97,3740.289232,8
-4.0,97,3740.837231,8
-4.0,97,3741.377232,8
-4.0,97,3741.918232,8
-4.0,97,3742.459232,8
-4.0,97,3743.006234,8
-4.0,97,3743.543232,8
-4.0,97,3744.081232,8
-4.0,97,3744.627231,8
-3.0,98,3745.177234,8
-4.0,97,3745.719234,8
-4.0,97,3747.242232,8
-4.0,97,3747.804232,8
-3.0,98,3748.348233,8
-4.0,97,3748.895233,8
-4.0,97,3749.433234,8
-4.0,97,3749.981232,8
-4.0,97,3750.523231,8
-4.0,97,3751.070234,8
-4.0,97,3751.622231,8
-3.0,98,3752.168232,8
-3.0,98,3752.712234,8
-4.0,97,3753.256233,8
-4.0,97,3753.805231,8
-3.0,98,3754.350233,8
-2.0,99,3754.899231,8
-4.0,97,3755.443234,8
-3.0,98,3755.990234,8
-4.0,97,3756.535233,8
-4.0,97,3757.077234,8
-3.0,98,3757.625231,8
-4.0,97,3758.172231,8
-1.0,100,3759.693233,8
-4.0,97,3760.275234,8
-4.0,97,3760.825233,8
-4.0,97,3761.369231,8
-4.0,97,3761.911231,8
-1.0,100,3762.460231,8
-4.0,97,3763.002232,8
-4.0,97,3763.536232,8
-4.0,97,3764.083234,8
-3.0,98,3764.633231,8
-3.0,98,3765.165231,8
-2.0,101,3765.714231,9
-3.0,98,3766.259232,8
-3.0,98,3766.797231,8
-4.0,97,3767.345231,8
-4.0,97,3767.886231,8
-3.0,98,3768.426232,8
-4.0,97,3768.973231,8
-4.0,97,3769.517231,8
-3.0,98,3770.063231,8
-3.0,98,3770.606232,8
-4.0,97,3772.140232,8
-4.0,97,3772.705234,8
-4.0,97,3773.249233,8
-4.0,97,3773.783231,8
-4.0,97,3774.314231,8
-4.0,97,3774.845234,8
-4.0,97,3775.385231,8
-4.0,97,3775.925231,8
-4.0,97,3776.452232,8
-4.0,97,3776.982233,8
-3.0,98,3777.530232,8
-3.0,98,3778.078232,8
-4.0,97,3778.615231,8
-1.0,100,3779.161231,8
-4.0,97,3779.710231,8
-4.0,97,3780.254231,8
-4.0,97,3780.796234,8
-3.0,98,3781.331232,8
-4.0,97,3781.870234,8
-2.0,99,3782.413234,8
-4.0,97,3782.953232,8
-3.0,98,3784.500234,8
-4.0,97,3785.056231,8
-4.0,97,3785.596232,8
-3.0,98,3786.143233,8
-4.0,97,3786.676232,8
-3.0,98,3787.211233,8
-3.0,98,3787.754233,8
0.0,101,3788.301231,8
-4.0,97,3788.847234,8
-4.0,97,3789.391232,8
-4.0,97,3789.934232,8
-4.0,97,3790.473231,8
-4.0,97,3791.013231,8
-4.0,97,3791.558231,8
-4.0,97,3792.102232,8
-4.0,97,3792.645232,8
-4.0,97,3793.183233,8
-4.0,97,3793.725231,8
-4.0,97,3794.269232,8
-3.0,98,3794.811231,8
-4.0,97,3795.353231,8
-4.0,97,3796.873232,8
-4.0,97,3797.438231,8
-3.0,98,3797.983232,8
-4.0,97,3798.521234,8
-4.0,97,3799.058233,8
-4.0,97,3799.598232,8
-4.0,97,3800.138232,8
-3.0,98,3800.686232,8
-4.0,97,3801.226232,8
-3.0,98,3801.773231,8
-4.0,97,3802.305233,8
-4.0,97,3802.855231,8
-4.0,97,3803.391231,8
-4.0,97,3803.935231,8
-4.0,97,3804.475233,8
-4.0,97,3805.021231,8
-4.0,97,3805.552231,8
-4.0,97,3806.092231,8
-4.0,97,3806.640232,8
-4.0,97,3807.186231,8
-4.0,97,3807.724232,8
-4.0,97,3809.251232,8
-3.0,98,3809.809232,8
-3.0,98,3810.343236,8
-4.0,97,3810.872231,8
-4.0,97,3811.408232,8
-3.0,98,3811.946231,8
-4.0,97,3812.479232,8
-4.0,97,3813.022234,8
-4.0,97,3813.565232,8
-4.0,97,3814.104231,8
-4.0,97,3814.648232,8
-4.0,97,3815.188234,8
-4.0,97,3815.738232,8
-3.0,98,3816.282231,8
-3.0,98,3816.825234,8
-3.0,98,3817.371232,8
-4.0,97,3817.917234,8
-4.0,97,3818.460231,8
-4.0,97,3818.998231,8
-3.0,98,3819.544231,8
-4.0,97,3820.091234,8
-4.0,97,3821.644233,8
-3.0,98,3822.222232,8
-2.0,99,3822.775231,8
-4.0,97,3823.312232,8
-4.0,97,3823.848232,8
-3.0,98,3824.390231,8
-3.0,98,3824.938234,8
-4.0,97,3825.479231,8
-3.0,98,3826.018234,8
-4.0,97,3826.550232,8
-3.0,98,3827.099232,8
-4.0,97,3827.639235,8
-4.0,97,3828.168234,8
-4.0,97,3828.712233,8
-4.0,97,3829.240232,8
-4.0,97,3829.782233,8
-4.0,97,3830.328234,8
-4.0,97,3830.873231,8
-4.0,97,3831.416231,8
-4.0,97,3831.960231,8
-3.0,98,3832.499232,8
-4.0,97,3834.042234,8
-4.0,97,3834.623231,8
-4.0,97,3835.176231,8
-4.0,97,3835.724232,8
-4.0,97,3836.273234,8
-4.0,97,3836.818232,8
-4.0,97,3837.357234,8
-3.0,98,3837.894231,8
-4.0,97,3838.425232,8
-4.0,97,3838.967233,8
-4.0,97,3839.509231,8
-3.0,98,3840.057231,8
-3.0,98,3840.604233,8
-4.0,97,3841.137233,8
-3.0,98,3841.685232,8
-3.0,98,3842.228232,8
-4.0,97,3842.773231,8
-4.0,97,3843.316231,8
-4.0,97,3843.864232,8
-3.0,98,3844.405233,8
-4.0,97,3844.944231,8
-4.0,97,3846.474234,8
-4.0,97,3847.038233,8
-3.0,98,3847.578233,8
-3.0,98,3848.125232,8
-4.0,97,3848.663233,8
-3.0,98,3849.210234,8
-3.0,98,3849.761231,8
-3.0,98,3850.307233,8
-3.0,98,3850.855232,8
-4.0,97,3851.400234,8
-3.0,98,3851.947233,8
-4.0,97,3852.488231,8
-3.0,98,3853.029231,8
-4.0,97,3853.577231,8
-4.0,97,3854.108231,8
-4.0,97,3854.661232,8
-4.0,97,3855.194232,8
-4.0,97,3855.998232,8
-3.0,98,3856.547233,8
-3.0,98,3857.092232,8
-3.0,98,3857.643233,8
-4.0,97,3859.196232,8
-3.0,98,3859.769233,8
-4.0,97,3860.302233,8
-3.0,98,3860.850231,8
-3.0,98,3861.382232,8
-3.0,98,3861.927231,8
-3.0,98,3862.476231,8
-3.0,98,3863.023232,8
-3.0,98,3863.557231,8
-4.0,97,3864.098232,8
-3.0,98,3864.633232,8
-3.0,98,3865.182231,8
-4.0,97,3865.725231,8
-4.0,97,3866.270232,8
-4.0,97,3866.812231,8
-4.0,97,3867.365233,8
-4.0,97,3867.912232,8
-4.0,97,3868.441231,8
-3.0,98,3868.982232,8
-3.0,98,3869.532232,8
-4.0,97,3870.076234,8
-4.0,97,3871.581231,8
-4.0,97,3872.140232,8
-4.0,97,3872.681233,8
-4.0,97,3873.217232,8
-3.0,98,3873.764233,8
-4.0,97,3874.295233,8
-4.0,97,3874.838232,8
-4.0,97,3875.374231,8
-4.0,97,3875.917231,8
-3.0,98,3876.463232,8
-4.0,97,3876.999232,8
-4.0,97,3877.537254,8
-4.0,97,3878.075232,8
-4.0,97,3878.615231,8
-3.0,98,3879.161231,8
-4.0,97,3879.704233,8
-4.0,97,3880.252233,8
-4.0,97,3880.794231,8
-4.0,97,3881.337232,8
-3.0,98,3881.865231,8
-4.0,97,3882.402233,8
-3.0,98,3882.954232,8
-4.0,97,3884.499234,8
-3.0,98,3885.060232,8
-4.0,97,3885.604234,8
-4.0,97,3886.140232,8
-3.0,98,3886.695233,8
-4.0,97,3887.242231,8
-4.0,97,3887.781231,8
-4.0,97,3888.322231,8
-4.0,97,3888.870231,8
-3.0,98,3889.428232,8
-3.0,98,3889.976234,8
-4.0,97,3890.519231,8
-4.0,97,3891.067231,8
-4.0,97,3891.613231,8
0.0,101,3892.159233,8
-4.0,97,3892.694232,8
-3.0,98,3893.241232,8
-3.0,98,3893.778232,8
-4.0,97,3894.318232,8
-4.0,97,3894.859231,8
-4.0,97,3895.408232,8
-4.0,97,3896.910232,8
-4.0,97,3897.472231,8
-4.0,97,3898.015234,8
-4.0,97,3898.567231,8
-4.0,97,3899.117231,8
-4.0,97,3899.668232,8
-4.0,97,3900.218233,8
-4.0,97,3900.760231,8
-3.0,98,3901.305231,8
-4.0,97,3901.853234,8
-4.0,97,3902.400232,8
-4.0,97,3902.947232,8
-3.0,98,3903.502231,8
-4.0,97,3904.042232,8
-3.0,98,3904.589233,8
-4.0,97,3905.134234,8
-3.0,98,3905.680233,8
-4.0,97,3906.230233,8
-4.0,97,3906.772232,8
-3.0,98,3907.322232,8
-3.0,98,3907.867231,8
-4.0,97,3909.420231,8
-3.0,98,3909.967234,8
-3.0,98,3910.516231,8
-4.0,97,3911.057231,8
-3.0,98,3911.595232,8
-4.0,97,3912.142232,8
-4.0,97,3912.687233,8
-3.0,98,3913.228232,8
-4.0,97,3913.773232,8
-4.0,97,3914.319231,8
-2.0,99,3914.874231,8
-4.0,97,3915.410231,8
-4.0,97,3915.953231,8
-4.0,97,3916.501231,8
-4.0,97,3917.051231,8
-4.0,97,3917.590231,8
-4.0,97,3918.134234,8
-4.0,97,3918.667231,8
-4.0,97,3919.197231,8
-4.0,97,3919.739233,8
-4.0,97,3920.278232,8
-3.0,98,3921.820234,8
-4.0,97,3922.379232,8
-4.0,97,3922.930232,8
-3.0,98,3923.482231,8
-4.0,97,3924.028231,8
-4.0,97,3924.574231,8
-4.0,97,3925.115232,8
-4.0,97,3925.656232,8
-4.0,97,3926.199232,8
-3.0,98,3926.732234,8
-3.0,98,3927.269232,8
-4.0,97,3927.811232,8
-3.0,98,3928.348234,8
-4.0,97,3928.890231,8
-3.0,98,3929.437232,8
-4.0,97,3929.981234,8
-3.0,98,3930.527231,8
-3.0,98,3931.068231,8
-4.0,97,3931.606232,8
-4.0,97,3932.136234,8
-4.0,97,3932.676231,8
-4.0,97,3934.207231,8
-4.0,97,3934.766231,8
-4.0,97,3935.296234,8
-2.0,99,3935.835232,8
-4.0,97,3936.376231,8
-4.0,97,3936.913231,8
-3.0,98,3937.450232,8
-4.0,97,3937.993232,8
-4.0,97,3938.536233,8
-4.0,97,3939.069231,8
-4.0,97,3939.605234,8
-4.0,97,3940.147232,8
-4.0,97,3940.684232,8
-2.0,99,3941.218232,8
-3.0,98,3941.759232,8
-4.0,97,3942.302231,8
-4.0,97,3942.849231,8
-4.0,97,3943.387231,8
-3.0,98,3943.923231,8
-3.0,98,3944.461232,8
-3.0,98,3945.006231,8
-4.0,97,3946.542232,8
-3.0,98,3947.099231,8
-3.0,98,3947.643231,8
-4.0,97,3948.187231,8
-4.0,97,3948.735231,8
-3.0,98,3949.278232,8
-4.0,97,3949.824233,8
-3.0,98,3950.370231,8
-4.0,97,3950.915231,8
-4.0,97,3951.452231,8
-4.0,97,3951.993232,8
-4.0,97,3952.525232,8
-4.0,97,3953.069232,8
-4.0,97,3953.617233,8
-4.0,97,3954.158232,8
-4.0,97,3954.694233,8
-4.0,97,3955.238231,8
-4.0,97,3955.779234,8
-4.0,97,3956.324232,8
-1.0,100,3956.865231,8
-4.0,97,3957.409231,8
-4.0,97,3958.931231,8
-4.0,97,3959.492232,8
-3.0,98,3960.033231,8
-4.0,97,3960.577231,8
-4.0,97,3961.113231,8
-4.0,97,3961.661232,8
-3.0,98,3962.211231,8
-4.0,97,3962.754231,8
-4.0,97,3963.292232,8
-3.0,98,3963.833232,8
-4.0,97,3964.376232,8
-3.0,98,3964.914233,8
-4.0,97,3965.459231,8
-4.0,97,3966.002233,8
-3.0,98,3966.537231,8
-2.0,99,3967.074234,8
-4.0,97,3967.617231,8
-2.0,99,3968.167231,8
-3.0,98,3968.709234,8
-3.0,98,3969.254231,8
-4.0,97,3969.804231,8
-4.0,97,3971.303231,8
-3.0,98,3971.855231,8
-4.0,97,3972.402232,8
-4.0,97,3973.204231,8
-4.0,97,3973.746234,8
-3.0,98,3974.289233,8
-4.0,97,3974.836234,8
-4.0,97,3975.370232,8
-3.0,98,3975.913234,8
-4.0,97,3976.447231,8
-4.0,97,3976.987231,8
-3.0,98,3977.517232,8
-3.0,98,3978.051232,8
-4.0,97,3978.589232,8
0.0,101,3979.126233,8
-4.0,97,3979.659235,8
-4.0,97,3980.198232,8
-3.0,98,3980.743232,8
-4.0,97,3981.288231,8
-3.0,98,3981.830234,8
-4.0,97,3982.367232,8
-3.0,98,3983.932232,8
-4.0,97,3984.487233,8
-4.0,97,3985.034231,8
-4.0,97,3985.593231,8
-4.0,97,3986.141232,8
-4.0,97,3986.695231,8
