#{"t_start": 1707331226.6782558, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-4.0,97,683.456997,8
1.0,102,683.594997,8
-2.0,99,683.727998,8
-4.0,97,683.860001,8
-4.0,97,683.992,8
1.0,102,684.126997,9
46.0,147,684.293999,15
-3.0,98,684.427,8
-51.0,51,684.528996,1
1.0,102,684.665998,9
687.0,794,686.214,154
-10.0,93,686.344998,8
-4.0,97,686.478999,8
-3.0,98,686.612999,8
1.0,102,686.749998,8
2.0,103,686.886998,8
-3.0,98,687.020999,8
-4.0,97,687.152999,8
-4.0,97,687.283997,8
-5.0,97,687.416997,8
-1.0,100,687.551997,8
-4.0,97,687.685998,8
-3.0,98,687.818998,8
-3.0,98,687.952997,8
-3.0,98,689.079999,8
-4.0,97,689.230998,8
-4.0,98,689.370998,8
0.0,101,689.507997,9
-3.0,98,689.642998,8
-3.0,98,689.775999,8
-4.0,97,689.908998,8
49.0,151,690.076,16
2.0,103,690.213997,8
-2.0,99,690.348999,8
-3.0,98,690.482997,8
-3.0,98,690.618,8
-4.0,97,690.750997,8
-3.0,98,690.886,8
53.0,154,691.056998,16
-1.0,100,691.191998,8
-3.0,98,691.324998,8
-3.0,98,691.458997,8
-4.0,97,691.591997,8
77.0,180,692.770998,23
0.0,101,692.925998,8
-2.0,99,693.075998,8
-3.0,98,693.208998,8
-3.0,98,693.342998,8
-4.0,97,693.476998,8
-4.0,97,693.609998,8
-3.0,98,693.742997,8
1.0,102,693.881,8
-4.0,97,694.012998,8
-2.0,99,694.147998,8
-3.0,98,694.280999,8
-4.0,97,694.414997,8
-2.0,99,694.549998,8
-4.0,97,694.684,8
-3.0,98,694.817997,8
-3.0,98,694.952997,8
-3.0,98,695.088,8
-1.0,100,695.222998,8
-51.1,51,695.325998,1
-2.0,99,695.459998,8
-3.0,100,695.596998,8
-4.0,97,696.695997,8
-4.0,97,696.839998,8
-3.0,98,696.975998,8
-1.0,100,697.111998,8
-6.0,96,697.244998,8
-3.0,98,697.379997,8
-4.0,97,697.514999,8
-3.0,98,697.650998,8
-4.0,97,697.784,8
-4.0,97,697.918997,8
2.0,103,698.056999,8
47.0,149,698.224997,16
-3.0,98,698.359998,8
-3.0,98,698.494997,8
-4.0,97,698.629998,8
-3.0,98,698.763997,8
46.0,147,698.929,15
-3.0,98,699.064998,8
-4.0,97,699.199997,8
1.0,103,700.294998,9
-4.0,97,700.445999,8
-10.0,93,700.583998,8
-3.0,98,700.719998,8
-4.0,97,700.852999,8
477.8,582,701.298998,127
38.0,141,701.460998,14
-3.0,98,701.596999,8
-3.0,98,701.731997,8
-3.0,98,701.868,8
-3.0,98,702.002998,8
-50.0,52,702.108,1
-5.0,97,702.239998,8
-3.0,98,702.374998,8
-4.0,97,702.509998,8
-3.0,98,702.644999,8
3.0,105,703.770998,9
48.0,149,703.958997,15
0.0,102,704.100998,8
-3.0,98,704.234998,8
-3.0,98,704.369999,8
5.0,106,704.509998,10
-51.0,51,704.614,1
-4.0,97,704.748998,8
-3.0,98,704.882998,8
-9.0,93,705.013997,8
-4.0,97,705.150997,8
-2.0,99,705.285998,8
3.0,104,705.424,9
-4.0,97,705.558997,8
4.0,105,705.697998,9
-10.1,93,705.828,8
-3.0,98,705.961997,8
-4.0,97,706.097997,8
48.0,149,706.264997,15
-2.0,99,706.400998,8
-3.0,98,706.535998,8
-51.0,51,707.582997,1
-3.0,98,707.735999,8
-3.0,98,707.874999,8
-1.0,101,708.012997,9
-3.0,98,708.148998,8
534.0,639,708.631,148
1.0,103,708.768998,9
-4.0,97,708.901998,8
-51.1,51,709.006997,1
-51.0,51,709.112,1
-51.0,51,709.215998,1
71.0,173,709.397997,18
-3.0,98,709.533999,8
-2.0,99,709.67,8
-3.0,98,709.805,8
-3.0,98,709.94,8
-3.0,98,711.029998,8
-4.0,97,711.179998,8
-4.0,97,711.319998,8
3.0,104,711.459997,9
-3.0,98,711.593997,8
-2.0,99,711.732997,8
-4.0,97,711.865998,8
-3.0,98,712.000998,8
-4.0,97,712.134999,8
-3.0,98,712.269,8
-1.0,100,712.404998,8
-1.0,100,712.541999,8
114.0,216,712.753001,25
-4.0,97,712.885998,8
-4.0,97,713.022997,8
-3.0,98,713.156997,8
-4.0,97,713.290998,8
-3.0,98,713.425,8
-4.0,97,713.559999,8
-4.0,97,713.694998,8
5.0,106,714.814997,9
265.0,366,715.133,49
-51.0,51,715.236997,1
-2.0,99,715.372997,8
48.0,151,715.542997,16
-3.0,98,715.676997,8
1.0,102,715.813997,9
-4.0,97,715.946998,8
-3.0,98,716.082999,8
-3.0,98,716.218001,8
-3.0,98,716.352,8
47.0,148,716.518998,15
-4.0,97,716.653,8
-4.0,97,716.791998,8
-3.0,98,716.927998,8
-3.0,98,717.064,8
-3.0,98,717.197998,8
-4.0,97,718.323998,8
-4.0,97,718.480998,8
-3.0,98,718.618998,8
-3.0,98,718.754999,8
-3.0,98,718.888997,8
-3.0,98,719.023999,8
-4.0,97,719.158997,8
-2.0,99,719.293998,8
1.0,102,719.429997,9
0.0,101,719.566999,8
-1.0,100,719.703999,8
-1.0,100,719.839997,8
5.0,106,719.982998,9
1.0,102,720.125997,9
-3.0,98,720.261,8
-3.0,98,720.395998,8
-4.0,97,720.530999,8
-4.0,97,720.666998,8
1.0,102,720.803997,8
3.0,104,720.943999,9
-3.0,98,721.079999,8
-3.0,98,722.201999,8
-3.0,98,722.358998,8
-3.0,98,722.494997,8
-4.0,97,722.629997,8
-51.1,51,722.736997,1
-1.0,101,722.871997,9
-3.0,98,723.008997,8
-51.0,51,723.113997,1
-3.0,98,723.250999,8
-2.0,99,723.384997,8
5.0,106,723.525033,9
119.0,220,723.739999,28
-3.0,98,723.872998,8
-4.0,97,724.006998,8
-4.0,97,724.142997,8
-4.0,97,724.278998,8
-51.0,51,724.385997,1
-3.0,98,724.519,8
-3.0,98,724.654998,8
-4.0,97,724.788,8
-2.0,99,724.921999,8
49.0,150,726.097998,16
-4.0,97,726.251998,8
78.0,180,726.44,24
-1.0,100,726.576999,8
-2.0,99,726.711999,8
-4.0,97,726.845997,8
-4.0,97,726.979999,8
46.0,149,727.145997,16
-4.0,97,727.279997,8
-3.0,98,727.414997,8
-4.0,97,727.550998,8
-3.0,98,727.686998,8
-3.0,98,727.822998,8
-4.0,97,727.957,8
3.0,104,728.097998,9
358.0,463,729.442,106
-3.0,98,729.594999,8
-4.0,97,729.736998,8
2.0,104,729.875998,9
-2.0,99,730.012,8
-2.0,99,730.148,8
-4.0,97,730.281998,8
1.0,102,730.418999,8
-4.0,97,730.554,8
-4.0,97,730.687997,8
-4.0,97,730.822997,8
-4.0,97,730.957,8
-3.0,98,731.092998,8
606.0,711,731.621997,147
46.0,149,732.764,16
-3.0,98,732.911998,8
1.0,102,733.052998,9
0.0,101,733.189998,9
48.0,149,733.359998,15
47.0,148,733.527998,15
287.0,389,733.85,60
-3.0,98,733.985998,8
-3.0,98,734.120997,8
-4.0,97,734.254997,8
1.0,102,734.391997,8
-3.0,98,734.525999,8
-4.0,97,734.662998,8
63.0,164,734.839999,16
-3.0,98,734.975997,8
132.8,235,736.172998,32
2.0,103,736.333998,8
-4.0,97,736.469999,8
-1.0,101,736.606997,9
1.0,102,736.744999,8
-3.0,98,736.879997,8
-3.0,98,737.014997,8
-1.0,100,737.151998,8
1.0,102,737.288,8
-4.0,97,737.421997,8
-3.0,98,737.556999,8
-4.0,97,737.690999,8
-3.0,98,737.826998,8
-4.0,97,737.961998,8
-3.0,98,738.096998,8
1.0,103,738.235997,8
-4.0,97,738.373,8
0.0,102,738.509997,8
-1.0,100,738.645997,8
-3.0,98,738.781997,8
4.0,105,738.922998,9
0.0,101,740.032998,8
5.0,106,740.194998,9
-1.0,100,740.334998,8
-3.0,98,740.470998,8
1.0,102,740.608997,8
-1.0,100,740.743999,8
-3.0,98,740.879998,8
46.0,147,741.046998,15
-1.0,100,741.182997,8
-6.0,95,741.316997,8
-1.0,101,741.453998,8
-3.0,98,741.592998,8
-3.0,98,741.727998,8
-2.0,99,741.864997,8
0.0,101,742.001999,8
-4.0,97,742.135998,8
138.0,241,742.362,33
47.0,148,742.528998,15
-6.0,95,743.633998,8
47.0,148,743.820998,15
-4.0,97,743.956003,8
-3.0,98,744.091998,8
0.0,101,744.229002,8
-3.0,98,744.365998,8
-1.0,100,744.502998,8
-4.0,97,744.638,8
1.0,102,744.775998,8
-4.0,97,744.908997,8
-3.0,98,745.045,8
-4.0,97,745.178997,8
-51.0,51,745.283997,1
-3.0,98,745.420998,8
-3.0,99,745.559998,8
-3.0,98,745.695998,8
0.0,101,745.833997,9
-4.0,97,745.968998,8
-2.0,99,746.104998,8
-3.0,98,746.238999,8
1.0,102,747.367998,8
-4.0,97,747.529998,8
-3.0,98,747.671,8
1.0,102,747.809999,8
-3.0,98,747.944999,8
-3.0,98,748.081,8
-3.0,98,748.216999,8
48.0,150,748.386002,15
-4.0,97,748.520999,8
-1.0,100,748.657997,8
5.0,107,748.798997,9
-3.0,98,748.936998,8
47.0,149,749.107998,15
0.0,101,749.244998,8
1.0,102,749.382999,9
-3.0,98,749.520997,8
-2.0,99,749.657997,8
48.0,149,749.829997,15
-4.0,97,749.966999,8
1.0,102,750.105997,8
-51.0,51,751.193998,1
-4.0,97,751.338998,8
123.0,224,751.559999,30
-4.0,97,751.695,8
3.0,104,751.835999,9
7.0,109,751.979997,9
-3.0,98,752.115997,8
45.0,146,752.281,15
0.0,101,752.417997,8
-4.0,97,752.551997,8
-3.0,98,752.687998,8
0.0,101,752.824999,9
-3.0,98,752.960999,8
-3.0,98,753.097997,8
-3.0,98,753.233997,8
-4.0,97,753.368,8
-3.0,98,753.504997,8
-3.0,98,753.639999,8
-1.0,100,753.775998,8
-4.0,97,754.885,8
-2.0,99,755.043001,8
-4.0,97,755.179997,8
-3.0,98,755.314998,8
0.0,101,755.452997,8
1.0,102,755.589997,8
-3.0,98,755.725997,8
-4.0,97,755.859998,8
-4.0,97,755.996998,8
-3.0,98,756.132,8
50.0,151,756.303999,17
-4.0,97,756.438997,8
0.0,101,756.576998,8
-1.0,100,756.715,8
123.0,224,756.933997,29
3.0,105,757.074997,9
-7.2,96,757.208997,9
-4.0,97,757.343998,8
1.0,102,757.479997,8
5.0,106,758.592998,10
64.0,165,758.783998,19
-4.0,97,758.918998,8
-4.0,97,759.054998,8
-3.0,98,759.189997,8
-4.0,97,759.325997,8
-3.0,99,759.461997,8
-4.0,97,759.596997,8
-3.0,98,759.734998,8
1.0,102,759.872998,8
-3.0,98,760.008998,8
1.0,102,760.148998,8
-4.0,97,760.284997,8
-1.0,100,760.421998,8
-3.0,98,760.558998,8
-3.0,98,760.695,8
-4.0,97,760.827997,8
-3.0,98,760.963999,8
-1.0,100,761.105,8
-4.0,97,761.240997,8
-3.0,98,762.349998,8
-3.0,98,762.514,8
-4.0,97,762.649998,8
-3.0,98,762.786998,8
2.0,104,762.924997,9
-2.0,99,763.062997,8
47.0,148,763.231998,15
-3.0,98,763.366997,8
-1.0,100,763.504998,8
-1.0,100,763.643998,8
-4.0,97,763.778998,8
-3.0,98,763.915998,8
-3.0,98,764.051999,8
1.0,102,764.191,8
-3.0,98,764.324998,8
4.0,105,764.464998,9
-3.0,98,764.599,8
0.0,101,764.734998,9
-3.0,98,764.871,8
-2.0,99,765.007998,8
112.0,213,766.205999,25
-4.0,97,766.349997,8
-4.0,97,766.484998,8
-4.0,97,766.618997,8
-4.0,97,766.752,8
-3.0,98,766.885999,8
-3.0,98,767.021997,8
-9.0,93,767.154997,8
-4.0,97,767.289998,8
1.0,102,767.427999,8
-2.0,99,767.563998,8
-3.0,99,767.7,8
-4.0,97,767.833998,8
-3.0,98,767.968998,8
63.0,165,768.149997,19
-2.0,99,768.287998,8
1.0,102,768.425997,9
-1.0,100,768.562998,8
1.0,102,768.700998,8
0.0,101,769.811998,8
-1.0,101,769.968998,8
-2.0,99,770.106997,8
-3.0,98,770.248,8
-3.0,98,770.383999,8
-3.0,98,770.518997,8
-4.0,97,770.655,8
3.0,105,770.793998,9
-4.0,97,770.928998,8
-3.0,98,771.062998,8
0.0,101,771.201998,9
-3.0,98,771.336998,8
-3.0,98,771.473,8
-3.0,98,771.61,8
-51.0,51,771.713997,1
-1.0,100,771.849997,8
-3.0,98,771.988997,8
-3.0,98,772.124999,8
-3.0,98,772.259997,8
-4.0,97,772.395999,8
-3.0,98,772.532997,8
113.0,214,773.731998,24
-1.0,100,773.875998,8
-4.0,97,774.013997,8
-2.0,100,774.148998,8
-4.0,97,774.283998,8
-51.1,51,774.388998,1
-2.0,99,774.526999,8
-3.0,98,774.663999,8
-2.0,99,774.800998,8
-3.0,98,774.935999,8
-4.0,97,775.070997,8
-1.0,101,775.207998,9
-4.0,97,775.342998,8
46.0,147,775.51,15
-4.0,97,775.645997,8
-4.0,97,775.780997,8
-3.0,98,775.915998,8
-3.0,98,776.055,8
-3.0,98,776.192,8
-4.0,97,776.327,8
48.0,149,777.488,15
-3.0,98,777.631999,8
50.0,151,777.806,15
-4.0,97,777.941998,8
-1.0,100,778.081998,8
-51.0,51,778.186998,1
-4.0,97,778.321001,8
-1.0,100,778.457998,8
0.0,101,778.596999,8
47.0,148,778.761998,15
47.0,148,778.930997,15
-5.0,97,779.065997,8
-3.0,99,779.200998,8
-3.0,98,779.335999,8
-4.0,97,779.470998,8
-3.0,98,779.607999,8
-3.0,98,779.744998,8
-51.1,51,779.847999,1
-6.0,95,779.981998,8
-3.0,98,780.118,8
-4.0,97,781.207999,8
-3.0,98,781.359001,8
-4.0,97,781.495998,8
-4.0,97,781.630999,8
0.0,102,781.767999,8
-1.0,100,781.903998,8
-2.0,99,782.041998,8
-3.0,98,782.179,8
-4.0,97,782.314998,8
58.0,160,782.491998,17
-4.0,97,782.627998,8
3.0,105,782.768997,9
-3.0,98,782.903998,8
-4.0,97,783.039998,8
-3.0,98,783.175,8
-2.0,99,783.311,8
-2.0,99,783.447999,8
0.0,101,783.585998,8
-3.0,98,783.722997,8
-3.0,98,783.857998,8
-3.0,98,784.949,8
-4.0,97,785.099998,8
-3.0,98,785.237,8
77.0,178,785.424999,19
-1.0,100,785.562997,8
-4.0,97,785.696997,8
0.0,101,785.835,9
-3.0,98,785.968997,8
-4.0,97,786.105998,8
-3.0,98,786.240998,8
218.0,319,786.518997,55
-51.0,51,786.623997,1
170.0,271,786.874998,30
-4.0,97,787.010997,8
-3.0,98,787.146997,8
-4.0,97,787.283997,8
-3.0,98,788.356997,8
-3.0,99,788.519998,8
-3.0,98,788.662999,8
-4.0,97,788.798998,8
-3.0,98,788.933997,8
-3.0,98,789.072,8
-51.0,51,789.176997,1
4.0,106,789.317998,9
-4.0,97,789.452,8
-4.0,97,789.585997,8
-3.0,98,789.721997,8
-3.0,98,789.855999,8
-4.0,97,789.991997,8
48.0,149,790.164997,15
-3.0,98,790.301997,8
-1.0,100,790.437998,8
-4.2,98,790.574998,7
-3.0,98,790.710997,8
-4.0,97,790.846999,8
0.0,101,790.985998,8
-3.0,98,791.121998,8
-4.0,97,792.239,8
-51.1,51,792.360999,1
52.0,153,792.539998,16
-3.0,98,792.675999,8
-3.0,98,792.811999,8
-3.0,98,792.951998,8
-4.2,98,793.088999,7
-4.0,97,793.224998,8
64.0,165,793.407998,18
-4.0,97,793.541998,8
-4.0,97,793.676998,8
-4.0,97,793.812999,8
-2.0,100,793.948998,8
-2.0,99,794.087997,8
-4.0,97,794.223997,8
-4.0,97,794.358997,8
-3.0,98,794.498997,8
-3.0,98,794.633997,8
-3.0,98,794.767998,8
-3.0,98,794.902998,8
46.0,147,796.066998,15
-4.0,97,796.224998,8
-4.0,97,796.363999,8
-2.0,99,796.502999,8
-4.0,97,796.637997,8
1.0,103,796.776,8
-3.0,98,796.910999,8
-3.0,98,797.047998,8
-3.0,98,797.183998,8
-4.0,97,797.317997,8
0.0,101,797.454998,8
-3.0,98,797.591997,8
3.0,104,797.731998,9
1.0,103,797.870997,8
-4.0,98,798.005997,8
-3.0,98,798.141998,8
-3.0,98,798.280998,8
-3.0,98,798.416997,8
-4.0,97,798.552999,8
59.0,161,798.730997,16
423.0,527,800.171999,112
1.0,102,800.312997,8
-4.0,97,800.449,8
-4.0,97,800.585998,8
-3.0,98,800.720997,8
-4.0,98,800.855,8
47.0,148,801.022998,15
-4.0,97,801.159997,8
-2.0,100,801.298998,8
-4.0,97,801.433998,8
-3.0,98,801.574997,8
-3.0,98,801.709997,8
-4.0,97,801.842999,8
-4.0,97,801.979,8
3.0,104,802.118997,9
-4.0,97,802.254997,8
-3.0,98,803.351998,8
-4.0,97,803.503998,8
-1.0,100,803.645997,8
-4.0,97,803.780997,8
-4.0,97,803.915998,8
-4.0,97,804.051,8
-1.0,100,804.189997,8
-4.0,97,804.327997,8
3.0,104,804.469998,9
48.0,150,804.639999,16
-4.0,97,804.775997,8
-4.0,97,804.910997,8
-1.0,100,805.047997,8
-3.0,98,805.185,8
-4.0,97,805.322,8
-4.0,97,805.457999,8
-3.0,98,805.596998,8
-4.0,97,805.732997,8
-3.0,98,805.87,8
68.0,170,807.006999,18
-4.0,97,807.163997,8
-51.0,51,807.275998,1
-3.0,98,807.416997,8
-3.0,98,807.555,8
-3.0,98,807.694998,8
-1.0,100,807.833001,8
6.0,108,807.978997,10
-3.0,98,808.115997,8
-3.0,98,808.258,8
-2.0,100,808.395998,8
1.0,102,808.535998,8
49.0,150,808.710998,15
-3.0,98,808.848999,8
-1.0,100,808.989998,8
3.0,104,809.13,9
-2.0,99,809.267998,8
-3.0,98,809.407,8
2.0,103,809.546997,8
187.0,288,810.793999,47
-4.0,97,810.948998,8
48.0,149,811.122998,15
4.0,105,811.264997,9
-3.0,98,811.402998,8
0.0,102,811.543998,9
-3.0,98,811.682997,8
-6.0,95,811.818,7
-3.0,98,811.954999,8
-3.0,98,812.091998,8
-4.0,98,812.226998,8
0.0,101,812.365997,9
-4.0,97,812.501002,8
-3.0,98,812.637997,8
-2.0,99,812.774997,8
-3.0,98,812.910997,8
48.0,149,813.082999,15
-3.0,98,813.220998,8
-4.0,97,813.357997,8
88.0,189,814.510997,19
-4.0,97,814.667998,8
-4.0,97,814.807997,8
1.0,102,814.946997,8
-4.0,97,815.086997,8
-2.0,99,815.224998,8
-4.0,97,815.361998,8
-3.0,98,815.498997,8
-4.0,97,815.633998,8
-3.0,98,815.769,8
-3.0,100,815.908,8
-4.0,97,816.044999,8
-4.0,97,816.181,8
-3.0,99,816.317997,8
0.0,101,816.456999,8
-3.0,98,816.594,8
-3.0,98,816.729999,8
-4.0,97,816.865,8
0.0,101,817.004999,8
-4.0,97,817.138997,8
-3.0,98,817.273998,8
-3.0,98,818.402,8
-2.0,99,818.550997,8
-4.0,97,818.688999,8
293.0,395,819.019998,61
-3.0,98,819.156997,8
-4.0,97,819.291998,8
-4.0,97,819.428997,8
-2.0,99,819.566998,8
-3.0,98,819.704998,8
-3.0,98,819.841997,8
-3.0,98,819.979997,8
-3.0,98,820.119,8
107.0,208,820.327999,22
-4.0,97,820.464998,8
-4.0,98,820.601999,8
-2.0,99,820.738997,8
-2.0,100,821.852998,8
-51.0,51,821.965998,1
-4.0,97,822.106997,8
-3.0,98,822.244,8
3.0,105,822.385999,9
-4.0,97,822.522001,8
0.0,102,822.659997,9
-3.0,98,822.796998,8
-1.0,100,822.934999,8
-4.0,97,823.071998,8
-2.0,99,823.209999,8
201.0,304,823.482999,48
559.0,664,823.995999,149
-3.0,98,824.131997,8
-3.0,98,825.274,8
-4.0,97,825.420999,8
-3.0,98,825.560999,8
-3.0,98,825.699997,8
-51.1,51,825.804999,1
-3.0,98,825.942998,8
44.0,146,826.111998,15
-1.0,100,826.25,8
-51.0,51,826.355997,1
-4.0,97,826.496,8
-3.0,98,826.631997,8
-2.0,99,826.770998,8
-8.0,94,826.905998,8
1.0,102,827.047997,8
49.0,150,827.217997,15
-3.0,98,827.355,8
-1.0,100,827.491999,8
-2.0,99,827.629,8
49.0,150,827.8,15
-4.0,97,827.936,8
-3.0,98,829.047997,8
-6.0,96,829.195,8
-3.0,98,829.339999,8
50.0,151,829.513,15
0.0,101,829.651999,8
-4.0,97,829.789997,8
-3.0,98,829.926,8
-3.0,98,830.063998,8
-3.0,98,830.198999,8
-6.0,95,830.333998,8
-6.0,96,830.468997,8
-4.0,97,830.604997,8
126.0,228,830.824999,27
-2.0,99,830.962999,8
-4.0,97,831.100999,8
-4.0,97,831.237997,8
-4.0,97,831.374999,8
-2.0,99,831.512,8
-3.0,98,831.649998,8
-4.0,97,832.752999,8
-4.0,97,832.9,8
-4.0,97,833.047,8
2.0,104,833.189001,9
-4.0,97,833.326997,8
-1.0,100,833.464997,8
-3.0,98,833.602998,8
48.0,149,833.770999,15
-4.0,97,833.907,8
-3.0,98,834.045,8
-4.0,97,834.181998,8
-2.0,99,834.318998,8
-4.0,97,834.457004,8
-1.0,100,834.595997,8
239.8,343,834.891,80
2.0,104,835.034,9
-4.0,97,835.168998,8
-3.0,98,835.305997,8
62.0,164,836.441997,17
189.8,293,836.720997,60
-4.0,97,836.856997,8
-2.0,99,836.995997,8
-3.0,98,837.133997,8
-3.0,98,837.271997,8
-2.0,99,837.408999,8
-2.0,99,837.545998,8
-2.0,99,837.682998,8
-4.0,97,837.817997,8
-3.0,98,837.953998,8
-3.0,98,838.092997,8
-3.0,98,838.23,8
-3.0,98,838.367998,8
-3.0,98,838.505998,8
-3.0,98,838.643999,8
-4.0,97,838.78,8
-2.0,100,838.916998,8
-3.0,98,840.022,8
-4.0,97,840.169998,8
-4.0,97,840.309998,8
6.0,107,840.451998,10
-4.0,97,840.586999,8
-1.0,100,840.724,8
-2.0,99,840.859997,8
1.0,103,841.000997,9
49.0,150,841.169998,15
53.0,155,841.341997,17
-3.0,98,841.479997,8
-2.0,99,841.616998,8
-4.0,97,841.751997,8
-3.0,98,841.887997,8
73.0,174,842.075998,19
-1.0,100,842.216998,8
-3.0,98,842.354997,8
-4.0,97,842.489998,8
-3.0,98,842.627997,8
-51.0,51,842.733997,1
20.0,121,843.859,12
-4.0,97,844.008998,8
-1.0,100,844.149998,8
-51.0,51,844.256998,1
139.8,242,844.487998,29
46.0,147,844.658,15
1.0,102,844.797998,8
3.0,104,844.941997,9
-3.0,98,845.079999,8
-2.0,99,845.217999,8
-3.0,98,845.355999,8
-3.0,98,845.491997,8
45.0,148,845.661998,15
-4.0,97,845.797997,8
-1.0,100,845.935998,8
-3.0,98,846.074,8
5.0,106,846.221,9
-1.0,100,846.359998,8
-3.0,98,847.483998,8
-1.0,100,847.645998,8
-2.0,99,847.787997,8
-2.0,99,847.928998,8
-4.0,97,848.065999,8
-4.0,97,848.201,8
-3.0,98,848.341997,8
-4.0,98,848.478,8
-2.0,99,848.615998,8
-3.0,98,848.752999,8
-2.0,99,848.891999,8
44.0,146,849.060999,15
-51.0,51,849.166999,1
-3.0,98,849.303998,8
-2.0,99,849.44,8
5.0,106,849.579997,9
0.0,102,849.719997,8
-3.0,98,849.858,8
1.0,102,849.999997,8
-3.0,98,850.136998,8
46.0,147,851.259997,15
-4.0,97,851.412,8
1.0,102,851.558998,8
-3.0,98,851.695998,8
-4.0,97,851.832997,8
48.0,149,852.002997,15
-4.0,97,852.139997,8
-4.0,97,852.277998,8
-2.0,99,852.418997,8
-3.0,98,852.556999,8
-4.0,97,852.694997,8
-4.0,97,852.830997,8
56.0,157,853.006997,15
-4.0,97,853.142998,8
-4.0,97,853.279998,8
-4.0,97,853.418997,8
-3.0,98,853.556999,8
-3.0,98,853.693997,8
-3.0,98,853.83102,8
-2.0,99,853.968998,8
-1.0,100,855.102998,8
-4.0,97,855.26,8
-3.0,98,855.398998,8
-4.0,97,855.536998,8
-4.0,97,855.673,8
0.0,101,855.810997,9
-3.0,98,855.947,8
-4.0,97,856.084,8
-4.0,97,856.218997,8
-2.0,99,856.355997,8
-4.0,98,856.493998,8
-2.0,100,856.633998,8
-2.0,99,856.770998,8
-4.0,97,856.907997,8
-4.0,97,857.046997,8
-3.0,98,857.184999,8
-2.0,99,857.322997,8
-4.0,97,857.463997,8
-4.0,97,857.602998,8
1.0,102,857.741999,8
-1.0,100,857.880998,8
-3.0,98,858.979998,8
-4.0,97,859.135998,8
-4.0,97,859.273997,8
-3.0,98,859.412997,8
417.0,519,859.823998,89
-3.0,98,859.962,8
-2.0,99,860.101998,8
-3.0,98,860.241,8
5.0,106,860.384999,9
0.0,101,860.526006,8
-3.0,98,860.665,8
3.0,104,860.807998,9
-3.0,98,860.944999,8
-3.0,98,861.082998,8
0.0,101,861.221997,8
-3.0,99,861.360999,8
-5.0,97,862.478,8
-4.0,97,862.637998,8
-3.0,98,862.779998,8
2.0,103,862.922999,8
-4.0,97,863.062,8
-3.0,98,863.2,8
-1.0,100,863.338998,8
-4.0,97,863.475997,8
-3.0,98,863.616999,8
-4.0,97,863.753998,8
-4.0,97,863.890998,8
0.0,101,864.032,8
-3.0,98,864.170997,8
-3.0,98,864.308,8
-2.0,99,864.451998,8
-1.0,100,864.589997,8
-3.0,98,864.730997,8
2.0,103,864.870997,8
-4.0,97,865.008,8
-4.0,97,865.144,8
0.0,101,865.284998,8
-3.0,98,866.395998,8
-4.0,97,866.545998,8
-1.0,100,866.689997,8
-3.0,98,866.827997,8
-4.0,97,866.963998,8
1.0,102,867.105,8
-3.0,98,867.243998,8
1.0,102,867.383997,8
1.0,102,867.525997,8
-3.0,98,867.662997,8
-3.0,98,867.800998,8
-3.0,98,867.937997,8
-3.0,98,868.074997,8
-2.0,99,868.213998,8
-3.0,98,868.352998,8
-2.0,99,868.490997,8
-3.0,99,868.630997,8
-3.0,98,868.768999,8
-4.0,97,868.905997,8
-3.0,98,869.044997,8
-4.0,97,869.182997,8
-4.0,97,870.290998,8
-2.0,99,870.442998,8
-4.0,97,870.583,8
-3.0,98,870.720997,8
1.0,102,870.860998,8
-4.0,97,870.999,8
-2.0,99,871.136998,8
3.0,104,871.278997,9
-2.0,99,871.416998,8
-4.0,97,871.553998,8
1.0,102,871.694997,8
-4.0,97,871.829998,8
-4.0,97,871.965997,8
-3.0,98,872.103998,8
45.0,146,872.274,15
0.0,101,872.412999,8
-3.0,98,872.549997,8
-4.0,97,872.685997,8
-4.0,97,872.826997,8
-3.0,98,872.967,8
0.0,101,874.081998,9
47.0,148,874.270999,15
-3.0,98,874.410997,8
-3.0,98,874.549,8
-4.0,97,874.684998,8
-1.0,100,874.821998,8
-3.0,98,874.959998,8
-3.0,98,875.096998,8
-3.0,98,875.234998,8
50.0,151,875.408998,15
-3.0,98,875.547997,8
-2.0,99,875.688,8
-1.0,100,875.827999,8
-3.0,98,875.966998,8
-4.0,97,876.104,8
-3.0,98,876.240998,8
-1.0,100,876.378001,8
-4.0,97,876.516998,8
-4.0,97,876.654998,8
-1.0,100,876.793998,8
-3.0,98,877.913998,8
1.0,102,878.071998,8
3.0,104,878.215997,9
-3.0,98,878.352998,8
-3.0,98,878.491998,8
-3.0,98,878.629997,8
3.0,104,878.771,9
-4.0,97,878.907998,8
-4.0,97,879.046997,8
-4.0,97,879.185997,8
0.0,101,879.325998,8
-3.0,98,879.464,8
-4.0,97,879.601997,8
234.0,336,879.895,49
-4.0,97,880.032997,8
98.0,200,880.236998,25
-3.0,98,880.376,8
-3.0,98,881.490998,8
-3.0,98,881.645,8
1.0,102,881.787997,8
0.0,101,881.928,8
0.0,101,882.069998,8
-4.0,97,882.207,8
-3.0,98,882.343998,8
-4.0,97,882.482997,8
3.0,104,882.625997,9
-4.0,97,882.765999,8
-51.1,51,882.873,1
-51.1,51,882.978997,1
-3.0,98,883.116999,8
1.0,102,883.257997,8
21.0,123,883.412998,13
-2.0,99,883.552998,8
-3.0,98,883.692999,8
-1.0,100,883.831998,8
