#{"t_start": 1709191619.10687, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
140.0,255,3048.865427,36
1.0,104,3049.40943,9
48.0,159,3049.994427,17
46.0,151,3050.570428,17
264.0,372,3051.312427,66
439.0,582,3053.241427,154
-3.0,99,3053.777427,8
3.0,106,3054.321427,9
-51.0,51,3054.825427,1
4.0,109,3055.360427,9
2.0,104,3055.899489,9
43.0,152,3056.47349,17
-51.0,51,3056.98049,1
46.0,150,3057.555491,16
47.0,152,3058.132491,17
-51.0,51,3058.641489,1
103.0,219,3059.268491,27
7.0,112,3059.812491,9
-12.0,94,3060.352489,7
7.0,110,3060.890489,9
46.0,152,3061.466491,17
55.0,196,3063.08249,30
459.0,596,3064.013489,123
165.0,282,3064.700491,56
50.0,160,3065.28249,17
2.0,104,3065.826491,9
-51.0,51,3066.324489,1
1.0,102,3066.867491,8
-2.0,101,3067.41549,8
47.0,151,3067.986489,16
2.0,104,3068.532492,9
43.0,152,3069.119489,17
49.0,156,3069.709489,16
43.0,162,3071.306491,21
55.0,163,3071.919489,19
41.0,161,3072.50649,20
-2.0,100,3073.049491,8
0.0,104,3073.591489,9
-51.0,51,3074.102489,1
36.0,163,3074.690491,21
-52.0,52,3075.198489,1
1.0,104,3075.73949,9
-52.0,51,3076.238489,1
102.0,215,3076.873491,25
24.0,130,3077.439489,12
48.0,165,3078.03049,17
133.0,254,3078.689489,31
-51.0,51,3079.192492,1
50.0,154,3080.737492,16
44.0,152,3081.34649,17
36.0,156,3081.926489,17
49.0,160,3082.521492,17
2.0,104,3083.058493,9
115.0,233,3083.70049,26
-53.0,55,3084.209492,1
85.0,196,3084.818492,21
-51.5,51,3085.330491,1
146.0,260,3085.990491,39
176.0,286,3086.68049,50
45.0,155,3087.27449,16
48.0,168,3087.86149,23
58.0,163,3089.486489,18
54.0,164,3090.101489,18
3.0,105,3090.650491,9
42.0,152,3091.234491,16
44.0,151,3091.817492,16
4.0,106,3092.37049,9
47.0,151,3092.942491,17
43.0,164,3093.532489,21
-2.0,100,3094.068491,8
31.0,160,3094.646489,19
48.0,158,3095.23449,17
2.0,105,3095.791489,9
143.0,257,3096.445489,34
74.0,190,3098.02849,22
65.0,180,3098.650492,21
122.0,232,3099.286489,25
217.0,334,3100.014489,62
-3.0,100,3100.551491,8
-53.0,52,3101.057489,1
12.0,117,3101.60549,9
145.0,268,3102.270489,48
126.0,247,3102.927489,39
-7.5,101,3103.484491,9
38.0,158,3104.077492,19
40.0,161,3104.675491,19
294.0,430,3106.486491,84
84.0,194,3107.106491,23
44.0,152,3107.692489,17
133.0,239,3108.34149,35
4.0,117,3108.897489,10
50.0,154,3109.471489,17
44.0,152,3110.048489,17
9.0,116,3110.61149,9
37.0,142,3112.154492,16
-51.0,51,3112.657491,1
-7.0,95,3113.196491,8
48.0,169,3113.80149,21
-3.0,98,3114.345489,8
3.0,105,3115.883489,9
48.0,170,3116.506492,19
-51.0,51,3117.025492,1
120.0,240,3117.678489,31
131.0,272,3118.359489,41
5.0,115,3118.92149,10
37.0,165,3119.509491,21
46.0,152,3120.096499,17
3.0,106,3120.65049,9
180.0,308,3121.347489,42
72.0,184,3121.950489,21
47.0,151,3122.530492,16
55.0,161,3124.138493,17
-51.0,52,3124.665492,1
60.0,179,3125.268489,21
123.0,245,3125.915489,32
-4.0,100,3126.467489,8
52.0,160,3127.051489,18
54.0,161,3127.649491,18
128.0,238,3128.295489,33
80.0,224,3128.926489,38
43.0,150,3129.507491,17
95.0,206,3130.131489,23
168.0,286,3131.783489,52
107.0,220,3132.426489,28
-2.0,103,3132.978489,9
44.0,152,3133.56149,17
44.0,151,3134.156492,16
222.0,358,3134.88849,35
1.0,103,3135.440489,9
40.0,157,3136.035489,17
45.0,151,3136.61749,17
203.0,326,3137.335489,67
11.0,117,3137.894491,10
46.0,184,3139.477492,26
5.0,114,3140.041492,9
-1.0,100,3140.587492,8
53.0,163,3141.183491,19
-3.0,100,3141.72949,8
1.0,105,3142.274489,9
49.0,160,3142.86549,17
95.0,220,3143.500492,37
0.0,101,3144.048491,8
68.0,173,3144.660489,19
-54.0,52,3145.174491,1
139.0,264,3145.831491,40
-1.0,105,3146.38449,9
49.0,155,3146.977491,16
70.0,176,3147.584491,19
49.0,157,3149.16349,19
-1.0,103,3149.72149,9
101.0,215,3150.358489,28
-51.0,51,3150.878491,1
333.0,464,3151.692491,101
-3.0,100,3152.240489,8
140.0,265,3152.914491,34
207.0,326,3153.630489,51
-3.0,100,3154.184489,8
-52.0,51,3154.68949,1
-1.0,101,3155.248489,8
47.0,151,3156.818492,17
137.0,253,3157.50449,36
50.0,162,3158.092489,18
447.0,643,3159.040489,161
124.0,231,3159.692491,28
49.0,155,3160.278489,16
45.0,151,3160.866489,16
45.0,148,3161.449491,17
-3.0,98,3161.991489,8
43.0,158,3162.567491,17
4.0,113,3164.147491,10
2.0,103,3164.712489,8
199.0,322,3165.419491,54
51.0,158,3166.004491,17
62.0,168,3166.592491,19
121.0,238,3167.232491,31
118.0,221,3167.871491,28
44.0,150,3168.458489,16
1.0,107,3169.011489,9
-4.0,99,3169.567489,8
57.0,158,3170.166525,16
117.0,228,3170.810489,32
3.0,104,3172.400491,9
279.0,399,3173.192491,75
46.0,157,3173.774491,16
100.0,222,3174.40549,28
122.0,233,3175.057489,34
-17.0,96,3175.601492,8
134.0,247,3176.258489,39
-3.0,101,3176.800492,8
169.0,294,3177.491489,48
-1.0,101,3178.03249,8
-51.0,51,3178.535493,1
-2.0,107,3180.091582,9
1.0,103,3180.664637,9
56.0,166,3181.260639,18
50.0,156,3181.835687,16
277.0,406,3182.616686,74
62.0,180,3183.223687,22
50.0,163,3183.813687,19
204.0,323,3184.527686,66
48.0,156,3185.117689,19
49.0,154,3185.705686,16
50.0,156,3186.304687,16
36.0,152,3187.882744,17
126.0,232,3188.550744,33
81.0,189,3189.172742,23
49.0,158,3189.777742,17
-1.0,101,3190.324743,8
46.0,150,3190.894744,16
126.0,237,3191.549744,35
55.0,169,3192.156745,20
-6.0,106,3192.714742,9
12.0,116,3193.278742,8
35.0,142,3193.863744,16
1.0,104,3194.411745,9
289.0,404,3196.227741,68
3.0,105,3196.787745,9
118.0,227,3197.435743,30
-51.5,51,3197.947743,1
-51.0,51,3198.462742,1
-2.0,101,3199.015745,8
-3.0,100,3199.567742,8
49.0,152,3200.163743,17
225.0,337,3200.892745,56
-3.0,100,3201.446745,8
-2.0,99,3201.996745,8
51.0,157,3202.594743,19
0.0,101,3203.137742,9
1.0,103,3203.695742,9
2.0,103,3204.240745,9
48.0,159,3205.830743,17
-49.0,53,3206.356742,2
-3.0,98,3206.909745,8
45.0,156,3207.508743,19
46.0,150,3208.102742,16
45.0,150,3208.693743,16
-3.0,99,3209.232744,8
52.0,161,3209.818742,18
3.0,106,3210.373742,9
-2.0,100,3210.930745,8
45.0,151,3211.526744,16
153.0,278,3212.210742,42
174.0,284,3212.887745,50
2.0,105,3213.442744,9
1.0,102,3214.952743,8
-4.0,98,3215.517742,8
-51.0,51,3216.019742,1
6.0,111,3216.586744,9
5.0,109,3217.141742,9
2.0,103,3217.700745,9
-2.0,99,3218.243745,8
-1.0,105,3218.784742,9
58.0,165,3219.376743,18
45.0,151,3219.960742,17
0.0,102,3220.506743,9
229.0,347,3221.231742,64
-51.0,51,3221.746744,1
48.0,158,3222.338743,17
5.0,107,3222.900742,9
51.0,157,3223.498744,19
0.0,101,3224.043742,9
-2.0,100,3225.600743,8
45.0,152,3226.213742,17
1.0,102,3226.755744,9
234.0,352,3227.486742,56
-2.0,101,3228.039742,8
44.0,156,3228.625745,19
-8.0,100,3229.177742,8
151.0,265,3229.853742,45
54.0,179,3230.452744,24
12.0,122,3231.014742,11
-1.0,100,3231.561745,8
4.0,105,3232.118743,9
-4.0,99,3232.664742,8
50.0,156,3234.222745,19
51.0,159,3234.831742,17
126.5,243,3235.483745,48
51.0,158,3236.067742,17
286.0,410,3236.852742,73
-1.0,101,3237.387745,8
44.0,151,3237.969744,16
60.0,166,3238.555747,19
0.0,103,3239.106745,9
104.0,225,3239.753744,29
-3.0,100,3240.306745,8
0.0,104,3240.858742,9
0.0,103,3242.393743,8
139.0,248,3243.075745,39
2.0,104,3243.629742,9
124.0,236,3244.277743,32
41.0,152,3244.867742,16
1.0,103,3245.418745,9
294.0,472,3246.245742,99
2.0,103,3246.786743,9
0.0,103,3247.336742,9
63.0,179,3247.948745,23
1.0,104,3248.499743,9
37.0,159,3249.097744,18
682.0,871,3251.252743,227
7.0,118,3251.822743,10
58.0,173,3252.436743,19
0.0,101,3252.977744,8
107.0,255,3253.647746,38
37.0,157,3254.226743,19
37.0,153,3254.818742,16
55.0,179,3255.431742,23
3.0,105,3255.982742,9
47.0,151,3257.595742,16
40.0,157,3258.196741,19
48.0,158,3258.793745,17
117.0,240,3259.452742,31
0.0,102,3260.000743,8
-2.0,108,3260.552745,10
-1.0,103,3261.091746,9
-2.0,101,3261.644742,8
44.0,153,3262.230742,17
47.0,170,3262.833745,21
-2.0,100,3263.382743,8
43.0,166,3263.979742,23
43.0,155,3264.573742,18
46.0,164,3265.172744,19
3.0,120,3266.732743,11
50.0,156,3267.348742,16
44.0,151,3267.933743,17
45.0,158,3268.529746,17
52.0,162,3269.115745,19
37.0,159,3269.717743,19
4.0,106,3270.271745,9
167.0,304,3270.982742,57
155.0,287,3271.680744,46
10.0,150,3272.265742,20
435.0,584,3274.216743,143
9.0,117,3274.774745,10
-3.0,98,3275.320742,8
1.0,103,3275.859742,9
57.0,161,3276.441742,17
158.0,275,3277.116744,41
51.0,171,3277.723743,22
-1.0,102,3278.274742,9
5.0,119,3278.845745,11
-1.0,101,3279.401745,9
52.0,157,3280.005743,17
295.0,443,3281.775743,98
77.0,196,3282.404742,23
51.0,159,3283.000743,17
13.0,119,3283.566742,10
612.0,757,3284.619743,180
147.0,281,3285.302744,49
42.0,157,3285.891745,19
46.0,152,3286.467745,17
43.0,155,3287.057745,17
-57.0,45,3288.537742,2
43.0,151,3289.150743,16
50.0,156,3289.749743,16
338.0,467,3290.571742,94
-2.0,101,3291.116745,8
168.0,293,3291.819742,47
2.0,113,3292.376742,10
42.0,157,3292.969745,19
-3.0,100,3293.519742,8
46.0,159,3294.121742,17
119.0,236,3294.775742,32
182.0,297,3296.491743,52
41.0,158,3297.086742,17
205.0,377,3297.852743,76
45.0,150,3298.447742,16
139.0,259,3299.131742,37
4.0,118,3299.699742,11
51.0,167,3300.297742,18
49.0,154,3300.883744,16
37.0,159,3301.477745,19
69.0,179,3302.084742,21
-6.0,97,3302.630742,8
0.0,102,3304.217808,9
3.0,120,3304.806806,11
2.0,117,3305.369807,10
249.0,366,3306.107806,56
133.0,263,3306.781806,44
2.0,104,3307.334808,9
2.0,104,3307.882807,9
45.0,150,3308.462806,16
46.0,173,3309.054806,22
3.0,105,3309.618807,9
-2.0,117,3310.182806,11
47.0,173,3310.784806,22
45.0,151,3311.368808,16
41.0,157,3312.977808,16
234.0,348,3313.738809,53
1.0,103,3314.290808,9
558.0,700,3315.302806,121
-1.0,103,3315.855806,9
91.0,195,3316.467806,28
48.0,169,3317.073808,21
78.0,193,3317.695808,22
-4.0,100,3319.196808,8
45.0,163,3319.828805,19
56.0,170,3320.436806,19
48.0,158,3321.044806,17
-1.0,101,3321.587806,8
275.0,388,3322.370809,69
48.0,159,3322.969808,15
44.0,152,3323.566806,17
238.0,361,3324.329808,50
-2.0,100,3324.875806,8
43.0,152,3325.459808,17
47.0,152,3327.054807,17
242.0,376,3327.841809,78
-51.5,51,3328.350809,1
125.0,240,3329.013806,34
-4.0,99,3329.559806,8
3.0,111,3330.121806,9
42.0,160,3330.715808,20
48.0,158,3331.29681,17
52.0,155,3331.887805,18
2.0,104,3332.427808,9
114.0,218,3333.062806,28
31.0,137,3333.637808,13
45.0,159,3334.237807,17
6.0,108,3335.766806,9
-3.0,98,3336.325808,8
136.0,248,3336.985806,39
-4.0,99,3337.537808,8
-14.0,93,3338.085806,7
124.0,227,3338.715807,30
3.0,104,3339.276809,9
-4.0,97,3339.814808,8
55.0,159,3340.414806,19
-2.0,100,3340.955806,8
-6.0,100,3341.508806,8
-2.0,101,3342.053806,8
-4.0,99,3342.594808,8
-3.0,98,3343.153807,8
59.0,171,3343.774805,18
46.0,160,3344.384808,18
131.0,237,3346.097807,30
144.0,251,3346.774806,39
51.0,157,3347.365808,15
2.0,111,3347.928808,10
243.0,352,3348.664806,54
-3.0,100,3349.216806,8
2.0,122,3349.785807,11
-5.0,98,3350.326806,8
61.0,183,3350.944805,21
183.0,292,3351.662809,47
43.0,151,3352.263807,16
-1.0,100,3353.834806,8
90.0,198,3354.48381,25
2.0,105,3355.042808,9
44.0,167,3355.657807,20
43.0,157,3356.236806,19
60.0,163,3356.839806,18
43.0,153,3357.421806,17
49.0,176,3358.033806,22
49.0,163,3358.630806,18
0.0,103,3359.189806,9
43.0,159,3359.782808,17
144.0,253,3360.462806,35
207.0,319,3362.178806,52
120.0,240,3362.857806,32
92.0,205,3363.486806,25
127.0,241,3364.141806,32
-4.0,99,3364.679808,8
-1.0,100,3365.228806,8
-51.0,51,3365.737806,1
-1.0,102,3366.293806,9
33.0,168,3366.896807,23
96.0,224,3367.541806,30
5.0,107,3368.099806,9
-2.0,101,3368.646806,8
54.0,161,3369.233806,21
-4.0,99,3369.772805,8
297.0,411,3371.572806,11
72.0,184,3372.191806,22
65.0,180,3372.806806,19
46.0,158,3373.388808,16
46.0,155,3373.986806,19
44.0,161,3375.565807,17
54.0,159,3376.166806,17
47.0,157,3376.761809,16
48.0,164,3377.357806,19
39.0,170,3377.963806,24
625.0,804,3380.072808,230
46.0,159,3380.661806,17
51.0,155,3381.253808,16
148.0,293,3381.959806,46
27.0,155,3382.558805,17
48.0,157,3383.150806,16
3.0,110,3383.712808,9
0.0,101,3384.277806,9
1.0,102,3384.834805,8
65.0,167,3385.444808,20
47.0,150,3387.044807,16
44.0,152,3387.653806,17
68.0,173,3388.261808,19
121.0,232,3388.910806,30
-3.0,99,3389.455806,8
111.0,229,3390.100806,38
46.0,151,3390.699806,16
590.0,736,3391.728807,180
60.0,166,3393.317807,18
21.0,138,3393.911806,13
195.0,309,3394.634806,40
518.0,656,3395.616806,116
45.0,152,3396.203807,17
52.0,159,3396.792806,17
231.0,357,3397.538806,61
43.0,152,3398.127806,17
136.0,250,3399.785809,41
50.0,169,3400.393808,21
1.0,105,3400.949805,9
116.0,234,3401.609807,32
48.0,157,3402.203806,16
190.0,310,3402.924806,50
-3.0,101,3403.477807,8
3.0,104,3404.03381,9
49.0,156,3404.629857,16
67.0,177,3405.237854,22
-51.5,51,3405.750854,1
-1.0,105,3406.311856,9
216.0,327,3408.038855,54
138.0,246,3408.728854,35
5.0,106,3409.290854,9
-3.0,99,3409.847856,8
33.0,161,3410.448854,20
118.0,223,3411.105854,28
54.0,156,3411.705854,16
1.0,102,3412.266854,8
18.0,124,3412.842854,12
49.0,157,3413.437853,19
52.0,159,3414.036854,17
129.0,251,3414.707854,38
-3.0,98,3415.257854,8
50.0,154,3416.852919,17
2.0,103,3417.421919,9
0.0,103,3417.967921,9
99.0,210,3418.610919,26
41.0,154,3419.209919,17
60.0,166,3419.805918,21
60.0,175,3420.424918,20
-4.0,100,3420.973918,8
303.0,430,3421.788918,87
51.0,159,3422.386921,17
50.0,161,3422.989921,19
-4.0,99,3423.545918,8
142.0,269,3425.235918,42
4.0,106,3425.810921,9
9.0,111,3426.367918,9
55.0,185,3426.987919,24
6.0,108,3427.556919,9
314.0,423,3428.351921,79
-4.0,100,3428.907919,8
51.0,165,3429.514919,22
80.0,194,3430.146919,28
-51.5,54,3430.670918,1
1.0,102,3431.232921,9
2.0,104,3431.795918,9
3.0,106,3432.347919,9
-2.0,99,3432.893919,8
50.0,152,3434.490919,17
98.0,202,3435.14892,24
4.0,106,3435.71292,9
38.0,152,3436.301919,16
1.0,103,3436.860918,9
57.0,168,3437.467918,21
5.0,106,3438.034918,9
43.0,149,3438.614918,16
334.0,448,3439.43392,10
56.0,167,3440.042918,19
-2.0,100,3440.598918,8
89.0,199,3441.239918,28
123.0,229,3442.913919,34
42.0,162,3443.51992,21
40.0,161,3444.115919,20
-3.0,98,3444.665918,8
58.0,165,3445.271919,19
62.0,176,3445.875918,19
33.0,138,3446.465918,14
89.0,200,3447.097918,26
450.0,592,3448.030919,151
-1.0,101,3448.592919,8
0.0,104,3450.134918,9
49.0,157,3450.746918,16
883.0,1031,3452.012921,282
303.0,418,3452.812921,88
9.0,110,3453.378918,9
52.0,158,3453.967918,17
60.0,190,3455.62692,28
0.0,104,3456.209918,9
223.0,342,3456.94592,60
251.0,362,3457.698918,65
46.0,153,3458.293918,17
51.0,159,3458.892919,18
460.0,598,3459.836921,131
326.0,445,3461.651921,89
-2.0,101,3462.224918,8
48.0,155,3462.828919,16
43.0,151,3463.42092,16
50.0,158,3464.02792,17
-3.0,98,3464.570921,8
179.0,292,3465.268919,52
0.0,103,3465.829918,9
-3.0,98,3466.376918,8
-51.0,52,3466.892919,1
473.0,594,3467.826921,121
57.0,166,3469.429918,19
1.0,102,3470.002921,9
-4.0,100,3470.563919,8
-1.0,103,3471.126919,9
111.0,214,3471.759918,29
2.0,103,3472.317918,9
-3.0,98,3472.866919,8
47.0,155,3473.464918,18
50.0,162,3474.06692,19
120.0,237,3474.729918,34
47.0,157,3475.322918,17
-2.0,100,3475.877921,8
3.0,105,3476.434919,9
2.0,105,3476.992921,9
45.0,149,3477.585918,16
47.0,150,3479.167919,16
1.0,104,3479.738921,9
48.0,157,3480.333918,19
530.0,664,3481.322919,154
-1.0,100,3481.867918,8
77.0,186,3482.492918,21
43.0,152,3483.08392,16
2.0,104,3483.655918,9
72.0,179,3484.273918,18
585.0,713,3486.304919,171
-1.0,101,3486.856919,9
-2.0,99,3487.415921,8
2.0,105,3487.970918,9
61.0,164,3488.575918,18
0.0,101,3489.12992,9
-4.0,99,3489.67692,8
49.0,154,3490.269921,18
47.0,151,3490.861919,17
466.0,576,3491.781918,120
11.0,116,3493.360921,10
93.0,201,3494.034918,25
-3.0,99,3494.591918,8
113.0,222,3495.234919,27
-1.0,101,3495.793919,8
48.0,155,3496.379918,16
91.0,201,3497.008918,24
45.0,153,3497.60692,17
183.0,293,3498.315921,44
691.0,810,3500.427921,106
-3.0,98,3500.987919,8
-51.0,51,3501.506918,1
46.0,158,3502.112922,17
200.0,306,3502.831918,43
-2.0,99,3503.385919,8
2.0,104,3503.935921,9
-2.0,100,3504.478919,8
100.0,214,3505.124919,30
51.0,158,3505.728919,17
72.0,180,3506.343919,21
-3.0,98,3506.886919,8
41.0,172,3507.496921,23
204.0,335,3509.24192,60
43.0,155,3509.835919,19
315.0,445,3510.669918,92
46.0,158,3511.267918,17
172.0,299,3511.96392,54
-3.0,100,3512.52492,8
50.0,165,3513.12992,19
41.0,154,3513.725922,18
43.0,159,3514.325921,20
40.0,146,3514.914918,16
-1.0,101,3516.469921,9
167.0,297,3517.195918,54
84.0,192,3517.822919,23
2.0,104,3518.371918,9
-3.0,98,3518.916919,8
-4.0,99,3519.462918,8
211.0,322,3520.185918,52
26.0,128,3520.765918,13
21.0,131,3521.353918,10
6.0,117,3521.911919,10
207.0,336,3522.636919,56
2.0,104,3523.198919,9
-2.0,99,3524.754919,8
105.0,247,3525.44092,34
43.0,153,3526.043921,17
46.0,158,3526.631922,17
0.0,104,3527.183919,9
47.0,155,3527.777918,18
2.0,103,3528.339918,9
17.0,121,3528.914965,10
-3.0,100,3529.469965,8
2.0,105,3530.033967,9
79.0,187,3530.655966,26
-51.0,51,3531.16497,1
73.0,190,3531.786965,27
44.0,152,3532.369965,17
3.0,106,3532.917968,9
62.0,170,3534.516965,23
206.0,319,3535.255968,43
239.0,364,3536.005966,68
0.0,103,3536.561965,9
46.0,157,3537.166965,19
274.0,383,3537.937966,70
6.0,111,3538.495965,9
-51.0,51,3539.006965,1
43.0,156,3539.602967,19
192.0,303,3540.313966,55
46.0,158,3541.924968,17
3.0,105,3542.497967,9
22.0,130,3543.075966,14
43.0,150,3543.659966,16
42.0,181,3544.267965,25
52.0,171,3544.877968,20
1.0,102,3545.431966,8
-3.0,98,3545.989968,8
51.0,156,3546.584965,17
51.0,161,3547.177965,18
44.0,164,3547.778966,18
53.0,164,3548.382965,19
118.0,245,3549.036967,34
74.0,189,3550.674969,23
53.0,161,3551.300968,18
47.0,165,3551.900967,19
-2.0,99,3552.444967,8
-15.0,94,3552.979968,7
55.0,168,3553.592965,20
48.0,154,3554.181966,16
-51.0,51,3554.706966,1
168.0,286,3555.392967,53
7.0,138,3555.974965,15
265.0,381,3556.744967,70
58.0,170,3557.353965,18
45.0,152,3558.954966,17
43.0,156,3559.565965,19
48.0,170,3560.182965,21
-1.0,100,3560.734966,8
53.0,171,3561.344965,19
31.0,160,3561.949965,19
42.0,152,3562.548967,17
6.0,118,3563.113965,11
39.0,154,3563.713965,17
44.0,160,3564.303966,17
66.0,203,3564.940966,33
122.0,231,3565.595968,27
45.0,152,3566.189966,17
293.0,440,3568.035965,86
-51.5,51,3568.545966,1
151.0,271,3569.235965,42
49.0,163,3569.839966,18
45.0,157,3570.434969,19
60.0,194,3571.052968,27
45.0,150,3571.637965,16
172.0,289,3572.335968,51
275.0,403,3574.139969,96
218.0,346,3574.926965,49
3.0,106,3575.487966,9
32.0,136,3576.057965,16
9.0,117,3576.620968,10
110.0,218,3577.269965,29
276.0,396,3578.050966,79
42.0,157,3578.653966,19
326.0,447,3579.488965,82
25.0,130,3581.065967,13
42.0,151,3581.682966,17
49.0,163,3582.292965,18
370.0,508,3583.173966,106
27.0,138,3583.759966,16
153.0,279,3584.459966,47
-3.0,98,3585.011966,8
374.0,502,3585.878965,136
51.0,169,3587.485967,21
90.0,196,3588.151966,27
7.0,118,3588.723968,11
3.0,104,3589.288965,9
45.0,155,3589.891966,17
-51.0,52,3590.410968,1
49.0,170,3591.028965,22
46.0,151,3591.614965,16
304.0,431,3592.432968,94
-51.0,51,3592.951966,1
74.0,178,3593.560966,24
132.0,243,3594.231967,31
42.0,151,3594.831968,16
-3.0,98,3596.421968,8
171.0,278,3597.144965,49
235.0,344,3597.878966,62
54.0,160,3598.484966,17
47.0,151,3599.082966,17
0.0,102,3599.636968,9
120.0,225,3600.291966,29
1.0,103,3600.841965,9
3.0,106,3601.401966,9
124.0,228,3602.043966,31
217.0,329,3603.749966,59
-2.0,99,3604.318966,8
193.0,305,3605.043965,50
-3.0,99,3605.596966,8
54.0,159,3606.201968,17
114.0,221,3606.856967,29
-50.0,52,3607.375967,1
115.0,233,3608.023965,32
441.0,554,3608.943968,39
47.0,160,3609.544966,17
4.0,106,3610.093966,10
-3.0,98,3611.643965,8
-14.0,95,3612.214966,8
45.0,157,3612.812965,17
45.0,150,3613.413966,16
2.0,104,3613.965966,9
45.0,151,3614.557965,16
45.0,151,3615.153967,17
34.0,138,3615.742966,13
45.0,151,3616.334966,16
-3.0,98,3616.882965,8
43.0,152,3617.465968,17
41.0,153,3618.066968,17
51.0,160,3618.670965,17
43.0,150,3619.264966,16
175.0,284,3620.980966,46
7.0,117,3621.564968,10
0.0,103,3622.126966,9
163.0,271,3622.820965,37
49.0,157,3623.422968,16
69.0,178,3624.045965,20
43.0,151,3624.634965,16
2.0,104,3625.183965,9
45.0,162,3625.777966,21
-2.0,101,3626.331965,8
44.0,151,3626.926965,16
45.0,165,3627.543968,19
117.0,234,3628.193967,29
2.0,105,3629.731966,9
-57.0,45,3630.265968,2
2.0,104,3630.829967,9
264.0,382,3631.606967,65
-3.0,100,3632.163965,8
121.0,230,3632.814018,34
114.0,224,3633.467018,27
1.0,102,3634.026021,8
1.0,103,3634.577021,9
-2.0,99,3635.124018,8
2.0,106,3635.672018,9
73.0,176,3636.275018,19
-51.0,51,3636.794018,1
756.0,902,3639.019019,271
46.0,157,3639.62502,17
120.0,231,3640.283021,31
-51.0,56,3640.810018,2
44.0,162,3641.418018,21
46.0,159,3642.019018,17
49.0,165,3642.61102,22
57.0,176,3643.220018,22
69.0,177,3643.824018,20
109.0,222,3645.466019,31
-3.0,98,3646.047018,8
46.0,157,3646.66502,17
-3.0,101,3647.219018,8
6.0,117,3647.794018,10
85.0,192,3649.422021,23
-3.0,100,3649.981081,8
46.0,167,3650.576082,18
-51.0,51,3651.099082,1
41.0,157,3651.696081,19
183.0,296,3652.403081,53
21.0,129,3652.981081,14
40.0,159,3653.587083,17
46.0,157,3654.196081,16
-51.0,51,3654.715083,1
42.0,151,3656.299081,16
45.0,151,3656.899132,17
1.0,104,3657.46213,9
-4.0,100,3658.014132,8
6.0,107,3658.586132,9
49.0,158,3659.18413,17
0.0,105,3659.74913,9
-53.0,53,3660.262132,1
160.0,273,3660.95013,43
50.0,157,3661.55413,17
116.0,222,3662.202132,30
143.0,245,3662.86813,34
58.0,167,3663.481132,19
50.0,158,3665.107192,17
17.0,125,3665.698192,13
1.0,103,3666.254192,9
2.0,104,3666.824192,9
53.0,167,3667.435192,20
45.0,151,3668.021192,16
45.0,151,3668.612192,17
157.0,262,3669.293192,34
113.0,232,3669.947194,31
-2.0,101,3670.505193,8
-3.0,99,3671.058192,8
160.0,269,3671.751194,40
-4.0,97,3672.291194,8
-3.0,100,3673.829192,8
44.0,152,3674.445192,16
43.0,161,3675.050192,17
310.0,438,3675.877194,94
-2.0,101,3676.420192,8
104.0,217,3677.051192,28
150.0,261,3677.736192,38
-51.0,51,3678.238194,1
42.0,158,3678.840195,19
-3.0,100,3679.389194,8
52.0,166,3680.001192,18
45.0,161,3680.605193,19
73.0,185,3682.203192,23
-3.0,98,3682.774194,8
1.0,104,3683.337192,9
44.0,151,3683.926194,17
44.0,152,3684.517195,17
1.0,103,3685.078192,9
51.0,158,3685.681192,17
-4.0,99,3686.226192,8
184.0,307,3686.948193,44
43.0,162,3687.544192,21
206.0,327,3688.276193,53
-2.0,100,3688.828195,8
52.0,158,3689.420193,17
-3.0,98,3690.976193,8
134.0,245,3691.666192,40
137.0,248,3692.329193,37
-55.0,54,3692.838194,1
1.0,103,3693.386192,9
186.0,290,3694.084195,46
330.0,447,3694.918192,97
81.0,192,3695.535192,24
456.0,575,3697.456195,147
136.0,246,3698.131192,39
44.0,166,3698.737193,23
46.0,151,3699.337192,17
45.0,160,3699.941194,19
-15.0,96,3700.490192,8
-1.0,100,3701.048194,8
42.0,154,3701.651193,17
-3.0,98,3702.213192,8
64.0,193,3702.844194,28
42.0,154,3703.439192,17
0.0,103,3703.992192,9
45.0,156,3704.595192,16
5.0,113,3706.130193,10
44.0,164,3706.752194,19
57.0,176,3707.369195,22
1.0,103,3707.934192,9
23.0,137,3708.520192,15
-51.0,51,3709.041192,1
2.0,107,3709.604194,9
2.0,104,3710.162193,9
73.0,190,3710.781192,23
41.0,159,3711.387192,19
44.0,151,3711.982192,16
-1.0,101,3712.532193,8
38.0,161,3713.128192,20
1.0,103,3713.697192,8
5.0,118,3714.272193,11
84.0,212,3715.891192,36
0.0,102,3716.480192,8
48.0,159,3717.080192,17
630.0,758,3718.170192,49
166.0,285,3718.869192,46
136.0,252,3719.545192,33
45.0,157,3720.134192,16
49.0,163,3720.740193,19
46.0,161,3722.334193,19
63.0,174,3722.967192,22
2.0,105,3723.532194,9
-51.0,51,3724.052195,1
43.0,150,3724.653192,16
92.0,203,3725.274194,26
1.0,104,3725.835194,9
44.0,151,3726.420192,16
42.0,151,3727.022192,16
50.0,157,3727.621192,17
-2.0,104,3728.170192,9
85.0,198,3728.807194,22
113.0,218,3729.451192,29
1.0,103,3730.009192,9
261.0,374,3731.808195,70
50.0,159,3732.417192,18
83.0,225,3733.067193,39
3.0,107,3733.629192,10
-51.0,51,3734.134192,1
